Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 17:00:00,1.3,0.7850704,,
2022-02-16 18:00:00,1.3,1.0018278,,
2022-02-16 19:00:00,1.3,0.9765692,,
2022-02-16 20:00:00,1.0,1.069044,,
2022-02-16 21:00:00,1.0,0.9201298,,
2022-02-16 22:00:00,1.0,0.8887974,,
2022-02-16 23:00:00,1.0,0.8316892,,
2022-02-17 00:00:00,1.0,0.659373,,
2022-02-17 01:00:00,1.0,0.53998977,,
2022-02-17 02:00:00,1.0,0.6783983,,
2022-02-17 03:00:00,1.0,0.72770625,,
2022-02-17 04:00:00,1.0,0.6114596,,
2022-02-17 05:00:00,0.0,0.48192272,,
2022-02-17 06:00:00,0.0,0.3736027,,
2022-02-17 07:00:00,0.0,0.5509035,,
2022-02-17 08:00:00,1.0,0.4642589,,
2022-02-17 09:00:00,1.0,0.64866054,,
2022-02-17 10:00:00,1.0,0.6259332,,
2022-02-17 11:00:00,1.3,0.52715313,,
2022-02-17 12:00:00,1.3,0.5558313,,
2022-02-17 13:00:00,1.3,0.48052454,,
2022-02-17 14:00:00,0.0,0.5172148,,
2022-02-17 15:00:00,0.0,0.5083132,,
2022-02-17 16:00:00,0.0,0.5839844,,
2022-02-17 17:00:00,0.0,0.3669803,,
2022-02-17 18:00:00,0.0,0.4156336,,
2022-02-17 19:00:00,0.0,0.39678466,,
2022-02-17 20:00:00,1.3,0.51934046,,
2022-02-17 21:00:00,1.3,0.5534638,,
2022-02-17 22:00:00,1.3,0.6469324,,
2022-02-17 23:00:00,1.3,1.2676945,,
2022-02-18 00:00:00,1.3,0.94665605,,
2022-02-18 01:00:00,1.3,1.222666,,
2022-02-18 02:00:00,1.6,1.4134507,,
2022-02-18 03:00:00,1.6,1.1197181,,
2022-02-18 04:00:00,1.6,1.42927,,
2022-02-18 05:00:00,1.6,1.7755487,,
2022-02-18 06:00:00,1.6,1.7699661,,
2022-02-18 07:00:00,1.6,0.9810281,,
2022-02-18 08:00:00,2.6,0.8620303,,
2022-02-18 09:00:00,2.6,2.2165995,,
2022-02-18 10:00:00,2.6,2.7066226,,
2022-02-18 11:00:00,2.0,2.19695,,
2022-02-18 12:00:00,2.0,2.0468535,,
2022-02-18 13:00:00,2.0,1.9492645,,
2022-02-18 14:00:00,2.3,1.4850142,,
2022-02-18 15:00:00,2.3,1.526907,,
2022-02-18 16:00:00,2.3,1.4724098,,
2022-02-18 17:00:00,2.6,1.471822,,
2022-02-18 18:00:00,2.6,1.0411136,,
2022-02-18 19:00:00,2.6,2.0430622,,
2022-02-18 20:00:00,1.3,1.9650911,,
2022-02-18 21:00:00,1.3,2.2062166,,
2022-02-18 22:00:00,1.3,2.0859885,,
2022-02-18 23:00:00,1.3,2.0168266,,
2022-02-19 00:00:00,1.3,1.7500769,,
2022-02-19 01:00:00,1.3,1.5175964,,
2022-02-19 02:00:00,2.0,2.1203198,,
2022-02-19 03:00:00,2.0,2.1887615,,
2022-02-19 04:00:00,2.0,1.7355978,,
2022-02-19 05:00:00,2.6,1.60538,,
2022-02-19 06:00:00,2.6,1.4587494,,
2022-02-19 07:00:00,2.6,2.246436,,
2022-02-19 08:00:00,1.3,2.18167,,
2022-02-19 09:00:00,1.3,1.7634165,,
2022-02-19 10:00:00,1.3,1.3998077,,
2022-02-19 11:00:00,2.3,1.3523525,,
2022-02-19 12:00:00,2.3,1.6530212,,
2022-02-19 13:00:00,2.3,1.806648,,
2022-02-19 14:00:00,4.6,2.3188617,,
2022-02-19 15:00:00,4.6,2.3425364,,
2022-02-19 16:00:00,4.6,3.258548,,
2022-02-19 17:00:00,3.3,2.9577677,,
2022-02-19 18:00:00,3.3,3.021199,,
2022-02-19 19:00:00,3.3,2.474172,,
2022-02-19 20:00:00,2.3,2.2111654,,
2022-02-19 21:00:00,2.3,1.8951912,,
2022-02-19 22:00:00,2.3,1.9075216,,
2022-02-19 23:00:00,1.6,1.7978283,,
2022-02-20 00:00:00,1.6,1.9444577,,
2022-02-20 01:00:00,1.6,1.4408822,,
2022-02-20 02:00:00,0.6,1.4217819,,
2022-02-20 03:00:00,0.6,1.3601085,,
2022-02-20 04:00:00,0.6,1.4154956,,
2022-02-20 05:00:00,2.0,1.4895256,,
2022-02-20 06:00:00,2.0,1.5309062,,
2022-02-20 07:00:00,2.0,1.7450237,,
2022-02-20 08:00:00,3.0,1.7476778,,
2022-02-20 09:00:00,3.0,2.022662,,
2022-02-20 10:00:00,3.0,1.7747984,,
2022-02-20 11:00:00,1.6,2.0033689,,
2022-02-20 12:00:00,1.6,2.049368,,
2022-02-20 13:00:00,1.6,1.6408231,,
2022-02-20 14:00:00,0.6,1.39373,,
2022-02-20 15:00:00,0.6,1.2317771,,
2022-02-20 16:00:00,0.6,1.1559608,,
2022-02-20 17:00:00,0.6,1.1577635,,
2022-02-20 18:00:00,0.6,1.7439163,,
2022-02-20 19:00:00,0.6,1.2407898,,
2022-02-20 20:00:00,2.0,0.93442565,,
2022-02-20 21:00:00,2.0,1.2217822,,
2022-02-20 22:00:00,2.0,2.0340927,,
2022-02-20 23:00:00,2.3,2.0709972,,
2022-02-21 00:00:00,2.3,2.3718708,,
2022-02-21 01:00:00,2.3,2.1233058,,
2022-02-21 02:00:00,4.0,2.0230029,,
2022-02-21 03:00:00,4.0,1.6700947,,
2022-02-21 04:00:00,4.0,1.5693548,,
2022-02-21 05:00:00,2.6,2.4395418,,
2022-02-21 06:00:00,2.6,2.2695374,,
2022-02-21 07:00:00,2.6,2.1244168,,
2022-02-21 08:00:00,3.0,2.1143813,,
2022-02-21 09:00:00,3.0,1.692387,,
2022-02-21 10:00:00,3.0,2.2262146,,
2022-02-21 11:00:00,2.6,2.398551,,
2022-02-21 12:00:00,2.6,2.0497959,,
2022-02-21 13:00:00,2.6,1.9342172,,
2022-02-21 14:00:00,3.0,2.2197154,,
2022-02-21 15:00:00,3.0,2.5843277,,
2022-02-21 16:00:00,3.0,2.4245493,,
2022-02-21 17:00:00,4.3,2.3769276,,
2022-02-21 18:00:00,4.3,2.4328089,,
2022-02-21 19:00:00,4.3,2.2731383,,
2022-02-21 20:00:00,4.6,2.5835054,,
2022-02-21 21:00:00,4.6,2.748499,,
2022-02-21 22:00:00,4.6,2.7717636,,
2022-02-21 23:00:00,3.3,2.4928164,,
2022-02-22 00:00:00,3.3,2.2477722,,
2022-02-22 01:00:00,3.3,2.4611888,,
2022-02-22 02:00:00,2.0,2.3214238,,
2022-02-22 03:00:00,2.0,1.7822759,,
2022-02-22 04:00:00,2.0,1.9307785,,
2022-02-22 05:00:00,0.3,1.7580795,,
2022-02-22 06:00:00,0.3,1.6386535,,
2022-02-22 07:00:00,0.3,1.4025656,,
2022-02-22 08:00:00,2.0,1.3911471,,
2022-02-22 09:00:00,2.0,1.2667873,,
2022-02-22 10:00:00,2.0,1.6112297,,
2022-02-22 11:00:00,1.6,1.863731,,
2022-02-22 12:00:00,1.6,1.5603728,,
2022-02-22 13:00:00,1.6,1.4854058,,
2022-02-22 14:00:00,0.6,1.4050816,,
2022-02-22 15:00:00,0.6,1.2339305,,
2022-02-22 16:00:00,0.6,1.2595168,,
2022-02-22 17:00:00,0.3,0.9331568,,
2022-02-22 18:00:00,0.3,1.1777436,,
2022-02-22 19:00:00,0.3,1.3402531,,
2022-02-22 20:00:00,2.0,1.2846793,,
2022-02-22 21:00:00,2.0,0.6381593,,
2022-02-22 22:00:00,2.0,2.0315864,,
2022-02-22 23:00:00,1.6,2.0186365,,
2022-02-23 00:00:00,1.6,1.9158411,,
2022-02-23 01:00:00,1.6,1.2179464,,
2022-02-23 02:00:00,2.0,0.7846414,,
2022-02-23 03:00:00,2.0,0.91019917,,
2022-02-23 04:00:00,2.0,1.4316053,,
2022-02-23 05:00:00,2.0,1.3887194,,
2022-02-23 06:00:00,2.0,1.9713475,,
2022-02-23 07:00:00,2.0,1.9546868,,
2022-02-23 08:00:00,1.6,1.6966807,,
2022-02-23 09:00:00,1.6,1.5104437,,
2022-02-23 10:00:00,1.6,1.5753473,,
2022-02-23 11:00:00,2.3,1.370423,,
2022-02-23 12:00:00,2.3,1.5956239,,
2022-02-23 13:00:00,2.3,1.4512028,,
2022-02-23 14:00:00,2.6,1.4708136,,
2022-02-23 15:00:00,2.6,1.735192,,
2022-02-23 16:00:00,2.6,1.6159332,,
2022-02-23 17:00:00,3.0,1.7424453,,
2022-02-23 18:00:00,3.0,1.8482697,,
2022-02-23 19:00:00,3.0,1.5251275,,
2022-02-23 20:00:00,2.3,1.2738119,,
2022-02-23 21:00:00,2.3,1.8213844,,
2022-02-23 22:00:00,2.3,1.7990592,,
2022-02-23 23:00:00,0.3,1.3114407,,
2022-02-24 00:00:00,0.3,1.3138391,,
2022-02-24 01:00:00,0.3,0.96739215,,
2022-02-24 02:00:00,0.0,1.1997039,,
2022-02-24 03:00:00,0.0,1.1021384,,
2022-02-24 04:00:00,0.0,0.8425827,,
2022-02-24 05:00:00,0.3,0.6448927,,
2022-02-24 06:00:00,0.3,0.66948557,,
2022-02-24 07:00:00,0.3,0.89742243,,
2022-02-24 08:00:00,0.0,0.5535914,,
2022-02-24 09:00:00,0.0,0.6052105,,
2022-02-24 10:00:00,0.0,0.56027496,,
2022-02-24 11:00:00,1.3,0.60475,,
2022-02-24 12:00:00,1.3,0.8355962,,
2022-02-24 13:00:00,1.3,1.6476316,,
2022-02-24 14:00:00,2.0,1.7124351,,
2022-02-24 15:00:00,2.0,1.9185488,,
2022-02-24 16:00:00,2.0,1.5140444,,
2022-02-24 17:00:00,2.3,1.9208702,,
2022-02-24 18:00:00,2.3,1.633838,,
2022-02-24 19:00:00,2.3,1.5686978,,
2022-02-24 20:00:00,3.0,0.96962214,,
2022-02-24 21:00:00,3.0,1.6710329,,
2022-02-24 22:00:00,3.0,1.9955393,,
2022-02-24 23:00:00,3.3,1.9104474,,
2022-02-25 00:00:00,3.3,1.371746,,
2022-02-25 01:00:00,3.3,1.6818346,,
2022-02-25 02:00:00,2.3,1.7759454,,
2022-02-25 03:00:00,2.3,1.7284753,,
2022-02-25 04:00:00,2.3,1.4858682,,
2022-02-25 05:00:00,0.3,1.4728539,,
2022-02-25 06:00:00,0.3,1.1075864,,
2022-02-25 07:00:00,0.3,1.0144145,,
2022-02-25 08:00:00,0.0,0.9792609,,
2022-02-25 09:00:00,0.0,0.8412658,,
2022-02-25 10:00:00,0.0,0.795718,,
2022-02-25 11:00:00,1.0,0.87062466,,
2022-02-25 12:00:00,1.0,0.8134836,,
2022-02-25 13:00:00,1.0,0.70122653,,
2022-02-25 14:00:00,0.0,0.8325324,,
2022-02-25 15:00:00,0.0,0.6185362,,
2022-02-25 16:00:00,0.0,0.7649487,,
2022-02-25 17:00:00,0.0,0.6445387,,
2022-02-25 18:00:00,0.0,0.59783506,,
2022-02-25 19:00:00,0.0,0.39676738,,
2022-02-25 20:00:00,0.6,0.47339764,,
2022-02-25 21:00:00,0.6,0.85655844,,
2022-02-25 22:00:00,0.6,0.6979316,,
2022-02-25 23:00:00,0.3,0.37846082,,
2022-02-26 00:00:00,0.3,0.5149807,,
2022-02-26 01:00:00,0.3,0.41805762,,
2022-02-26 02:00:00,0.0,0.4984048,,
2022-02-26 03:00:00,0.0,0.54607517,,
2022-02-26 04:00:00,0.0,0.525004,,
2022-02-26 05:00:00,0.0,0.40343252,,
2022-02-26 06:00:00,0.0,0.5527283,,
2022-02-26 07:00:00,0.0,0.6481919,,
2022-02-26 08:00:00,0.0,0.6000827,,
2022-02-26 09:00:00,0.0,0.74042094,,
2022-02-26 10:00:00,0.0,0.9063959,,
2022-02-26 11:00:00,0.0,0.8155832,,
2022-02-26 12:00:00,0.0,0.77519166,,
2022-02-26 13:00:00,0.0,0.77107745,,
2022-02-26 14:00:00,0.6,0.70242107,,
2022-02-26 15:00:00,0.6,0.87428933,,
2022-02-26 16:00:00,0.6,0.7188977,,
2022-02-26 17:00:00,1.6,0.8783924,,
2022-02-26 18:00:00,1.6,1.2291083,,
2022-02-26 19:00:00,1.6,1.696606,,
2022-02-26 20:00:00,3.6,1.560362,,
2022-02-26 21:00:00,3.6,2.427722,,
2022-02-26 22:00:00,3.6,3.1133537,,
2022-02-26 23:00:00,3.3,3.359623,,
2022-02-27 00:00:00,3.3,2.0793846,,
2022-02-27 01:00:00,3.3,2.3568132,,
2022-02-27 02:00:00,3.0,2.3676798,,
2022-02-27 03:00:00,3.0,2.2884865,,
2022-02-27 04:00:00,3.0,1.5813454,,
2022-02-27 05:00:00,3.0,1.8036486,,
2022-02-27 06:00:00,3.0,2.1522205,,
2022-02-27 07:00:00,3.0,1.9532769,,
2022-02-27 08:00:00,2.0,2.1736882,,
2022-02-27 09:00:00,2.0,1.7433074,,
2022-02-27 10:00:00,2.0,2.2511508,,
2022-02-27 11:00:00,1.3,1.7208515,,
2022-02-27 12:00:00,1.3,1.5608462,,
2022-02-27 13:00:00,1.3,1.6064765,,
2022-02-27 14:00:00,1.6,1.7104921,,
2022-02-27 15:00:00,1.6,1.7364454,,
2022-02-27 16:00:00,1.6,1.7925823,,
2022-02-27 17:00:00,2.3,1.7299621,,
2022-02-27 18:00:00,2.3,2.1654673,,
2022-02-27 19:00:00,2.3,1.9979608,,
2022-02-27 20:00:00,1.3,2.2941234,,
2022-02-27 21:00:00,1.3,1.6327912,,
2022-02-27 22:00:00,1.3,2.0131378,,
2022-02-27 23:00:00,2.0,1.9222116,,
2022-02-28 00:00:00,2.0,2.3130302,,
2022-02-28 01:00:00,2.0,1.9560757,,
2022-02-28 02:00:00,2.0,1.6736435,,
2022-02-28 03:00:00,2.0,1.8573773,,
2022-02-28 04:00:00,2.0,2.1655052,,
2022-02-28 05:00:00,1.6,2.053705,,
2022-02-28 06:00:00,1.6,1.5798961,,
2022-02-28 07:00:00,1.6,1.446132,,
2022-02-28 08:00:00,2.0,1.655102,,
2022-02-28 09:00:00,2.0,1.5408626,,
2022-02-28 10:00:00,2.0,1.4807447,,
2022-02-28 11:00:00,1.3,1.749369,,
2022-02-28 12:00:00,1.3,1.6385267,,
2022-02-28 13:00:00,1.3,1.3378769,,
2022-02-28 14:00:00,2.0,1.311857,,
2022-02-28 15:00:00,2.0,1.3056526,,
2022-02-28 16:00:00,2.0,1.7210567,,
2022-02-28 17:00:00,2.0,1.6151966,,
2022-02-28 18:00:00,2.0,1.6161191,,
2022-02-28 19:00:00,2.0,1.498076,,
2022-02-28 20:00:00,2.3,1.7138802,,
2022-02-28 21:00:00,2.3,1.4725219,,
2022-02-28 22:00:00,2.3,1.8916222,,
2022-02-28 23:00:00,2.0,2.041275,,
2022-03-01 00:00:00,2.0,1.9079863,,
2022-03-01 01:00:00,2.0,1.7720249,,
2022-03-01 02:00:00,2.3,1.7539806,,
2022-03-01 03:00:00,2.3,1.8176756,,
2022-03-01 04:00:00,2.3,2.0597858,,
2022-03-01 05:00:00,1.6,2.036039,,
2022-03-01 06:00:00,1.6,1.8694366,,
2022-03-01 07:00:00,1.6,1.992163,,
2022-03-01 08:00:00,2.3,1.9355633,,
2022-03-01 09:00:00,2.3,1.8737844,,
2022-03-01 10:00:00,2.3,1.920229,,
2022-03-01 11:00:00,1.6,1.771081,,
2022-03-01 12:00:00,1.6,1.5309474,,
2022-03-01 13:00:00,1.6,1.3436226,,
2022-03-01 14:00:00,0.6,1.4240571,,
2022-03-01 15:00:00,0.6,1.3127401,,
2022-03-01 16:00:00,0.6,1.3508041,,
2022-03-01 17:00:00,0.6,1.1768676,,
2022-03-01 18:00:00,0.6,1.4822291,,
2022-03-01 19:00:00,0.6,1.4152564,,
2022-03-01 20:00:00,0.6,1.3189414,,
2022-03-01 21:00:00,0.6,1.1422298,,
2022-03-01 22:00:00,0.6,1.173873,,
2022-03-01 23:00:00,1.6,1.2642322,,
2022-03-02 00:00:00,1.6,1.2362021,,
2022-03-02 01:00:00,1.6,1.1859463,,
2022-03-02 02:00:00,0.6,1.0343249,,
2022-03-02 03:00:00,0.6,1.0345305,,
2022-03-02 04:00:00,0.6,0.9037902,,
2022-03-02 05:00:00,0.6,0.8947288,,
2022-03-02 06:00:00,0.6,0.9057099,,
2022-03-02 07:00:00,0.6,0.77124137,,
2022-03-02 08:00:00,0.3,0.8437418,,
2022-03-02 09:00:00,0.3,0.74006367,,
2022-03-02 10:00:00,0.3,0.6574255,,
2022-03-02 11:00:00,1.0,0.6248291,,
2022-03-02 12:00:00,1.0,0.7283241,,
2022-03-02 13:00:00,1.0,0.8341974,,
2022-03-02 14:00:00,0.3,0.77528924,,
2022-03-02 15:00:00,0.3,0.7201203,,
2022-03-02 16:00:00,0.3,0.493225,,
2022-03-02 17:00:00,0.6,0.6209245,,
2022-03-02 18:00:00,0.6,0.64685285,,
2022-03-02 19:00:00,0.6,0.6531355,,
2022-03-02 20:00:00,0.3,0.6186086,,
2022-03-02 21:00:00,0.3,0.6685604,,
2022-03-02 22:00:00,0.3,0.69888914,,
2022-03-02 23:00:00,0.3,0.85119104,,
2022-03-03 00:00:00,0.3,0.7583644,,
2022-03-03 01:00:00,0.3,0.7098646,,
2022-03-03 02:00:00,1.0,0.71234494,,
2022-03-03 03:00:00,1.0,0.6118361,,
2022-03-03 04:00:00,1.0,0.5582752,,
2022-03-03 05:00:00,1.3,0.85929143,,
2022-03-03 06:00:00,1.3,0.9698067,,
2022-03-03 07:00:00,1.3,1.018776,,
2022-03-03 08:00:00,2.0,1.5557646,,
2022-03-03 09:00:00,2.0,1.8010066,,
2022-03-03 10:00:00,2.0,2.0255027,,
2022-03-03 11:00:00,2.3,1.8108835,,
2022-03-03 12:00:00,2.3,1.7246193,,
2022-03-03 13:00:00,2.3,1.1020422,,
2022-03-03 14:00:00,3.3,1.5709673,,
2022-03-03 15:00:00,3.3,1.5632608,,
2022-03-03 16:00:00,3.3,1.81976,,
2022-03-03 17:00:00,2.6,2.3174713,,
2022-03-03 18:00:00,2.6,1.3261626,,
2022-03-03 19:00:00,2.6,0.98652637,,
2022-03-03 20:00:00,2.0,1.7790272,,
2022-03-03 21:00:00,2.0,1.6388016,,
2022-03-03 22:00:00,2.0,1.4441941,,
2022-03-03 23:00:00,1.6,1.5921853,,
2022-03-04 00:00:00,1.6,1.9239948,,
2022-03-04 01:00:00,1.6,2.221168,,
2022-03-04 02:00:00,1.3,2.1043694,,
2022-03-04 03:00:00,1.3,1.6013649,,
2022-03-04 04:00:00,1.3,1.4223851,,
2022-03-04 05:00:00,2.0,1.3857799,,
2022-03-04 06:00:00,2.0,1.8943872,,
2022-03-04 07:00:00,2.0,1.6803032,,
2022-03-04 08:00:00,2.3,1.763393,,
2022-03-04 09:00:00,2.3,1.6623371,,
2022-03-04 10:00:00,2.3,1.6116917,,
2022-03-04 11:00:00,3.3,2.152531,,
2022-03-04 12:00:00,3.3,1.7741597,,
2022-03-04 13:00:00,3.3,1.2935729,,
2022-03-04 14:00:00,3.3,1.3636801,,
2022-03-04 15:00:00,3.3,1.6656952,,
2022-03-04 16:00:00,3.3,2.048521,,
2022-03-04 17:00:00,1.6,1.7858038,,
2022-03-04 18:00:00,1.6,1.7011662,,
2022-03-04 19:00:00,1.6,1.168838,,
2022-03-04 20:00:00,1.6,1.4529226,,
2022-03-04 21:00:00,1.6,1.5360498,,
2022-03-04 22:00:00,1.6,1.7588131,,
2022-03-04 23:00:00,3.6,1.6806259,,
2022-03-05 00:00:00,3.6,1.680165,,
2022-03-05 01:00:00,3.6,2.183131,,
2022-03-05 02:00:00,4.6,2.6380134,,
2022-03-05 03:00:00,4.6,2.6616306,,
2022-03-05 04:00:00,4.6,3.27739,,
2022-03-05 05:00:00,4.0,3.1849566,,
2022-03-05 06:00:00,4.0,2.238693,,
2022-03-05 07:00:00,4.0,2.3804698,,
2022-03-05 08:00:00,4.6,2.7973657,,
2022-03-05 09:00:00,4.6,2.8402426,,
2022-03-05 10:00:00,4.6,2.3090925,,
2022-03-05 11:00:00,5.3,2.4075556,,
2022-03-05 12:00:00,5.3,2.9280896,,
2022-03-05 13:00:00,5.3,2.86951,,
2022-03-05 14:00:00,4.6,2.5148644,,
2022-03-05 15:00:00,4.6,2.2698722,,
2022-03-05 16:00:00,4.6,2.5715492,,
2022-03-05 17:00:00,3.0,2.6754928,,
2022-03-05 18:00:00,3.0,2.2400985,,
2022-03-05 19:00:00,3.0,2.1681962,,
2022-03-05 20:00:00,4.6,2.4498355,,
2022-03-05 21:00:00,4.6,2.4436307,,
2022-03-05 22:00:00,4.6,2.6067002,,
2022-03-05 23:00:00,3.0,2.0742435,,
2022-03-06 00:00:00,3.0,1.97607,,
2022-03-06 01:00:00,3.0,1.8911196,,
2022-03-06 02:00:00,3.3,2.0249236,,
2022-03-06 03:00:00,3.3,2.2184157,,
2022-03-06 04:00:00,3.3,2.303972,,
2022-03-06 05:00:00,1.0,2.0123897,,
2022-03-06 06:00:00,1.0,1.9340785,,
2022-03-06 07:00:00,1.0,1.7256763,,
2022-03-06 08:00:00,1.6,1.7505054,,
2022-03-06 09:00:00,1.6,1.7768081,,
2022-03-06 10:00:00,1.6,1.9322395,,
2022-03-06 11:00:00,2.3,1.8659372,,
2022-03-06 12:00:00,2.3,2.069512,,
2022-03-06 13:00:00,2.3,2.0012126,,
2022-03-06 14:00:00,2.3,1.6910461,,
2022-03-06 15:00:00,2.3,1.7805008,,
2022-03-06 16:00:00,2.3,1.7463086,,
2022-03-06 17:00:00,2.3,1.8115075,,
2022-03-06 18:00:00,2.3,1.7404804,,
2022-03-06 19:00:00,2.3,1.6928278,,
2022-03-06 20:00:00,0.6,1.711416,,
2022-03-06 21:00:00,0.6,1.5045756,,
2022-03-06 22:00:00,0.6,1.1128082,,
2022-03-06 23:00:00,1.3,0.7819645,,
2022-03-07 00:00:00,1.3,0.7638806,,
2022-03-07 01:00:00,1.3,0.90038615,,
2022-03-07 02:00:00,3.0,1.1976974,,
2022-03-07 03:00:00,3.0,1.8314617,,
2022-03-07 04:00:00,3.0,1.6919634,,
2022-03-07 05:00:00,2.3,1.514344,,
2022-03-07 06:00:00,2.3,1.8571011,,
2022-03-07 07:00:00,2.3,2.048548,,
2022-03-07 08:00:00,2.0,2.0064852,,
2022-03-07 09:00:00,2.0,1.8545148,,
2022-03-07 10:00:00,2.0,1.6547556,,
2022-03-07 11:00:00,1.3,1.4543092,,
2022-03-07 12:00:00,1.3,1.3711814,,
2022-03-07 13:00:00,1.3,1.4270543,,
2022-03-07 14:00:00,2.6,1.2034457,,
2022-03-07 15:00:00,2.6,1.455074,,
2022-03-07 16:00:00,2.6,1.514354,,
2022-03-07 17:00:00,2.3,1.7445177,,
2022-03-07 18:00:00,2.3,1.2137349,,
2022-03-07 19:00:00,2.3,1.2986516,,
2022-03-07 20:00:00,0.3,1.3417151,,
2022-03-07 21:00:00,0.3,1.1686896,,
2022-03-07 22:00:00,0.3,0.9004265,,
2022-03-07 23:00:00,0.6,0.8793227,,
2022-03-08 00:00:00,0.6,0.86941373,,
2022-03-08 01:00:00,0.6,0.8220708,,
2022-03-08 02:00:00,0.6,0.8034282,,
2022-03-08 03:00:00,0.6,0.787217,,
2022-03-08 04:00:00,0.6,0.8599944,,
2022-03-08 05:00:00,0.0,0.93382585,,
2022-03-08 06:00:00,0.0,0.870652,,
2022-03-08 07:00:00,0.0,0.6804697,,
2022-03-08 08:00:00,1.3,0.74702895,,
2022-03-08 09:00:00,1.3,0.92995566,,
2022-03-08 10:00:00,1.3,0.8027164,,
2022-03-08 11:00:00,2.0,0.9421929,,
2022-03-08 12:00:00,2.0,0.82488424,,
2022-03-08 13:00:00,2.0,0.85988724,,
2022-03-08 14:00:00,2.6,0.93321544,,
2022-03-08 15:00:00,2.6,1.13486,,
2022-03-08 16:00:00,2.6,0.94570524,,
2022-03-08 17:00:00,0.6,0.9805609,,
2022-03-08 18:00:00,0.6,0.75698215,,
2022-03-08 19:00:00,0.6,0.65197927,,
2022-03-08 20:00:00,0.6,0.66959965,,
2022-03-08 21:00:00,0.6,0.6000401,,
2022-03-08 22:00:00,0.6,0.78110045,,
2022-03-08 23:00:00,1.0,0.8931268,,
2022-03-09 00:00:00,1.0,0.8442087,,
2022-03-09 01:00:00,1.0,0.7564825,,
2022-03-09 02:00:00,1.0,0.50814426,,
2022-03-09 03:00:00,1.0,0.69169664,,
2022-03-09 04:00:00,1.0,0.87004566,,
2022-03-09 05:00:00,0.6,0.76764333,,
2022-03-09 06:00:00,0.6,0.6724332,,
2022-03-09 07:00:00,0.6,0.7275108,,
2022-03-09 08:00:00,0.3,0.67860687,,
2022-03-09 09:00:00,0.3,0.52408504,,
2022-03-09 10:00:00,0.3,0.44393215,,
2022-03-09 11:00:00,1.6,0.44575986,,
2022-03-09 12:00:00,1.6,0.45158452,,
2022-03-09 13:00:00,1.6,0.5418574,,
2022-03-09 14:00:00,1.6,0.7728877,,
2022-03-09 15:00:00,1.6,0.82287425,,
2022-03-09 16:00:00,1.6,0.6632551,,
2022-03-09 17:00:00,0.6,0.57610816,,
2022-03-09 18:00:00,0.6,0.951893,,
2022-03-09 19:00:00,0.6,1.274693,,
2022-03-09 20:00:00,1.3,1.3025794,,
2022-03-09 21:00:00,1.3,1.4706563,,
2022-03-09 22:00:00,1.3,1.238178,,
2022-03-09 23:00:00,1.3,0.9070977,,
2022-03-10 00:00:00,1.3,0.9707688,,
2022-03-10 01:00:00,1.3,1.0474889,,
2022-03-10 02:00:00,1.3,0.7681376,,
2022-03-10 03:00:00,1.3,0.95881164,,
2022-03-10 04:00:00,1.3,1.2573664,,
2022-03-10 05:00:00,2.3,1.4290932,,
2022-03-10 06:00:00,2.3,1.4459279,,
2022-03-10 07:00:00,2.3,1.4440066,,
2022-03-10 08:00:00,3.6,1.7636433,,
2022-03-10 09:00:00,3.6,2.7861922,,
2022-03-10 10:00:00,3.6,3.2362466,,
2022-03-10 11:00:00,2.3,2.3742926,,
2022-03-10 12:00:00,2.3,0.618883,,
2022-03-10 13:00:00,2.3,0.7342454,,
2022-03-10 14:00:00,4.0,2.0336623,,
2022-03-10 15:00:00,4.0,2.3702595,,
2022-03-10 16:00:00,4.0,2.8873053,,
2022-03-10 17:00:00,3.3,2.6129308,,
2022-03-10 18:00:00,3.3,0.4838685,,
2022-03-10 19:00:00,3.3,0.9891505,,
2022-03-10 20:00:00,4.0,1.9529412,,
2022-03-10 21:00:00,4.0,2.1138058,,
2022-03-10 22:00:00,4.0,2.4652002,,
2022-03-10 23:00:00,2.3,1.9837818,,
2022-03-11 00:00:00,2.3,2.0579286,,
2022-03-11 01:00:00,2.3,1.9546133,,
2022-03-11 02:00:00,3.0,1.4514716,,
2022-03-11 03:00:00,3.0,1.1398921,,
2022-03-11 04:00:00,3.0,1.8123604,,
2022-03-11 05:00:00,3.0,2.5729353,,
2022-03-11 06:00:00,3.0,1.5666043,,
2022-03-11 07:00:00,3.0,2.0271907,,
2022-03-11 08:00:00,3.0,0.97492903,,
2022-03-11 09:00:00,3.0,1.9491543,,
2022-03-11 10:00:00,3.0,1.4979087,,
2022-03-11 11:00:00,4.3,1.3312585,,
2022-03-11 12:00:00,4.3,2.0054672,,
2022-03-11 13:00:00,4.3,1.7892189,,
2022-03-11 14:00:00,4.6,2.8338318,,
2022-03-11 15:00:00,4.6,2.6728535,,
2022-03-11 16:00:00,4.6,2.1142771,,
2022-03-11 17:00:00,4.3,2.4678912,,
2022-03-11 18:00:00,4.3,2.2872033,,
2022-03-11 19:00:00,4.3,2.0528443,,
2022-03-11 20:00:00,2.3,1.9990256,,
2022-03-11 21:00:00,2.3,1.8959892,,
2022-03-11 22:00:00,2.3,1.03054,,
2022-03-11 23:00:00,1.0,0.7873975,,
2022-03-12 00:00:00,1.0,0.44549876,,
2022-03-12 01:00:00,1.0,0.5159515,,
