Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 01:00:00,1.0,0.8716942,,
2022-03-12 02:00:00,1.0,0.73546064,,
2022-03-12 03:00:00,1.0,0.7856279,,
2022-03-12 04:00:00,1.0,0.7611403,,
2022-03-12 05:00:00,0.3,0.7351941,,
2022-03-12 06:00:00,0.3,0.70151913,,
2022-03-12 07:00:00,0.3,0.66402656,,
2022-03-12 08:00:00,1.0,0.6597833,,
2022-03-12 09:00:00,1.0,0.63888735,,
2022-03-12 10:00:00,1.0,0.63052905,,
2022-03-12 11:00:00,1.3,0.6595376,,
2022-03-12 12:00:00,1.3,0.6672052,,
2022-03-12 13:00:00,1.3,0.6939577,,
2022-03-12 14:00:00,1.3,0.7803961,,
2022-03-12 15:00:00,1.3,0.75492156,,
2022-03-12 16:00:00,1.3,0.7937114,,
2022-03-12 17:00:00,0.6,0.8090111,,
2022-03-12 18:00:00,0.6,0.80625343,,
2022-03-12 19:00:00,0.6,0.76949656,,
2022-03-12 20:00:00,0.3,0.68060035,,
2022-03-12 21:00:00,0.3,0.5911983,,
2022-03-12 22:00:00,0.3,0.5330429,,
2022-03-12 23:00:00,4.0,0.5122131,,
2022-03-13 00:00:00,4.0,0.5104439,,
2022-03-13 01:00:00,4.0,0.55613077,,
2022-03-13 02:00:00,5.6,0.58069015,,
2022-03-13 03:00:00,5.6,0.57684296,,
2022-03-13 04:00:00,5.6,1.3091433,,
2022-03-13 05:00:00,5.3,3.6371064,,
2022-03-13 06:00:00,5.3,4.0645823,,
2022-03-13 07:00:00,5.3,4.0155783,,
2022-03-13 08:00:00,5.6,3.7094166,,
2022-03-13 09:00:00,5.6,2.7893605,,
2022-03-13 10:00:00,5.6,3.888413,,
2022-03-13 11:00:00,6.3,3.738355,,
2022-03-13 12:00:00,6.3,2.5401225,,
2022-03-13 13:00:00,6.3,2.6349862,,
2022-03-13 14:00:00,5.6,3.3070102,,
2022-03-13 15:00:00,5.6,2.7590036,,
2022-03-13 16:00:00,5.6,3.8806834,,
2022-03-13 17:00:00,2.6,3.2485013,,
2022-03-13 18:00:00,2.6,1.8588345,,
2022-03-13 19:00:00,2.6,1.9329695,,
2022-03-13 20:00:00,1.6,1.1331861,,
2022-03-13 21:00:00,1.6,1.0636415,,
2022-03-13 22:00:00,1.6,1.109339,,
2022-03-13 23:00:00,1.6,1.0115969,,
2022-03-14 00:00:00,1.6,1.0212934,,
2022-03-14 01:00:00,1.6,1.3028512,,
2022-03-14 02:00:00,1.6,1.5483161,,
2022-03-14 03:00:00,1.6,1.4639709,,
2022-03-14 04:00:00,1.6,1.1357105,,
2022-03-14 05:00:00,2.0,1.149187,,
2022-03-14 06:00:00,2.0,1.2168591,,
2022-03-14 07:00:00,2.0,1.2814486,,
2022-03-14 08:00:00,0.6,1.1443478,,
2022-03-14 09:00:00,0.6,1.1301191,,
2022-03-14 10:00:00,0.6,1.0976573,,
2022-03-14 11:00:00,1.0,1.2100956,,
2022-03-14 12:00:00,1.0,1.3582717,,
2022-03-14 13:00:00,1.0,1.4928744,,
2022-03-14 14:00:00,1.0,1.496094,,
2022-03-14 15:00:00,1.0,1.2813133,,
2022-03-14 16:00:00,1.0,1.2043676,,
2022-03-14 17:00:00,1.3,1.1580179,,
2022-03-14 18:00:00,1.3,1.1377491,,
2022-03-14 19:00:00,1.3,1.4080663,,
2022-03-14 20:00:00,0.6,1.3221307,,
2022-03-14 21:00:00,0.6,1.0273186,,
2022-03-14 22:00:00,0.6,0.88630277,,
2022-03-14 23:00:00,0.3,0.910745,,
2022-03-15 00:00:00,0.3,0.71945167,,
2022-03-15 01:00:00,0.3,1.4285892,,
2022-03-15 02:00:00,1.6,1.4257519,,
2022-03-15 03:00:00,1.6,1.4386588,,
2022-03-15 04:00:00,1.6,1.5948806,,
2022-03-15 05:00:00,2.0,1.5527589,,
2022-03-15 06:00:00,2.0,1.7214005,,
2022-03-15 07:00:00,2.0,1.4746501,,
2022-03-15 08:00:00,1.3,1.4525703,,
2022-03-15 09:00:00,1.3,1.3102295,,
2022-03-15 10:00:00,1.3,1.3443782,,
2022-03-15 11:00:00,3.0,1.4118598,,
2022-03-15 12:00:00,3.0,1.3939005,,
2022-03-15 13:00:00,3.0,1.1341887,,
2022-03-15 14:00:00,0.6,1.2671276,,
2022-03-15 15:00:00,0.6,1.4119568,,
2022-03-15 16:00:00,0.6,1.1448789,,
2022-03-15 17:00:00,0.0,0.8379081,,
2022-03-15 18:00:00,0.0,0.7546942,,
2022-03-15 19:00:00,0.0,0.697327,,
2022-03-15 20:00:00,0.6,0.77713,,
2022-03-15 21:00:00,0.6,0.8171151,,
2022-03-15 22:00:00,0.6,0.8518583,,
2022-03-15 23:00:00,1.3,0.86173964,,
2022-03-16 00:00:00,1.3,1.1047316,,
2022-03-16 01:00:00,1.3,1.2074323,,
2022-03-16 02:00:00,2.0,1.040446,,
2022-03-16 03:00:00,2.0,1.1107934,,
2022-03-16 04:00:00,2.0,1.1583761,,
2022-03-16 05:00:00,2.0,1.1138798,,
2022-03-16 06:00:00,2.0,0.95246726,,
2022-03-16 07:00:00,2.0,1.1178272,,
2022-03-16 08:00:00,2.3,1.0886724,,
2022-03-16 09:00:00,2.3,1.1466234,,
2022-03-16 10:00:00,2.3,1.0545107,,
2022-03-16 11:00:00,2.0,1.1153014,,
2022-03-16 12:00:00,2.0,1.1173859,,
2022-03-16 13:00:00,2.0,1.0188187,,
2022-03-16 14:00:00,2.0,0.99659026,,
2022-03-16 15:00:00,2.0,1.0506564,,
2022-03-16 16:00:00,2.0,1.1296607,,
2022-03-16 17:00:00,2.0,1.1271427,,
2022-03-16 18:00:00,2.0,0.7797295,,
2022-03-16 19:00:00,2.0,0.78485703,,
2022-03-16 20:00:00,1.6,0.73329633,,
2022-03-16 21:00:00,1.6,0.6949121,,
2022-03-16 22:00:00,1.6,1.0792005,,
2022-03-16 23:00:00,1.6,1.1844265,,
2022-03-17 00:00:00,1.6,1.1917908,,
2022-03-17 01:00:00,1.6,1.0403379,,
2022-03-17 02:00:00,0.6,0.9208026,,
2022-03-17 03:00:00,0.6,0.7876265,,
2022-03-17 04:00:00,0.6,0.76418895,,
2022-03-17 05:00:00,0.6,0.7659503,,
2022-03-17 06:00:00,0.6,0.793841,,
2022-03-17 07:00:00,0.6,0.8011481,,
2022-03-17 08:00:00,0.3,0.729964,,
2022-03-17 09:00:00,0.3,0.6405002,,
2022-03-17 10:00:00,0.3,0.5910584,,
2022-03-17 11:00:00,0.6,0.54583865,,
2022-03-17 12:00:00,0.6,0.6245466,,
2022-03-17 13:00:00,0.6,0.6096176,,
2022-03-17 14:00:00,2.0,0.6244703,,
2022-03-17 15:00:00,2.0,0.5934515,,
2022-03-17 16:00:00,2.0,0.59534127,,
2022-03-17 17:00:00,0.0,0.61243975,,
2022-03-17 18:00:00,0.0,0.7120448,,
2022-03-17 19:00:00,0.0,0.74158365,,
2022-03-17 20:00:00,0.0,0.6550879,,
2022-03-17 21:00:00,0.0,0.5916449,,
2022-03-17 22:00:00,0.0,0.5680794,,
2022-03-17 23:00:00,0.0,0.48078758,,
2022-03-18 00:00:00,0.0,0.51137495,,
2022-03-18 01:00:00,0.0,0.51724064,,
2022-03-18 02:00:00,0.6,0.53549373,,
2022-03-18 03:00:00,0.6,0.5546767,,
2022-03-18 04:00:00,0.6,0.5294815,,
2022-03-18 05:00:00,0.6,0.5711998,,
2022-03-18 06:00:00,0.6,0.57311285,,
2022-03-18 07:00:00,0.6,0.4733383,,
2022-03-18 08:00:00,0.6,0.45167875,,
2022-03-18 09:00:00,0.6,0.4912064,,
2022-03-18 10:00:00,0.6,0.46941417,,
2022-03-18 11:00:00,0.3,0.52776456,,
2022-03-18 12:00:00,0.3,0.596083,,
2022-03-18 13:00:00,0.3,0.65579325,,
2022-03-18 14:00:00,0.6,0.6328063,,
2022-03-18 15:00:00,0.6,0.6012644,,
2022-03-18 16:00:00,0.6,0.6415212,,
2022-03-18 17:00:00,0.3,0.6387078,,
2022-03-18 18:00:00,0.3,0.48064843,,
2022-03-18 19:00:00,0.3,0.5897212,,
2022-03-18 20:00:00,2.0,0.5556364,,
2022-03-18 21:00:00,2.0,0.6958209,,
2022-03-18 22:00:00,2.0,0.79942983,,
2022-03-18 23:00:00,1.6,0.78468907,,
2022-03-19 00:00:00,1.6,0.6913185,,
2022-03-19 01:00:00,1.6,0.92786396,,
2022-03-19 02:00:00,0.3,0.90279996,,
2022-03-19 03:00:00,0.3,0.6650185,,
2022-03-19 04:00:00,0.3,0.72227013,,
2022-03-19 05:00:00,0.6,0.5760093,,
2022-03-19 06:00:00,0.6,0.5499219,,
2022-03-19 07:00:00,0.6,0.5769354,,
2022-03-19 08:00:00,1.3,0.6364316,,
2022-03-19 09:00:00,1.3,0.7243716,,
2022-03-19 10:00:00,1.3,0.704162,,
2022-03-19 11:00:00,2.0,0.9238454,,
2022-03-19 12:00:00,2.0,1.2791039,,
2022-03-19 13:00:00,2.0,1.3876405,,
2022-03-19 14:00:00,3.0,1.4389758,,
2022-03-19 15:00:00,3.0,1.4978768,,
2022-03-19 16:00:00,3.0,1.7332993,,
2022-03-19 17:00:00,3.3,1.6757402,,
2022-03-19 18:00:00,3.3,1.6635411,,
2022-03-19 19:00:00,3.3,1.6526573,,
2022-03-19 20:00:00,2.0,2.0808983,,
2022-03-19 21:00:00,2.0,1.6337316,,
2022-03-19 22:00:00,2.0,1.9762299,,
2022-03-19 23:00:00,1.0,1.807456,,
2022-03-20 00:00:00,1.0,1.5066411,,
2022-03-20 01:00:00,1.0,1.2132137,,
2022-03-20 02:00:00,0.6,0.9387373,,
2022-03-20 03:00:00,0.6,0.8034779,,
2022-03-20 04:00:00,0.6,0.75814813,,
2022-03-20 05:00:00,1.0,0.80600643,,
2022-03-20 06:00:00,1.0,0.734685,,
2022-03-20 07:00:00,1.0,0.71274924,,
2022-03-20 08:00:00,2.6,0.44698757,,
2022-03-20 09:00:00,2.0,0.52315223,,
2022-03-20 10:00:00,2.0,1.4588151,,
2022-03-20 11:00:00,2.0,1.7687098,,
2022-03-20 12:00:00,0.0,1.3691127,,
2022-03-20 13:00:00,0.0,1.449969,,
2022-03-20 14:00:00,0.0,1.2280619,,
2022-03-20 15:00:00,0.3,1.1093091,,
2022-03-20 16:00:00,0.3,0.8924964,,
2022-03-20 17:00:00,0.3,1.020181,,
2022-03-20 18:00:00,0.3,1.0828898,,
2022-03-20 19:00:00,0.3,1.0091971,,
2022-03-20 20:00:00,0.3,0.7838209,,
2022-03-20 21:00:00,0.6,0.7363812,,
2022-03-20 22:00:00,0.6,0.7478251,,
2022-03-20 23:00:00,0.6,0.6494247,,
2022-03-21 00:00:00,0.6,0.7292837,,
2022-03-21 01:00:00,0.6,0.8036275,,
2022-03-21 02:00:00,0.6,0.82166976,,
2022-03-21 03:00:00,0.6,0.7748884,,
2022-03-21 04:00:00,0.6,0.8157797,,
2022-03-21 05:00:00,0.6,0.7887611,,
2022-03-21 06:00:00,1.0,0.7242735,,
2022-03-21 07:00:00,1.0,0.9360794,,
2022-03-21 08:00:00,1.0,1.197274,,
2022-03-21 09:00:00,2.0,1.3392146,,
2022-03-21 10:00:00,2.0,1.5133003,,
2022-03-21 11:00:00,2.0,1.4889917,,
2022-03-21 12:00:00,2.6,1.5386064,,
2022-03-21 13:00:00,2.6,1.896265,,
2022-03-21 14:00:00,2.6,1.7842258,,
2022-03-21 15:00:00,1.3,1.4576346,,
2022-03-21 16:00:00,1.3,1.5615267,,
2022-03-21 17:00:00,1.3,1.4236195,,
2022-03-21 18:00:00,0.3,1.0685304,,
2022-03-21 19:00:00,0.3,1.2181776,,
2022-03-21 20:00:00,0.3,1.0669806,,
2022-03-21 21:00:00,1.6,0.8568958,,
2022-03-21 22:00:00,1.6,0.7221355,,
2022-03-21 23:00:00,1.6,0.5166821,,
2022-03-22 00:00:00,1.6,0.5327142,,
2022-03-22 01:00:00,1.6,0.5789982,,
2022-03-22 02:00:00,1.6,0.63722205,,
2022-03-22 03:00:00,3.3,0.7461113,,
2022-03-22 04:00:00,3.3,0.9172389,,
2022-03-22 05:00:00,3.3,1.0888834,,
2022-03-22 06:00:00,2.3,1.5377578,,
2022-03-22 07:00:00,2.3,1.9899521,,
2022-03-22 08:00:00,2.3,2.3262472,,
2022-03-22 09:00:00,2.0,1.907931,,
2022-03-22 10:00:00,2.0,1.7639387,,
2022-03-22 11:00:00,2.0,1.4183542,,
2022-03-22 12:00:00,1.0,0.86319304,,
2022-03-22 13:00:00,1.0,1.1886489,,
2022-03-22 14:00:00,1.0,1.4798287,,
2022-03-22 15:00:00,1.6,1.4996871,,
2022-03-22 16:00:00,1.6,1.2987225,,
2022-03-22 17:00:00,1.6,1.2567328,,
2022-03-22 18:00:00,1.3,1.7339741,,
2022-03-22 19:00:00,1.3,1.7839352,,
2022-03-22 20:00:00,1.3,1.9530178,,
2022-03-22 21:00:00,1.6,1.7585905,,
2022-03-22 22:00:00,1.6,1.6952034,,
2022-03-22 23:00:00,1.6,1.6907253,,
2022-03-23 00:00:00,2.0,1.4500115,,
2022-03-23 01:00:00,2.0,1.3553146,,
2022-03-23 02:00:00,2.0,1.3069417,,
2022-03-23 03:00:00,1.6,1.5595012,,
2022-03-23 04:00:00,1.6,1.1876415,,
2022-03-23 05:00:00,1.6,1.4337194,,
2022-03-23 06:00:00,0.6,1.4456198,,
2022-03-23 07:00:00,0.6,0.9182717,,
2022-03-23 08:00:00,0.6,0.8971554,,
2022-03-23 09:00:00,3.3,1.0511478,,
2022-03-23 10:00:00,3.3,1.1499764,,
2022-03-23 11:00:00,3.3,1.6649659,,
2022-03-23 12:00:00,2.6,1.9565643,,
2022-03-23 13:00:00,2.6,2.5624576,,
2022-03-23 14:00:00,2.6,2.3690205,,
2022-03-23 15:00:00,1.3,2.1072342,,
2022-03-23 16:00:00,1.3,1.8749163,,
2022-03-23 17:00:00,1.3,2.117958,,
2022-03-23 18:00:00,2.3,2.3430443,,
2022-03-23 19:00:00,2.3,1.9658387,,
2022-03-23 20:00:00,2.3,2.06677,,
2022-03-23 21:00:00,3.3,2.6262925,,
2022-03-23 22:00:00,3.3,2.6394246,,
2022-03-23 23:00:00,3.3,2.708229,,
2022-03-24 00:00:00,2.3,2.6618655,,
2022-03-24 01:00:00,2.3,2.3091786,,
2022-03-24 02:00:00,2.3,2.0158842,,
2022-03-24 03:00:00,1.0,2.145208,,
2022-03-24 04:00:00,1.0,2.223537,,
2022-03-24 05:00:00,1.0,2.1658168,,
2022-03-24 06:00:00,1.6,2.1045203,,
2022-03-24 07:00:00,1.6,1.9220266,,
2022-03-24 08:00:00,1.6,1.7354505,,
2022-03-24 09:00:00,3.0,1.7190222,,
2022-03-24 10:00:00,3.0,1.8338667,,
2022-03-24 11:00:00,3.0,1.8107445,,
2022-03-24 12:00:00,2.6,1.589084,,
2022-03-24 13:00:00,2.6,1.6056099,,
2022-03-24 14:00:00,2.6,1.583401,,
2022-03-24 15:00:00,1.3,1.4777242,,
2022-03-24 16:00:00,1.3,1.4798443,,
2022-03-24 17:00:00,1.3,1.4859108,,
2022-03-24 18:00:00,2.0,1.562764,,
2022-03-24 19:00:00,2.0,1.4981767,,
2022-03-24 20:00:00,2.0,1.5388224,,
2022-03-24 21:00:00,2.0,1.515641,,
2022-03-24 22:00:00,2.0,1.5187397,,
2022-03-24 23:00:00,2.0,1.3354951,,
2022-03-25 00:00:00,1.6,1.0132833,,
2022-03-25 01:00:00,1.6,1.3643509,,
2022-03-25 02:00:00,1.6,1.435632,,
2022-03-25 03:00:00,1.6,1.560548,,
2022-03-25 04:00:00,1.6,1.4275416,,
2022-03-25 05:00:00,1.6,1.3634418,,
2022-03-25 06:00:00,0.6,1.3940244,,
2022-03-25 07:00:00,0.6,1.0153706,,
2022-03-25 08:00:00,0.6,0.79713833,,
2022-03-25 09:00:00,2.0,0.7774686,,
2022-03-25 10:00:00,2.0,0.8244985,,
2022-03-25 11:00:00,2.0,1.0538733,,
2022-03-25 12:00:00,0.3,0.9593991,,
2022-03-25 13:00:00,0.3,1.0537944,,
2022-03-25 14:00:00,0.3,0.9950377,,
2022-03-25 15:00:00,0.6,1.0199964,,
2022-03-25 16:00:00,0.6,1.1306216,,
2022-03-25 17:00:00,0.6,1.0982162,,
2022-03-25 18:00:00,1.3,1.170248,,
2022-03-25 19:00:00,1.3,1.0781437,,
2022-03-25 20:00:00,1.3,1.1840394,,
2022-03-25 21:00:00,0.3,1.3528069,,
2022-03-25 22:00:00,0.3,1.2096736,,
2022-03-25 23:00:00,0.3,1.0420864,,
2022-03-26 00:00:00,2.0,0.90901834,,
2022-03-26 01:00:00,2.0,0.8495075,,
2022-03-26 02:00:00,2.0,0.86334723,,
2022-03-26 03:00:00,3.0,0.99168235,,
2022-03-26 04:00:00,3.0,1.2041374,,
2022-03-26 05:00:00,3.0,1.8737137,,
2022-03-26 06:00:00,2.0,2.3344064,,
2022-03-26 07:00:00,2.0,2.4413857,,
2022-03-26 08:00:00,2.0,2.3626628,,
2022-03-26 09:00:00,1.6,1.147577,,
2022-03-26 10:00:00,1.6,1.1248492,,
2022-03-26 11:00:00,1.6,1.4251001,,
2022-03-26 12:00:00,2.0,2.1301217,,
2022-03-26 13:00:00,2.0,2.134805,,
2022-03-26 14:00:00,2.0,2.1921082,,
2022-03-26 15:00:00,2.0,2.100341,,
2022-03-26 16:00:00,2.0,2.0638366,,
2022-03-26 17:00:00,2.0,1.8051975,,
2022-03-26 18:00:00,3.3,1.5234461,,
2022-03-26 19:00:00,3.3,1.780674,,
2022-03-26 20:00:00,3.3,2.2856917,,
2022-03-26 21:00:00,2.6,2.7558033,,
2022-03-26 22:00:00,2.6,3.0171885,,
2022-03-26 23:00:00,2.6,3.1824315,,
2022-03-27 00:00:00,4.0,2.956496,,
2022-03-27 01:00:00,4.0,2.9855323,,
2022-03-27 02:00:00,4.0,2.799892,,
2022-03-27 03:00:00,4.0,2.7861593,,
2022-03-27 04:00:00,4.0,2.7370174,,
2022-03-27 05:00:00,4.0,2.9867368,,
2022-03-27 06:00:00,3.3,3.1087356,,
2022-03-27 07:00:00,3.3,2.981155,,
2022-03-27 08:00:00,3.3,2.6905787,,
2022-03-27 09:00:00,4.0,2.6085887,,
2022-03-27 10:00:00,4.0,2.6716144,,
2022-03-27 11:00:00,4.0,2.5665295,,
2022-03-27 12:00:00,3.6,2.4834409,,
2022-03-27 13:00:00,3.6,2.5156658,,
2022-03-27 14:00:00,3.6,2.253302,,
2022-03-27 15:00:00,1.3,1.9482129,,
2022-03-27 16:00:00,1.3,1.8333924,,
2022-03-27 17:00:00,1.3,1.8681256,,
2022-03-27 18:00:00,1.0,1.860824,,
2022-03-27 19:00:00,1.0,1.6929388,,
2022-03-27 20:00:00,1.0,1.41405,,
2022-03-27 21:00:00,1.0,1.2505805,,
2022-03-27 22:00:00,1.0,1.2691767,,
2022-03-27 23:00:00,1.0,1.3717122,,
2022-03-28 00:00:00,0.6,1.3081875,,
2022-03-28 01:00:00,0.6,1.1669214,,
2022-03-28 02:00:00,0.6,1.0229013,,
2022-03-28 03:00:00,0.6,0.9534154,,
2022-03-28 04:00:00,0.6,0.9476384,,
2022-03-28 05:00:00,0.6,0.92142487,,
2022-03-28 06:00:00,1.0,0.8831466,,
2022-03-28 07:00:00,1.0,0.8531766,,
2022-03-28 08:00:00,1.0,0.9057778,,
2022-03-28 09:00:00,1.0,0.93738127,,
2022-03-28 10:00:00,1.0,0.8503925,,
2022-03-28 11:00:00,1.0,0.9004998,,
2022-03-28 12:00:00,2.0,0.841273,,
2022-03-28 13:00:00,2.0,0.8732479,,
2022-03-28 14:00:00,2.0,1.0830858,,
2022-03-28 15:00:00,1.6,0.9888913,,
2022-03-28 16:00:00,1.6,0.9098546,,
2022-03-28 17:00:00,1.6,1.1639675,,
2022-03-28 18:00:00,1.3,1.0214779,,
2022-03-28 19:00:00,1.3,0.8843635,,
2022-03-28 20:00:00,1.3,0.953757,,
2022-03-28 21:00:00,1.6,0.9554669,,
2022-03-28 22:00:00,1.6,1.0286248,,
2022-03-28 23:00:00,1.6,0.8455759,,
2022-03-29 00:00:00,2.6,1.0118201,,
2022-03-29 01:00:00,2.6,1.3894147,,
2022-03-29 02:00:00,2.6,1.2032679,,
2022-03-29 03:00:00,2.3,1.3416364,,
2022-03-29 04:00:00,2.3,1.3894795,,
2022-03-29 05:00:00,2.3,1.1866829,,
2022-03-29 06:00:00,2.3,1.1914196,,
2022-03-29 07:00:00,2.3,1.203086,,
2022-03-29 08:00:00,2.3,1.0635085,,
2022-03-29 09:00:00,0.0,0.9648811,,
2022-03-29 10:00:00,0.0,1.1322682,,
2022-03-29 11:00:00,0.0,0.8122264,,
2022-03-29 12:00:00,0.6,0.76872456,,
2022-03-29 13:00:00,0.6,0.7500858,,
2022-03-29 14:00:00,0.6,0.69618714,,
2022-03-29 15:00:00,0.6,0.7759589,,
2022-03-29 16:00:00,0.6,0.81399375,,
2022-03-29 17:00:00,0.6,0.76701087,,
2022-03-29 18:00:00,1.6,0.65984815,,
2022-03-29 19:00:00,1.6,0.7334937,,
2022-03-29 20:00:00,1.6,0.78138727,,
2022-03-29 21:00:00,0.3,0.83424807,,
2022-03-29 22:00:00,0.3,0.91667473,,
2022-03-29 23:00:00,0.3,0.7681411,,
2022-03-30 00:00:00,2.0,0.7523668,,
2022-03-30 01:00:00,2.0,0.7347975,,
2022-03-30 02:00:00,2.0,0.6719331,,
2022-03-30 03:00:00,2.0,0.6950805,,
2022-03-30 04:00:00,2.0,0.76378125,,
2022-03-30 05:00:00,2.0,0.9530171,,
2022-03-30 06:00:00,3.3,1.0064069,,
2022-03-30 07:00:00,3.3,1.4024875,,
2022-03-30 08:00:00,3.3,1.4785097,,
2022-03-30 09:00:00,4.6,1.2062929,,
2022-03-30 10:00:00,4.6,1.2847204,,
2022-03-30 11:00:00,4.6,1.339728,,
2022-03-30 12:00:00,4.6,1.0006845,,
2022-03-30 13:00:00,4.6,0.99462414,,
