Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 19:00:00,1.3,1.4883726,,
2022-02-16 20:00:00,1.0,1.0161903,,
2022-02-16 21:00:00,1.0,1.1267972,,
2022-02-16 22:00:00,1.0,1.291806,,
2022-02-16 23:00:00,1.0,1.2345961,,
2022-02-17 00:00:00,1.0,1.2791568,,
2022-02-17 01:00:00,1.0,1.1513822,,
2022-02-17 02:00:00,1.0,1.0673716,,
2022-02-17 03:00:00,1.0,1.0505757,,
2022-02-17 04:00:00,1.0,0.93426466,,
2022-02-17 05:00:00,0.0,0.8428329,,
2022-02-17 06:00:00,0.0,0.87083405,,
2022-02-17 07:00:00,0.0,0.9017065,,
2022-02-17 08:00:00,1.0,0.79765064,,
2022-02-17 09:00:00,1.0,0.72222555,,
2022-02-17 10:00:00,1.0,0.6082159,,
2022-02-17 11:00:00,1.3,0.72481424,,
2022-02-17 12:00:00,1.3,0.66047233,,
2022-02-17 13:00:00,1.3,0.7976088,,
2022-02-17 14:00:00,0.0,0.78107494,,
2022-02-17 15:00:00,0.0,0.6905828,,
2022-02-17 16:00:00,0.0,0.69922197,,
2022-02-17 17:00:00,0.0,0.64496803,,
2022-02-17 18:00:00,0.0,0.6676602,,
2022-02-17 19:00:00,0.0,0.7402884,,
2022-02-17 20:00:00,1.3,0.74211544,,
2022-02-17 21:00:00,1.3,0.6297667,,
2022-02-17 22:00:00,1.3,0.6500827,,
2022-02-17 23:00:00,1.3,0.6911249,,
2022-02-18 00:00:00,1.3,0.8434539,,
2022-02-18 01:00:00,1.3,0.8773435,,
2022-02-18 02:00:00,1.6,1.0069808,,
2022-02-18 03:00:00,1.6,1.398404,,
2022-02-18 04:00:00,1.6,1.4008303,,
2022-02-18 05:00:00,1.6,1.487372,,
2022-02-18 06:00:00,1.6,1.5572317,,
2022-02-18 07:00:00,1.6,1.3007909,,
2022-02-18 08:00:00,2.6,1.4732468,,
2022-02-18 09:00:00,2.6,1.6627337,,
2022-02-18 10:00:00,2.6,1.6067076,,
2022-02-18 11:00:00,2.0,1.3791424,,
2022-02-18 12:00:00,2.0,1.384414,,
2022-02-18 13:00:00,2.0,2.0990376,,
2022-02-18 14:00:00,2.3,2.3414276,,
2022-02-18 15:00:00,2.3,2.053094,,
2022-02-18 16:00:00,2.3,1.8963816,,
2022-02-18 17:00:00,2.6,1.7730494,,
2022-02-18 18:00:00,2.6,1.5013672,,
2022-02-18 19:00:00,2.6,1.4877621,,
2022-02-18 20:00:00,1.3,1.4430907,,
2022-02-18 21:00:00,1.3,1.437981,,
2022-02-18 22:00:00,1.3,1.1553261,,
2022-02-18 23:00:00,1.3,1.7750973,,
2022-02-19 00:00:00,1.3,1.8320704,,
2022-02-19 01:00:00,1.3,2.0007935,,
2022-02-19 02:00:00,2.0,1.9260433,,
2022-02-19 03:00:00,2.0,1.8798666,,
2022-02-19 04:00:00,2.0,1.6578594,,
2022-02-19 05:00:00,2.6,1.4420253,,
2022-02-19 06:00:00,2.6,1.9481608,,
2022-02-19 07:00:00,2.6,2.1193073,,
2022-02-19 08:00:00,1.3,1.983566,,
2022-02-19 09:00:00,1.3,1.7262633,,
2022-02-19 10:00:00,1.3,1.7778648,,
2022-02-19 11:00:00,2.3,2.2947602,,
2022-02-19 12:00:00,2.3,2.1793463,,
2022-02-19 13:00:00,2.3,1.9885571,,
2022-02-19 14:00:00,4.6,1.7902794,,
2022-02-19 15:00:00,4.6,1.7231623,,
2022-02-19 16:00:00,4.6,1.8973715,,
2022-02-19 17:00:00,3.3,2.2562292,,
2022-02-19 18:00:00,3.3,2.6515803,,
2022-02-19 19:00:00,3.3,2.9159784,,
2022-02-19 20:00:00,2.3,3.2275784,,
2022-02-19 21:00:00,2.3,3.1248682,,
2022-02-19 22:00:00,2.3,3.2310185,,
2022-02-19 23:00:00,1.6,3.0280147,,
2022-02-20 00:00:00,1.6,2.6353977,,
2022-02-20 01:00:00,1.6,2.3825154,,
2022-02-20 02:00:00,0.6,2.2161767,,
2022-02-20 03:00:00,0.6,2.1328528,,
2022-02-20 04:00:00,0.6,2.1634927,,
2022-02-20 05:00:00,2.0,1.8566399,,
2022-02-20 06:00:00,2.0,1.8248447,,
2022-02-20 07:00:00,2.0,1.7331966,,
2022-02-20 08:00:00,3.0,1.7741377,,
2022-02-20 09:00:00,3.0,1.8428625,,
2022-02-20 10:00:00,3.0,1.8717285,,
2022-02-20 11:00:00,1.6,1.8820531,,
2022-02-20 12:00:00,1.6,1.876488,,
2022-02-20 13:00:00,1.6,2.1696332,,
2022-02-20 14:00:00,0.6,2.0316544,,
2022-02-20 15:00:00,0.6,2.0990646,,
2022-02-20 16:00:00,0.6,2.190414,,
2022-02-20 17:00:00,0.6,2.0538297,,
2022-02-20 18:00:00,0.6,1.922768,,
2022-02-20 19:00:00,0.6,1.679995,,
2022-02-20 20:00:00,2.0,1.5818398,,
2022-02-20 21:00:00,2.0,1.6782688,,
2022-02-20 22:00:00,2.0,2.0268917,,
2022-02-20 23:00:00,2.3,1.7254776,,
2022-02-21 00:00:00,2.3,1.5509561,,
2022-02-21 01:00:00,2.3,1.7571001,,
2022-02-21 02:00:00,4.0,2.2065039,,
2022-02-21 03:00:00,4.0,2.4171824,,
2022-02-21 04:00:00,4.0,2.46108,,
2022-02-21 05:00:00,2.6,2.3050442,,
2022-02-21 06:00:00,2.6,2.2412822,,
2022-02-21 07:00:00,2.6,2.0544326,,
2022-02-21 08:00:00,3.0,1.9795287,,
2022-02-21 09:00:00,3.0,2.3063757,,
2022-02-21 10:00:00,3.0,2.3634858,,
2022-02-21 11:00:00,2.6,2.3091676,,
2022-02-21 12:00:00,2.6,2.266169,,
2022-02-21 13:00:00,2.6,2.04252,,
2022-02-21 14:00:00,3.0,2.3447597,,
2022-02-21 15:00:00,3.0,2.4661016,,
2022-02-21 16:00:00,3.0,2.2162776,,
2022-02-21 17:00:00,4.3,2.2498102,,
2022-02-21 18:00:00,4.3,2.3765802,,
2022-02-21 19:00:00,4.3,2.599388,,
2022-02-21 20:00:00,4.6,2.5425725,,
2022-02-21 21:00:00,4.6,2.5514789,,
2022-02-21 22:00:00,4.6,2.515821,,
2022-02-21 23:00:00,3.3,2.4438,,
2022-02-22 00:00:00,3.3,2.594997,,
2022-02-22 01:00:00,3.3,2.7216876,,
2022-02-22 02:00:00,2.0,2.6491091,,
2022-02-22 03:00:00,2.0,2.6018991,,
2022-02-22 04:00:00,2.0,2.502504,,
2022-02-22 05:00:00,0.3,2.5888212,,
2022-02-22 06:00:00,0.3,2.5838153,,
2022-02-22 07:00:00,0.3,2.2123613,,
2022-02-22 08:00:00,2.0,2.2695088,,
2022-02-22 09:00:00,2.0,2.0956438,,
2022-02-22 10:00:00,2.0,2.0074646,,
2022-02-22 11:00:00,1.6,1.8726146,,
2022-02-22 12:00:00,1.6,1.8138317,,
2022-02-22 13:00:00,1.6,1.7060035,,
2022-02-22 14:00:00,0.6,1.8237484,,
2022-02-22 15:00:00,0.6,1.9670765,,
2022-02-22 16:00:00,0.6,1.7854735,,
2022-02-22 17:00:00,0.3,1.707392,,
2022-02-22 18:00:00,0.3,1.6470435,,
2022-02-22 19:00:00,0.3,1.5768881,,
2022-02-22 20:00:00,2.0,1.6263754,,
2022-02-22 21:00:00,2.0,1.4509043,,
2022-02-22 22:00:00,2.0,1.6437609,,
2022-02-22 23:00:00,1.6,1.7136132,,
2022-02-23 00:00:00,1.6,1.6142995,,
2022-02-23 01:00:00,1.6,1.1825755,,
2022-02-23 02:00:00,2.0,2.1919303,,
2022-02-23 03:00:00,2.0,2.197301,,
2022-02-23 04:00:00,2.0,2.0644877,,
2022-02-23 05:00:00,2.0,1.5287095,,
2022-02-23 06:00:00,2.0,1.1530784,,
2022-02-23 07:00:00,2.0,1.1681397,,
2022-02-23 08:00:00,1.6,1.4706099,,
2022-02-23 09:00:00,1.6,1.4567019,,
2022-02-23 10:00:00,1.6,1.9294077,,
2022-02-23 11:00:00,2.3,1.9249418,,
2022-02-23 12:00:00,2.3,1.6805155,,
2022-02-23 13:00:00,2.3,1.5065101,,
2022-02-23 14:00:00,2.6,1.5165836,,
2022-02-23 15:00:00,2.6,1.3762375,,
2022-02-23 16:00:00,2.6,1.4460225,,
2022-02-23 17:00:00,3.0,1.3686059,,
2022-02-23 18:00:00,3.0,1.4233023,,
2022-02-23 19:00:00,3.0,1.5939062,,
2022-02-23 20:00:00,2.3,1.6267687,,
2022-02-23 21:00:00,2.3,1.723251,,
2022-02-23 22:00:00,2.3,1.8613927,,
2022-02-23 23:00:00,0.3,1.7115271,,
2022-02-24 00:00:00,0.3,1.4365398,,
2022-02-24 01:00:00,0.3,1.8963522,,
2022-02-24 02:00:00,0.0,1.9055971,,
2022-02-24 03:00:00,0.0,1.5266025,,
2022-02-24 04:00:00,0.0,1.5311106,,
2022-02-24 05:00:00,0.3,1.3148715,,
2022-02-24 06:00:00,0.3,1.5835564,,
2022-02-24 07:00:00,0.3,1.4933062,,
2022-02-24 08:00:00,0.0,1.1390778,,
2022-02-24 09:00:00,0.0,0.94115055,,
2022-02-24 10:00:00,0.0,1.0154068,,
2022-02-24 11:00:00,1.3,1.2294457,,
2022-02-24 12:00:00,1.3,1.027828,,
2022-02-24 13:00:00,1.3,1.1341203,,
2022-02-24 14:00:00,2.0,1.1349332,,
2022-02-24 15:00:00,2.0,1.2200809,,
2022-02-24 16:00:00,2.0,1.3892903,,
2022-02-24 17:00:00,2.3,1.8151567,,
2022-02-24 18:00:00,2.3,1.7748455,,
2022-02-24 19:00:00,2.3,1.8990157,,
2022-02-24 20:00:00,3.0,1.7487084,,
2022-02-24 21:00:00,3.0,1.9238926,,
2022-02-24 22:00:00,3.0,1.6896935,,
2022-02-24 23:00:00,3.3,1.6463444,,
2022-02-25 00:00:00,3.3,1.3062971,,
2022-02-25 01:00:00,3.3,1.6750959,,
2022-02-25 02:00:00,2.3,2.2435446,,
2022-02-25 03:00:00,2.3,2.0670385,,
2022-02-25 04:00:00,2.3,1.841951,,
2022-02-25 05:00:00,0.3,2.004271,,
2022-02-25 06:00:00,0.3,1.9388325,,
2022-02-25 07:00:00,0.3,1.9182335,,
2022-02-25 08:00:00,0.0,1.7746012,,
2022-02-25 09:00:00,0.0,1.6858282,,
2022-02-25 10:00:00,0.0,1.4765499,,
2022-02-25 11:00:00,1.0,1.411602,,
2022-02-25 12:00:00,1.0,1.3071678,,
2022-02-25 13:00:00,1.0,1.2211763,,
2022-02-25 14:00:00,0.0,1.1368244,,
2022-02-25 15:00:00,0.0,1.1468867,,
2022-02-25 16:00:00,0.0,1.0648342,,
2022-02-25 17:00:00,0.0,0.9681514,,
2022-02-25 18:00:00,0.0,1.0992271,,
2022-02-25 19:00:00,0.0,0.9541885,,
2022-02-25 20:00:00,0.6,0.99382055,,
2022-02-25 21:00:00,0.6,0.9078466,,
2022-02-25 22:00:00,0.6,0.8681288,,
2022-02-25 23:00:00,0.3,0.73870665,,
2022-02-26 00:00:00,0.3,0.7778103,,
2022-02-26 01:00:00,0.3,1.0100696,,
2022-02-26 02:00:00,0.0,0.94847536,,
2022-02-26 03:00:00,0.0,0.7290143,,
2022-02-26 04:00:00,0.0,0.8183826,,
2022-02-26 05:00:00,0.0,0.7335727,,
2022-02-26 06:00:00,0.0,0.80489826,,
2022-02-26 07:00:00,0.0,0.859676,,
2022-02-26 08:00:00,0.0,0.853515,,
2022-02-26 09:00:00,0.0,0.75269544,,
2022-02-26 10:00:00,0.0,0.8865716,,
2022-02-26 11:00:00,0.0,0.9617554,,
2022-02-26 12:00:00,0.0,0.9563568,,
2022-02-26 13:00:00,0.0,1.089278,,
2022-02-26 14:00:00,0.6,1.2010177,,
2022-02-26 15:00:00,0.6,1.1568226,,
2022-02-26 16:00:00,0.6,1.1120621,,
2022-02-26 17:00:00,1.6,1.166243,,
2022-02-26 18:00:00,1.6,1.1655358,,
2022-02-26 19:00:00,1.6,1.267907,,
2022-02-26 20:00:00,3.6,1.2084763,,
2022-02-26 21:00:00,3.6,1.4814373,,
2022-02-26 22:00:00,3.6,1.8725302,,
2022-02-26 23:00:00,3.3,2.3877604,,
2022-02-27 00:00:00,3.3,2.4601414,,
2022-02-27 01:00:00,3.3,2.7770274,,
2022-02-27 02:00:00,3.0,2.8872237,,
2022-02-27 03:00:00,3.0,2.8315282,,
2022-02-27 04:00:00,3.0,2.57587,,
2022-02-27 05:00:00,3.0,2.832734,,
2022-02-27 06:00:00,3.0,2.7976227,,
2022-02-27 07:00:00,3.0,2.6916006,,
2022-02-27 08:00:00,2.0,2.268345,,
2022-02-27 09:00:00,2.0,2.4117303,,
2022-02-27 10:00:00,2.0,2.599818,,
2022-02-27 11:00:00,1.3,2.4120135,,
2022-02-27 12:00:00,1.3,2.320643,,
2022-02-27 13:00:00,1.3,2.0242445,,
2022-02-27 14:00:00,1.6,2.2123704,,
2022-02-27 15:00:00,1.6,2.0215402,,
2022-02-27 16:00:00,1.6,1.9256998,,
2022-02-27 17:00:00,2.3,1.9698532,,
2022-02-27 18:00:00,2.3,2.159135,,
2022-02-27 19:00:00,2.3,2.1896424,,
2022-02-27 20:00:00,1.3,2.4109251,,
2022-02-27 21:00:00,1.3,2.3150654,,
2022-02-27 22:00:00,1.3,2.6345885,,
2022-02-27 23:00:00,2.0,2.564203,,
2022-02-28 00:00:00,2.0,2.7118134,,
2022-02-28 01:00:00,2.0,2.3364053,,
2022-02-28 02:00:00,2.0,2.6119514,,
2022-02-28 03:00:00,2.0,2.5145977,,
2022-02-28 04:00:00,2.0,2.629334,,
2022-02-28 05:00:00,1.6,2.3249846,,
2022-02-28 06:00:00,1.6,2.1569488,,
2022-02-28 07:00:00,1.6,2.3105507,,
2022-02-28 08:00:00,2.0,2.3135018,,
2022-02-28 09:00:00,2.0,2.2120016,,
2022-02-28 10:00:00,2.0,1.8892463,,
2022-02-28 11:00:00,1.3,1.8165764,,
2022-02-28 12:00:00,1.3,1.9147297,,
2022-02-28 13:00:00,1.3,1.802697,,
2022-02-28 14:00:00,2.0,1.8389673,,
2022-02-28 15:00:00,2.0,2.0113544,,
2022-02-28 16:00:00,2.0,1.984395,,
2022-02-28 17:00:00,2.0,1.7995951,,
2022-02-28 18:00:00,2.0,1.783598,,
2022-02-28 19:00:00,2.0,1.675539,,
2022-02-28 20:00:00,2.3,1.7935259,,
2022-02-28 21:00:00,2.3,1.9358637,,
2022-02-28 22:00:00,2.3,1.9401534,,
2022-02-28 23:00:00,2.0,1.8658931,,
2022-03-01 00:00:00,2.0,1.9898752,,
2022-03-01 01:00:00,2.0,1.8047247,,
2022-03-01 02:00:00,2.3,2.041698,,
2022-03-01 03:00:00,2.3,2.0823243,,
2022-03-01 04:00:00,2.3,1.9928948,,
2022-03-01 05:00:00,1.6,2.1513162,,
2022-03-01 06:00:00,1.6,2.2243786,,
2022-03-01 07:00:00,1.6,2.0966263,,
2022-03-01 08:00:00,2.3,2.2543392,,
2022-03-01 09:00:00,2.3,2.199225,,
2022-03-01 10:00:00,2.3,2.1195414,,
2022-03-01 11:00:00,1.6,2.1702976,,
2022-03-01 12:00:00,1.6,2.1323807,,
2022-03-01 13:00:00,1.6,2.0844452,,
2022-03-01 14:00:00,0.6,2.0613756,,
2022-03-01 15:00:00,0.6,1.9835508,,
2022-03-01 16:00:00,0.6,1.8244638,,
2022-03-01 17:00:00,0.6,1.687692,,
2022-03-01 18:00:00,0.6,1.7017654,,
2022-03-01 19:00:00,0.6,1.6482337,,
2022-03-01 20:00:00,0.6,1.6605085,,
2022-03-01 21:00:00,0.6,1.5825121,,
2022-03-01 22:00:00,0.6,1.6445538,,
2022-03-01 23:00:00,1.6,1.6306686,,
2022-03-02 00:00:00,1.6,1.5367916,,
2022-03-02 01:00:00,1.6,1.4187014,,
2022-03-02 02:00:00,0.6,1.4256424,,
2022-03-02 03:00:00,0.6,1.4477638,,
2022-03-02 04:00:00,0.6,1.3997042,,
2022-03-02 05:00:00,0.6,1.3481157,,
2022-03-02 06:00:00,0.6,1.2486463,,
2022-03-02 07:00:00,0.6,1.2675523,,
2022-03-02 08:00:00,0.3,1.1663797,,
2022-03-02 09:00:00,0.3,1.158345,,
2022-03-02 10:00:00,0.3,1.1299968,,
2022-03-02 11:00:00,1.0,1.0352719,,
2022-03-02 12:00:00,1.0,1.0567278,,
2022-03-02 13:00:00,1.0,0.99361086,,
2022-03-02 14:00:00,0.3,0.92795885,,
2022-03-02 15:00:00,0.3,0.8953223,,
2022-03-02 16:00:00,0.3,0.93690664,,
2022-03-02 17:00:00,0.6,1.0028826,,
2022-03-02 18:00:00,0.6,0.9867613,,
2022-03-02 19:00:00,0.6,0.9812167,,
2022-03-02 20:00:00,0.3,0.82921714,,
2022-03-02 21:00:00,0.3,0.8976921,,
2022-03-02 22:00:00,0.3,0.90725005,,
2022-03-02 23:00:00,0.3,0.92021286,,
2022-03-03 00:00:00,0.3,0.9150928,,
2022-03-03 01:00:00,0.3,0.9262617,,
2022-03-03 02:00:00,1.0,0.94675463,,
2022-03-03 03:00:00,1.0,1.0609347,,
2022-03-03 04:00:00,1.0,1.0109518,,
2022-03-03 05:00:00,1.3,0.9669614,,
2022-03-03 06:00:00,1.3,0.92943794,,
2022-03-03 07:00:00,1.3,0.8577712,,
2022-03-03 08:00:00,2.0,0.8446983,,
2022-03-03 09:00:00,2.0,1.2013022,,
2022-03-03 10:00:00,2.0,1.2767134,,
2022-03-03 11:00:00,2.3,1.2831292,,
2022-03-03 12:00:00,2.3,1.5982609,,
2022-03-03 13:00:00,2.3,1.7031574,,
2022-03-03 14:00:00,3.3,1.8132422,,
2022-03-03 15:00:00,3.3,1.8857381,,
2022-03-03 16:00:00,3.3,1.9104897,,
2022-03-03 17:00:00,2.6,1.6951425,,
2022-03-03 18:00:00,2.6,1.92722,,
2022-03-03 19:00:00,2.6,1.9344542,,
2022-03-03 20:00:00,2.0,2.1396308,,
2022-03-03 21:00:00,2.0,2.3204494,,
2022-03-03 22:00:00,2.0,1.8766901,,
2022-03-03 23:00:00,1.6,1.6251673,,
2022-03-04 00:00:00,1.6,2.0036893,,
2022-03-04 01:00:00,1.6,1.9163736,,
2022-03-04 02:00:00,1.3,1.7106508,,
2022-03-04 03:00:00,1.3,1.9200014,,
2022-03-04 04:00:00,1.3,2.1184359,,
2022-03-04 05:00:00,2.0,2.275806,,
2022-03-04 06:00:00,2.0,2.133928,,
2022-03-04 07:00:00,2.0,1.9203928,,
2022-03-04 08:00:00,2.3,1.8187206,,
2022-03-04 09:00:00,2.3,1.8103898,,
2022-03-04 10:00:00,2.3,2.0702758,,
2022-03-04 11:00:00,3.3,1.9445235,,
2022-03-04 12:00:00,3.3,1.9635284,,
2022-03-04 13:00:00,3.3,1.902647,,
2022-03-04 14:00:00,3.3,1.8840988,,
2022-03-04 15:00:00,3.3,2.1223788,,
2022-03-04 16:00:00,3.3,1.936154,,
2022-03-04 17:00:00,1.6,1.6629556,,
2022-03-04 18:00:00,1.6,1.7320116,,
2022-03-04 19:00:00,1.6,1.8790191,,
2022-03-04 20:00:00,1.6,2.08454,,
2022-03-04 21:00:00,1.6,1.9286757,,
2022-03-04 22:00:00,1.6,1.8812698,,
2022-03-04 23:00:00,3.6,1.6017405,,
2022-03-05 00:00:00,3.6,1.798263,,
2022-03-05 01:00:00,3.6,1.8868582,,
2022-03-05 02:00:00,4.6,2.0590303,,
2022-03-05 03:00:00,4.6,2.140596,,
2022-03-05 04:00:00,4.6,2.1642423,,
2022-03-05 05:00:00,4.0,2.5066628,,
2022-03-05 06:00:00,4.0,2.7766867,,
2022-03-05 07:00:00,4.0,2.9136338,,
2022-03-05 08:00:00,4.6,3.1402235,,
2022-03-05 09:00:00,4.6,2.998218,,
2022-03-05 10:00:00,4.6,2.663382,,
2022-03-05 11:00:00,5.3,2.787379,,
2022-03-05 12:00:00,5.3,3.1798594,,
2022-03-05 13:00:00,5.3,3.1224012,,
2022-03-05 14:00:00,4.6,2.5443292,,
2022-03-05 15:00:00,4.6,2.4312642,,
2022-03-05 16:00:00,4.6,2.899528,,
2022-03-05 17:00:00,3.0,2.9832397,,
2022-03-05 18:00:00,3.0,2.7595217,,
2022-03-05 19:00:00,3.0,2.6802104,,
2022-03-05 20:00:00,4.6,2.7955143,,
2022-03-05 21:00:00,4.6,2.745565,,
2022-03-05 22:00:00,4.6,2.4128392,,
2022-03-05 23:00:00,3.0,2.5831678,,
2022-03-06 00:00:00,3.0,2.6634896,,
2022-03-06 01:00:00,3.0,2.6352801,,
2022-03-06 02:00:00,3.3,2.7860546,,
2022-03-06 03:00:00,3.3,2.2323685,,
2022-03-06 04:00:00,3.3,2.1274018,,
2022-03-06 05:00:00,1.0,2.173203,,
2022-03-06 06:00:00,1.0,2.581574,,
2022-03-06 07:00:00,1.0,2.6116142,,
2022-03-06 08:00:00,1.6,2.5891829,,
2022-03-06 09:00:00,1.6,2.250322,,
2022-03-06 10:00:00,1.6,2.088756,,
2022-03-06 11:00:00,2.3,1.9768753,,
2022-03-06 12:00:00,2.3,1.9933264,,
2022-03-06 13:00:00,2.3,1.9896828,,
2022-03-06 14:00:00,2.3,2.183914,,
2022-03-06 15:00:00,2.3,2.0560946,,
2022-03-06 16:00:00,2.3,2.1568768,,
2022-03-06 17:00:00,2.3,2.136615,,
2022-03-06 18:00:00,2.3,1.9666946,,
2022-03-06 19:00:00,2.3,1.9941782,,
2022-03-06 20:00:00,0.6,1.9374899,,
2022-03-06 21:00:00,0.6,1.901788,,
2022-03-06 22:00:00,0.6,1.897085,,
2022-03-06 23:00:00,1.3,1.8386577,,
2022-03-07 00:00:00,1.3,1.8232968,,
2022-03-07 01:00:00,1.3,1.6795228,,
2022-03-07 02:00:00,3.0,1.3322481,,
2022-03-07 03:00:00,3.0,1.0990005,,
2022-03-07 04:00:00,3.0,1.076485,,
2022-03-07 05:00:00,2.3,1.1640126,,
2022-03-07 06:00:00,2.3,1.3623623,,
2022-03-07 07:00:00,2.3,1.6529785,,
2022-03-07 08:00:00,2.0,1.5803367,,
2022-03-07 09:00:00,2.0,1.4594406,,
2022-03-07 10:00:00,2.0,1.7056663,,
2022-03-07 11:00:00,1.3,1.8486681,,
2022-03-07 12:00:00,1.3,1.7795908,,
2022-03-07 13:00:00,1.3,1.7289442,,
2022-03-07 14:00:00,2.6,1.6430143,,
2022-03-07 15:00:00,2.6,1.6224324,,
2022-03-07 16:00:00,2.6,1.5872701,,
2022-03-07 17:00:00,2.3,1.6081495,,
2022-03-07 18:00:00,2.3,1.519006,,
2022-03-07 19:00:00,2.3,1.690698,,
2022-03-07 20:00:00,0.3,1.7740555,,
2022-03-07 21:00:00,0.3,1.8173927,,
2022-03-07 22:00:00,0.3,1.5513856,,
2022-03-07 23:00:00,0.6,1.5893104,,
2022-03-08 00:00:00,0.6,1.5983571,,
2022-03-08 01:00:00,0.6,1.421155,,
2022-03-08 02:00:00,0.6,1.1969565,,
2022-03-08 03:00:00,0.6,1.173557,,
2022-03-08 04:00:00,0.6,1.1547499,,
2022-03-08 05:00:00,0.0,1.1073962,,
2022-03-08 06:00:00,0.0,1.0607529,,
2022-03-08 07:00:00,0.0,1.0211208,,
2022-03-08 08:00:00,1.3,1.0469465,,
2022-03-08 09:00:00,1.3,1.0912322,,
2022-03-08 10:00:00,1.3,1.0237958,,
2022-03-08 11:00:00,2.0,0.91503686,,
2022-03-08 12:00:00,2.0,0.9666815,,
2022-03-08 13:00:00,2.0,1.0606,,
2022-03-08 14:00:00,2.6,0.94796884,,
2022-03-08 15:00:00,2.6,0.99837816,,
2022-03-08 16:00:00,2.6,0.9795415,,
2022-03-08 17:00:00,0.6,1.0098623,,
2022-03-08 18:00:00,0.6,1.0347475,,
2022-03-08 19:00:00,0.6,1.1372073,,
2022-03-08 20:00:00,0.6,1.0389684,,
2022-03-08 21:00:00,0.6,1.0780681,,
2022-03-08 22:00:00,0.6,0.9380652,,
2022-03-08 23:00:00,1.0,0.89573604,,
2022-03-09 00:00:00,1.0,0.9032804,,
2022-03-09 01:00:00,1.0,0.8402197,,
2022-03-09 02:00:00,1.0,0.93085355,,
2022-03-09 03:00:00,1.0,1.0004163,,
2022-03-09 04:00:00,1.0,0.9824222,,
2022-03-09 05:00:00,0.6,0.99945194,,
2022-03-09 06:00:00,0.6,0.80923355,,
2022-03-09 07:00:00,0.6,0.92080736,,
2022-03-09 08:00:00,0.3,1.0016818,,
2022-03-09 09:00:00,0.3,0.9213893,,
2022-03-09 10:00:00,0.3,0.8187153,,
2022-03-09 11:00:00,1.6,0.85062,,
2022-03-09 12:00:00,1.6,0.8198016,,
2022-03-09 13:00:00,1.6,0.7344682,,
2022-03-09 14:00:00,1.6,0.6804556,,
2022-03-09 15:00:00,1.6,0.6693944,,
2022-03-09 16:00:00,1.6,0.6821023,,
2022-03-09 17:00:00,0.6,0.7297066,,
2022-03-09 18:00:00,0.6,0.83682966,,
2022-03-09 19:00:00,0.6,0.87714684,,
2022-03-09 20:00:00,1.3,0.8440622,,
2022-03-09 21:00:00,1.3,0.72651637,,
2022-03-09 22:00:00,1.3,1.0994114,,
2022-03-09 23:00:00,1.3,1.364444,,
2022-03-10 00:00:00,1.3,1.3557777,,
2022-03-10 01:00:00,1.3,1.4549339,,
2022-03-10 02:00:00,1.3,1.3695099,,
2022-03-10 03:00:00,1.3,1.181598,,
2022-03-10 04:00:00,1.3,1.1778128,,
2022-03-10 05:00:00,2.3,1.1336539,,
2022-03-10 06:00:00,2.3,0.9291412,,
2022-03-10 07:00:00,2.3,1.0887452,,
2022-03-10 08:00:00,3.6,1.254542,,
2022-03-10 09:00:00,3.6,1.3532791,,
2022-03-10 10:00:00,3.6,1.3786892,,
2022-03-10 11:00:00,2.3,1.483084,,
2022-03-10 12:00:00,2.3,1.6480192,,
2022-03-10 13:00:00,2.3,2.346737,,
2022-03-10 14:00:00,4.0,2.42048,,
2022-03-10 15:00:00,4.0,2.1815119,,
2022-03-10 16:00:00,4.0,1.7835662,,
2022-03-10 17:00:00,3.3,1.7960064,,
2022-03-10 18:00:00,3.3,2.3121705,,
2022-03-10 19:00:00,3.3,2.3588834,,
2022-03-10 20:00:00,4.0,2.3550525,,
2022-03-10 21:00:00,4.0,2.4557073,,
2022-03-10 22:00:00,4.0,1.2874955,,
2022-03-10 23:00:00,2.3,1.418199,,
2022-03-11 00:00:00,2.3,2.1357589,,
2022-03-11 01:00:00,2.3,2.425213,,
2022-03-11 02:00:00,3.0,2.1808069,,
2022-03-11 03:00:00,3.0,1.819659,,
2022-03-11 04:00:00,3.0,2.0139143,,
2022-03-11 05:00:00,3.0,1.8578985,,
2022-03-11 06:00:00,3.0,1.5128152,,
2022-03-11 07:00:00,3.0,1.6286356,,
2022-03-11 08:00:00,3.0,2.0325427,,
2022-03-11 09:00:00,3.0,2.362738,,
2022-03-11 10:00:00,3.0,1.9161667,,
2022-03-11 11:00:00,4.3,2.1211634,,
2022-03-11 12:00:00,4.3,1.6796644,,
2022-03-11 13:00:00,4.3,2.0684483,,
2022-03-11 14:00:00,4.6,1.8549598,,
2022-03-11 15:00:00,4.6,1.9073426,,
2022-03-11 16:00:00,4.6,2.2599676,,
2022-03-11 17:00:00,4.3,2.1080422,,
2022-03-11 18:00:00,4.3,2.5630167,,
2022-03-11 19:00:00,4.3,2.4914994,,
2022-03-11 20:00:00,2.3,2.1679082,,
2022-03-11 21:00:00,2.3,2.1768289,,
2022-03-11 22:00:00,2.3,2.0736442,,
2022-03-11 23:00:00,1.0,1.8442494,,
2022-03-12 00:00:00,1.0,1.8975227,,
2022-03-12 01:00:00,1.0,1.8320382,,
2022-03-12 02:00:00,1.0,1.3328594,,
2022-03-12 03:00:00,1.0,1.0890261,,
2022-03-12 04:00:00,1.0,0.7821478,,
