Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 17:00:00,1.3,1.3720651,,
2022-02-16 18:00:00,1.3,1.4288814,,
2022-02-16 19:00:00,1.3,1.2806721,,
2022-02-16 20:00:00,1.0,1.4428992,,
2022-02-16 21:00:00,1.0,1.4618245,,
2022-02-16 22:00:00,1.0,1.2656729,,
2022-02-16 23:00:00,1.0,0.8970877,,
2022-02-17 00:00:00,1.0,0.9111392,,
2022-02-17 01:00:00,1.0,1.0072504,,
2022-02-17 02:00:00,1.0,0.9812315,,
2022-02-17 03:00:00,1.0,1.0010266,,
2022-02-17 04:00:00,1.0,0.8908781,,
2022-02-17 05:00:00,0.0,0.8321646,,
2022-02-17 06:00:00,0.0,0.8195529,,
2022-02-17 07:00:00,0.0,0.743836,,
2022-02-17 08:00:00,1.0,0.6959151,,
2022-02-17 09:00:00,1.0,0.7164215,,
2022-02-17 10:00:00,1.0,0.72704756,,
2022-02-17 11:00:00,1.3,0.665323,,
2022-02-17 12:00:00,1.3,0.63521546,,
2022-02-17 13:00:00,1.3,0.58589387,,
2022-02-17 14:00:00,0.0,0.65389323,,
2022-02-17 15:00:00,0.0,0.62954843,,
2022-02-17 16:00:00,0.0,0.68041766,,
2022-02-17 17:00:00,0.0,0.6821261,,
2022-02-17 18:00:00,0.0,0.6606996,,
2022-02-17 19:00:00,0.0,0.63247514,,
2022-02-17 20:00:00,1.3,0.64118075,,
2022-02-17 21:00:00,1.3,0.65951824,,
2022-02-17 22:00:00,1.3,0.70823956,,
2022-02-17 23:00:00,1.3,0.7082698,,
2022-02-18 00:00:00,1.3,0.7020554,,
2022-02-18 01:00:00,1.3,0.70216686,,
2022-02-18 02:00:00,1.6,0.7367474,,
2022-02-18 03:00:00,1.6,0.8655473,,
2022-02-18 04:00:00,1.6,0.8673887,,
2022-02-18 05:00:00,1.6,0.97611153,,
2022-02-18 06:00:00,1.6,1.4143358,,
2022-02-18 07:00:00,1.6,1.4349687,,
2022-02-18 08:00:00,2.6,1.4763682,,
2022-02-18 09:00:00,2.6,1.4719641,,
2022-02-18 10:00:00,2.6,1.393728,,
2022-02-18 11:00:00,2.0,1.6328958,,
2022-02-18 12:00:00,2.0,1.7499682,,
2022-02-18 13:00:00,2.0,1.6827772,,
2022-02-18 14:00:00,2.3,1.5435026,,
2022-02-18 15:00:00,2.3,1.6296494,,
2022-02-18 16:00:00,2.3,1.9809307,,
2022-02-18 17:00:00,2.6,2.1049602,,
2022-02-18 18:00:00,2.6,1.9909782,,
2022-02-18 19:00:00,2.6,1.86669,,
2022-02-18 20:00:00,1.3,1.7032816,,
2022-02-18 21:00:00,1.3,1.3788041,,
2022-02-18 22:00:00,1.3,1.3320646,,
2022-02-18 23:00:00,1.3,1.2881333,,
2022-02-19 00:00:00,1.3,1.2609189,,
2022-02-19 01:00:00,1.3,1.0647519,,
2022-02-19 02:00:00,2.0,1.6748492,,
2022-02-19 03:00:00,2.0,1.8407338,,
2022-02-19 04:00:00,2.0,1.9635988,,
2022-02-19 05:00:00,2.6,1.9116173,,
2022-02-19 06:00:00,2.6,1.9249386,,
2022-02-19 07:00:00,2.6,1.8172127,,
2022-02-19 08:00:00,1.3,1.5942637,,
2022-02-19 09:00:00,1.3,2.0461402,,
2022-02-19 10:00:00,1.3,2.123589,,
2022-02-19 11:00:00,2.3,1.7840523,,
2022-02-19 12:00:00,2.3,1.5001444,,
2022-02-19 13:00:00,2.3,1.4714246,,
2022-02-19 14:00:00,4.6,1.9335201,,
2022-02-19 15:00:00,4.6,1.879661,,
2022-02-19 16:00:00,4.6,1.6714662,,
2022-02-19 17:00:00,3.3,1.4353354,,
2022-02-19 18:00:00,3.3,1.3627518,,
2022-02-19 19:00:00,3.3,1.4956064,,
2022-02-19 20:00:00,2.3,1.8194956,,
2022-02-19 21:00:00,2.3,2.0571265,,
2022-02-19 22:00:00,2.3,2.2936773,,
2022-02-19 23:00:00,1.6,2.787497,,
2022-02-20 00:00:00,1.6,2.6107714,,
2022-02-20 01:00:00,1.6,2.9644804,,
2022-02-20 02:00:00,0.6,2.6098223,,
2022-02-20 03:00:00,0.6,2.212627,,
2022-02-20 04:00:00,0.6,1.799628,,
2022-02-20 05:00:00,2.0,1.732521,,
2022-02-20 06:00:00,2.0,1.6925535,,
2022-02-20 07:00:00,2.0,1.7750196,,
2022-02-20 08:00:00,3.0,1.4713504,,
2022-02-20 09:00:00,3.0,1.4349973,,
2022-02-20 10:00:00,3.0,1.3542492,,
2022-02-20 11:00:00,1.6,1.3989981,,
2022-02-20 12:00:00,1.6,1.4584705,,
2022-02-20 13:00:00,1.6,1.5025055,,
2022-02-20 14:00:00,0.6,1.5049598,,
2022-02-20 15:00:00,0.6,1.4991072,,
2022-02-20 16:00:00,0.6,1.8091328,,
2022-02-20 17:00:00,0.6,1.6326507,,
2022-02-20 18:00:00,0.6,1.7087562,,
2022-02-20 19:00:00,0.6,1.7917696,,
2022-02-20 20:00:00,2.0,1.6831114,,
2022-02-20 21:00:00,2.0,1.569187,,
2022-02-20 22:00:00,2.0,1.2906473,,
2022-02-20 23:00:00,2.3,1.2182438,,
2022-02-21 00:00:00,2.3,1.2896307,,
2022-02-21 01:00:00,2.3,1.6507908,,
2022-02-21 02:00:00,4.0,1.3415627,,
2022-02-21 03:00:00,4.0,1.2114251,,
2022-02-21 04:00:00,4.0,1.3723167,,
2022-02-21 05:00:00,2.6,1.8097893,,
2022-02-21 06:00:00,2.6,1.9482415,,
2022-02-21 07:00:00,2.6,2.0219073,,
2022-02-21 08:00:00,3.0,1.9052722,,
2022-02-21 09:00:00,3.0,1.8490121,,
2022-02-21 10:00:00,3.0,1.692611,,
2022-02-21 11:00:00,2.6,1.5945235,,
2022-02-21 12:00:00,2.6,1.8986015,,
2022-02-21 13:00:00,2.6,1.9543444,,
2022-02-21 14:00:00,3.0,1.9038814,,
2022-02-21 15:00:00,3.0,1.8711345,,
2022-02-21 16:00:00,3.0,1.6268688,,
2022-02-21 17:00:00,4.3,1.9565094,,
2022-02-21 18:00:00,4.3,2.0835419,,
2022-02-21 19:00:00,4.3,1.8312372,,
2022-02-21 20:00:00,4.6,1.8495226,,
2022-02-21 21:00:00,4.6,1.957906,,
2022-02-21 22:00:00,4.6,2.1702044,,
2022-02-21 23:00:00,3.3,2.1067548,,
2022-02-22 00:00:00,3.3,2.069553,,
2022-02-22 01:00:00,3.3,2.1083696,,
2022-02-22 02:00:00,2.0,2.01276,,
2022-02-22 03:00:00,2.0,2.1734087,,
2022-02-22 04:00:00,2.0,2.2714622,,
2022-02-22 05:00:00,0.3,2.259478,,
2022-02-22 06:00:00,0.3,2.1040924,,
2022-02-22 07:00:00,0.3,2.0067434,,
2022-02-22 08:00:00,2.0,2.1097312,,
2022-02-22 09:00:00,2.0,2.1183705,,
2022-02-22 10:00:00,2.0,1.7789774,,
2022-02-22 11:00:00,1.6,1.8116697,,
2022-02-22 12:00:00,1.6,1.7040999,,
2022-02-22 13:00:00,1.6,1.6371348,,
2022-02-22 14:00:00,0.6,1.5209701,,
2022-02-22 15:00:00,0.6,1.4513721,,
2022-02-22 16:00:00,0.6,1.3361342,,
2022-02-22 17:00:00,0.3,1.3998352,,
2022-02-22 18:00:00,0.3,1.5347989,,
2022-02-22 19:00:00,0.3,1.3428915,,
2022-02-22 20:00:00,2.0,1.2763846,,
2022-02-22 21:00:00,2.0,1.2267764,,
2022-02-22 22:00:00,2.0,1.1712338,,
2022-02-22 23:00:00,1.6,1.206938,,
2022-02-23 00:00:00,1.6,1.09082,,
2022-02-23 01:00:00,1.6,1.2558401,,
2022-02-23 02:00:00,2.0,1.3213599,,
2022-02-23 03:00:00,2.0,1.2118001,,
2022-02-23 04:00:00,2.0,0.9702462,,
2022-02-23 05:00:00,2.0,1.7532437,,
2022-02-23 06:00:00,2.0,1.7422196,,
2022-02-23 07:00:00,2.0,1.6326144,,
2022-02-23 08:00:00,1.6,1.147161,,
2022-02-23 09:00:00,1.6,0.8723801,,
2022-02-23 10:00:00,1.6,0.91546214,,
2022-02-23 11:00:00,2.3,1.1134193,,
2022-02-23 12:00:00,2.3,1.1095631,,
2022-02-23 13:00:00,2.3,1.5224936,,
2022-02-23 14:00:00,2.6,1.529395,,
2022-02-23 15:00:00,2.6,1.2747196,,
2022-02-23 16:00:00,2.6,1.1352909,,
2022-02-23 17:00:00,3.0,1.1490698,,
2022-02-23 18:00:00,3.0,1.0620962,,
2022-02-23 19:00:00,3.0,1.1177108,,
2022-02-23 20:00:00,2.3,1.0722176,,
2022-02-23 21:00:00,2.3,1.0911154,,
2022-02-23 22:00:00,2.3,1.2116807,,
2022-02-23 23:00:00,0.3,1.2313685,,
2022-02-24 00:00:00,0.3,1.298079,,
2022-02-24 01:00:00,0.3,1.4399077,,
2022-02-24 02:00:00,0.0,1.3180486,,
2022-02-24 03:00:00,0.0,1.0783857,,
2022-02-24 04:00:00,0.0,1.4966053,,
2022-02-24 05:00:00,0.3,1.481859,,
2022-02-24 06:00:00,0.3,1.1491686,,
2022-02-24 07:00:00,0.3,1.1764318,,
2022-02-24 08:00:00,0.0,1.0159194,,
2022-02-24 09:00:00,0.0,1.2133317,,
2022-02-24 10:00:00,0.0,1.151682,,
2022-02-24 11:00:00,1.3,0.8542263,,
2022-02-24 12:00:00,1.3,0.7355741,,
2022-02-24 13:00:00,1.3,0.7804669,,
2022-02-24 14:00:00,2.0,0.93827343,,
2022-02-24 15:00:00,2.0,0.8100939,,
2022-02-24 16:00:00,2.0,0.8920088,,
2022-02-24 17:00:00,2.3,0.90741265,,
2022-02-24 18:00:00,2.3,0.975921,,
2022-02-24 19:00:00,2.3,1.0808929,,
2022-02-24 20:00:00,3.0,1.3933556,,
2022-02-24 21:00:00,3.0,1.4037597,,
2022-02-24 22:00:00,3.0,1.5139906,,
2022-02-24 23:00:00,3.3,1.3477774,,
2022-02-25 00:00:00,3.3,1.5108192,,
2022-02-25 01:00:00,3.3,1.3293747,,
2022-02-25 02:00:00,2.3,1.3022087,,
2022-02-25 03:00:00,2.3,1.0604012,,
2022-02-25 04:00:00,2.3,1.3442873,,
2022-02-25 05:00:00,0.3,1.7420738,,
2022-02-25 06:00:00,0.3,1.5783076,,
2022-02-25 07:00:00,0.3,1.4240601,,
2022-02-25 08:00:00,0.0,1.5394636,,
2022-02-25 09:00:00,0.0,1.441655,,
2022-02-25 10:00:00,0.0,1.4143004,,
2022-02-25 11:00:00,1.0,1.3073547,,
2022-02-25 12:00:00,1.0,1.2814333,,
2022-02-25 13:00:00,1.0,1.1410587,,
2022-02-25 14:00:00,0.0,1.1032544,,
2022-02-25 15:00:00,0.0,1.0108955,,
2022-02-25 16:00:00,0.0,0.9294898,,
2022-02-25 17:00:00,0.0,0.8730831,,
2022-02-25 18:00:00,0.0,0.87426394,,
2022-02-25 19:00:00,0.0,0.8110285,,
2022-02-25 20:00:00,0.6,0.75719875,,
2022-02-25 21:00:00,0.6,0.81529486,,
2022-02-25 22:00:00,0.6,0.7345843,,
2022-02-25 23:00:00,0.3,0.7489039,,
2022-02-26 00:00:00,0.3,0.7129167,,
2022-02-26 01:00:00,0.3,0.6975115,,
2022-02-26 02:00:00,0.0,0.64165,,
2022-02-26 03:00:00,0.0,0.66138005,,
2022-02-26 04:00:00,0.0,0.77555,,
2022-02-26 05:00:00,0.0,0.7399032,,
2022-02-26 06:00:00,0.0,0.64016545,,
2022-02-26 07:00:00,0.0,0.6796161,,
2022-02-26 08:00:00,0.0,0.65225625,,
2022-02-26 09:00:00,0.0,0.6826097,,
2022-02-26 10:00:00,0.0,0.7045258,,
2022-02-26 11:00:00,0.0,0.7036988,,
2022-02-26 12:00:00,0.0,0.6579165,,
2022-02-26 13:00:00,0.0,0.72273564,,
2022-02-26 14:00:00,0.6,0.7728597,,
2022-02-26 15:00:00,0.6,0.76079166,,
2022-02-26 16:00:00,0.6,0.8440782,,
2022-02-26 17:00:00,1.6,0.9254805,,
2022-02-26 18:00:00,1.6,0.89369184,,
2022-02-26 19:00:00,1.6,0.8663573,,
2022-02-26 20:00:00,3.6,0.90603,,
2022-02-26 21:00:00,3.6,0.9308999,,
2022-02-26 22:00:00,3.6,1.009553,,
2022-02-26 23:00:00,3.3,0.9841428,,
2022-02-27 00:00:00,3.3,1.1492178,,
2022-02-27 01:00:00,3.3,1.4681634,,
2022-02-27 02:00:00,3.0,1.9621214,,
2022-02-27 03:00:00,3.0,2.0647569,,
2022-02-27 04:00:00,3.0,2.4839714,,
2022-02-27 05:00:00,3.0,2.6958053,,
2022-02-27 06:00:00,3.0,2.7119133,,
2022-02-27 07:00:00,3.0,2.0385523,,
2022-02-27 08:00:00,2.0,2.2633007,,
2022-02-27 09:00:00,2.0,2.2467551,,
2022-02-27 10:00:00,2.0,2.113871,,
2022-02-27 11:00:00,1.3,1.7727072,,
2022-02-27 12:00:00,1.3,1.8868635,,
2022-02-27 13:00:00,1.3,2.0566316,,
2022-02-27 14:00:00,1.6,1.8800633,,
2022-02-27 15:00:00,1.6,1.8208414,,
2022-02-27 16:00:00,1.6,1.5493281,,
2022-02-27 17:00:00,2.3,1.7905487,,
2022-02-27 18:00:00,2.3,1.5700889,,
2022-02-27 19:00:00,2.3,1.4803793,,
2022-02-27 20:00:00,1.3,1.5047191,,
2022-02-27 21:00:00,1.3,1.7546222,,
2022-02-27 22:00:00,1.3,1.7054634,,
2022-02-27 23:00:00,2.0,1.8400171,,
2022-02-28 00:00:00,2.0,1.8702656,,
2022-02-28 01:00:00,2.0,2.1058588,,
2022-02-28 02:00:00,2.0,2.0301273,,
2022-02-28 03:00:00,2.0,2.201215,,
2022-02-28 04:00:00,2.0,1.7783346,,
2022-02-28 05:00:00,1.6,2.0782049,,
2022-02-28 06:00:00,1.6,1.971281,,
2022-02-28 07:00:00,1.6,2.089298,,
2022-02-28 08:00:00,2.0,1.8088156,,
2022-02-28 09:00:00,2.0,1.6859182,,
2022-02-28 10:00:00,2.0,1.7338731,,
2022-02-28 11:00:00,1.3,1.8500334,,
2022-02-28 12:00:00,1.3,1.7823324,,
2022-02-28 13:00:00,1.3,1.4626433,,
2022-02-28 14:00:00,2.0,1.4098688,,
2022-02-28 15:00:00,2.0,1.4633253,,
2022-02-28 16:00:00,2.0,1.3960751,,
2022-02-28 17:00:00,2.0,1.4590554,,
2022-02-28 18:00:00,2.0,1.5991434,,
2022-02-28 19:00:00,2.0,1.5835321,,
2022-02-28 20:00:00,2.3,1.4228296,,
2022-02-28 21:00:00,2.3,1.4191537,,
2022-02-28 22:00:00,2.3,1.3151859,,
2022-02-28 23:00:00,2.0,1.3898929,,
2022-03-01 00:00:00,2.0,1.5307453,,
2022-03-01 01:00:00,2.0,1.5194263,,
2022-03-01 02:00:00,2.3,1.4584576,,
2022-03-01 03:00:00,2.3,1.58525,,
2022-03-01 04:00:00,2.3,1.39593,,
2022-03-01 05:00:00,1.6,1.6231581,,
2022-03-01 06:00:00,1.6,1.6814258,,
2022-03-01 07:00:00,1.6,1.5940815,,
2022-03-01 08:00:00,2.3,1.716152,,
2022-03-01 09:00:00,2.3,1.7739966,,
2022-03-01 10:00:00,2.3,1.7053807,,
2022-03-01 11:00:00,1.6,1.8323435,,
2022-03-01 12:00:00,1.6,1.7894701,,
2022-03-01 13:00:00,1.6,1.7366041,,
2022-03-01 14:00:00,0.6,1.7999027,,
2022-03-01 15:00:00,0.6,1.7700274,,
2022-03-01 16:00:00,0.6,1.7007746,,
2022-03-01 17:00:00,0.6,1.6961429,,
2022-03-01 18:00:00,0.6,1.5920302,,
2022-03-01 19:00:00,0.6,1.4371936,,
2022-03-01 20:00:00,0.6,1.2945693,,
2022-03-01 21:00:00,0.6,1.3062655,,
2022-03-01 22:00:00,0.6,1.2564552,,
2022-03-01 23:00:00,1.6,1.2761377,,
2022-03-02 00:00:00,1.6,1.2176378,,
2022-03-02 01:00:00,1.6,1.2316238,,
2022-03-02 02:00:00,0.6,1.2410761,,
2022-03-02 03:00:00,0.6,1.1470215,,
2022-03-02 04:00:00,0.6,1.0613042,,
2022-03-02 05:00:00,0.6,1.0664892,,
2022-03-02 06:00:00,0.6,1.0753425,,
2022-03-02 07:00:00,0.6,1.0444378,,
2022-03-02 08:00:00,0.3,1.0017836,,
2022-03-02 09:00:00,0.3,0.9296487,,
2022-03-02 10:00:00,0.3,0.9408781,,
2022-03-02 11:00:00,1.0,0.87503433,,
2022-03-02 12:00:00,1.0,0.87468255,,
2022-03-02 13:00:00,1.0,0.8431932,,
2022-03-02 14:00:00,0.3,0.79123175,,
2022-03-02 15:00:00,0.3,0.81011343,,
2022-03-02 16:00:00,0.3,0.7698031,,
2022-03-02 17:00:00,0.6,0.74377894,,
2022-03-02 18:00:00,0.6,0.7158642,,
2022-03-02 19:00:00,0.6,0.7417975,,
2022-03-02 20:00:00,0.3,0.76879865,,
2022-03-02 21:00:00,0.3,0.76407677,,
2022-03-02 22:00:00,0.3,0.75847423,,
2022-03-02 23:00:00,0.3,0.6813793,,
2022-03-03 00:00:00,0.3,0.70808226,,
2022-03-03 01:00:00,0.3,0.7104102,,
2022-03-03 02:00:00,1.0,0.7192477,,
2022-03-03 03:00:00,1.0,0.7150741,,
2022-03-03 04:00:00,1.0,0.7198624,,
2022-03-03 05:00:00,1.3,0.7332083,,
2022-03-03 06:00:00,1.3,0.80785704,,
2022-03-03 07:00:00,1.3,0.776046,,
2022-03-03 08:00:00,2.0,0.7490801,,
2022-03-03 09:00:00,2.0,0.73085684,,
2022-03-03 10:00:00,2.0,0.70035946,,
2022-03-03 11:00:00,2.3,0.69958013,,
2022-03-03 12:00:00,2.3,0.96238804,,
2022-03-03 13:00:00,2.3,1.0356048,,
2022-03-03 14:00:00,3.3,1.0389407,,
2022-03-03 15:00:00,3.3,1.3956093,,
2022-03-03 16:00:00,3.3,2.0355005,,
2022-03-03 17:00:00,2.6,2.2284472,,
2022-03-03 18:00:00,2.6,1.8420128,,
2022-03-03 19:00:00,2.6,1.6200314,,
2022-03-03 20:00:00,2.0,1.4077501,,
2022-03-03 21:00:00,2.0,1.5571568,,
2022-03-03 22:00:00,2.0,1.5007659,,
2022-03-03 23:00:00,1.6,1.6743084,,
2022-03-04 00:00:00,1.6,1.9741404,,
2022-03-04 01:00:00,1.6,1.5030422,,
2022-03-04 02:00:00,1.3,1.2782406,,
2022-03-04 03:00:00,1.3,1.5984623,,
2022-03-04 04:00:00,1.3,1.4520569,,
2022-03-04 05:00:00,2.0,1.3358113,,
2022-03-04 06:00:00,2.0,1.5061377,,
2022-03-04 07:00:00,2.0,1.6105591,,
2022-03-04 08:00:00,2.3,1.8041836,,
2022-03-04 09:00:00,2.3,1.6922626,,
2022-03-04 10:00:00,2.3,1.4279197,,
2022-03-04 11:00:00,3.3,1.3787864,,
2022-03-04 12:00:00,3.3,1.4107949,,
2022-03-04 13:00:00,3.3,1.5473163,,
2022-03-04 14:00:00,3.3,1.4481769,,
2022-03-04 15:00:00,3.3,1.4642067,,
2022-03-04 16:00:00,3.3,1.417098,,
2022-03-04 17:00:00,1.6,1.4616592,,
2022-03-04 18:00:00,1.6,1.7071371,,
2022-03-04 19:00:00,1.6,1.5020388,,
2022-03-04 20:00:00,1.6,1.23987,,
2022-03-04 21:00:00,1.6,1.264623,,
2022-03-04 22:00:00,1.6,1.4174252,,
2022-03-04 23:00:00,3.6,1.6675678,,
2022-03-05 00:00:00,3.6,1.5145619,,
2022-03-05 01:00:00,3.6,1.4751551,,
2022-03-05 02:00:00,4.6,1.2326181,,
2022-03-05 03:00:00,4.6,1.3852599,,
2022-03-05 04:00:00,4.6,1.4993767,,
2022-03-05 05:00:00,4.0,1.6900822,,
2022-03-05 06:00:00,4.0,1.6073573,,
2022-03-05 07:00:00,4.0,1.7041438,,
2022-03-05 08:00:00,4.6,2.0092008,,
2022-03-05 09:00:00,4.6,2.208737,,
2022-03-05 10:00:00,4.6,2.4140444,,
2022-03-05 11:00:00,5.3,2.7311134,,
2022-03-05 12:00:00,5.3,2.460016,,
2022-03-05 13:00:00,5.3,2.0948148,,
2022-03-05 14:00:00,4.6,2.2223058,,
2022-03-05 15:00:00,4.6,2.5344324,,
2022-03-05 16:00:00,4.6,2.5705168,,
2022-03-05 17:00:00,3.0,1.9874277,,
2022-03-05 18:00:00,3.0,1.9915679,,
2022-03-05 19:00:00,3.0,2.3995163,,
2022-03-05 20:00:00,4.6,2.467076,,
2022-03-05 21:00:00,4.6,2.1736178,,
2022-03-05 22:00:00,4.6,2.0715065,,
2022-03-05 23:00:00,3.0,2.2097344,,
2022-03-06 00:00:00,3.0,2.2848384,,
2022-03-06 01:00:00,3.0,2.0025654,,
2022-03-06 02:00:00,3.3,1.960625,,
2022-03-06 03:00:00,3.3,2.0733345,,
2022-03-06 04:00:00,3.3,2.0307107,,
2022-03-06 05:00:00,1.0,2.233383,,
2022-03-06 06:00:00,1.0,1.8248432,,
2022-03-06 07:00:00,1.0,1.7236013,,
2022-03-06 08:00:00,1.6,1.7156036,,
2022-03-06 09:00:00,1.6,1.9706888,,
2022-03-06 10:00:00,1.6,2.0173318,,
2022-03-06 11:00:00,2.3,1.986517,,
2022-03-06 12:00:00,2.3,1.7359302,,
2022-03-06 13:00:00,2.3,1.6696179,,
2022-03-06 14:00:00,2.3,1.5660498,,
2022-03-06 15:00:00,2.3,1.5641375,,
2022-03-06 16:00:00,2.3,1.5848573,,
2022-03-06 17:00:00,2.3,1.6651766,,
2022-03-06 18:00:00,2.3,1.6486559,,
2022-03-06 19:00:00,2.3,1.7644495,,
2022-03-06 20:00:00,0.6,1.681385,,
2022-03-06 21:00:00,0.6,1.5011845,,
2022-03-06 22:00:00,0.6,1.5403397,,
2022-03-06 23:00:00,1.3,1.5063766,,
2022-03-07 00:00:00,1.3,1.5061582,,
2022-03-07 01:00:00,1.3,1.4666994,,
2022-03-07 02:00:00,3.0,1.4082431,,
2022-03-07 03:00:00,3.0,1.3928397,,
2022-03-07 04:00:00,3.0,1.2826813,,
2022-03-07 05:00:00,2.3,0.9999693,,
2022-03-07 06:00:00,2.3,0.83263147,,
2022-03-07 07:00:00,2.3,0.8223642,,
2022-03-07 08:00:00,2.0,0.87109166,,
2022-03-07 09:00:00,2.0,1.0288714,,
2022-03-07 10:00:00,2.0,1.1600819,,
2022-03-07 11:00:00,1.3,1.1382263,,
2022-03-07 12:00:00,1.3,1.0893726,,
2022-03-07 13:00:00,1.3,1.2570572,,
2022-03-07 14:00:00,2.6,1.380767,,
2022-03-07 15:00:00,2.6,1.2775283,,
2022-03-07 16:00:00,2.6,1.2895716,,
2022-03-07 17:00:00,2.3,1.2137558,,
2022-03-07 18:00:00,2.3,1.2269787,,
2022-03-07 19:00:00,2.3,1.1871554,,
2022-03-07 20:00:00,0.3,1.2079235,,
2022-03-07 21:00:00,0.3,1.1518328,,
2022-03-07 22:00:00,0.3,1.3011259,,
2022-03-07 23:00:00,0.6,1.3622557,,
2022-03-08 00:00:00,0.6,1.4023737,,
2022-03-08 01:00:00,0.6,1.1997874,,
2022-03-08 02:00:00,0.6,1.2172668,,
2022-03-08 03:00:00,0.6,1.2206742,,
2022-03-08 04:00:00,0.6,1.09817,,
2022-03-08 05:00:00,0.0,0.9216774,,
2022-03-08 06:00:00,0.0,0.88717186,,
2022-03-08 07:00:00,0.0,0.8601014,,
2022-03-08 08:00:00,1.3,0.83066165,,
2022-03-08 09:00:00,1.3,0.81185836,,
2022-03-08 10:00:00,1.3,0.7823292,,
2022-03-08 11:00:00,2.0,0.7995602,,
2022-03-08 12:00:00,2.0,0.81968325,,
2022-03-08 13:00:00,2.0,0.7886292,,
2022-03-08 14:00:00,2.6,0.7271839,,
2022-03-08 15:00:00,2.6,0.75149214,,
2022-03-08 16:00:00,2.6,0.7969382,,
2022-03-08 17:00:00,0.6,0.74330056,,
2022-03-08 18:00:00,0.6,0.7975219,,
2022-03-08 19:00:00,0.6,0.75611675,,
2022-03-08 20:00:00,0.6,0.77875125,,
2022-03-08 21:00:00,0.6,0.789786,,
2022-03-08 22:00:00,0.6,0.8505311,,
2022-03-08 23:00:00,1.0,0.80500305,,
2022-03-09 00:00:00,1.0,0.8245503,,
2022-03-09 01:00:00,1.0,0.7379578,,
2022-03-09 02:00:00,1.0,0.70144236,,
2022-03-09 03:00:00,1.0,0.7042638,,
2022-03-09 04:00:00,1.0,0.67893845,,
2022-03-09 05:00:00,0.6,0.7336231,,
2022-03-09 06:00:00,0.6,0.777615,,
2022-03-09 07:00:00,0.6,0.75632817,,
2022-03-09 08:00:00,0.3,0.7749659,,
2022-03-09 09:00:00,0.3,0.65879214,,
2022-03-09 10:00:00,0.3,0.7220126,,
2022-03-09 11:00:00,1.6,0.78076065,,
2022-03-09 12:00:00,1.6,0.7301762,,
2022-03-09 13:00:00,1.6,0.67703944,,
2022-03-09 14:00:00,1.6,0.69273865,,
2022-03-09 15:00:00,1.6,0.67224,,
2022-03-09 16:00:00,1.6,0.6325808,,
2022-03-09 17:00:00,0.6,0.6127299,,
2022-03-09 18:00:00,0.6,0.60709924,,
2022-03-09 19:00:00,0.6,0.6071116,,
2022-03-09 20:00:00,1.3,0.6296546,,
2022-03-09 21:00:00,1.3,0.68486094,,
2022-03-09 22:00:00,1.3,0.70665276,,
2022-03-09 23:00:00,1.3,0.6794844,,
2022-03-10 00:00:00,1.3,0.62260246,,
2022-03-10 01:00:00,1.3,0.8673487,,
2022-03-10 02:00:00,1.3,1.06194,,
2022-03-10 03:00:00,1.3,1.0567281,,
2022-03-10 04:00:00,1.3,1.1229373,,
2022-03-10 05:00:00,2.3,1.0596426,,
2022-03-10 06:00:00,2.3,0.9533598,,
2022-03-10 07:00:00,2.3,0.9414641,,
2022-03-10 08:00:00,3.6,0.9040245,,
2022-03-10 09:00:00,3.6,0.8035552,,
2022-03-10 10:00:00,3.6,0.9036517,,
2022-03-10 11:00:00,2.3,1.0270318,,
2022-03-10 12:00:00,2.3,1.0856783,,
2022-03-10 13:00:00,2.3,1.0766804,,
2022-03-10 14:00:00,4.0,1.2445877,,
2022-03-10 15:00:00,4.0,1.3298327,,
2022-03-10 16:00:00,4.0,2.098552,,
2022-03-10 17:00:00,3.3,2.7142918,,
2022-03-10 18:00:00,3.3,2.3331902,,
2022-03-10 19:00:00,3.3,1.66749,,
2022-03-10 20:00:00,4.0,1.9092366,,
2022-03-10 21:00:00,4.0,2.4302392,,
2022-03-10 22:00:00,4.0,2.4973044,,
2022-03-10 23:00:00,2.3,2.5296009,,
2022-03-11 00:00:00,2.3,2.3953772,,
2022-03-11 01:00:00,2.3,1.202806,,
2022-03-11 02:00:00,3.0,1.4567331,,
2022-03-11 03:00:00,3.0,1.7709455,,
2022-03-11 04:00:00,3.0,1.9345315,,
2022-03-11 05:00:00,3.0,1.8498452,,
2022-03-11 06:00:00,3.0,1.8263938,,
2022-03-11 07:00:00,3.0,1.9287205,,
2022-03-11 08:00:00,3.0,1.6599553,,
2022-03-11 09:00:00,3.0,1.1393788,,
2022-03-11 10:00:00,3.0,1.3619058,,
2022-03-11 11:00:00,4.3,2.3050108,,
2022-03-11 12:00:00,4.3,2.3908467,,
2022-03-11 13:00:00,4.3,1.5870413,,
2022-03-11 14:00:00,4.6,1.8480991,,
2022-03-11 15:00:00,4.6,1.187619,,
2022-03-11 16:00:00,4.6,1.8015499,,
2022-03-11 17:00:00,4.3,1.4606403,,
2022-03-11 18:00:00,4.3,1.3349215,,
2022-03-11 19:00:00,4.3,1.687484,,
2022-03-11 20:00:00,2.3,1.5930885,,
2022-03-11 21:00:00,2.3,2.2754455,,
2022-03-11 22:00:00,2.3,2.1239913,,
2022-03-11 23:00:00,1.0,1.7345356,,
2022-03-12 00:00:00,1.0,1.8084587,,
2022-03-12 01:00:00,1.0,1.7296972,,
