Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 16:00:00,2.3,1.4693048,,
2022-02-16 17:00:00,1.3,1.2959498,,
2022-02-16 18:00:00,1.3,1.4679184,,
2022-02-16 19:00:00,1.3,1.4973079,,
2022-02-16 20:00:00,1.0,1.2923768,,
2022-02-16 21:00:00,1.0,0.8983375,,
2022-02-16 22:00:00,1.0,0.781627,,
2022-02-16 23:00:00,1.0,0.8852962,,
2022-02-17 00:00:00,1.0,0.84363353,,
2022-02-17 01:00:00,1.0,0.84531844,,
2022-02-17 02:00:00,1.0,0.7866781,,
2022-02-17 03:00:00,1.0,0.76404345,,
2022-02-17 04:00:00,1.0,0.7539357,,
2022-02-17 05:00:00,0.0,0.69677526,,
2022-02-17 06:00:00,0.0,0.6394304,,
2022-02-17 07:00:00,0.0,0.64998865,,
2022-02-17 08:00:00,1.0,0.6643147,,
2022-02-17 09:00:00,1.0,0.63126886,,
2022-02-17 10:00:00,1.0,0.5878755,,
2022-02-17 11:00:00,1.3,0.5527071,,
2022-02-17 12:00:00,1.3,0.63120425,,
2022-02-17 13:00:00,1.3,0.6036946,,
2022-02-17 14:00:00,0.0,0.6623379,,
2022-02-17 15:00:00,0.0,0.66231114,,
2022-02-17 16:00:00,0.0,0.6293067,,
2022-02-17 17:00:00,0.0,0.6036056,,
2022-02-17 18:00:00,0.0,0.59838897,,
2022-02-17 19:00:00,0.0,0.59697264,,
2022-02-17 20:00:00,1.3,0.64292055,,
2022-02-17 21:00:00,1.3,0.66761845,,
2022-02-17 22:00:00,1.3,0.60975635,,
2022-02-17 23:00:00,1.3,0.6358632,,
2022-02-18 00:00:00,1.3,0.6690532,,
2022-02-18 01:00:00,1.3,0.80996066,,
2022-02-18 02:00:00,1.6,0.80068314,,
2022-02-18 03:00:00,1.6,0.91716415,,
2022-02-18 04:00:00,1.6,1.3652005,,
2022-02-18 05:00:00,1.6,1.4136481,,
2022-02-18 06:00:00,1.6,1.4521437,,
2022-02-18 07:00:00,1.6,1.427105,,
2022-02-18 08:00:00,2.6,1.3901227,,
2022-02-18 09:00:00,2.6,1.5048124,,
2022-02-18 10:00:00,2.6,1.6894944,,
2022-02-18 11:00:00,2.0,1.6049169,,
2022-02-18 12:00:00,2.0,1.5143325,,
2022-02-18 13:00:00,2.0,1.6028278,,
2022-02-18 14:00:00,2.3,1.7206123,,
2022-02-18 15:00:00,2.3,1.837568,,
2022-02-18 16:00:00,2.3,1.8072952,,
2022-02-18 17:00:00,2.6,1.93599,,
2022-02-18 18:00:00,2.6,1.7899094,,
2022-02-18 19:00:00,2.6,1.5032883,,
2022-02-18 20:00:00,1.3,1.4630911,,
2022-02-18 21:00:00,1.3,1.4024681,,
2022-02-18 22:00:00,1.3,1.3474052,,
2022-02-18 23:00:00,1.3,1.1235573,,
2022-02-19 00:00:00,1.3,1.7337326,,
2022-02-19 01:00:00,1.3,1.6486533,,
2022-02-19 02:00:00,2.0,1.6513926,,
2022-02-19 03:00:00,2.0,1.5226681,,
2022-02-19 04:00:00,2.0,1.5473673,,
2022-02-19 05:00:00,2.6,1.3956046,,
2022-02-19 06:00:00,2.6,1.4381864,,
2022-02-19 07:00:00,2.6,2.012193,,
2022-02-19 08:00:00,1.3,2.0821652,,
2022-02-19 09:00:00,1.3,1.7292506,,
2022-02-19 10:00:00,1.3,1.5404984,,
2022-02-19 11:00:00,2.3,1.4146749,,
2022-02-19 12:00:00,2.3,1.7672819,,
2022-02-19 13:00:00,2.3,1.7516258,,
2022-02-19 14:00:00,4.6,1.5398071,,
2022-02-19 15:00:00,4.6,1.2971761,,
2022-02-19 16:00:00,4.6,1.2369673,,
2022-02-19 17:00:00,3.3,1.3747685,,
2022-02-19 18:00:00,3.3,1.7018044,,
2022-02-19 19:00:00,3.3,1.9725113,,
2022-02-19 20:00:00,2.3,2.237331,,
2022-02-19 21:00:00,2.3,2.5075676,,
2022-02-19 22:00:00,2.3,2.521996,,
2022-02-19 23:00:00,1.6,2.9762554,,
2022-02-20 00:00:00,1.6,2.5819542,,
2022-02-20 01:00:00,1.6,2.1574242,,
2022-02-20 02:00:00,0.6,2.0451946,,
2022-02-20 03:00:00,0.6,1.92344,,
2022-02-20 04:00:00,0.6,1.8702672,,
2022-02-20 05:00:00,2.0,1.8514917,,
2022-02-20 06:00:00,2.0,1.5315138,,
2022-02-20 07:00:00,2.0,1.507379,,
2022-02-20 08:00:00,3.0,1.2890213,,
2022-02-20 09:00:00,3.0,1.3867434,,
2022-02-20 10:00:00,3.0,1.5271226,,
2022-02-20 11:00:00,1.6,1.542255,,
2022-02-20 12:00:00,1.6,1.4182394,,
2022-02-20 13:00:00,1.6,1.3184282,,
2022-02-20 14:00:00,0.6,1.7661994,,
2022-02-20 15:00:00,0.6,1.6846361,,
2022-02-20 16:00:00,0.6,1.6447779,,
2022-02-20 17:00:00,0.6,1.5106442,,
2022-02-20 18:00:00,0.6,1.6549742,,
2022-02-20 19:00:00,0.6,1.5663211,,
2022-02-20 20:00:00,2.0,1.213876,,
2022-02-20 21:00:00,2.0,1.1505513,,
2022-02-20 22:00:00,2.0,1.1899254,,
2022-02-20 23:00:00,2.3,1.6056855,,
2022-02-21 00:00:00,2.3,1.2082528,,
2022-02-21 01:00:00,2.3,1.1708004,,
2022-02-21 02:00:00,4.0,1.2355263,,
2022-02-21 03:00:00,4.0,1.8821284,,
2022-02-21 04:00:00,4.0,2.14417,,
2022-02-21 05:00:00,2.6,2.148758,,
2022-02-21 06:00:00,2.6,2.030052,,
2022-02-21 07:00:00,2.6,1.9588497,,
2022-02-21 08:00:00,3.0,1.7226334,,
2022-02-21 09:00:00,3.0,1.5821558,,
2022-02-21 10:00:00,3.0,1.8098068,,
2022-02-21 11:00:00,2.6,2.0572212,,
2022-02-21 12:00:00,2.6,2.0152695,,
2022-02-21 13:00:00,2.6,1.9261754,,
2022-02-21 14:00:00,3.0,1.7619572,,
2022-02-21 15:00:00,3.0,2.0131793,,
2022-02-21 16:00:00,3.0,2.0872912,,
2022-02-21 17:00:00,4.3,1.8631012,,
2022-02-21 18:00:00,4.3,1.9999024,,
2022-02-21 19:00:00,4.3,2.1038234,,
2022-02-21 20:00:00,4.6,2.2679513,,
2022-02-21 21:00:00,4.6,2.2579746,,
2022-02-21 22:00:00,4.6,2.287955,,
2022-02-21 23:00:00,3.3,2.2018368,,
2022-02-22 00:00:00,3.3,2.1688702,,
2022-02-22 01:00:00,3.3,2.2552264,,
2022-02-22 02:00:00,2.0,2.3853617,,
2022-02-22 03:00:00,2.0,2.2139986,,
2022-02-22 04:00:00,2.0,2.3306706,,
2022-02-22 05:00:00,0.3,2.2577844,,
2022-02-22 06:00:00,0.3,2.3358965,,
2022-02-22 07:00:00,0.3,2.3346672,,
2022-02-22 08:00:00,2.0,2.0151057,,
2022-02-22 09:00:00,2.0,2.06415,,
2022-02-22 10:00:00,2.0,1.8822949,,
2022-02-22 11:00:00,1.6,1.7732983,,
2022-02-22 12:00:00,1.6,1.5631874,,
2022-02-22 13:00:00,1.6,1.493042,,
2022-02-22 14:00:00,0.6,1.3721242,,
2022-02-22 15:00:00,0.6,1.3572266,,
2022-02-22 16:00:00,0.6,1.4953284,,
2022-02-22 17:00:00,0.3,1.228126,,
2022-02-22 18:00:00,0.3,1.1793075,,
2022-02-22 19:00:00,0.3,1.151991,,
2022-02-22 20:00:00,2.0,1.0941596,,
2022-02-22 21:00:00,2.0,1.132306,,
2022-02-22 22:00:00,2.0,1.0431702,,
2022-02-22 23:00:00,1.6,1.1813843,,
2022-02-23 00:00:00,1.6,1.3223057,,
2022-02-23 01:00:00,1.6,1.1036924,,
2022-02-23 02:00:00,2.0,0.9177927,,
2022-02-23 03:00:00,2.0,1.9609597,,
2022-02-23 04:00:00,2.0,1.9742073,,
2022-02-23 05:00:00,2.0,1.8359858,,
2022-02-23 06:00:00,2.0,1.140501,,
2022-02-23 07:00:00,2.0,0.86632633,,
2022-02-23 08:00:00,1.6,0.8962852,,
2022-02-23 09:00:00,1.6,1.0826132,,
2022-02-23 10:00:00,1.6,1.0852475,,
2022-02-23 11:00:00,2.3,1.5105373,,
2022-02-23 12:00:00,2.3,1.546086,,
2022-02-23 13:00:00,2.3,1.1916362,,
2022-02-23 14:00:00,2.6,1.0961518,,
2022-02-23 15:00:00,2.6,1.1098311,,
2022-02-23 16:00:00,2.6,1.0202954,,
2022-02-23 17:00:00,3.0,1.0551543,,
2022-02-23 18:00:00,3.0,1.0299171,,
2022-02-23 19:00:00,3.0,1.0541713,,
2022-02-23 20:00:00,2.3,1.1829274,,
2022-02-23 21:00:00,2.3,1.1256752,,
2022-02-23 22:00:00,2.3,1.2126995,,
2022-02-23 23:00:00,0.3,1.3921562,,
2022-02-24 00:00:00,0.3,1.3342783,,
2022-02-24 01:00:00,0.3,1.04177,,
2022-02-24 02:00:00,0.0,1.5156773,,
2022-02-24 03:00:00,0.0,1.3960588,,
2022-02-24 04:00:00,0.0,1.077007,,
2022-02-24 05:00:00,0.3,1.1052072,,
2022-02-24 06:00:00,0.3,0.984574,,
2022-02-24 07:00:00,0.3,1.3250504,,
2022-02-24 08:00:00,0.0,1.2572771,,
2022-02-24 09:00:00,0.0,0.8762643,,
2022-02-24 10:00:00,0.0,0.74439424,,
2022-02-24 11:00:00,1.3,0.78057504,,
2022-02-24 12:00:00,1.3,0.87390745,,
2022-02-24 13:00:00,1.3,0.7977227,,
2022-02-24 14:00:00,2.0,0.86513835,,
2022-02-24 15:00:00,2.0,0.85648406,,
2022-02-24 16:00:00,2.0,0.88937604,,
2022-02-24 17:00:00,2.3,0.9657922,,
2022-02-24 18:00:00,2.3,1.1953926,,
2022-02-24 19:00:00,2.3,1.1958241,,
2022-02-24 20:00:00,3.0,1.2787164,,
2022-02-24 21:00:00,3.0,1.2333517,,
2022-02-24 22:00:00,3.0,1.3499107,,
2022-02-24 23:00:00,3.3,1.1524125,,
2022-02-25 00:00:00,3.3,1.1274899,,
2022-02-25 01:00:00,3.3,0.9167687,,
2022-02-25 02:00:00,2.3,1.1783031,,
2022-02-25 03:00:00,2.3,1.8406017,,
2022-02-25 04:00:00,2.3,1.6491716,,
2022-02-25 05:00:00,0.3,1.4213407,,
2022-02-25 06:00:00,0.3,1.5364877,,
2022-02-25 07:00:00,0.3,1.48304,,
2022-02-25 08:00:00,0.0,1.5296996,,
2022-02-25 09:00:00,0.0,1.4446892,,
2022-02-25 10:00:00,0.0,1.3212311,,
2022-02-25 11:00:00,1.0,1.1693001,,
2022-02-25 12:00:00,1.0,1.0897335,,
2022-02-25 13:00:00,1.0,0.89763343,,
2022-02-25 14:00:00,0.0,0.8550927,,
2022-02-25 15:00:00,0.0,0.819633,,
2022-02-25 16:00:00,0.0,0.8191719,,
2022-02-25 17:00:00,0.0,0.7848611,,
2022-02-25 18:00:00,0.0,0.73602355,,
2022-02-25 19:00:00,0.0,0.78189707,,
2022-02-25 20:00:00,0.6,0.7231742,,
2022-02-25 21:00:00,0.6,0.7215989,,
2022-02-25 22:00:00,0.6,0.6868039,,
2022-02-25 23:00:00,0.3,0.6685699,,
2022-02-26 00:00:00,0.3,0.61693174,,
2022-02-26 01:00:00,0.3,0.6354093,,
2022-02-26 02:00:00,0.0,0.72638214,,
2022-02-26 03:00:00,0.0,0.7013678,,
2022-02-26 04:00:00,0.0,0.60919946,,
2022-02-26 05:00:00,0.0,0.6323577,,
2022-02-26 06:00:00,0.0,0.614279,,
2022-02-26 07:00:00,0.0,0.6427992,,
2022-02-26 08:00:00,0.0,0.6589294,,
2022-02-26 09:00:00,0.0,0.65319043,,
2022-02-26 10:00:00,0.0,0.617355,,
2022-02-26 11:00:00,0.0,0.6487806,,
2022-02-26 12:00:00,0.0,0.71514475,,
2022-02-26 13:00:00,0.0,0.6752449,,
2022-02-26 14:00:00,0.6,0.729834,,
2022-02-26 15:00:00,0.6,0.78121865,,
2022-02-26 16:00:00,0.6,0.7694124,,
2022-02-26 17:00:00,1.6,0.7566813,,
2022-02-26 18:00:00,1.6,0.75635827,,
2022-02-26 19:00:00,1.6,0.739553,,
2022-02-26 20:00:00,3.6,0.7939213,,
2022-02-26 21:00:00,3.6,0.78963244,,
2022-02-26 22:00:00,3.6,0.91042244,,
2022-02-26 23:00:00,3.3,1.309046,,
2022-02-27 00:00:00,3.3,1.8759922,,
2022-02-27 01:00:00,3.3,1.7397718,,
2022-02-27 02:00:00,3.0,2.2235656,,
2022-02-27 03:00:00,3.0,2.648795,,
2022-02-27 04:00:00,3.0,2.6254706,,
2022-02-27 05:00:00,3.0,1.9214334,,
2022-02-27 06:00:00,3.0,2.0590434,,
2022-02-27 07:00:00,3.0,2.109651,,
2022-02-27 08:00:00,2.0,2.0369012,,
2022-02-27 09:00:00,2.0,1.7509428,,
2022-02-27 10:00:00,2.0,1.9109606,,
2022-02-27 11:00:00,1.3,2.0696537,,
2022-02-27 12:00:00,1.3,1.9919533,,
2022-02-27 13:00:00,1.3,1.9293369,,
2022-02-27 14:00:00,1.6,1.6965936,,
2022-02-27 15:00:00,1.6,1.8192799,,
2022-02-27 16:00:00,1.6,1.6714764,,
2022-02-27 17:00:00,2.3,1.5653245,,
2022-02-27 18:00:00,2.3,1.6319097,,
2022-02-27 19:00:00,2.3,1.7632221,,
2022-02-27 20:00:00,1.3,1.8278749,,
2022-02-27 21:00:00,1.3,2.0088603,,
2022-02-27 22:00:00,1.3,1.9575627,,
2022-02-27 23:00:00,2.0,2.158196,,
2022-02-28 00:00:00,2.0,2.111637,,
2022-02-28 01:00:00,2.0,2.208819,,
2022-02-28 02:00:00,2.0,1.9376853,,
2022-02-28 03:00:00,2.0,2.1225789,,
2022-02-28 04:00:00,2.0,2.0637977,,
2022-02-28 05:00:00,1.6,2.1866317,,
2022-02-28 06:00:00,1.6,1.9584072,,
2022-02-28 07:00:00,1.6,1.8796803,,
2022-02-28 08:00:00,2.0,1.9802469,,
2022-02-28 09:00:00,2.0,1.9980806,,
2022-02-28 10:00:00,2.0,1.9302948,,
2022-02-28 11:00:00,1.3,1.5933511,,
2022-02-28 12:00:00,1.3,1.5105524,,
2022-02-28 13:00:00,1.3,1.6269057,,
2022-02-28 14:00:00,2.0,1.3607719,,
2022-02-28 15:00:00,2.0,1.4581336,,
2022-02-28 16:00:00,2.0,1.7091106,,
2022-02-28 17:00:00,2.0,1.6892182,,
2022-02-28 18:00:00,2.0,1.4521157,,
2022-02-28 19:00:00,2.0,1.4368762,,
2022-02-28 20:00:00,2.3,1.3480917,,
2022-02-28 21:00:00,2.3,1.3603866,,
2022-02-28 22:00:00,2.3,1.63468,,
2022-02-28 23:00:00,2.0,1.6879181,,
2022-03-01 00:00:00,2.0,1.6035211,,
2022-03-01 01:00:00,2.0,1.7389886,,
2022-03-01 02:00:00,2.3,1.5300096,,
2022-03-01 03:00:00,2.3,1.7466099,,
2022-03-01 04:00:00,2.3,1.6581932,,
2022-03-01 05:00:00,1.6,1.583146,,
2022-03-01 06:00:00,1.6,1.9539038,,
2022-03-01 07:00:00,1.6,2.0272377,,
2022-03-01 08:00:00,2.3,1.8818016,,
2022-03-01 09:00:00,2.3,2.0429265,,
2022-03-01 10:00:00,2.3,1.98575,,
2022-03-01 11:00:00,1.6,1.8843517,,
2022-03-01 12:00:00,1.6,1.8874981,,
2022-03-01 13:00:00,1.6,1.8577731,,
2022-03-01 14:00:00,0.6,1.8508453,,
2022-03-01 15:00:00,0.6,1.7249874,,
2022-03-01 16:00:00,0.6,1.6993732,,
2022-03-01 17:00:00,0.6,1.5287921,,
2022-03-01 18:00:00,0.6,1.2913454,,
2022-03-01 19:00:00,0.6,1.3129727,,
2022-03-01 20:00:00,0.6,1.212969,,
2022-03-01 21:00:00,0.6,1.2974875,,
2022-03-01 22:00:00,0.6,1.2230601,,
2022-03-01 23:00:00,1.6,1.1909084,,
2022-03-02 00:00:00,1.6,1.268521,,
2022-03-02 01:00:00,1.6,1.1243119,,
2022-03-02 02:00:00,0.6,1.0258467,,
2022-03-02 03:00:00,0.6,1.0116866,,
2022-03-02 04:00:00,0.6,1.0086172,,
2022-03-02 05:00:00,0.6,0.9775561,,
2022-03-02 06:00:00,0.6,0.95037985,,
2022-03-02 07:00:00,0.6,0.90287554,,
2022-03-02 08:00:00,0.3,0.90667534,,
2022-03-02 09:00:00,0.3,0.8588395,,
2022-03-02 10:00:00,0.3,0.857506,,
2022-03-02 11:00:00,1.0,0.83644027,,
2022-03-02 12:00:00,1.0,0.78876007,,
2022-03-02 13:00:00,1.0,0.7969712,,
2022-03-02 14:00:00,0.3,0.7658082,,
2022-03-02 15:00:00,0.3,0.73029417,,
2022-03-02 16:00:00,0.3,0.7113429,,
2022-03-02 17:00:00,0.6,0.7287797,,
2022-03-02 18:00:00,0.6,0.7576194,,
2022-03-02 19:00:00,0.6,0.73860145,,
2022-03-02 20:00:00,0.3,0.7246901,,
2022-03-02 21:00:00,0.3,0.6676763,,
2022-03-02 22:00:00,0.3,0.6920585,,
2022-03-02 23:00:00,0.3,0.68312633,,
2022-03-03 00:00:00,0.3,0.69097865,,
2022-03-03 01:00:00,0.3,0.686437,,
2022-03-03 02:00:00,1.0,0.6837696,,
2022-03-03 03:00:00,1.0,0.68612254,,
2022-03-03 04:00:00,1.0,0.7414559,,
2022-03-03 05:00:00,1.3,0.70947796,,
2022-03-03 06:00:00,1.3,0.68578136,,
2022-03-03 07:00:00,1.3,0.67162025,,
2022-03-03 08:00:00,2.0,0.6419596,,
2022-03-03 09:00:00,2.0,0.6424583,,
2022-03-03 10:00:00,2.0,0.7893104,,
2022-03-03 11:00:00,2.3,0.8576083,,
2022-03-03 12:00:00,2.3,0.87237597,,
2022-03-03 13:00:00,2.3,1.2338643,,
2022-03-03 14:00:00,3.3,1.7176058,,
2022-03-03 15:00:00,3.3,1.9287974,,
2022-03-03 16:00:00,3.3,1.7150733,,
2022-03-03 17:00:00,2.6,1.6065333,,
2022-03-03 18:00:00,2.6,1.2288833,,
2022-03-03 19:00:00,2.6,1.257625,,
2022-03-03 20:00:00,2.0,1.4193656,,
2022-03-03 21:00:00,2.0,1.6104584,,
2022-03-03 22:00:00,2.0,1.6635597,,
2022-03-03 23:00:00,1.6,1.409961,,
2022-03-04 00:00:00,1.6,1.2094828,,
2022-03-04 01:00:00,1.6,1.5211656,,
2022-03-04 02:00:00,1.3,1.4626172,,
2022-03-04 03:00:00,1.3,1.1764127,,
2022-03-04 04:00:00,1.3,1.4452288,,
2022-03-04 05:00:00,2.0,1.6311954,,
2022-03-04 06:00:00,2.0,1.7081096,,
2022-03-04 07:00:00,2.0,1.6172495,,
2022-03-04 08:00:00,2.3,1.4664952,,
2022-03-04 09:00:00,2.3,1.4411248,,
2022-03-04 10:00:00,2.3,1.4371908,,
2022-03-04 11:00:00,3.3,1.575227,,
2022-03-04 12:00:00,3.3,1.4739707,,
2022-03-04 13:00:00,3.3,1.4971421,,
2022-03-04 14:00:00,3.3,1.4740415,,
2022-03-04 15:00:00,3.3,1.458606,,
2022-03-04 16:00:00,3.3,1.5982628,,
2022-03-04 17:00:00,1.6,1.4437697,,
2022-03-04 18:00:00,1.6,1.268925,,
2022-03-04 19:00:00,1.6,1.3294126,,
2022-03-04 20:00:00,1.6,1.3730425,,
2022-03-04 21:00:00,1.6,1.539905,,
2022-03-04 22:00:00,1.6,1.4119011,,
2022-03-04 23:00:00,3.6,1.394243,,
2022-03-05 00:00:00,3.6,1.0622718,,
2022-03-05 01:00:00,3.6,1.2309122,,
2022-03-05 02:00:00,4.6,1.3454642,,
2022-03-05 03:00:00,4.6,1.4672238,,
2022-03-05 04:00:00,4.6,1.6358156,,
2022-03-05 05:00:00,4.0,1.6447538,,
2022-03-05 06:00:00,4.0,1.9089916,,
2022-03-05 07:00:00,4.0,2.0975146,,
2022-03-05 08:00:00,4.6,2.3439941,,
2022-03-05 09:00:00,4.6,2.6359868,,
2022-03-05 10:00:00,4.6,2.4029586,,
2022-03-05 11:00:00,5.3,2.1379113,,
2022-03-05 12:00:00,5.3,2.2435234,,
2022-03-05 13:00:00,5.3,2.4261181,,
2022-03-05 14:00:00,4.6,2.4848745,,
2022-03-05 15:00:00,4.6,2.1157973,,
2022-03-05 16:00:00,4.6,2.079318,,
2022-03-05 17:00:00,3.0,2.5910776,,
2022-03-05 18:00:00,3.0,2.5884857,,
2022-03-05 19:00:00,3.0,2.40383,,
2022-03-05 20:00:00,4.6,2.3160806,,
2022-03-05 21:00:00,4.6,2.4160628,,
2022-03-05 22:00:00,4.6,2.464149,,
2022-03-05 23:00:00,3.0,2.11231,,
2022-03-06 00:00:00,3.0,2.2231157,,
2022-03-06 01:00:00,3.0,2.3049052,,
2022-03-06 02:00:00,3.3,2.2835548,,
2022-03-06 03:00:00,3.3,2.3797984,,
2022-03-06 04:00:00,3.3,1.95528,,
2022-03-06 05:00:00,1.0,1.8574464,,
2022-03-06 06:00:00,1.0,1.9291521,,
2022-03-06 07:00:00,1.0,2.1473165,,
2022-03-06 08:00:00,1.6,2.2194967,,
2022-03-06 09:00:00,1.6,2.239486,,
2022-03-06 10:00:00,1.6,1.9853119,,
2022-03-06 11:00:00,2.3,1.8410511,,
2022-03-06 12:00:00,2.3,1.7235076,,
2022-03-06 13:00:00,2.3,1.7451776,,
2022-03-06 14:00:00,2.3,1.7349049,,
2022-03-06 15:00:00,2.3,1.9276688,,
2022-03-06 16:00:00,2.3,1.8337376,,
2022-03-06 17:00:00,2.3,1.9192827,,
2022-03-06 18:00:00,2.3,1.9099804,,
2022-03-06 19:00:00,2.3,1.7464924,,
2022-03-06 20:00:00,0.6,1.7860628,,
2022-03-06 21:00:00,0.6,1.7075762,,
2022-03-06 22:00:00,0.6,1.6086674,,
2022-03-06 23:00:00,1.3,1.6231661,,
2022-03-07 00:00:00,1.3,1.5340328,,
2022-03-07 01:00:00,1.3,1.4995629,,
2022-03-07 02:00:00,3.0,1.3601,,
2022-03-07 03:00:00,3.0,0.970082,,
2022-03-07 04:00:00,3.0,0.85665,,
2022-03-07 05:00:00,2.3,0.84968215,,
2022-03-07 06:00:00,2.3,0.8898217,,
2022-03-07 07:00:00,2.3,0.9785101,,
2022-03-07 08:00:00,2.0,1.1598636,,
2022-03-07 09:00:00,2.0,1.1356747,,
2022-03-07 10:00:00,2.0,1.067548,,
2022-03-07 11:00:00,1.3,1.2433078,,
2022-03-07 12:00:00,1.3,1.3644116,,
2022-03-07 13:00:00,1.3,1.2707964,,
2022-03-07 14:00:00,2.6,1.2805427,,
2022-03-07 15:00:00,2.6,1.1422657,,
2022-03-07 16:00:00,2.6,1.2106664,,
2022-03-07 17:00:00,2.3,1.1540834,,
2022-03-07 18:00:00,2.3,1.1861632,,
2022-03-07 19:00:00,2.3,1.110966,,
2022-03-07 20:00:00,0.3,1.3856919,,
2022-03-07 21:00:00,0.3,1.4806454,,
2022-03-07 22:00:00,0.3,1.4129837,,
2022-03-07 23:00:00,0.6,1.2304202,,
2022-03-08 00:00:00,0.6,1.2331235,,
2022-03-08 01:00:00,0.6,1.3417528,,
2022-03-08 02:00:00,0.6,1.1196496,,
2022-03-08 03:00:00,0.6,0.89335537,,
2022-03-08 04:00:00,0.6,0.8668207,,
2022-03-08 05:00:00,0.0,0.8407606,,
2022-03-08 06:00:00,0.0,0.82166255,,
2022-03-08 07:00:00,0.0,0.80370504,,
2022-03-08 08:00:00,1.3,0.7906774,,
2022-03-08 09:00:00,1.3,0.79599136,,
2022-03-08 10:00:00,1.3,0.83207273,,
2022-03-08 11:00:00,2.0,0.8037923,,
2022-03-08 12:00:00,2.0,0.740351,,
2022-03-08 13:00:00,2.0,0.7641885,,
2022-03-08 14:00:00,2.6,0.8082884,,
2022-03-08 15:00:00,2.6,0.7600834,,
2022-03-08 16:00:00,2.6,0.7982582,,
2022-03-08 17:00:00,0.6,0.75510395,,
2022-03-08 18:00:00,0.6,0.7506362,,
2022-03-08 19:00:00,0.6,0.77821666,,
2022-03-08 20:00:00,0.6,0.82447416,,
2022-03-08 21:00:00,0.6,0.76893634,,
2022-03-08 22:00:00,0.6,0.7772566,,
2022-03-08 23:00:00,1.0,0.7087695,,
2022-03-09 00:00:00,1.0,0.6603343,,
2022-03-09 01:00:00,1.0,0.6619192,,
2022-03-09 02:00:00,1.0,0.6487337,,
2022-03-09 03:00:00,1.0,0.7123985,,
2022-03-09 04:00:00,1.0,0.73081285,,
2022-03-09 05:00:00,0.6,0.7090355,,
2022-03-09 06:00:00,0.6,0.69304985,,
2022-03-09 07:00:00,0.6,0.6193231,,
2022-03-09 08:00:00,0.3,0.67548233,,
2022-03-09 09:00:00,0.3,0.7452591,,
2022-03-09 10:00:00,0.3,0.7036972,,
2022-03-09 11:00:00,1.6,0.6487077,,
2022-03-09 12:00:00,1.6,0.6709297,,
2022-03-09 13:00:00,1.6,0.65609753,,
2022-03-09 14:00:00,1.6,0.599371,,
2022-03-09 15:00:00,1.6,0.5799817,,
2022-03-09 16:00:00,1.6,0.573346,,
2022-03-09 17:00:00,0.6,0.56791234,,
2022-03-09 18:00:00,0.6,0.5872307,,
2022-03-09 19:00:00,0.6,0.63441014,,
2022-03-09 20:00:00,1.3,0.6556958,,
2022-03-09 21:00:00,1.3,0.6216793,,
2022-03-09 22:00:00,1.3,0.5711356,,
2022-03-09 23:00:00,1.3,0.7222179,,
2022-03-10 00:00:00,1.3,0.8887619,,
2022-03-10 01:00:00,1.3,0.9063821,,
2022-03-10 02:00:00,1.3,0.97169703,,
2022-03-10 03:00:00,1.3,0.88648826,,
2022-03-10 04:00:00,1.3,0.74837166,,
2022-03-10 05:00:00,2.3,0.75868636,,
2022-03-10 06:00:00,2.3,0.79744804,,
2022-03-10 07:00:00,2.3,0.7872412,,
2022-03-10 08:00:00,3.6,0.8597272,,
2022-03-10 09:00:00,3.6,0.98535144,,
2022-03-10 10:00:00,3.6,1.0826602,,
2022-03-10 11:00:00,2.3,1.0658945,,
2022-03-10 12:00:00,2.3,1.2273164,,
2022-03-10 13:00:00,2.3,1.3572991,,
2022-03-10 14:00:00,4.0,2.0601234,,
2022-03-10 15:00:00,4.0,2.5031006,,
2022-03-10 16:00:00,4.0,2.2111995,,
2022-03-10 17:00:00,3.3,1.5734928,,
2022-03-10 18:00:00,3.3,1.918433,,
2022-03-10 19:00:00,3.3,2.3116658,,
2022-03-10 20:00:00,4.0,2.3782961,,
2022-03-10 21:00:00,4.0,2.6355743,,
2022-03-10 22:00:00,4.0,2.2266178,,
2022-03-10 23:00:00,2.3,1.2759074,,
2022-03-11 00:00:00,2.3,1.5896297,,
2022-03-11 01:00:00,2.3,1.599935,,
2022-03-11 02:00:00,3.0,1.9034802,,
2022-03-11 03:00:00,3.0,1.9470551,,
2022-03-11 04:00:00,3.0,1.7704579,,
2022-03-11 05:00:00,3.0,1.7930384,,
2022-03-11 06:00:00,3.0,1.6105506,,
2022-03-11 07:00:00,3.0,1.0774001,,
2022-03-11 08:00:00,3.0,1.4047484,,
2022-03-11 09:00:00,3.0,2.1465092,,
2022-03-11 10:00:00,3.0,2.3816285,,
2022-03-11 11:00:00,4.3,1.4740599,,
2022-03-11 12:00:00,4.3,1.7432597,,
2022-03-11 13:00:00,4.3,1.2138703,,
2022-03-11 14:00:00,4.6,1.6916361,,
2022-03-11 15:00:00,4.6,1.3955057,,
2022-03-11 16:00:00,4.6,1.3511335,,
2022-03-11 17:00:00,4.3,1.6673132,,
2022-03-11 18:00:00,4.3,1.5871106,,
2022-03-11 19:00:00,4.3,2.090064,,
2022-03-11 20:00:00,2.3,1.8939054,,
2022-03-11 21:00:00,2.3,1.570272,,
2022-03-11 22:00:00,2.3,1.6530993,,
2022-03-11 23:00:00,1.0,1.593335,,
2022-03-12 00:00:00,1.0,1.3906134,,
