Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 17:00:00,1.3,1.3266279,,
2022-02-16 18:00:00,1.3,1.2102764,,
2022-02-16 19:00:00,1.3,1.3219374,,
2022-02-16 20:00:00,1.0,1.3406035,,
2022-02-16 21:00:00,1.0,1.2125642,,
2022-02-16 22:00:00,1.0,0.9316481,,
2022-02-16 23:00:00,1.0,0.8473322,,
2022-02-17 00:00:00,1.0,0.8359128,,
2022-02-17 01:00:00,1.0,0.88872063,,
2022-02-17 02:00:00,1.0,0.87323415,,
2022-02-17 03:00:00,1.0,0.814699,,
2022-02-17 04:00:00,1.0,0.7333292,,
2022-02-17 05:00:00,0.0,0.754109,,
2022-02-17 06:00:00,0.0,0.69036263,,
2022-02-17 07:00:00,0.0,0.5940254,,
2022-02-17 08:00:00,1.0,0.5995402,,
2022-02-17 09:00:00,1.0,0.62249255,,
2022-02-17 10:00:00,1.0,0.56542087,,
2022-02-17 11:00:00,1.3,0.53232,,
2022-02-17 12:00:00,1.3,0.4915288,,
2022-02-17 13:00:00,1.3,0.5762104,,
2022-02-17 14:00:00,0.0,0.5535542,,
2022-02-17 15:00:00,0.0,0.60628,,
2022-02-17 16:00:00,0.0,0.6137122,,
2022-02-17 17:00:00,0.0,0.591004,,
2022-02-17 18:00:00,0.0,0.5425824,,
2022-02-17 19:00:00,0.0,0.56108624,,
2022-02-17 20:00:00,1.3,0.560159,,
2022-02-17 21:00:00,1.3,0.6220561,,
2022-02-17 22:00:00,1.3,0.6389191,,
2022-02-17 23:00:00,1.3,0.5407106,,
2022-02-18 00:00:00,1.3,0.593531,,
2022-02-18 01:00:00,1.3,0.65309227,,
2022-02-18 02:00:00,1.6,0.7830989,,
2022-02-18 03:00:00,1.6,0.77963305,,
2022-02-18 04:00:00,1.6,0.869971,,
2022-02-18 05:00:00,1.6,1.2193048,,
2022-02-18 06:00:00,1.6,1.2860062,,
2022-02-18 07:00:00,1.6,1.3134168,,
2022-02-18 08:00:00,2.6,1.3015507,,
2022-02-18 09:00:00,2.6,1.2168283,,
2022-02-18 10:00:00,2.6,1.3995129,,
2022-02-18 11:00:00,2.0,1.4474245,,
2022-02-18 12:00:00,2.0,1.4398384,,
2022-02-18 13:00:00,2.0,1.3705803,,
2022-02-18 14:00:00,2.3,1.4668666,,
2022-02-18 15:00:00,2.3,1.561262,,
2022-02-18 16:00:00,2.3,1.7604911,,
2022-02-18 17:00:00,2.6,1.5915344,,
2022-02-18 18:00:00,2.6,1.625111,,
2022-02-18 19:00:00,2.6,1.6239437,,
2022-02-18 20:00:00,1.3,1.3523202,,
2022-02-18 21:00:00,1.3,1.3182914,,
2022-02-18 22:00:00,1.3,1.2698652,,
2022-02-18 23:00:00,1.3,1.2185847,,
2022-02-19 00:00:00,1.3,1.0178927,,
2022-02-19 01:00:00,1.3,1.5338733,,
2022-02-19 02:00:00,2.0,1.4551629,,
2022-02-19 03:00:00,2.0,1.4630039,,
2022-02-19 04:00:00,2.0,1.3682878,,
2022-02-19 05:00:00,2.6,1.3575983,,
2022-02-19 06:00:00,2.6,1.2023814,,
2022-02-19 07:00:00,2.6,1.2516525,,
2022-02-19 08:00:00,1.3,1.7382988,,
2022-02-19 09:00:00,1.3,1.8940713,,
2022-02-19 10:00:00,1.3,1.6169112,,
2022-02-19 11:00:00,2.3,1.4094028,,
2022-02-19 12:00:00,2.3,1.443607,,
2022-02-19 13:00:00,2.3,1.6666641,,
2022-02-19 14:00:00,4.6,1.6824942,,
2022-02-19 15:00:00,4.6,1.5542462,,
2022-02-19 16:00:00,4.6,1.3219628,,
2022-02-19 17:00:00,3.3,1.2583789,,
2022-02-19 18:00:00,3.3,1.321606,,
2022-02-19 19:00:00,3.3,1.5884019,,
2022-02-19 20:00:00,2.3,1.7215519,,
2022-02-19 21:00:00,2.3,1.9578714,,
2022-02-19 22:00:00,2.3,2.1174731,,
2022-02-19 23:00:00,1.6,2.1807287,,
2022-02-20 00:00:00,1.6,2.5704725,,
2022-02-20 01:00:00,1.6,2.132912,,
2022-02-20 02:00:00,0.6,1.752168,,
2022-02-20 03:00:00,0.6,1.7877363,,
2022-02-20 04:00:00,0.6,1.6376121,,
2022-02-20 05:00:00,2.0,1.5813727,,
2022-02-20 06:00:00,2.0,1.529657,,
2022-02-20 07:00:00,2.0,1.3328078,,
2022-02-20 08:00:00,3.0,1.3268785,,
2022-02-20 09:00:00,3.0,1.2642702,,
2022-02-20 10:00:00,3.0,1.3011211,,
2022-02-20 11:00:00,1.6,1.3492413,,
2022-02-20 12:00:00,1.6,1.3596327,,
2022-02-20 13:00:00,1.6,1.338349,,
2022-02-20 14:00:00,0.6,1.3325216,,
2022-02-20 15:00:00,0.6,1.50445,,
2022-02-20 16:00:00,0.6,1.4418589,,
2022-02-20 17:00:00,0.6,1.4509873,,
2022-02-20 18:00:00,0.6,1.5214069,,
2022-02-20 19:00:00,0.6,1.4439285,,
2022-02-20 20:00:00,2.0,1.3924923,,
2022-02-20 21:00:00,2.0,1.2305853,,
2022-02-20 22:00:00,2.0,1.1569016,,
2022-02-20 23:00:00,2.3,1.2365959,,
2022-02-21 00:00:00,2.3,1.3960227,,
2022-02-21 01:00:00,2.3,1.2593422,,
2022-02-21 02:00:00,4.0,1.1721473,,
2022-02-21 03:00:00,4.0,1.3118985,,
2022-02-21 04:00:00,4.0,1.5568864,,
2022-02-21 05:00:00,2.6,1.7548329,,
2022-02-21 06:00:00,2.6,1.7275934,,
2022-02-21 07:00:00,2.6,1.6490538,,
2022-02-21 08:00:00,3.0,1.607188,,
2022-02-21 09:00:00,3.0,1.4888258,,
2022-02-21 10:00:00,3.0,1.445844,,
2022-02-21 11:00:00,2.6,1.5865147,,
2022-02-21 12:00:00,2.6,1.6521034,,
2022-02-21 13:00:00,2.6,1.6238352,,
2022-02-21 14:00:00,3.0,1.569929,,
2022-02-21 15:00:00,3.0,1.4898705,,
2022-02-21 16:00:00,3.0,1.6295302,,
2022-02-21 17:00:00,4.3,1.6863283,,
2022-02-21 18:00:00,4.3,1.5355912,,
2022-02-21 19:00:00,4.3,1.6297195,,
2022-02-21 20:00:00,4.6,1.6914108,,
2022-02-21 21:00:00,4.6,1.8042605,,
2022-02-21 22:00:00,4.6,1.7931334,,
2022-02-21 23:00:00,3.3,1.8449423,,
2022-02-22 00:00:00,3.3,1.7597959,,
2022-02-22 01:00:00,3.3,1.743578,,
2022-02-22 02:00:00,2.0,1.7949669,,
2022-02-22 03:00:00,2.0,1.8862445,,
2022-02-22 04:00:00,2.0,1.7866873,,
2022-02-22 05:00:00,0.3,1.8805796,,
2022-02-22 06:00:00,0.3,1.8400593,,
2022-02-22 07:00:00,0.3,1.8759264,,
2022-02-22 08:00:00,2.0,1.8823583,,
2022-02-22 09:00:00,2.0,1.6714951,,
2022-02-22 10:00:00,2.0,1.6946344,,
2022-02-22 11:00:00,1.6,1.5532024,,
2022-02-22 12:00:00,1.6,1.4808217,,
2022-02-22 13:00:00,1.6,1.3841538,,
2022-02-22 14:00:00,0.6,1.3193098,,
2022-02-22 15:00:00,0.6,1.241872,,
2022-02-22 16:00:00,0.6,1.2710215,,
2022-02-22 17:00:00,0.3,1.3665658,,
2022-02-22 18:00:00,0.3,1.2516825,,
2022-02-22 19:00:00,0.3,1.1956478,,
2022-02-22 20:00:00,2.0,1.0801784,,
2022-02-22 21:00:00,2.0,1.1182892,,
2022-02-22 22:00:00,2.0,1.1545256,,
2022-02-22 23:00:00,1.6,1.0670238,,
2022-02-23 00:00:00,1.6,1.1470625,,
2022-02-23 01:00:00,1.6,1.169201,,
2022-02-23 02:00:00,2.0,1.1223295,,
2022-02-23 03:00:00,2.0,0.91366065,,
2022-02-23 04:00:00,2.0,1.6032432,,
2022-02-23 05:00:00,2.0,1.6329348,,
2022-02-23 06:00:00,2.0,1.5257156,,
2022-02-23 07:00:00,2.0,1.1279583,,
2022-02-23 08:00:00,1.6,0.8597044,,
2022-02-23 09:00:00,1.6,0.83983725,,
2022-02-23 10:00:00,1.6,0.99660575,,
2022-02-23 11:00:00,2.3,1.003041,,
2022-02-23 12:00:00,2.3,1.3487172,,
2022-02-23 13:00:00,2.3,1.3324826,,
2022-02-23 14:00:00,2.6,1.1879649,,
2022-02-23 15:00:00,2.6,1.0482633,,
2022-02-23 16:00:00,2.6,1.0208955,,
2022-02-23 17:00:00,3.0,0.9607051,,
2022-02-23 18:00:00,3.0,0.98575324,,
2022-02-23 19:00:00,3.0,0.9570654,,
2022-02-23 20:00:00,2.3,0.9678482,,
2022-02-23 21:00:00,2.3,1.097965,,
2022-02-23 22:00:00,2.3,1.1128658,,
2022-02-23 23:00:00,0.3,1.203481,,
2022-02-24 00:00:00,0.3,1.2806313,,
2022-02-24 01:00:00,0.3,1.1882141,,
2022-02-24 02:00:00,0.0,1.0186181,,
2022-02-24 03:00:00,0.0,1.3279334,,
2022-02-24 04:00:00,0.0,1.3570817,,
2022-02-24 05:00:00,0.3,1.1010501,,
2022-02-24 06:00:00,0.3,1.1302408,,
2022-02-24 07:00:00,0.3,0.96874154,,
2022-02-24 08:00:00,0.0,1.1241956,,
2022-02-24 09:00:00,0.0,1.070879,,
2022-02-24 10:00:00,0.0,0.8659164,,
2022-02-24 11:00:00,1.3,0.6927513,,
2022-02-24 12:00:00,1.3,0.73913634,,
2022-02-24 13:00:00,1.3,0.8921477,,
2022-02-24 14:00:00,2.0,0.74617773,,
2022-02-24 15:00:00,2.0,0.8325022,,
2022-02-24 16:00:00,2.0,0.8413712,,
2022-02-24 17:00:00,2.3,0.86077654,,
2022-02-24 18:00:00,2.3,0.9307884,,
2022-02-24 19:00:00,2.3,1.176703,,
2022-02-24 20:00:00,3.0,1.1904919,,
2022-02-24 21:00:00,3.0,1.2480932,,
2022-02-24 22:00:00,3.0,1.1007625,,
2022-02-24 23:00:00,3.3,1.2048503,,
2022-02-25 00:00:00,3.3,1.1458981,,
2022-02-25 01:00:00,3.3,1.1220138,,
2022-02-25 02:00:00,2.3,0.9745923,,
2022-02-25 03:00:00,2.3,1.1862056,,
2022-02-25 04:00:00,2.3,1.6464936,,
2022-02-25 05:00:00,0.3,1.385898,,
2022-02-25 06:00:00,0.3,1.2324148,,
2022-02-25 07:00:00,0.3,1.3047694,,
2022-02-25 08:00:00,0.0,1.2467668,,
2022-02-25 09:00:00,0.0,1.3071886,,
2022-02-25 10:00:00,0.0,1.2221049,,
2022-02-25 11:00:00,1.0,1.1138256,,
2022-02-25 12:00:00,1.0,0.99587107,,
2022-02-25 13:00:00,1.0,0.970177,,
2022-02-25 14:00:00,0.0,0.91540635,,
2022-02-25 15:00:00,0.0,0.8525116,,
2022-02-25 16:00:00,0.0,0.7430495,,
2022-02-25 17:00:00,0.0,0.7313979,,
2022-02-25 18:00:00,0.0,0.68777025,,
2022-02-25 19:00:00,0.0,0.6481437,,
2022-02-25 20:00:00,0.6,0.7696334,,
2022-02-25 21:00:00,0.6,0.66465366,,
2022-02-25 22:00:00,0.6,0.7215627,,
2022-02-25 23:00:00,0.3,0.60609215,,
2022-02-26 00:00:00,0.3,0.58599734,,
2022-02-26 01:00:00,0.3,0.544735,,
2022-02-26 02:00:00,0.0,0.57091606,,
2022-02-26 03:00:00,0.0,0.6422669,,
2022-02-26 04:00:00,0.0,0.62705874,,
2022-02-26 05:00:00,0.0,0.5459803,,
2022-02-26 06:00:00,0.0,0.565093,,
2022-02-26 07:00:00,0.0,0.56032354,,
2022-02-26 08:00:00,0.0,0.58506954,,
2022-02-26 09:00:00,0.0,0.5995673,,
2022-02-26 10:00:00,0.0,0.59533066,,
2022-02-26 11:00:00,0.0,0.5611168,,
2022-02-26 12:00:00,0.0,0.5879858,,
2022-02-26 13:00:00,0.0,0.65946615,,
2022-02-26 14:00:00,0.6,0.62770534,,
2022-02-26 15:00:00,0.6,0.6995307,,
2022-02-26 16:00:00,0.6,0.74916995,,
2022-02-26 17:00:00,1.6,0.71820664,,
2022-02-26 18:00:00,1.6,0.6967367,,
2022-02-26 19:00:00,1.6,0.7464576,,
2022-02-26 20:00:00,3.6,0.79214394,,
2022-02-26 21:00:00,3.6,0.84132373,,
2022-02-26 22:00:00,3.6,0.866632,,
2022-02-26 23:00:00,3.3,0.9704839,,
2022-02-27 00:00:00,3.3,1.1730558,,
2022-02-27 01:00:00,3.3,1.5161961,,
2022-02-27 02:00:00,3.0,1.6975149,,
2022-02-27 03:00:00,3.0,2.0361664,,
2022-02-27 04:00:00,3.0,2.3372967,,
2022-02-27 05:00:00,3.0,2.3681295,,
2022-02-27 06:00:00,3.0,1.6604826,,
2022-02-27 07:00:00,3.0,1.7167385,,
2022-02-27 08:00:00,2.0,1.7434499,,
2022-02-27 09:00:00,2.0,1.7215731,,
2022-02-27 10:00:00,2.0,1.547794,,
2022-02-27 11:00:00,1.3,1.67475,,
2022-02-27 12:00:00,1.3,1.796456,,
2022-02-27 13:00:00,1.3,1.7033564,,
2022-02-27 14:00:00,1.6,1.6301578,,
2022-02-27 15:00:00,1.6,1.4758312,,
2022-02-27 16:00:00,1.6,1.539942,,
2022-02-27 17:00:00,2.3,1.4177929,,
2022-02-27 18:00:00,2.3,1.3373961,,
2022-02-27 19:00:00,2.3,1.4080036,,
2022-02-27 20:00:00,1.3,1.4855562,,
2022-02-27 21:00:00,1.3,1.5761249,,
2022-02-27 22:00:00,1.3,1.7762156,,
2022-02-27 23:00:00,2.0,1.6549251,,
2022-02-28 00:00:00,2.0,1.9187924,,
2022-02-28 01:00:00,2.0,1.9054031,,
2022-02-28 02:00:00,2.0,1.985776,,
2022-02-28 03:00:00,2.0,1.7830817,,
2022-02-28 04:00:00,2.0,2.0207305,,
2022-02-28 05:00:00,1.6,1.9350529,,
2022-02-28 06:00:00,1.6,1.909124,,
2022-02-28 07:00:00,1.6,1.6718152,,
2022-02-28 08:00:00,2.0,1.6018765,,
2022-02-28 09:00:00,2.0,1.7418168,,
2022-02-28 10:00:00,2.0,1.6274908,,
2022-02-28 11:00:00,1.3,1.5805595,,
2022-02-28 12:00:00,1.3,1.3644618,,
2022-02-28 13:00:00,1.3,1.3037608,,
2022-02-28 14:00:00,2.0,1.3707936,,
2022-02-28 15:00:00,2.0,1.2337539,,
2022-02-28 16:00:00,2.0,1.2808238,,
2022-02-28 17:00:00,2.0,1.4200428,,
2022-02-28 18:00:00,2.0,1.4232528,,
2022-02-28 19:00:00,2.0,1.3402905,,
2022-02-28 20:00:00,2.3,1.2769436,,
2022-02-28 21:00:00,2.3,1.1837794,,
2022-02-28 22:00:00,2.3,1.219571,,
2022-02-28 23:00:00,2.0,1.3719783,,
2022-03-01 00:00:00,2.0,1.4177058,,
2022-03-01 01:00:00,2.0,1.3544408,,
2022-03-01 02:00:00,2.3,1.4466376,,
2022-03-01 03:00:00,2.3,1.2978672,,
2022-03-01 04:00:00,2.3,1.4411544,,
2022-03-01 05:00:00,1.6,1.4180872,,
2022-03-01 06:00:00,1.6,1.3686675,,
2022-03-01 07:00:00,1.6,1.6227863,,
2022-03-01 08:00:00,2.3,1.6834217,,
2022-03-01 09:00:00,2.3,1.5508423,,
2022-03-01 10:00:00,2.3,1.6531389,,
2022-03-01 11:00:00,1.6,1.6133845,,
2022-03-01 12:00:00,1.6,1.5468382,,
2022-03-01 13:00:00,1.6,1.5344815,,
2022-03-01 14:00:00,0.6,1.5302682,,
2022-03-01 15:00:00,0.6,1.5149033,,
2022-03-01 16:00:00,0.6,1.4516706,,
2022-03-01 17:00:00,0.6,1.4071589,,
2022-03-01 18:00:00,0.6,1.2862583,,
2022-03-01 19:00:00,0.6,1.2014282,,
2022-03-01 20:00:00,0.6,1.1907656,,
2022-03-01 21:00:00,0.6,1.1664758,,
2022-03-01 22:00:00,0.6,1.1701748,,
2022-03-01 23:00:00,1.6,1.1454747,,
2022-03-02 00:00:00,1.6,1.1502813,,
2022-03-02 01:00:00,1.6,1.1408626,,
2022-03-02 02:00:00,0.6,1.0867158,,
2022-03-02 03:00:00,0.6,1.0365664,,
2022-03-02 04:00:00,0.6,1.0392802,,
2022-03-02 05:00:00,0.6,1.0236547,,
2022-03-02 06:00:00,0.6,0.9535901,,
2022-03-02 07:00:00,0.6,0.9121312,,
2022-03-02 08:00:00,0.3,0.82880914,,
2022-03-02 09:00:00,0.3,0.87180436,,
2022-03-02 10:00:00,0.3,0.79084724,,
2022-03-02 11:00:00,1.0,0.77944136,,
2022-03-02 12:00:00,1.0,0.7437081,,
2022-03-02 13:00:00,1.0,0.7013687,,
2022-03-02 14:00:00,0.3,0.7120433,,
2022-03-02 15:00:00,0.3,0.679906,,
2022-03-02 16:00:00,0.3,0.654915,,
2022-03-02 17:00:00,0.6,0.6271827,,
2022-03-02 18:00:00,0.6,0.64618653,,
2022-03-02 19:00:00,0.6,0.6711129,,
2022-03-02 20:00:00,0.3,0.6492144,,
2022-03-02 21:00:00,0.3,0.6298548,,
2022-03-02 22:00:00,0.3,0.5818748,,
2022-03-02 23:00:00,0.3,0.6178342,,
2022-03-03 00:00:00,0.3,0.63571465,,
2022-03-03 01:00:00,0.3,0.62756515,,
2022-03-03 02:00:00,1.0,0.6547512,,
2022-03-03 03:00:00,1.0,0.6389941,,
2022-03-03 04:00:00,1.0,0.68184006,,
2022-03-03 05:00:00,1.3,0.7713246,,
2022-03-03 06:00:00,1.3,0.74577916,,
2022-03-03 07:00:00,1.3,0.70928675,,
2022-03-03 08:00:00,2.0,0.6426428,,
2022-03-03 09:00:00,2.0,0.5813011,,
2022-03-03 10:00:00,2.0,0.5751165,,
2022-03-03 11:00:00,2.3,0.7456451,,
2022-03-03 12:00:00,2.3,0.81607056,,
2022-03-03 13:00:00,2.3,0.82390463,,
2022-03-03 14:00:00,3.3,1.1217215,,
2022-03-03 15:00:00,3.3,1.546451,,
2022-03-03 16:00:00,3.3,1.7418289,,
2022-03-03 17:00:00,2.6,1.5582712,,
2022-03-03 18:00:00,2.6,1.4856031,,
2022-03-03 19:00:00,2.6,1.3182144,,
2022-03-03 20:00:00,2.0,1.3084637,,
2022-03-03 21:00:00,2.0,1.241658,,
2022-03-03 22:00:00,2.0,1.3201132,,
2022-03-03 23:00:00,1.6,1.6512263,,
2022-03-04 00:00:00,1.6,1.3393893,,
2022-03-04 01:00:00,1.6,1.1619147,,
2022-03-04 02:00:00,1.3,1.3376845,,
2022-03-04 03:00:00,1.3,1.2289643,,
2022-03-04 04:00:00,1.3,1.2081507,,
2022-03-04 05:00:00,2.0,1.274163,,
2022-03-04 06:00:00,2.0,1.387394,,
2022-03-04 07:00:00,2.0,1.4552972,,
2022-03-04 08:00:00,2.3,1.3988211,,
2022-03-04 09:00:00,2.3,1.2704935,,
2022-03-04 10:00:00,2.3,1.2391611,,
2022-03-04 11:00:00,3.3,1.2418597,,
2022-03-04 12:00:00,3.3,1.3438646,,
2022-03-04 13:00:00,3.3,1.2772535,,
2022-03-04 14:00:00,3.3,1.2930913,,
2022-03-04 15:00:00,3.3,1.2683569,,
2022-03-04 16:00:00,3.3,1.2821206,,
2022-03-04 17:00:00,1.6,1.3579738,,
2022-03-04 18:00:00,1.6,1.2585312,,
2022-03-04 19:00:00,1.6,1.1174086,,
2022-03-04 20:00:00,1.6,1.1510661,,
2022-03-04 21:00:00,1.6,1.2085248,,
2022-03-04 22:00:00,1.6,1.3157598,,
2022-03-04 23:00:00,3.6,1.2478253,,
2022-03-05 00:00:00,3.6,1.2496537,,
2022-03-05 01:00:00,3.6,1.090469,,
2022-03-05 02:00:00,4.6,1.181244,,
2022-03-05 03:00:00,4.6,1.2933662,,
2022-03-05 04:00:00,4.6,1.4492757,,
2022-03-05 05:00:00,4.0,1.456202,,
2022-03-05 06:00:00,4.0,1.5351512,,
2022-03-05 07:00:00,4.0,1.6986024,,
2022-03-05 08:00:00,4.6,1.7864532,,
2022-03-05 09:00:00,4.6,1.9176712,,
2022-03-05 10:00:00,4.6,2.1386306,,
2022-03-05 11:00:00,5.3,1.9423096,,
2022-03-05 12:00:00,5.3,2.0188813,,
2022-03-05 13:00:00,5.3,2.153041,,
2022-03-05 14:00:00,4.6,2.4446654,,
2022-03-05 15:00:00,4.6,2.3960443,,
2022-03-05 16:00:00,4.6,1.895858,,
2022-03-05 17:00:00,3.0,1.7066803,,
2022-03-05 18:00:00,3.0,2.1092331,,
2022-03-05 19:00:00,3.0,2.2445533,,
2022-03-05 20:00:00,4.6,2.075213,,
2022-03-05 21:00:00,4.6,2.0579298,,
2022-03-05 22:00:00,4.6,2.0806773,,
2022-03-05 23:00:00,3.0,2.0113075,,
2022-03-06 00:00:00,3.0,1.7639071,,
2022-03-06 01:00:00,3.0,1.9561331,,
2022-03-06 02:00:00,3.3,1.9513168,,
2022-03-06 03:00:00,3.3,1.9401958,,
2022-03-06 04:00:00,3.3,2.0854225,,
2022-03-06 05:00:00,1.0,1.6361244,,
2022-03-06 06:00:00,1.0,1.5537393,,
2022-03-06 07:00:00,1.0,1.6217749,,
2022-03-06 08:00:00,1.6,2.03689,,
2022-03-06 09:00:00,1.6,2.022056,,
2022-03-06 10:00:00,1.6,1.9784358,,
2022-03-06 11:00:00,2.3,1.6810068,,
2022-03-06 12:00:00,2.3,1.5331526,,
2022-03-06 13:00:00,2.3,1.4582261,,
2022-03-06 14:00:00,2.3,1.4767728,,
2022-03-06 15:00:00,2.3,1.4565328,,
2022-03-06 16:00:00,2.3,1.6411957,,
2022-03-06 17:00:00,2.3,1.518888,,
2022-03-06 18:00:00,2.3,1.5758423,,
2022-03-06 19:00:00,2.3,1.5864418,,
2022-03-06 20:00:00,0.6,1.4956003,,
2022-03-06 21:00:00,0.6,1.5100917,,
2022-03-06 22:00:00,0.6,1.4276112,,
2022-03-06 23:00:00,1.3,1.3576106,,
2022-03-07 00:00:00,1.3,1.345712,,
2022-03-07 01:00:00,1.3,1.2825903,,
2022-03-07 02:00:00,3.0,1.2586088,,
2022-03-07 03:00:00,3.0,1.1653088,,
2022-03-07 04:00:00,3.0,0.97556,,
2022-03-07 05:00:00,2.3,0.775066,,
2022-03-07 06:00:00,2.3,0.76132137,,
2022-03-07 07:00:00,2.3,0.8207574,,
2022-03-07 08:00:00,2.0,0.9754054,,
2022-03-07 09:00:00,2.0,1.0275648,,
2022-03-07 10:00:00,2.0,1.0229089,,
2022-03-07 11:00:00,1.3,0.979194,,
2022-03-07 12:00:00,1.3,1.14345,,
2022-03-07 13:00:00,1.3,1.218763,,
2022-03-07 14:00:00,2.6,1.1795571,,
2022-03-07 15:00:00,2.6,1.2114533,,
2022-03-07 16:00:00,2.6,1.136884,,
2022-03-07 17:00:00,2.3,1.1322547,,
2022-03-07 18:00:00,2.3,1.1034192,,
2022-03-07 19:00:00,2.3,1.1147163,,
2022-03-07 20:00:00,0.3,1.0829449,,
2022-03-07 21:00:00,0.3,1.1869267,,
2022-03-07 22:00:00,0.3,1.2690068,,
2022-03-07 23:00:00,0.6,1.2568114,,
2022-03-08 00:00:00,0.6,1.0991833,,
2022-03-08 01:00:00,0.6,1.1210197,,
2022-03-08 02:00:00,0.6,1.1206219,,
2022-03-08 03:00:00,0.6,0.98607415,,
2022-03-08 04:00:00,0.6,0.8626965,,
2022-03-08 05:00:00,0.0,0.8589181,,
2022-03-08 06:00:00,0.0,0.8644432,,
2022-03-08 07:00:00,0.0,0.7802641,,
2022-03-08 08:00:00,1.3,0.7233714,,
2022-03-08 09:00:00,1.3,0.7030486,,
2022-03-08 10:00:00,1.3,0.71078104,,
2022-03-08 11:00:00,2.0,0.7380016,,
2022-03-08 12:00:00,2.0,0.71473217,,
2022-03-08 13:00:00,2.0,0.65927196,,
2022-03-08 14:00:00,2.6,0.6820368,,
2022-03-08 15:00:00,2.6,0.71606547,,
2022-03-08 16:00:00,2.6,0.67708474,,
2022-03-08 17:00:00,0.6,0.7286574,,
2022-03-08 18:00:00,0.6,0.6789387,,
2022-03-08 19:00:00,0.6,0.69121706,,
2022-03-08 20:00:00,0.6,0.7050127,,
2022-03-08 21:00:00,0.6,0.74057734,,
2022-03-08 22:00:00,0.6,0.7050402,,
2022-03-08 23:00:00,1.0,0.7450644,,
2022-03-09 00:00:00,1.0,0.6589912,,
2022-03-09 01:00:00,1.0,0.6655644,,
2022-03-09 02:00:00,1.0,0.67450035,,
2022-03-09 03:00:00,1.0,0.59192765,,
2022-03-09 04:00:00,1.0,0.64028794,,
2022-03-09 05:00:00,0.6,0.67158717,,
2022-03-09 06:00:00,0.6,0.71157444,,
2022-03-09 07:00:00,0.6,0.7192933,,
2022-03-09 08:00:00,0.3,0.62130153,,
2022-03-09 09:00:00,0.3,0.7145566,,
2022-03-09 10:00:00,0.3,0.6876328,,
2022-03-09 11:00:00,1.6,0.6545191,,
2022-03-09 12:00:00,1.6,0.58983684,,
2022-03-09 13:00:00,1.6,0.60369104,,
2022-03-09 14:00:00,1.6,0.58034396,,
2022-03-09 15:00:00,1.6,0.53982544,,
2022-03-09 16:00:00,1.6,0.5101693,,
2022-03-09 17:00:00,0.6,0.505707,,
2022-03-09 18:00:00,0.6,0.5166704,,
2022-03-09 19:00:00,0.6,0.53998315,,
2022-03-09 20:00:00,1.3,0.5917071,,
2022-03-09 21:00:00,1.3,0.6230051,,
2022-03-09 22:00:00,1.3,0.66652215,,
2022-03-09 23:00:00,1.3,0.5511004,,
2022-03-10 00:00:00,1.3,0.7301235,,
2022-03-10 01:00:00,1.3,0.9003774,,
2022-03-10 02:00:00,1.3,0.9270347,,
2022-03-10 03:00:00,1.3,0.9771736,,
2022-03-10 04:00:00,1.3,0.8835642,,
2022-03-10 05:00:00,2.3,0.761493,,
2022-03-10 06:00:00,2.3,0.7791313,,
2022-03-10 07:00:00,2.3,0.7529744,,
2022-03-10 08:00:00,3.6,0.75222266,,
2022-03-10 09:00:00,3.6,0.8228774,,
2022-03-10 10:00:00,3.6,0.91681796,,
2022-03-10 11:00:00,2.3,0.9768279,,
2022-03-10 12:00:00,2.3,0.9661995,,
2022-03-10 13:00:00,2.3,1.0678794,,
2022-03-10 14:00:00,4.0,1.2050829,,
2022-03-10 15:00:00,4.0,1.8613522,,
2022-03-10 16:00:00,4.0,2.113214,,
2022-03-10 17:00:00,3.3,2.0213845,,
2022-03-10 18:00:00,3.3,1.514506,,
2022-03-10 19:00:00,3.3,1.7161926,,
2022-03-10 20:00:00,4.0,2.0098875,,
2022-03-10 21:00:00,4.0,2.0204334,,
2022-03-10 22:00:00,4.0,1.9978416,,
2022-03-10 23:00:00,2.3,2.0883057,,
2022-03-11 00:00:00,2.3,1.1693381,,
2022-03-11 01:00:00,2.3,1.3775388,,
2022-03-11 02:00:00,3.0,1.5693985,,
2022-03-11 03:00:00,3.0,1.5160749,,
2022-03-11 04:00:00,3.0,1.8093313,,
2022-03-11 05:00:00,3.0,1.5661392,,
2022-03-11 06:00:00,3.0,1.6281058,,
2022-03-11 07:00:00,3.0,1.3846533,,
2022-03-11 08:00:00,3.0,1.0448844,,
2022-03-11 09:00:00,3.0,1.3135598,,
2022-03-11 10:00:00,3.0,1.9355919,,
2022-03-11 11:00:00,4.3,2.1817374,,
2022-03-11 12:00:00,4.3,1.3708651,,
2022-03-11 13:00:00,4.3,1.5643319,,
2022-03-11 14:00:00,4.6,1.1470013,,
2022-03-11 15:00:00,4.6,1.5704019,,
2022-03-11 16:00:00,4.6,1.3109043,,
2022-03-11 17:00:00,4.3,1.2283088,,
2022-03-11 18:00:00,4.3,1.5015044,,
2022-03-11 19:00:00,4.3,1.4674017,,
2022-03-11 20:00:00,2.3,1.8541323,,
2022-03-11 21:00:00,2.3,1.6968234,,
2022-03-11 22:00:00,2.3,1.3653007,,
2022-03-11 23:00:00,1.0,1.5288204,,
2022-03-12 00:00:00,1.0,1.5133466,,
2022-03-12 01:00:00,1.0,1.2930598,,
