Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 18:00:00,1.3,1.0040834,,
2022-02-16 19:00:00,1.3,1.221599,,
2022-02-16 20:00:00,1.0,1.0628376,,
2022-02-16 21:00:00,1.0,0.9834472,,
2022-02-16 22:00:00,1.0,0.9044712,,
2022-02-16 23:00:00,1.0,0.65853626,,
2022-02-17 00:00:00,1.0,0.5198577,,
2022-02-17 01:00:00,1.0,0.6905931,,
2022-02-17 02:00:00,1.0,0.7730964,,
2022-02-17 03:00:00,1.0,0.6063576,,
2022-02-17 04:00:00,1.0,0.45209417,,
2022-02-17 05:00:00,0.0,0.31582174,,
2022-02-17 06:00:00,0.0,0.47921485,,
2022-02-17 07:00:00,0.0,0.37928793,,
2022-02-17 08:00:00,1.0,0.6027707,,
2022-02-17 09:00:00,1.0,0.5589572,,
2022-02-17 10:00:00,1.0,0.43571973,,
2022-02-17 11:00:00,1.3,0.50913775,,
2022-02-17 12:00:00,1.3,0.38742602,,
2022-02-17 13:00:00,1.3,0.44054705,,
2022-02-17 14:00:00,0.0,0.39614758,,
2022-02-17 15:00:00,0.0,0.49533892,,
2022-02-17 16:00:00,0.0,0.19349198,,
2022-02-17 17:00:00,0.0,0.25801787,,
2022-02-17 18:00:00,0.0,0.22411314,,
2022-02-17 19:00:00,0.0,0.30930218,,
2022-02-17 20:00:00,1.3,0.3808233,,
2022-02-17 21:00:00,1.3,0.47227734,,
2022-02-17 22:00:00,1.3,1.0813954,,
2022-02-17 23:00:00,1.3,0.70410925,,
2022-02-18 00:00:00,1.3,1.0415666,,
2022-02-18 01:00:00,1.3,1.3562473,,
2022-02-18 02:00:00,1.6,0.8928634,,
2022-02-18 03:00:00,1.6,1.5385936,,
2022-02-18 04:00:00,1.6,1.7471174,,
2022-02-18 05:00:00,1.6,1.8450674,,
2022-02-18 06:00:00,1.6,0.71613914,,
2022-02-18 07:00:00,1.6,0.55364525,,
2022-02-18 08:00:00,2.6,2.321037,,
2022-02-18 09:00:00,2.6,2.8035605,,
2022-02-18 10:00:00,2.6,2.3957746,,
2022-02-18 11:00:00,2.0,2.3481362,,
2022-02-18 12:00:00,2.0,2.2780406,,
2022-02-18 13:00:00,2.0,1.6235485,,
2022-02-18 14:00:00,2.3,1.7775434,,
2022-02-18 15:00:00,2.3,1.7029619,,
2022-02-18 16:00:00,2.3,1.6997131,,
2022-02-18 17:00:00,2.6,0.97626257,,
2022-02-18 18:00:00,2.6,2.3503637,,
2022-02-18 19:00:00,2.6,2.1883097,,
2022-02-18 20:00:00,1.3,2.2633367,,
2022-02-18 21:00:00,1.3,2.1910625,,
2022-02-18 22:00:00,1.3,2.0764241,,
2022-02-18 23:00:00,1.3,1.7571799,,
2022-02-19 00:00:00,1.3,1.5572538,,
2022-02-19 01:00:00,1.3,2.3253455,,
2022-02-19 02:00:00,2.0,2.3223786,,
2022-02-19 03:00:00,2.0,1.8217299,,
2022-02-19 04:00:00,2.0,1.7465951,,
2022-02-19 05:00:00,2.6,1.4936539,,
2022-02-19 06:00:00,2.6,2.4286563,,
2022-02-19 07:00:00,2.6,2.487469,,
2022-02-19 08:00:00,1.3,1.7435421,,
2022-02-19 09:00:00,1.3,1.2906215,,
2022-02-19 10:00:00,1.3,1.2693412,,
2022-02-19 11:00:00,2.3,1.7197415,,
2022-02-19 12:00:00,2.3,1.667936,,
2022-02-19 13:00:00,2.3,2.3845263,,
2022-02-19 14:00:00,4.6,2.3676376,,
2022-02-19 15:00:00,4.6,3.8684235,,
2022-02-19 16:00:00,4.6,3.240786,,
2022-02-19 17:00:00,3.3,3.4163628,,
2022-02-19 18:00:00,3.3,2.5909584,,
2022-02-19 19:00:00,3.3,2.3540442,,
2022-02-19 20:00:00,2.3,2.0848718,,
2022-02-19 21:00:00,2.3,2.042187,,
2022-02-19 22:00:00,2.3,1.9175087,,
2022-02-19 23:00:00,1.6,2.0279279,,
2022-02-20 00:00:00,1.6,1.4311185,,
2022-02-20 01:00:00,1.6,1.3949878,,
2022-02-20 02:00:00,0.6,1.3135647,,
2022-02-20 03:00:00,0.6,1.3661835,,
2022-02-20 04:00:00,0.6,1.4410415,,
2022-02-20 05:00:00,2.0,1.4781406,,
2022-02-20 06:00:00,2.0,1.747278,,
2022-02-20 07:00:00,2.0,1.7573293,,
2022-02-20 08:00:00,3.0,2.0881035,,
2022-02-20 09:00:00,3.0,1.7746258,,
2022-02-20 10:00:00,3.0,2.108623,,
2022-02-20 11:00:00,1.6,2.207707,,
2022-02-20 12:00:00,1.6,1.6011143,,
2022-02-20 13:00:00,1.6,1.3837942,,
2022-02-20 14:00:00,0.6,1.1302863,,
2022-02-20 15:00:00,0.6,1.0593933,,
2022-02-20 16:00:00,0.6,1.0660369,,
2022-02-20 17:00:00,0.6,1.7451894,,
2022-02-20 18:00:00,0.6,1.1483468,,
2022-02-20 19:00:00,0.6,0.8540081,,
2022-02-20 20:00:00,2.0,1.1320214,,
2022-02-20 21:00:00,2.0,2.121252,,
2022-02-20 22:00:00,2.0,2.2345953,,
2022-02-20 23:00:00,2.3,2.6269364,,
2022-02-21 00:00:00,2.3,2.2664657,,
2022-02-21 01:00:00,2.3,2.1201465,,
2022-02-21 02:00:00,4.0,1.6986525,,
2022-02-21 03:00:00,4.0,1.5566148,,
2022-02-21 04:00:00,4.0,2.7476249,,
2022-02-21 05:00:00,2.6,2.5099983,,
2022-02-21 06:00:00,2.6,2.3144188,,
2022-02-21 07:00:00,2.6,2.265313,,
2022-02-21 08:00:00,3.0,1.7285693,,
2022-02-21 09:00:00,3.0,2.413065,,
2022-02-21 10:00:00,3.0,2.637288,,
2022-02-21 11:00:00,2.6,2.1488795,,
2022-02-21 12:00:00,2.6,2.0597506,,
2022-02-21 13:00:00,2.6,2.4289284,,
2022-02-21 14:00:00,3.0,2.946479,,
2022-02-21 15:00:00,3.0,2.7286205,,
2022-02-21 16:00:00,3.0,2.654803,,
2022-02-21 17:00:00,4.3,2.6918406,,
2022-02-21 18:00:00,4.3,2.4757576,,
2022-02-21 19:00:00,4.3,2.928108,,
2022-02-21 20:00:00,4.6,3.1695879,,
2022-02-21 21:00:00,4.6,3.236341,,
2022-02-21 22:00:00,4.6,2.7979057,,
2022-02-21 23:00:00,3.3,2.4685042,,
2022-02-22 00:00:00,3.3,2.7316635,,
2022-02-22 01:00:00,3.3,2.5642064,,
2022-02-22 02:00:00,2.0,1.926132,,
2022-02-22 03:00:00,2.0,2.0993056,,
2022-02-22 04:00:00,2.0,1.8939683,,
2022-02-22 05:00:00,0.3,1.726327,,
2022-02-22 06:00:00,0.3,1.4774162,,
2022-02-22 07:00:00,0.3,1.4600515,,
2022-02-22 08:00:00,2.0,1.3450773,,
2022-02-22 09:00:00,2.0,1.7450949,,
2022-02-22 10:00:00,2.0,2.0671701,,
2022-02-22 11:00:00,1.6,1.6533258,,
2022-02-22 12:00:00,1.6,1.5858805,,
2022-02-22 13:00:00,1.6,1.5675876,,
2022-02-22 14:00:00,0.6,1.2941877,,
2022-02-22 15:00:00,0.6,1.2945511,,
2022-02-22 16:00:00,0.6,0.859861,,
2022-02-22 17:00:00,0.3,1.2158681,,
2022-02-22 18:00:00,0.3,1.4059045,,
2022-02-22 19:00:00,0.3,1.3351158,,
2022-02-22 20:00:00,2.0,0.6127063,,
2022-02-22 21:00:00,2.0,2.2277083,,
2022-02-22 22:00:00,2.0,2.1565151,,
2022-02-22 23:00:00,1.6,2.0349672,,
2022-02-23 00:00:00,1.6,1.2563169,,
2022-02-23 01:00:00,1.6,0.7491995,,
2022-02-23 02:00:00,2.0,0.8547033,,
2022-02-23 03:00:00,2.0,1.5518587,,
2022-02-23 04:00:00,2.0,1.4901397,,
2022-02-23 05:00:00,2.0,2.1425235,,
2022-02-23 06:00:00,2.0,2.1218476,,
2022-02-23 07:00:00,2.0,1.8189995,,
2022-02-23 08:00:00,1.6,1.6932375,,
2022-02-23 09:00:00,1.6,1.7716242,,
2022-02-23 10:00:00,1.6,1.5356959,,
2022-02-23 11:00:00,2.3,1.7639916,,
2022-02-23 12:00:00,2.3,1.589353,,
2022-02-23 13:00:00,2.3,1.6280518,,
2022-02-23 14:00:00,2.6,1.9089149,,
2022-02-23 15:00:00,2.6,1.8804381,,
2022-02-23 16:00:00,2.6,1.9240681,,
2022-02-23 17:00:00,3.0,2.0396855,,
2022-02-23 18:00:00,3.0,1.600866,,
2022-02-23 19:00:00,3.0,1.4352607,,
2022-02-23 20:00:00,2.3,1.955179,,
2022-02-23 21:00:00,2.3,1.9323785,,
2022-02-23 22:00:00,2.3,1.3675567,,
2022-02-23 23:00:00,0.3,1.3262959,,
2022-02-24 00:00:00,0.3,1.0056224,,
2022-02-24 01:00:00,0.3,1.2836827,,
2022-02-24 02:00:00,0.0,1.1798295,,
2022-02-24 03:00:00,0.0,0.88956344,,
2022-02-24 04:00:00,0.0,0.64497954,,
2022-02-24 05:00:00,0.3,0.6431617,,
2022-02-24 06:00:00,0.3,0.9247165,,
2022-02-24 07:00:00,0.3,0.53618556,,
2022-02-24 08:00:00,0.0,0.5574149,,
2022-02-24 09:00:00,0.0,0.4989705,,
2022-02-24 10:00:00,0.0,0.5280703,,
2022-02-24 11:00:00,1.3,0.7710349,,
2022-02-24 12:00:00,1.3,1.9459536,,
2022-02-24 13:00:00,1.3,2.0492082,,
2022-02-24 14:00:00,2.0,2.330642,,
2022-02-24 15:00:00,2.0,1.6797359,,
2022-02-24 16:00:00,2.0,2.229125,,
2022-02-24 17:00:00,2.3,2.0108469,,
2022-02-24 18:00:00,2.3,1.8196036,,
2022-02-24 19:00:00,2.3,0.94424933,,
2022-02-24 20:00:00,3.0,2.0566854,,
2022-02-24 21:00:00,3.0,2.2464547,,
2022-02-24 22:00:00,3.0,2.046713,,
2022-02-24 23:00:00,3.3,1.3761595,,
2022-02-25 00:00:00,3.3,1.7725261,,
2022-02-25 01:00:00,3.3,1.9246416,,
2022-02-25 02:00:00,2.3,1.8321224,,
2022-02-25 03:00:00,2.3,1.6072404,,
2022-02-25 04:00:00,2.3,1.5594058,,
2022-02-25 05:00:00,0.3,1.1445001,,
2022-02-25 06:00:00,0.3,1.0489724,,
2022-02-25 07:00:00,0.3,1.0097003,,
2022-02-25 08:00:00,0.0,0.8434637,,
2022-02-25 09:00:00,0.0,0.82143056,,
2022-02-25 10:00:00,0.0,0.94843817,,
2022-02-25 11:00:00,1.0,0.87197745,,
2022-02-25 12:00:00,1.0,0.73986995,,
2022-02-25 13:00:00,1.0,0.94327945,,
2022-02-25 14:00:00,0.0,0.66973627,,
2022-02-25 15:00:00,0.0,0.8792219,,
2022-02-25 16:00:00,0.0,0.6986376,,
2022-02-25 17:00:00,0.0,0.6277782,,
2022-02-25 18:00:00,0.0,0.38867474,,
2022-02-25 19:00:00,0.0,0.45653504,,
2022-02-25 20:00:00,0.6,0.97940266,,
2022-02-25 21:00:00,0.6,0.7212603,,
2022-02-25 22:00:00,0.6,0.36014977,,
2022-02-25 23:00:00,0.3,0.5024689,,
2022-02-26 00:00:00,0.3,0.3670418,,
2022-02-26 01:00:00,0.3,0.45275077,,
2022-02-26 02:00:00,0.0,0.5104534,,
2022-02-26 03:00:00,0.0,0.4864521,,
2022-02-26 04:00:00,0.0,0.35614416,,
2022-02-26 05:00:00,0.0,0.5346875,,
2022-02-26 06:00:00,0.0,0.61063683,,
2022-02-26 07:00:00,0.0,0.5788612,,
2022-02-26 08:00:00,0.0,0.7770462,,
2022-02-26 09:00:00,0.0,1.0322025,,
2022-02-26 10:00:00,0.0,0.870607,,
2022-02-26 11:00:00,0.0,0.8073305,,
2022-02-26 12:00:00,0.0,0.8188084,,
2022-02-26 13:00:00,0.0,0.6669458,,
2022-02-26 14:00:00,0.6,0.87897366,,
2022-02-26 15:00:00,0.6,0.6368709,,
2022-02-26 16:00:00,0.6,0.8172287,,
2022-02-26 17:00:00,1.6,1.2448616,,
2022-02-26 18:00:00,1.6,1.7880691,,
2022-02-26 19:00:00,1.6,1.4771976,,
2022-02-26 20:00:00,3.6,2.8228352,,
2022-02-26 21:00:00,3.6,3.6566072,,
2022-02-26 22:00:00,3.6,3.7680886,,
2022-02-26 23:00:00,3.3,2.0990725,,
2022-02-27 00:00:00,3.3,2.5818117,,
2022-02-27 01:00:00,3.3,2.5557969,,
2022-02-27 02:00:00,3.0,2.503917,,
2022-02-27 03:00:00,3.0,1.6083437,,
2022-02-27 04:00:00,3.0,1.9052824,,
2022-02-27 05:00:00,3.0,2.381987,,
2022-02-27 06:00:00,3.0,2.1213064,,
2022-02-27 07:00:00,3.0,2.3315597,,
2022-02-27 08:00:00,2.0,1.7532244,,
2022-02-27 09:00:00,2.0,2.4067712,,
2022-02-27 10:00:00,2.0,1.793977,,
2022-02-27 11:00:00,1.3,1.5789766,,
2022-02-27 12:00:00,1.3,1.6330299,,
2022-02-27 13:00:00,1.3,1.7361033,,
2022-02-27 14:00:00,1.6,1.8566895,,
2022-02-27 15:00:00,1.6,1.9728906,,
2022-02-27 16:00:00,1.6,1.8453051,,
2022-02-27 17:00:00,2.3,2.4129043,,
2022-02-27 18:00:00,2.3,2.2140756,,
2022-02-27 19:00:00,2.3,2.6030211,,
2022-02-27 20:00:00,1.3,1.8377781,,
2022-02-27 21:00:00,1.3,2.2562973,,
2022-02-27 22:00:00,1.3,2.155509,,
2022-02-27 23:00:00,2.0,2.6392415,,
2022-02-28 00:00:00,2.0,2.1017146,,
2022-02-28 01:00:00,2.0,1.827232,,
2022-02-28 02:00:00,2.0,2.086973,,
2022-02-28 03:00:00,2.0,2.399241,,
2022-02-28 04:00:00,2.0,2.2088473,,
2022-02-28 05:00:00,1.6,1.5723829,,
2022-02-28 06:00:00,1.6,1.4543775,,
2022-02-28 07:00:00,1.6,1.7766386,,
2022-02-28 08:00:00,2.0,1.5972878,,
2022-02-28 09:00:00,2.0,1.5213274,,
2022-02-28 10:00:00,2.0,1.8632281,,
2022-02-28 11:00:00,1.3,1.6768728,,
2022-02-28 12:00:00,1.3,1.3060415,,
2022-02-28 13:00:00,1.3,1.3043758,,
2022-02-28 14:00:00,2.0,1.3234626,,
2022-02-28 15:00:00,2.0,1.8794992,,
2022-02-28 16:00:00,2.0,1.6672481,,
2022-02-28 17:00:00,2.0,1.727573,,
2022-02-28 18:00:00,2.0,1.5560018,,
2022-02-28 19:00:00,2.0,1.8495834,,
2022-02-28 20:00:00,2.3,1.5137813,,
2022-02-28 21:00:00,2.3,2.0324416,,
2022-02-28 22:00:00,2.3,2.244429,,
2022-02-28 23:00:00,2.0,2.0738533,,
2022-03-01 00:00:00,2.0,1.9174734,,
2022-03-01 01:00:00,2.0,1.9361255,,
2022-03-01 02:00:00,2.3,1.9328648,,
2022-03-01 03:00:00,2.3,2.2307227,,
2022-03-01 04:00:00,2.3,2.1902878,,
2022-03-01 05:00:00,1.6,1.9814517,,
2022-03-01 06:00:00,1.6,2.1305792,,
2022-03-01 07:00:00,1.6,2.0623686,,
2022-03-01 08:00:00,2.3,2.0037136,,
2022-03-01 09:00:00,2.3,2.0938313,,
2022-03-01 10:00:00,2.3,1.9170431,,
2022-03-01 11:00:00,1.6,1.6036533,,
2022-03-01 12:00:00,1.6,1.4088223,,
2022-03-01 13:00:00,1.6,1.5113441,,
2022-03-01 14:00:00,0.6,1.3977461,,
2022-03-01 15:00:00,0.6,1.4619364,,
2022-03-01 16:00:00,0.6,1.2651126,,
2022-03-01 17:00:00,0.6,1.6134408,,
2022-03-01 18:00:00,0.6,1.5408332,,
2022-03-01 19:00:00,0.6,1.4406564,,
2022-03-01 20:00:00,0.6,1.2248747,,
2022-03-01 21:00:00,0.6,1.2627821,,
2022-03-01 22:00:00,0.6,1.4247096,,
2022-03-01 23:00:00,1.6,1.462886,,
2022-03-02 00:00:00,1.6,1.3944372,,
2022-03-02 01:00:00,1.6,1.1680796,,
2022-03-02 02:00:00,0.6,1.1880257,,
2022-03-02 03:00:00,0.6,0.991543,,
2022-03-02 04:00:00,0.6,0.97055465,,
2022-03-02 05:00:00,0.6,0.96618575,,
2022-03-02 06:00:00,0.6,0.79711276,,
2022-03-02 07:00:00,0.6,0.8582314,,
2022-03-02 08:00:00,0.3,0.7604905,,
2022-03-02 09:00:00,0.3,0.6470379,,
2022-03-02 10:00:00,0.3,0.6424672,,
2022-03-02 11:00:00,1.0,0.74318016,,
2022-03-02 12:00:00,1.0,0.9200226,,
2022-03-02 13:00:00,1.0,0.86702526,,
2022-03-02 14:00:00,0.3,0.8002232,,
2022-03-02 15:00:00,0.3,0.4975749,,
2022-03-02 16:00:00,0.3,0.6656272,,
2022-03-02 17:00:00,0.6,0.7099666,,
2022-03-02 18:00:00,0.6,0.714221,,
2022-03-02 19:00:00,0.6,0.65455025,,
2022-03-02 20:00:00,0.3,0.7503718,,
2022-03-02 21:00:00,0.3,0.7696621,,
2022-03-02 22:00:00,0.3,0.95303726,,
2022-03-02 23:00:00,0.3,0.8046301,,
2022-03-03 00:00:00,0.3,0.756068,,
2022-03-03 01:00:00,0.3,0.79375494,,
2022-03-03 02:00:00,1.0,0.62615216,,
2022-03-03 03:00:00,1.0,0.5392539,,
2022-03-03 04:00:00,1.0,0.907581,,
2022-03-03 05:00:00,1.3,1.0199715,,
2022-03-03 06:00:00,1.3,1.0658764,,
2022-03-03 07:00:00,1.3,1.6160486,,
2022-03-03 08:00:00,2.0,1.6969185,,
2022-03-03 09:00:00,2.0,1.7945149,,
2022-03-03 10:00:00,2.0,1.7374951,,
2022-03-03 11:00:00,2.3,1.7194027,,
2022-03-03 12:00:00,2.3,0.9795178,,
2022-03-03 13:00:00,2.3,1.7067283,,
2022-03-03 14:00:00,3.3,1.6676079,,
2022-03-03 15:00:00,3.3,2.0023808,,
2022-03-03 16:00:00,3.3,2.5530384,,
2022-03-03 17:00:00,2.6,1.1718308,,
2022-03-03 18:00:00,2.6,0.91401637,,
2022-03-03 19:00:00,2.6,1.8311443,,
2022-03-03 20:00:00,2.0,1.7445272,,
2022-03-03 21:00:00,2.0,1.453204,,
2022-03-03 22:00:00,2.0,1.6127307,,
2022-03-03 23:00:00,1.6,2.0295014,,
2022-03-04 00:00:00,1.6,2.4259887,,
2022-03-04 01:00:00,1.6,2.2686892,,
2022-03-04 02:00:00,1.3,1.6335281,,
2022-03-04 03:00:00,1.3,1.4332244,,
2022-03-04 04:00:00,1.3,1.3887097,,
2022-03-04 05:00:00,2.0,2.006655,,
2022-03-04 06:00:00,2.0,1.7338307,,
2022-03-04 07:00:00,2.0,1.8561392,,
2022-03-04 08:00:00,2.3,1.7251221,,
2022-03-04 09:00:00,2.3,1.5966787,,
2022-03-04 10:00:00,2.3,2.4119,,
2022-03-04 11:00:00,3.3,1.8794603,,
2022-03-04 12:00:00,3.3,1.2935575,,
2022-03-04 13:00:00,3.3,1.4194186,,
2022-03-04 14:00:00,3.3,1.7533245,,
2022-03-04 15:00:00,3.3,2.2784085,,
2022-03-04 16:00:00,3.3,1.9101651,,
2022-03-04 17:00:00,1.6,1.7742256,,
2022-03-04 18:00:00,1.6,1.1179975,,
2022-03-04 19:00:00,1.6,1.5356072,,
2022-03-04 20:00:00,1.6,1.5274725,,
2022-03-04 21:00:00,1.6,1.7612566,,
2022-03-04 22:00:00,1.6,1.6457325,,
2022-03-04 23:00:00,3.6,1.5192726,,
2022-03-05 00:00:00,3.6,2.1296196,,
2022-03-05 01:00:00,3.6,2.9173872,,
2022-03-05 02:00:00,4.6,2.917949,,
2022-03-05 03:00:00,4.6,3.916362,,
2022-03-05 04:00:00,4.6,3.8358855,,
2022-03-05 05:00:00,4.0,2.4554055,,
2022-03-05 06:00:00,4.0,2.6386333,,
2022-03-05 07:00:00,4.0,3.2197738,,
2022-03-05 08:00:00,4.6,3.3179505,,
2022-03-05 09:00:00,4.6,2.6561391,,
2022-03-05 10:00:00,4.6,2.629429,,
2022-03-05 11:00:00,5.3,3.3177223,,
2022-03-05 12:00:00,5.3,3.3256638,,
2022-03-05 13:00:00,5.3,2.813594,,
2022-03-05 14:00:00,4.6,2.5015604,,
2022-03-05 15:00:00,4.6,2.8756454,,
2022-03-05 16:00:00,4.6,2.8688784,,
2022-03-05 17:00:00,3.0,2.2789676,,
2022-03-05 18:00:00,3.0,2.3728786,,
2022-03-05 19:00:00,3.0,2.7054472,,
2022-03-05 20:00:00,4.6,2.7184176,,
2022-03-05 21:00:00,4.6,2.9886143,,
2022-03-05 22:00:00,4.6,2.1384706,,
2022-03-05 23:00:00,3.0,2.070513,,
2022-03-06 00:00:00,3.0,2.0396228,,
2022-03-06 01:00:00,3.0,2.313024,,
2022-03-06 02:00:00,3.3,2.5383546,,
2022-03-06 03:00:00,3.3,2.6259377,,
2022-03-06 04:00:00,3.3,2.211112,,
2022-03-06 05:00:00,1.0,2.0818152,,
2022-03-06 06:00:00,1.0,1.8602858,,
2022-03-06 07:00:00,1.0,1.903981,,
2022-03-06 08:00:00,1.6,1.9083548,,
2022-03-06 09:00:00,1.6,2.1636977,,
2022-03-06 10:00:00,1.6,2.0230417,,
2022-03-06 11:00:00,2.3,2.192305,,
2022-03-06 12:00:00,2.3,2.2078593,,
2022-03-06 13:00:00,2.3,1.8970873,,
2022-03-06 14:00:00,2.3,1.9636059,,
2022-03-06 15:00:00,2.3,1.9354427,,
2022-03-06 16:00:00,2.3,1.9810305,,
2022-03-06 17:00:00,2.3,1.9320576,,
2022-03-06 18:00:00,2.3,1.85486,,
2022-03-06 19:00:00,2.3,1.8585627,,
2022-03-06 20:00:00,0.6,1.5938133,,
2022-03-06 21:00:00,0.6,1.1623684,,
2022-03-06 22:00:00,0.6,0.8011993,,
2022-03-06 23:00:00,1.3,0.77996814,,
2022-03-07 00:00:00,1.3,0.9445732,,
2022-03-07 01:00:00,1.3,1.2940285,,
2022-03-07 02:00:00,3.0,2.0401347,,
2022-03-07 03:00:00,3.0,1.8723141,,
2022-03-07 04:00:00,3.0,1.6687005,,
2022-03-07 05:00:00,2.3,2.032147,,
2022-03-07 06:00:00,2.3,2.2174983,,
2022-03-07 07:00:00,2.3,2.1936624,,
2022-03-07 08:00:00,2.0,2.017971,,
2022-03-07 09:00:00,2.0,1.8759457,,
2022-03-07 10:00:00,2.0,1.5480943,,
2022-03-07 11:00:00,1.3,1.5098684,,
2022-03-07 12:00:00,1.3,1.5665494,,
2022-03-07 13:00:00,1.3,1.274289,,
2022-03-07 14:00:00,2.6,1.5429666,,
2022-03-07 15:00:00,2.6,1.5597507,,
2022-03-07 16:00:00,2.6,1.95324,,
2022-03-07 17:00:00,2.3,1.2905109,,
2022-03-07 18:00:00,2.3,1.3749809,,
2022-03-07 19:00:00,2.3,1.4675928,,
2022-03-07 20:00:00,0.3,1.2961714,,
2022-03-07 21:00:00,0.3,0.9632451,,
2022-03-07 22:00:00,0.3,0.92706585,,
2022-03-07 23:00:00,0.6,0.8991165,,
2022-03-08 00:00:00,0.6,0.873968,,
2022-03-08 01:00:00,0.6,0.83714616,,
2022-03-08 02:00:00,0.6,0.8124647,,
2022-03-08 03:00:00,0.6,0.9248322,,
2022-03-08 04:00:00,0.6,0.98516226,,
2022-03-08 05:00:00,0.0,0.88382024,,
2022-03-08 06:00:00,0.0,0.6579064,,
2022-03-08 07:00:00,0.0,0.73660696,,
2022-03-08 08:00:00,1.3,0.99276084,,
2022-03-08 09:00:00,1.3,0.81141967,,
2022-03-08 10:00:00,1.3,0.9404067,,
2022-03-08 11:00:00,2.0,0.8656069,,
2022-03-08 12:00:00,2.0,0.9531832,,
2022-03-08 13:00:00,2.0,1.0235932,,
2022-03-08 14:00:00,2.6,1.3071312,,
2022-03-08 15:00:00,2.6,1.0627134,,
2022-03-08 16:00:00,2.6,1.1431998,,
2022-03-08 17:00:00,0.6,0.80713046,,
2022-03-08 18:00:00,0.6,0.7030349,,
2022-03-08 19:00:00,0.6,0.7295222,,
2022-03-08 20:00:00,0.6,0.63099325,,
2022-03-08 21:00:00,0.6,0.8259306,,
2022-03-08 22:00:00,0.6,1.0160695,,
2022-03-08 23:00:00,1.0,0.99179924,,
2022-03-09 00:00:00,1.0,0.79680645,,
2022-03-09 01:00:00,1.0,0.50058573,,
2022-03-09 02:00:00,1.0,0.7007388,,
2022-03-09 03:00:00,1.0,0.95694315,,
2022-03-09 04:00:00,1.0,0.8186375,,
2022-03-09 05:00:00,0.6,0.6934508,,
2022-03-09 06:00:00,0.6,0.76918465,,
2022-03-09 07:00:00,0.6,0.7082523,,
2022-03-09 08:00:00,0.3,0.5160371,,
2022-03-09 09:00:00,0.3,0.42390925,,
2022-03-09 10:00:00,0.3,0.4263076,,
2022-03-09 11:00:00,1.6,0.43280572,,
2022-03-09 12:00:00,1.6,0.5449971,,
2022-03-09 13:00:00,1.6,0.9038614,,
2022-03-09 14:00:00,1.6,0.9769575,,
2022-03-09 15:00:00,1.6,0.7035305,,
2022-03-09 16:00:00,1.6,0.617667,,
2022-03-09 17:00:00,0.6,1.1471714,,
2022-03-09 18:00:00,0.6,1.5685937,,
2022-03-09 19:00:00,0.6,1.6635147,,
2022-03-09 20:00:00,1.3,1.8408716,,
2022-03-09 21:00:00,1.3,1.4765551,,
2022-03-09 22:00:00,1.3,0.9940729,,
2022-03-09 23:00:00,1.3,1.137808,,
2022-03-10 00:00:00,1.3,1.1771405,,
2022-03-10 01:00:00,1.3,0.68224365,,
2022-03-10 02:00:00,1.3,0.9209372,,
2022-03-10 03:00:00,1.3,1.2786819,,
2022-03-10 04:00:00,1.3,1.613477,,
2022-03-10 05:00:00,2.3,1.6854937,,
2022-03-10 06:00:00,2.3,1.5384889,,
2022-03-10 07:00:00,2.3,2.1154683,,
2022-03-10 08:00:00,3.6,3.004145,,
2022-03-10 09:00:00,3.6,3.3852112,,
2022-03-10 10:00:00,3.6,2.5925167,,
2022-03-10 11:00:00,2.3,0.34562954,,
2022-03-10 12:00:00,2.3,0.38924855,,
2022-03-10 13:00:00,2.3,2.4834032,,
2022-03-10 14:00:00,4.0,2.8559453,,
2022-03-10 15:00:00,4.0,3.4003365,,
2022-03-10 16:00:00,4.0,3.0161967,,
2022-03-10 17:00:00,3.3,0.28181008,,
2022-03-10 18:00:00,3.3,0.8318321,,
2022-03-10 19:00:00,3.3,2.552895,,
2022-03-10 20:00:00,4.0,2.3883095,,
2022-03-10 21:00:00,4.0,2.8850045,,
2022-03-10 22:00:00,4.0,2.2332869,,
2022-03-10 23:00:00,2.3,2.2842002,,
2022-03-11 00:00:00,2.3,2.071158,,
2022-03-11 01:00:00,2.3,1.6332123,,
2022-03-11 02:00:00,3.0,0.93940336,,
2022-03-11 03:00:00,3.0,1.6030719,,
2022-03-11 04:00:00,3.0,2.7220705,,
2022-03-11 05:00:00,3.0,1.4721115,,
2022-03-11 06:00:00,3.0,1.9918343,,
2022-03-11 07:00:00,3.0,1.0440581,,
2022-03-11 08:00:00,3.0,1.9116287,,
2022-03-11 09:00:00,3.0,1.4030823,,
2022-03-11 10:00:00,3.0,1.3820155,,
2022-03-11 11:00:00,4.3,2.0281615,,
2022-03-11 12:00:00,4.3,1.7398689,,
2022-03-11 13:00:00,4.3,3.6010551,,
2022-03-11 14:00:00,4.6,3.469439,,
2022-03-11 15:00:00,4.6,2.502632,,
2022-03-11 16:00:00,4.6,2.9800532,,
2022-03-11 17:00:00,4.3,2.6334107,,
2022-03-11 18:00:00,4.3,2.3017938,,
2022-03-11 19:00:00,4.3,2.2328591,,
2022-03-11 20:00:00,2.3,1.9805152,,
2022-03-11 21:00:00,2.3,0.93412113,,
2022-03-11 22:00:00,2.3,0.7645186,,
2022-03-11 23:00:00,1.0,0.3369605,,
2022-03-12 00:00:00,1.0,0.36578318,,
2022-03-12 01:00:00,1.0,0.33132565,,
2022-03-12 02:00:00,1.0,0.5279428,,
