Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 18:00:00,1.3,1.2822373,,
2022-02-16 19:00:00,1.3,0.78252184,,
2022-02-16 20:00:00,1.0,0.93105334,,
2022-02-16 21:00:00,1.0,1.0955485,,
2022-02-16 22:00:00,1.0,1.0386637,,
2022-02-16 23:00:00,1.0,1.1066755,,
2022-02-17 00:00:00,1.0,0.9658952,,
2022-02-17 01:00:00,1.0,0.88736534,,
2022-02-17 02:00:00,1.0,0.8649042,,
2022-02-17 03:00:00,1.0,0.77651894,,
2022-02-17 04:00:00,1.0,0.7345488,,
2022-02-17 05:00:00,0.0,0.73376024,,
2022-02-17 06:00:00,0.0,0.8154173,,
2022-02-17 07:00:00,0.0,0.69248354,,
2022-02-17 08:00:00,1.0,0.627577,,
2022-02-17 09:00:00,1.0,0.49926987,,
2022-02-17 10:00:00,1.0,0.6644371,,
2022-02-17 11:00:00,1.3,0.56730545,,
2022-02-17 12:00:00,1.3,0.6940904,,
2022-02-17 13:00:00,1.3,0.69866633,,
2022-02-17 14:00:00,0.0,0.61298764,,
2022-02-17 15:00:00,0.0,0.64402235,,
2022-02-17 16:00:00,0.0,0.5739599,,
2022-02-17 17:00:00,0.0,0.59997326,,
2022-02-17 18:00:00,0.0,0.61968017,,
2022-02-17 19:00:00,0.0,0.6634826,,
2022-02-17 20:00:00,1.3,0.58254874,,
2022-02-17 21:00:00,1.3,0.6124574,,
2022-02-17 22:00:00,1.3,0.60810983,,
2022-02-17 23:00:00,1.3,0.69736636,,
2022-02-18 00:00:00,1.3,0.6967538,,
2022-02-18 01:00:00,1.3,0.7557771,,
2022-02-18 02:00:00,1.6,1.2062981,,
2022-02-18 03:00:00,1.6,1.0775244,,
2022-02-18 04:00:00,1.6,1.3701367,,
2022-02-18 05:00:00,1.6,1.3739146,,
2022-02-18 06:00:00,1.6,1.1414421,,
2022-02-18 07:00:00,1.6,1.3569659,,
2022-02-18 08:00:00,2.6,1.7673292,,
2022-02-18 09:00:00,2.6,1.6748369,,
2022-02-18 10:00:00,2.6,1.1477424,,
2022-02-18 11:00:00,2.0,1.118921,,
2022-02-18 12:00:00,2.0,2.1537747,,
2022-02-18 13:00:00,2.0,2.6015277,,
2022-02-18 14:00:00,2.3,2.1681292,,
2022-02-18 15:00:00,2.3,1.9750068,,
2022-02-18 16:00:00,2.3,1.8373251,,
2022-02-18 17:00:00,2.6,1.4251095,,
2022-02-18 18:00:00,2.6,1.4251235,,
2022-02-18 19:00:00,2.6,1.3961449,,
2022-02-18 20:00:00,1.3,1.364673,,
2022-02-18 21:00:00,1.3,0.9897286,,
2022-02-18 22:00:00,1.3,1.8725754,,
2022-02-18 23:00:00,1.3,1.9229177,,
2022-02-19 00:00:00,1.3,2.056657,,
2022-02-19 01:00:00,1.3,1.9672115,,
2022-02-19 02:00:00,2.0,1.8898329,,
2022-02-19 03:00:00,2.0,1.6358423,,
2022-02-19 04:00:00,2.0,1.3912947,,
2022-02-19 05:00:00,2.6,2.016546,,
2022-02-19 06:00:00,2.6,1.9287277,,
2022-02-19 07:00:00,2.6,1.5598963,,
2022-02-19 08:00:00,1.3,1.3491509,,
2022-02-19 09:00:00,1.3,1.2855182,,
2022-02-19 10:00:00,1.3,1.8969615,,
2022-02-19 11:00:00,2.3,1.8554684,,
2022-02-19 12:00:00,2.3,1.5794089,,
2022-02-19 13:00:00,2.3,1.3646718,,
2022-02-19 14:00:00,4.6,1.3028796,,
2022-02-19 15:00:00,4.6,1.505983,,
2022-02-19 16:00:00,4.6,1.8130884,,
2022-02-19 17:00:00,3.3,2.3223796,,
2022-02-19 18:00:00,3.3,2.6305552,,
2022-02-19 19:00:00,3.3,3.0492635,,
2022-02-19 20:00:00,2.3,2.8568077,,
2022-02-19 21:00:00,2.3,3.1298773,,
2022-02-19 22:00:00,2.3,2.6964765,,
2022-02-19 23:00:00,1.6,2.448797,,
2022-02-20 00:00:00,1.6,2.2617612,,
2022-02-20 01:00:00,1.6,2.1394732,,
2022-02-20 02:00:00,0.6,2.090338,,
2022-02-20 03:00:00,0.6,2.0097911,,
2022-02-20 04:00:00,0.6,1.5954094,,
2022-02-20 05:00:00,2.0,1.5662558,,
2022-02-20 06:00:00,2.0,1.4577601,,
2022-02-20 07:00:00,2.0,1.4985806,,
2022-02-20 08:00:00,3.0,1.5775303,,
2022-02-20 09:00:00,3.0,1.5960635,,
2022-02-20 10:00:00,3.0,1.600654,,
2022-02-20 11:00:00,1.6,1.5941728,,
2022-02-20 12:00:00,1.6,1.8994297,,
2022-02-20 13:00:00,1.6,1.7866789,,
2022-02-20 14:00:00,0.6,1.7881123,,
2022-02-20 15:00:00,0.6,1.9159515,,
2022-02-20 16:00:00,0.6,1.7442207,,
2022-02-20 17:00:00,0.6,1.6009312,,
2022-02-20 18:00:00,0.6,1.2387244,,
2022-02-20 19:00:00,0.6,1.1440414,,
2022-02-20 20:00:00,2.0,1.2938123,,
2022-02-20 21:00:00,2.0,1.7109172,,
2022-02-20 22:00:00,2.0,1.3834698,,
2022-02-20 23:00:00,2.3,1.0331699,,
2022-02-21 00:00:00,2.3,1.4316487,,
2022-02-21 01:00:00,2.3,2.052034,,
2022-02-21 02:00:00,4.0,2.394178,,
2022-02-21 03:00:00,4.0,2.400828,,
2022-02-21 04:00:00,4.0,2.2242482,,
2022-02-21 05:00:00,2.6,2.123898,,
2022-02-21 06:00:00,2.6,1.8193556,,
2022-02-21 07:00:00,2.6,1.7060089,,
2022-02-21 08:00:00,3.0,2.069247,,
2022-02-21 09:00:00,3.0,2.2922301,,
2022-02-21 10:00:00,3.0,2.2393541,,
2022-02-21 11:00:00,2.6,2.124027,,
2022-02-21 12:00:00,2.6,1.8848575,,
2022-02-21 13:00:00,2.6,2.2210743,,
2022-02-21 14:00:00,3.0,2.2962625,,
2022-02-21 15:00:00,3.0,2.0176947,,
2022-02-21 16:00:00,3.0,2.1679502,,
2022-02-21 17:00:00,4.3,2.3213272,,
2022-02-21 18:00:00,4.3,2.5189605,,
2022-02-21 19:00:00,4.3,2.5019124,,
2022-02-21 20:00:00,4.6,2.5629795,,
2022-02-21 21:00:00,4.6,2.4199088,,
2022-02-21 22:00:00,4.6,2.3915431,,
2022-02-21 23:00:00,3.3,2.497913,,
2022-02-22 00:00:00,3.3,2.6551068,,
2022-02-22 01:00:00,3.3,2.457664,,
2022-02-22 02:00:00,2.0,2.6199882,,
2022-02-22 03:00:00,2.0,2.4979005,,
2022-02-22 04:00:00,2.0,2.5921574,,
2022-02-22 05:00:00,0.3,2.574327,,
2022-02-22 06:00:00,0.3,2.1514337,,
2022-02-22 07:00:00,0.3,2.2606363,,
2022-02-22 08:00:00,2.0,2.0139956,,
2022-02-22 09:00:00,2.0,1.8597195,,
2022-02-22 10:00:00,2.0,1.6293491,,
2022-02-22 11:00:00,1.6,1.5798879,,
2022-02-22 12:00:00,1.6,1.4835246,,
2022-02-22 13:00:00,1.6,1.6193466,,
2022-02-22 14:00:00,0.6,1.7603235,,
2022-02-22 15:00:00,0.6,1.5507061,,
2022-02-22 16:00:00,0.6,1.4270054,,
2022-02-22 17:00:00,0.3,1.3723743,,
2022-02-22 18:00:00,0.3,1.2829268,,
2022-02-22 19:00:00,0.3,1.3097907,,
2022-02-22 20:00:00,2.0,1.0802287,,
2022-02-22 21:00:00,2.0,1.4175907,,
2022-02-22 22:00:00,2.0,1.4940709,,
2022-02-22 23:00:00,1.6,1.303978,,
2022-02-23 00:00:00,1.6,0.87266845,,
2022-02-23 01:00:00,1.6,2.1877158,,
2022-02-23 02:00:00,2.0,2.1812372,,
2022-02-23 03:00:00,2.0,2.009473,,
2022-02-23 04:00:00,2.0,1.3026029,,
2022-02-23 05:00:00,2.0,0.8848074,,
2022-02-23 06:00:00,2.0,0.9603775,,
2022-02-23 07:00:00,2.0,1.1748844,,
2022-02-23 08:00:00,1.6,1.1599078,,
2022-02-23 09:00:00,1.6,1.7116687,,
2022-02-23 10:00:00,1.6,1.7172966,,
2022-02-23 11:00:00,2.3,1.4857479,,
2022-02-23 12:00:00,2.3,1.1971598,,
2022-02-23 13:00:00,2.3,1.3087214,,
2022-02-23 14:00:00,2.6,1.0870148,,
2022-02-23 15:00:00,2.6,1.149576,,
2022-02-23 16:00:00,2.6,1.2167078,,
2022-02-23 17:00:00,3.0,1.1694034,,
2022-02-23 18:00:00,3.0,1.3278635,,
2022-02-23 19:00:00,3.0,1.3552185,,
2022-02-23 20:00:00,2.3,1.4864858,,
2022-02-23 21:00:00,2.3,1.6523104,,
2022-02-23 22:00:00,2.3,1.5138294,,
2022-02-23 23:00:00,0.3,1.1420953,,
2022-02-24 00:00:00,0.3,1.6875105,,
2022-02-24 01:00:00,0.3,1.6760302,,
2022-02-24 02:00:00,0.0,1.2855437,,
2022-02-24 03:00:00,0.0,1.22475,,
2022-02-24 04:00:00,0.0,1.1086631,,
2022-02-24 05:00:00,0.3,1.4195697,,
2022-02-24 06:00:00,0.3,1.3487045,,
2022-02-24 07:00:00,0.3,0.9824352,,
2022-02-24 08:00:00,0.0,0.76097906,,
2022-02-24 09:00:00,0.0,0.8035143,,
2022-02-24 10:00:00,0.0,1.0496689,,
2022-02-24 11:00:00,1.3,0.7874883,,
2022-02-24 12:00:00,1.3,0.8216852,,
2022-02-24 13:00:00,1.3,0.8380392,,
2022-02-24 14:00:00,2.0,0.8342331,,
2022-02-24 15:00:00,2.0,1.0167012,,
2022-02-24 16:00:00,2.0,1.4578512,,
2022-02-24 17:00:00,2.3,1.487843,,
2022-02-24 18:00:00,2.3,1.6530126,,
2022-02-24 19:00:00,2.3,1.4694835,,
2022-02-24 20:00:00,3.0,1.6597712,,
2022-02-24 21:00:00,3.0,1.3527167,,
2022-02-24 22:00:00,3.0,1.3304346,,
2022-02-24 23:00:00,3.3,0.9686395,,
2022-02-25 00:00:00,3.3,1.3710499,,
2022-02-25 01:00:00,3.3,2.0823798,,
2022-02-25 02:00:00,2.3,1.8962332,,
2022-02-25 03:00:00,2.3,1.5370991,,
2022-02-25 04:00:00,2.3,1.7236925,,
2022-02-25 05:00:00,0.3,1.7127663,,
2022-02-25 06:00:00,0.3,1.7541624,,
2022-02-25 07:00:00,0.3,1.6502783,,
2022-02-25 08:00:00,0.0,1.4776106,,
2022-02-25 09:00:00,0.0,1.2987093,,
2022-02-25 10:00:00,0.0,1.2181908,,
2022-02-25 11:00:00,1.0,1.0418831,,
2022-02-25 12:00:00,1.0,0.9275547,,
2022-02-25 13:00:00,1.0,0.90682715,,
2022-02-25 14:00:00,0.0,0.91547936,,
2022-02-25 15:00:00,0.0,0.8375453,,
2022-02-25 16:00:00,0.0,0.79802597,,
2022-02-25 17:00:00,0.0,0.9122391,,
2022-02-25 18:00:00,0.0,0.7861059,,
2022-02-25 19:00:00,0.0,0.8776161,,
2022-02-25 20:00:00,0.6,0.7726137,,
2022-02-25 21:00:00,0.6,0.76315606,,
2022-02-25 22:00:00,0.6,0.6227088,,
2022-02-25 23:00:00,0.3,0.6978367,,
2022-02-26 00:00:00,0.3,0.83580637,,
2022-02-26 01:00:00,0.3,0.7675735,,
2022-02-26 02:00:00,0.0,0.6044547,,
2022-02-26 03:00:00,0.0,0.68667763,,
2022-02-26 04:00:00,0.0,0.6417333,,
2022-02-26 05:00:00,0.0,0.67924774,,
2022-02-26 06:00:00,0.0,0.6942584,,
2022-02-26 07:00:00,0.0,0.68426293,,
2022-02-26 08:00:00,0.0,0.61518455,,
2022-02-26 09:00:00,0.0,0.7128557,,
2022-02-26 10:00:00,0.0,0.7547039,,
2022-02-26 11:00:00,0.0,0.771186,,
2022-02-26 12:00:00,0.0,0.91197073,,
2022-02-26 13:00:00,0.0,0.9960066,,
2022-02-26 14:00:00,0.6,0.89502084,,
2022-02-26 15:00:00,0.6,0.83878785,,
2022-02-26 16:00:00,0.6,0.91193676,,
2022-02-26 17:00:00,1.6,0.9630858,,
2022-02-26 18:00:00,1.6,1.0584545,,
2022-02-26 19:00:00,1.6,0.96871394,,
2022-02-26 20:00:00,3.6,1.1724552,,
2022-02-26 21:00:00,3.6,1.5435653,,
2022-02-26 22:00:00,3.6,1.9857546,,
2022-02-26 23:00:00,3.3,1.949638,,
2022-02-27 00:00:00,3.3,2.5906198,,
2022-02-27 01:00:00,3.3,3.0520506,,
2022-02-27 02:00:00,3.0,2.8839457,,
2022-02-27 03:00:00,3.0,2.2668996,,
2022-02-27 04:00:00,3.0,2.5521903,,
2022-02-27 05:00:00,3.0,2.4519868,,
2022-02-27 06:00:00,3.0,2.455667,,
2022-02-27 07:00:00,3.0,2.0275264,,
2022-02-27 08:00:00,2.0,2.1959453,,
2022-02-27 09:00:00,2.0,2.3917823,,
2022-02-27 10:00:00,2.0,2.274941,,
2022-02-27 11:00:00,1.3,2.2604036,,
2022-02-27 12:00:00,1.3,1.8738037,,
2022-02-27 13:00:00,1.3,2.0300498,,
2022-02-27 14:00:00,1.6,1.8444685,,
2022-02-27 15:00:00,1.6,1.7046134,,
2022-02-27 16:00:00,1.6,1.8045146,,
2022-02-27 17:00:00,2.3,1.8959649,,
2022-02-27 18:00:00,2.3,2.068564,,
2022-02-27 19:00:00,2.3,2.2207484,,
2022-02-27 20:00:00,1.3,2.1731577,,
2022-02-27 21:00:00,1.3,2.4437222,,
2022-02-27 22:00:00,1.3,2.368423,,
2022-02-27 23:00:00,2.0,2.5362885,,
2022-02-28 00:00:00,2.0,2.1030412,,
2022-02-28 01:00:00,2.0,2.3930204,,
2022-02-28 02:00:00,2.0,2.3283274,,
2022-02-28 03:00:00,2.0,2.5121083,,
2022-02-28 04:00:00,2.0,2.2418768,,
2022-02-28 05:00:00,1.6,2.1273594,,
2022-02-28 06:00:00,1.6,2.21031,,
2022-02-28 07:00:00,1.6,2.2924836,,
2022-02-28 08:00:00,2.0,2.164117,,
2022-02-28 09:00:00,2.0,1.6999649,,
2022-02-28 10:00:00,2.0,1.5949719,,
2022-02-28 11:00:00,1.3,1.798414,,
2022-02-28 12:00:00,1.3,1.5533423,,
2022-02-28 13:00:00,1.3,1.5788273,,
2022-02-28 14:00:00,2.0,1.853123,,
2022-02-28 15:00:00,2.0,1.7895209,,
2022-02-28 16:00:00,2.0,1.5376115,,
2022-02-28 17:00:00,2.0,1.5063807,,
2022-02-28 18:00:00,2.0,1.4365999,,
2022-02-28 19:00:00,2.0,1.5580528,,
2022-02-28 20:00:00,2.3,1.7375689,,
2022-02-28 21:00:00,2.3,1.8223253,,
2022-02-28 22:00:00,2.3,1.7011197,,
2022-02-28 23:00:00,2.0,1.878858,,
2022-03-01 00:00:00,2.0,1.621954,,
2022-03-01 01:00:00,2.0,1.9164989,,
2022-03-01 02:00:00,2.3,1.8436865,,
2022-03-01 03:00:00,2.3,1.7506702,,
2022-03-01 04:00:00,2.3,2.1079679,,
2022-03-01 05:00:00,1.6,2.1829748,,
2022-03-01 06:00:00,1.6,2.0080662,,
2022-03-01 07:00:00,1.6,2.2294126,,
2022-03-01 08:00:00,2.3,2.1587102,,
2022-03-01 09:00:00,2.3,2.0061648,,
2022-03-01 10:00:00,2.3,2.0231774,,
2022-03-01 11:00:00,1.6,1.9757792,,
2022-03-01 12:00:00,1.6,1.9842784,,
2022-03-01 13:00:00,1.6,1.8733507,,
2022-03-01 14:00:00,0.6,1.8176515,,
2022-03-01 15:00:00,0.6,1.6232334,,
2022-03-01 16:00:00,0.6,1.4801264,,
2022-03-01 17:00:00,0.6,1.4998739,,
2022-03-01 18:00:00,0.6,1.4504102,,
2022-03-01 19:00:00,0.6,1.4787202,,
2022-03-01 20:00:00,0.6,1.4009364,,
2022-03-01 21:00:00,0.6,1.4829112,,
2022-03-01 22:00:00,0.6,1.4736211,,
2022-03-01 23:00:00,1.6,1.3728112,,
2022-03-02 00:00:00,1.6,1.2057772,,
2022-03-02 01:00:00,1.6,1.1995431,,
2022-03-02 02:00:00,0.6,1.213571,,
2022-03-02 03:00:00,0.6,1.1437044,,
2022-03-02 04:00:00,0.6,1.0952176,,
2022-03-02 05:00:00,0.6,1.0199134,,
2022-03-02 06:00:00,0.6,1.0206217,,
2022-03-02 07:00:00,0.6,0.93411887,,
2022-03-02 08:00:00,0.3,0.9971036,,
2022-03-02 09:00:00,0.3,0.92625856,,
2022-03-02 10:00:00,0.3,0.85417527,,
2022-03-02 11:00:00,1.0,0.8880707,,
2022-03-02 12:00:00,1.0,0.826454,,
2022-03-02 13:00:00,1.0,0.7916433,,
2022-03-02 14:00:00,0.3,0.7575288,,
2022-03-02 15:00:00,0.3,0.80261344,,
2022-03-02 16:00:00,0.3,0.8500325,,
2022-03-02 17:00:00,0.6,0.8498042,,
2022-03-02 18:00:00,0.6,0.8293346,,
2022-03-02 19:00:00,0.6,0.7001185,,
2022-03-02 20:00:00,0.3,0.75112206,,
2022-03-02 21:00:00,0.3,0.77438986,,
2022-03-02 22:00:00,0.3,0.76631504,,
2022-03-02 23:00:00,0.3,0.7794563,,
2022-03-03 00:00:00,0.3,0.7881631,,
2022-03-03 01:00:00,0.3,0.8229437,,
2022-03-03 02:00:00,1.0,0.92950743,,
2022-03-03 03:00:00,1.0,0.8998076,,
2022-03-03 04:00:00,1.0,0.8559079,,
2022-03-03 05:00:00,1.3,0.801534,,
2022-03-03 06:00:00,1.3,0.76202416,,
2022-03-03 07:00:00,1.3,0.70223725,,
2022-03-03 08:00:00,2.0,0.9285237,,
2022-03-03 09:00:00,2.0,0.9581364,,
2022-03-03 10:00:00,2.0,0.9981104,,
2022-03-03 11:00:00,2.3,1.3737893,,
2022-03-03 12:00:00,2.3,1.6733382,,
2022-03-03 13:00:00,2.3,1.7814801,,
2022-03-03 14:00:00,3.3,1.7170737,,
2022-03-03 15:00:00,3.3,1.4412639,,
2022-03-03 16:00:00,3.3,1.285005,,
2022-03-03 17:00:00,2.6,1.6963279,,
2022-03-03 18:00:00,2.6,1.6515331,,
2022-03-03 19:00:00,2.6,1.8486922,,
2022-03-03 20:00:00,2.0,2.0583897,,
2022-03-03 21:00:00,2.0,1.5141666,,
2022-03-03 22:00:00,2.0,1.3180673,,
2022-03-03 23:00:00,1.6,1.7180885,,
2022-03-04 00:00:00,1.6,1.6908529,,
2022-03-04 01:00:00,1.6,1.4222156,,
2022-03-04 02:00:00,1.3,1.6390836,,
2022-03-04 03:00:00,1.3,1.8881938,,
2022-03-04 04:00:00,1.3,1.969997,,
2022-03-04 05:00:00,2.0,1.814168,,
2022-03-04 06:00:00,2.0,1.6729952,,
2022-03-04 07:00:00,2.0,1.5973276,,
2022-03-04 08:00:00,2.3,1.5695872,,
2022-03-04 09:00:00,2.3,1.8324564,,
2022-03-04 10:00:00,2.3,1.6884022,,
2022-03-04 11:00:00,3.3,1.7222904,,
2022-03-04 12:00:00,3.3,1.6796286,,
2022-03-04 13:00:00,3.3,1.6201277,,
2022-03-04 14:00:00,3.3,1.8436531,,
2022-03-04 15:00:00,3.3,1.6489216,,
2022-03-04 16:00:00,3.3,1.4246719,,
2022-03-04 17:00:00,1.6,1.5228184,,
2022-03-04 18:00:00,1.6,1.5799955,,
2022-03-04 19:00:00,1.6,1.7880545,,
2022-03-04 20:00:00,1.6,1.6101797,,
2022-03-04 21:00:00,1.6,1.5606012,,
2022-03-04 22:00:00,1.6,1.2639618,,
2022-03-04 23:00:00,3.6,1.4601276,,
2022-03-05 00:00:00,3.6,1.5436558,,
2022-03-05 01:00:00,3.6,1.7005653,,
2022-03-05 02:00:00,4.6,1.8642538,,
2022-03-05 03:00:00,4.6,1.7790884,,
2022-03-05 04:00:00,4.6,2.1355708,,
2022-03-05 05:00:00,4.0,2.4019446,,
2022-03-05 06:00:00,4.0,2.59967,,
2022-03-05 07:00:00,4.0,2.9307675,,
2022-03-05 08:00:00,4.6,2.763099,,
2022-03-05 09:00:00,4.6,2.4366472,,
2022-03-05 10:00:00,4.6,2.549911,,
2022-03-05 11:00:00,5.3,2.8505461,,
2022-03-05 12:00:00,5.3,2.8763742,,
2022-03-05 13:00:00,5.3,2.389331,,
2022-03-05 14:00:00,4.6,2.3281195,,
2022-03-05 15:00:00,4.6,2.858994,,
2022-03-05 16:00:00,4.6,2.8800623,,
2022-03-05 17:00:00,3.0,2.6257305,,
2022-03-05 18:00:00,3.0,2.4918094,,
2022-03-05 19:00:00,3.0,2.6614141,,
2022-03-05 20:00:00,4.6,2.6938374,,
2022-03-05 21:00:00,4.6,2.2749739,,
2022-03-05 22:00:00,4.6,2.4060102,,
2022-03-05 23:00:00,3.0,2.5364718,,
2022-03-06 00:00:00,3.0,2.5084143,,
2022-03-06 01:00:00,3.0,2.6374106,,
2022-03-06 02:00:00,3.3,2.1131628,,
2022-03-06 03:00:00,3.3,2.019379,,
2022-03-06 04:00:00,3.3,2.134628,,
2022-03-06 05:00:00,1.0,2.3027625,,
2022-03-06 06:00:00,1.0,2.4143224,,
2022-03-06 07:00:00,1.0,2.4418721,,
2022-03-06 08:00:00,1.6,2.1655354,,
2022-03-06 09:00:00,1.6,2.0323043,,
2022-03-06 10:00:00,1.6,1.8733988,,
2022-03-06 11:00:00,2.3,1.930342,,
2022-03-06 12:00:00,2.3,1.883249,,
2022-03-06 13:00:00,2.3,2.114303,,
2022-03-06 14:00:00,2.3,2.006506,,
2022-03-06 15:00:00,2.3,2.0437403,,
2022-03-06 16:00:00,2.3,2.1511815,,
2022-03-06 17:00:00,2.3,1.9129759,,
2022-03-06 18:00:00,2.3,1.9820297,,
2022-03-06 19:00:00,2.3,1.892671,,
2022-03-06 20:00:00,0.6,1.7362671,,
2022-03-06 21:00:00,0.6,1.8081512,,
2022-03-06 22:00:00,0.6,1.6990786,,
2022-03-06 23:00:00,1.3,1.6550682,,
2022-03-07 00:00:00,1.3,1.4917673,,
2022-03-07 01:00:00,1.3,1.0677449,,
2022-03-07 02:00:00,3.0,0.8164195,,
2022-03-07 03:00:00,3.0,0.83792365,,
2022-03-07 04:00:00,3.0,0.8655574,,
2022-03-07 05:00:00,2.3,1.1249992,,
2022-03-07 06:00:00,2.3,1.3673466,,
2022-03-07 07:00:00,2.3,1.3110807,,
2022-03-07 08:00:00,2.0,1.2095253,,
2022-03-07 09:00:00,2.0,1.490204,,
2022-03-07 10:00:00,2.0,1.6301212,,
2022-03-07 11:00:00,1.3,1.54634,,
2022-03-07 12:00:00,1.3,1.4496078,,
2022-03-07 13:00:00,1.3,1.385426,,
2022-03-07 14:00:00,2.6,1.4491913,,
2022-03-07 15:00:00,2.6,1.4407687,,
2022-03-07 16:00:00,2.6,1.4591326,,
2022-03-07 17:00:00,2.3,1.3110242,,
2022-03-07 18:00:00,2.3,1.5181714,,
2022-03-07 19:00:00,2.3,1.5910695,,
2022-03-07 20:00:00,0.3,1.6308562,,
2022-03-07 21:00:00,0.3,1.3843911,,
2022-03-07 22:00:00,0.3,1.4165936,,
2022-03-07 23:00:00,0.6,1.46944,,
2022-03-08 00:00:00,0.6,1.2966447,,
2022-03-08 01:00:00,0.6,1.045067,,
2022-03-08 02:00:00,0.6,1.0120547,,
2022-03-08 03:00:00,0.6,0.9690336,,
2022-03-08 04:00:00,0.6,0.8794082,,
2022-03-08 05:00:00,0.0,0.89890766,,
2022-03-08 06:00:00,0.0,0.84405315,,
2022-03-08 07:00:00,0.0,0.8860731,,
2022-03-08 08:00:00,1.3,0.87870944,,
2022-03-08 09:00:00,1.3,0.8364588,,
2022-03-08 10:00:00,1.3,0.74674356,,
2022-03-08 11:00:00,2.0,0.77539927,,
2022-03-08 12:00:00,2.0,0.84200776,,
2022-03-08 13:00:00,2.0,0.7852708,,
2022-03-08 14:00:00,2.6,0.8543472,,
2022-03-08 15:00:00,2.6,0.80252934,,
2022-03-08 16:00:00,2.6,0.8722148,,
2022-03-08 17:00:00,0.6,0.84995955,,
2022-03-08 18:00:00,0.6,0.9395491,,
2022-03-08 19:00:00,0.6,0.87145996,,
2022-03-08 20:00:00,0.6,0.89588183,,
2022-03-08 21:00:00,0.6,0.8046428,,
2022-03-08 22:00:00,0.6,0.7829363,,
2022-03-08 23:00:00,1.0,0.7987001,,
2022-03-09 00:00:00,1.0,0.7244317,,
2022-03-09 01:00:00,1.0,0.7897377,,
2022-03-09 02:00:00,1.0,0.8917452,,
2022-03-09 03:00:00,1.0,0.8467618,,
2022-03-09 04:00:00,1.0,0.86769235,,
2022-03-09 05:00:00,0.6,0.65136707,,
2022-03-09 06:00:00,0.6,0.791081,,
2022-03-09 07:00:00,0.6,0.8812436,,
2022-03-09 08:00:00,0.3,0.78200006,,
2022-03-09 09:00:00,0.3,0.7238821,,
2022-03-09 10:00:00,0.3,0.7329601,,
2022-03-09 11:00:00,1.6,0.6996636,,
2022-03-09 12:00:00,1.6,0.6541157,,
2022-03-09 13:00:00,1.6,0.56576556,,
2022-03-09 14:00:00,1.6,0.56576496,,
2022-03-09 15:00:00,1.6,0.5836995,,
2022-03-09 16:00:00,1.6,0.64381063,,
2022-03-09 17:00:00,0.6,0.7768114,,
2022-03-09 18:00:00,0.6,0.78217477,,
2022-03-09 19:00:00,0.6,0.7538468,,
2022-03-09 20:00:00,1.3,0.60827696,,
2022-03-09 21:00:00,1.3,0.9593096,,
2022-03-09 22:00:00,1.3,1.1780779,,
2022-03-09 23:00:00,1.3,1.1373638,,
2022-03-10 00:00:00,1.3,1.230841,,
2022-03-10 01:00:00,1.3,1.1537393,,
2022-03-10 02:00:00,1.3,0.9845726,,
2022-03-10 03:00:00,1.3,0.9891995,,
2022-03-10 04:00:00,1.3,0.9197463,,
2022-03-10 05:00:00,2.3,0.77255076,,
2022-03-10 06:00:00,2.3,0.9172982,,
2022-03-10 07:00:00,2.3,1.1089909,,
2022-03-10 08:00:00,3.6,1.1619184,,
2022-03-10 09:00:00,3.6,1.2261418,,
2022-03-10 10:00:00,3.6,1.2384045,,
2022-03-10 11:00:00,2.3,1.5015346,,
2022-03-10 12:00:00,2.3,2.2493112,,
2022-03-10 13:00:00,2.3,2.504762,,
2022-03-10 14:00:00,4.0,2.2506442,,
2022-03-10 15:00:00,4.0,0.9536063,,
2022-03-10 16:00:00,4.0,1.1519829,,
2022-03-10 17:00:00,3.3,2.0702543,,
2022-03-10 18:00:00,3.3,2.318108,,
2022-03-10 19:00:00,3.3,2.8009486,,
2022-03-10 20:00:00,4.0,2.3308835,,
2022-03-10 21:00:00,4.0,0.8230475,,
2022-03-10 22:00:00,4.0,1.3156744,,
2022-03-10 23:00:00,2.3,1.840229,,
2022-03-11 00:00:00,2.3,2.0504394,,
2022-03-11 01:00:00,2.3,1.8921179,,
2022-03-11 02:00:00,3.0,1.7973833,,
2022-03-11 03:00:00,3.0,1.8266144,,
2022-03-11 04:00:00,3.0,1.6597729,,
2022-03-11 05:00:00,3.0,1.1616099,,
2022-03-11 06:00:00,3.0,1.1070577,,
2022-03-11 07:00:00,3.0,1.8582191,,
2022-03-11 08:00:00,3.0,2.225253,,
2022-03-11 09:00:00,3.0,1.5127858,,
2022-03-11 10:00:00,3.0,1.7533461,,
2022-03-11 11:00:00,4.3,1.3905706,,
2022-03-11 12:00:00,4.3,1.7097247,,
2022-03-11 13:00:00,4.3,1.4984088,,
2022-03-11 14:00:00,4.6,1.6399088,,
2022-03-11 15:00:00,4.6,2.0280147,,
2022-03-11 16:00:00,4.6,1.7555029,,
2022-03-11 17:00:00,4.3,2.3534245,,
2022-03-11 18:00:00,4.3,2.2414653,,
2022-03-11 19:00:00,4.3,1.8069298,,
2022-03-11 20:00:00,2.3,1.9839061,,
2022-03-11 21:00:00,2.3,1.9056696,,
2022-03-11 22:00:00,2.3,1.5680691,,
2022-03-11 23:00:00,1.0,1.6346266,,
2022-03-12 00:00:00,1.0,1.6191794,,
2022-03-12 01:00:00,1.0,0.9991644,,
2022-03-12 02:00:00,1.0,0.87739134,,
