Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 18:00:00,1.3,1.3295456,,
2022-02-16 19:00:00,1.3,0.9008249,,
2022-02-16 20:00:00,1.0,0.84731406,,
2022-02-16 21:00:00,1.0,0.97140104,,
2022-02-16 22:00:00,1.0,0.92940503,,
2022-02-16 23:00:00,1.0,0.96264535,,
2022-02-17 00:00:00,1.0,0.8805615,,
2022-02-17 01:00:00,1.0,0.8076059,,
2022-02-17 02:00:00,1.0,0.8166836,,
2022-02-17 03:00:00,1.0,0.7408351,,
2022-02-17 04:00:00,1.0,0.6465081,,
2022-02-17 05:00:00,0.0,0.64745086,,
2022-02-17 06:00:00,0.0,0.6802958,,
2022-02-17 07:00:00,0.0,0.61870575,,
2022-02-17 08:00:00,1.0,0.57700896,,
2022-02-17 09:00:00,1.0,0.5583635,,
2022-02-17 10:00:00,1.0,0.6581661,,
2022-02-17 11:00:00,1.3,0.6276791,,
2022-02-17 12:00:00,1.3,0.6964648,,
2022-02-17 13:00:00,1.3,0.6960499,,
2022-02-17 14:00:00,0.0,0.6658637,,
2022-02-17 15:00:00,0.0,0.62022436,,
2022-02-17 16:00:00,0.0,0.6310533,,
2022-02-17 17:00:00,0.0,0.63679934,,
2022-02-17 18:00:00,0.0,0.68048203,,
2022-02-17 19:00:00,0.0,0.7052962,,
2022-02-17 20:00:00,1.3,0.6756444,,
2022-02-17 21:00:00,1.3,0.6855271,,
2022-02-17 22:00:00,1.3,0.6999022,,
2022-02-17 23:00:00,1.3,0.8227703,,
2022-02-18 00:00:00,1.3,0.8122431,,
2022-02-18 01:00:00,1.3,0.9139849,,
2022-02-18 02:00:00,1.6,1.3447663,,
2022-02-18 03:00:00,1.6,1.3207248,,
2022-02-18 04:00:00,1.6,1.399678,,
2022-02-18 05:00:00,1.6,1.4270254,,
2022-02-18 06:00:00,1.6,1.3413498,,
2022-02-18 07:00:00,1.6,1.5607655,,
2022-02-18 08:00:00,2.6,1.5630709,,
2022-02-18 09:00:00,2.6,1.6617647,,
2022-02-18 10:00:00,2.6,1.400683,,
2022-02-18 11:00:00,2.0,1.438446,,
2022-02-18 12:00:00,2.0,1.7624346,,
2022-02-18 13:00:00,2.0,1.9734471,,
2022-02-18 14:00:00,2.3,1.8072697,,
2022-02-18 15:00:00,2.3,1.779932,,
2022-02-18 16:00:00,2.3,1.8044659,,
2022-02-18 17:00:00,2.6,1.4852833,,
2022-02-18 18:00:00,2.6,1.4594848,,
2022-02-18 19:00:00,2.6,1.4029604,,
2022-02-18 20:00:00,1.3,1.3625749,,
2022-02-18 21:00:00,1.3,1.1140102,,
2022-02-18 22:00:00,1.3,1.7700516,,
2022-02-18 23:00:00,1.3,1.7010024,,
2022-02-19 00:00:00,1.3,1.7739642,,
2022-02-19 01:00:00,1.3,1.7898061,,
2022-02-19 02:00:00,2.0,1.7641706,,
2022-02-19 03:00:00,2.0,1.6768696,,
2022-02-19 04:00:00,2.0,1.6229588,,
2022-02-19 05:00:00,2.6,1.9697859,,
2022-02-19 06:00:00,2.6,2.139496,,
2022-02-19 07:00:00,2.6,1.7568251,,
2022-02-19 08:00:00,1.3,1.5713285,,
2022-02-19 09:00:00,1.3,1.4843113,,
2022-02-19 10:00:00,1.3,1.8956921,,
2022-02-19 11:00:00,2.3,1.9019893,,
2022-02-19 12:00:00,2.3,1.6550919,,
2022-02-19 13:00:00,2.3,1.353339,,
2022-02-19 14:00:00,4.6,1.2927243,,
2022-02-19 15:00:00,4.6,1.4342579,,
2022-02-19 16:00:00,4.6,1.6911404,,
2022-02-19 17:00:00,3.3,1.9527591,,
2022-02-19 18:00:00,3.3,2.1698687,,
2022-02-19 19:00:00,3.3,2.5071902,,
2022-02-19 20:00:00,2.3,2.439107,,
2022-02-19 21:00:00,2.3,2.7864852,,
2022-02-19 22:00:00,2.3,2.387854,,
2022-02-19 23:00:00,1.6,2.081798,,
2022-02-20 00:00:00,1.6,2.0067124,,
2022-02-20 01:00:00,1.6,1.9001226,,
2022-02-20 02:00:00,0.6,1.8518091,,
2022-02-20 03:00:00,0.6,1.8562019,,
2022-02-20 04:00:00,0.6,1.5521303,,
2022-02-20 05:00:00,2.0,1.5248759,,
2022-02-20 06:00:00,2.0,1.3836882,,
2022-02-20 07:00:00,2.0,1.4431442,,
2022-02-20 08:00:00,3.0,1.547802,,
2022-02-20 09:00:00,3.0,1.5653391,,
2022-02-20 10:00:00,3.0,1.5288293,,
2022-02-20 11:00:00,1.6,1.5139339,,
2022-02-20 12:00:00,1.6,1.8111544,,
2022-02-20 13:00:00,1.6,1.7133318,,
2022-02-20 14:00:00,0.6,1.7191902,,
2022-02-20 15:00:00,0.6,1.7533627,,
2022-02-20 16:00:00,0.6,1.6929634,,
2022-02-20 17:00:00,0.6,1.6086397,,
2022-02-20 18:00:00,0.6,1.2827526,,
2022-02-20 19:00:00,0.6,1.216059,,
2022-02-20 20:00:00,2.0,1.291722,,
2022-02-20 21:00:00,2.0,1.6512992,,
2022-02-20 22:00:00,2.0,1.3499081,,
2022-02-20 23:00:00,2.3,1.1802442,,
2022-02-21 00:00:00,2.3,1.3798317,,
2022-02-21 01:00:00,2.3,1.8848257,,
2022-02-21 02:00:00,4.0,2.069911,,
2022-02-21 03:00:00,4.0,2.0858753,,
2022-02-21 04:00:00,4.0,1.9830974,,
2022-02-21 05:00:00,2.6,1.9329023,,
2022-02-21 06:00:00,2.6,1.7349488,,
2022-02-21 07:00:00,2.6,1.6219227,,
2022-02-21 08:00:00,3.0,1.9365908,,
2022-02-21 09:00:00,3.0,2.0115497,,
2022-02-21 10:00:00,3.0,1.9722246,,
2022-02-21 11:00:00,2.6,1.9218184,,
2022-02-21 12:00:00,2.6,1.7678108,,
2022-02-21 13:00:00,2.6,1.9953327,,
2022-02-21 14:00:00,3.0,2.079509,,
2022-02-21 15:00:00,3.0,1.8881992,,
2022-02-21 16:00:00,3.0,1.9599514,,
2022-02-21 17:00:00,4.3,2.0440352,,
2022-02-21 18:00:00,4.3,2.2039108,,
2022-02-21 19:00:00,4.3,2.179637,,
2022-02-21 20:00:00,4.6,2.1961792,,
2022-02-21 21:00:00,4.6,2.147778,,
2022-02-21 22:00:00,4.6,2.1010976,,
2022-02-21 23:00:00,3.3,2.200453,,
2022-02-22 00:00:00,3.3,2.3100188,,
2022-02-22 01:00:00,3.3,2.2108302,,
2022-02-22 02:00:00,2.0,2.236784,,
2022-02-22 03:00:00,2.0,2.1633377,,
2022-02-22 04:00:00,2.0,2.2332761,,
2022-02-22 05:00:00,0.3,2.2383583,,
2022-02-22 06:00:00,0.3,1.9429302,,
2022-02-22 07:00:00,0.3,1.9800041,,
2022-02-22 08:00:00,2.0,1.8513744,,
2022-02-22 09:00:00,2.0,1.7695987,,
2022-02-22 10:00:00,2.0,1.5773847,,
2022-02-22 11:00:00,1.6,1.5133978,,
2022-02-22 12:00:00,1.6,1.4071681,,
2022-02-22 13:00:00,1.6,1.4496603,,
2022-02-22 14:00:00,0.6,1.5770204,,
2022-02-22 15:00:00,0.6,1.352045,,
2022-02-22 16:00:00,0.6,1.2834747,,
2022-02-22 17:00:00,0.3,1.1731224,,
2022-02-22 18:00:00,0.3,1.1699959,,
2022-02-22 19:00:00,0.3,1.1979796,,
2022-02-22 20:00:00,2.0,1.0523481,,
2022-02-22 21:00:00,2.0,1.2775961,,
2022-02-22 22:00:00,2.0,1.3627392,,
2022-02-22 23:00:00,1.6,1.2100029,,
2022-02-23 00:00:00,1.6,0.9506876,,
2022-02-23 01:00:00,1.6,1.9036047,,
2022-02-23 02:00:00,2.0,1.9073732,,
2022-02-23 03:00:00,2.0,1.8017639,,
2022-02-23 04:00:00,2.0,1.1938221,,
2022-02-23 05:00:00,2.0,0.87717247,,
2022-02-23 06:00:00,2.0,0.9427805,,
2022-02-23 07:00:00,2.0,1.083587,,
2022-02-23 08:00:00,1.6,1.1111377,,
2022-02-23 09:00:00,1.6,1.5766958,,
2022-02-23 10:00:00,1.6,1.573349,,
2022-02-23 11:00:00,2.3,1.3218282,,
2022-02-23 12:00:00,2.3,1.1859779,,
2022-02-23 13:00:00,2.3,1.1708829,,
2022-02-23 14:00:00,2.6,1.0955614,,
2022-02-23 15:00:00,2.6,1.1720016,,
2022-02-23 16:00:00,2.6,1.1259956,,
2022-02-23 17:00:00,3.0,1.0988846,,
2022-02-23 18:00:00,3.0,1.2364391,,
2022-02-23 19:00:00,3.0,1.2689333,,
2022-02-23 20:00:00,2.3,1.3283098,,
2022-02-23 21:00:00,2.3,1.4739679,,
2022-02-23 22:00:00,2.3,1.3742933,,
2022-02-23 23:00:00,0.3,1.0857252,,
2022-02-24 00:00:00,0.3,1.5417687,,
2022-02-24 01:00:00,0.3,1.5240074,,
2022-02-24 02:00:00,0.0,1.173356,,
2022-02-24 03:00:00,0.0,1.1949192,,
2022-02-24 04:00:00,0.0,1.02869,,
2022-02-24 05:00:00,0.3,1.3350719,,
2022-02-24 06:00:00,0.3,1.2664322,,
2022-02-24 07:00:00,0.3,0.8836056,,
2022-02-24 08:00:00,0.0,0.7470976,,
2022-02-24 09:00:00,0.0,0.7842599,,
2022-02-24 10:00:00,0.0,0.9328152,,
2022-02-24 11:00:00,1.3,0.79335177,,
2022-02-24 12:00:00,1.3,0.8667489,,
2022-02-24 13:00:00,1.3,0.8554643,,
2022-02-24 14:00:00,2.0,0.8655237,,
2022-02-24 15:00:00,2.0,0.9747772,,
2022-02-24 16:00:00,2.0,1.3606945,,
2022-02-24 17:00:00,2.3,1.3906637,,
2022-02-24 18:00:00,2.3,1.5038044,,
2022-02-24 19:00:00,2.3,1.3217773,,
2022-02-24 20:00:00,3.0,1.5005621,,
2022-02-24 21:00:00,3.0,1.3210983,,
2022-02-24 22:00:00,3.0,1.3355186,,
2022-02-24 23:00:00,3.3,1.0201184,,
2022-02-25 00:00:00,3.3,1.3571953,,
2022-02-25 01:00:00,3.3,1.8299563,,
2022-02-25 02:00:00,2.3,1.6750319,,
2022-02-25 03:00:00,2.3,1.4689486,,
2022-02-25 04:00:00,2.3,1.5839084,,
2022-02-25 05:00:00,0.3,1.5113802,,
2022-02-25 06:00:00,0.3,1.5276356,,
2022-02-25 07:00:00,0.3,1.4413685,,
2022-02-25 08:00:00,0.0,1.3403476,,
2022-02-25 09:00:00,0.0,1.194713,,
2022-02-25 10:00:00,0.0,1.1359427,,
2022-02-25 11:00:00,1.0,0.98085177,,
2022-02-25 12:00:00,1.0,0.9171668,,
2022-02-25 13:00:00,1.0,0.831869,,
2022-02-25 14:00:00,0.0,0.8283718,,
2022-02-25 15:00:00,0.0,0.7820156,,
2022-02-25 16:00:00,0.0,0.73372185,,
2022-02-25 17:00:00,0.0,0.81373674,,
2022-02-25 18:00:00,0.0,0.73204815,,
2022-02-25 19:00:00,0.0,0.74800944,,
2022-02-25 20:00:00,0.6,0.69581807,,
2022-02-25 21:00:00,0.6,0.6688441,,
2022-02-25 22:00:00,0.6,0.62016374,,
2022-02-25 23:00:00,0.3,0.6337928,,
2022-02-26 00:00:00,0.3,0.72439665,,
2022-02-26 01:00:00,0.3,0.72954655,,
2022-02-26 02:00:00,0.0,0.6197187,,
2022-02-26 03:00:00,0.0,0.62613976,,
2022-02-26 04:00:00,0.0,0.6303955,,
2022-02-26 05:00:00,0.0,0.6673017,,
2022-02-26 06:00:00,0.0,0.6736889,,
2022-02-26 07:00:00,0.0,0.66318697,,
2022-02-26 08:00:00,0.0,0.62448937,,
2022-02-26 09:00:00,0.0,0.6370109,,
2022-02-26 10:00:00,0.0,0.7304274,,
2022-02-26 11:00:00,0.0,0.67626464,,
2022-02-26 12:00:00,0.0,0.75216854,,
2022-02-26 13:00:00,0.0,0.8121166,,
2022-02-26 14:00:00,0.6,0.78101414,,
2022-02-26 15:00:00,0.6,0.75649846,,
2022-02-26 16:00:00,0.6,0.7948321,,
2022-02-26 17:00:00,1.6,0.8399868,,
2022-02-26 18:00:00,1.6,0.9300666,,
2022-02-26 19:00:00,1.6,0.8879965,,
2022-02-26 20:00:00,3.6,1.0619043,,
2022-02-26 21:00:00,3.6,1.3442657,,
2022-02-26 22:00:00,3.6,1.741823,,
2022-02-26 23:00:00,3.3,1.8595854,,
2022-02-27 00:00:00,3.3,2.3259315,,
2022-02-27 01:00:00,3.3,2.6654363,,
2022-02-27 02:00:00,3.0,2.7007444,,
2022-02-27 03:00:00,3.0,1.9231861,,
2022-02-27 04:00:00,3.0,2.0576415,,
2022-02-27 05:00:00,3.0,2.0925443,,
2022-02-27 06:00:00,3.0,2.0321536,,
2022-02-27 07:00:00,3.0,1.7911539,,
2022-02-27 08:00:00,2.0,1.9412177,,
2022-02-27 09:00:00,2.0,2.074285,,
2022-02-27 10:00:00,2.0,1.9897096,,
2022-02-27 11:00:00,1.3,1.909723,,
2022-02-27 12:00:00,1.3,1.6975712,,
2022-02-27 13:00:00,1.3,1.8285611,,
2022-02-27 14:00:00,1.6,1.6887823,,
2022-02-27 15:00:00,1.6,1.595885,,
2022-02-27 16:00:00,1.6,1.6551752,,
2022-02-27 17:00:00,2.3,1.8183498,,
2022-02-27 18:00:00,2.3,1.8456266,,
2022-02-27 19:00:00,2.3,2.0112185,,
2022-02-27 20:00:00,1.3,1.970725,,
2022-02-27 21:00:00,1.3,2.1451523,,
2022-02-27 22:00:00,1.3,2.09207,,
2022-02-27 23:00:00,2.0,2.1771731,,
2022-02-28 00:00:00,2.0,1.9374726,,
2022-02-28 01:00:00,2.0,2.0513902,,
2022-02-28 02:00:00,2.0,1.9988945,,
2022-02-28 03:00:00,2.0,2.1297255,,
2022-02-28 04:00:00,2.0,1.9351044,,
2022-02-28 05:00:00,1.6,1.8427801,,
2022-02-28 06:00:00,1.6,1.9276731,,
2022-02-28 07:00:00,1.6,1.95254,,
2022-02-28 08:00:00,2.0,1.8866488,,
2022-02-28 09:00:00,2.0,1.5940578,,
2022-02-28 10:00:00,2.0,1.517597,,
2022-02-28 11:00:00,1.3,1.6235205,,
2022-02-28 12:00:00,1.3,1.4302819,,
2022-02-28 13:00:00,1.3,1.4966567,,
2022-02-28 14:00:00,2.0,1.7199323,,
2022-02-28 15:00:00,2.0,1.7013296,,
2022-02-28 16:00:00,2.0,1.4729866,,
2022-02-28 17:00:00,2.0,1.4678268,,
2022-02-28 18:00:00,2.0,1.3831028,,
2022-02-28 19:00:00,2.0,1.4332958,,
2022-02-28 20:00:00,2.3,1.6562948,,
2022-02-28 21:00:00,2.3,1.6859381,,
2022-02-28 22:00:00,2.3,1.6088654,,
2022-02-28 23:00:00,2.0,1.7357075,,
2022-03-01 00:00:00,2.0,1.5408252,,
2022-03-01 01:00:00,2.0,1.7509191,,
2022-03-01 02:00:00,2.3,1.7152115,,
2022-03-01 03:00:00,2.3,1.6353302,,
2022-03-01 04:00:00,2.3,1.8877201,,
2022-03-01 05:00:00,1.6,1.9473091,,
2022-03-01 06:00:00,1.6,1.8544298,,
2022-03-01 07:00:00,1.6,1.9677944,,
2022-03-01 08:00:00,2.3,1.9253824,,
2022-03-01 09:00:00,2.3,1.8675133,,
2022-03-01 10:00:00,2.3,1.8898613,,
2022-03-01 11:00:00,1.6,1.8635254,,
2022-03-01 12:00:00,1.6,1.8382223,,
2022-03-01 13:00:00,1.6,1.7412469,,
2022-03-01 14:00:00,0.6,1.7016096,,
2022-03-01 15:00:00,0.6,1.5395443,,
2022-03-01 16:00:00,0.6,1.3615682,,
2022-03-01 17:00:00,0.6,1.3751161,,
2022-03-01 18:00:00,0.6,1.3127139,,
2022-03-01 19:00:00,0.6,1.3498291,,
2022-03-01 20:00:00,0.6,1.2840647,,
2022-03-01 21:00:00,0.6,1.2823515,,
2022-03-01 22:00:00,0.6,1.3208685,,
2022-03-01 23:00:00,1.6,1.1924827,,
2022-03-02 00:00:00,1.6,1.0690699,,
2022-03-02 01:00:00,1.6,1.0711601,,
2022-03-02 02:00:00,0.6,1.0827318,,
2022-03-02 03:00:00,0.6,1.0451224,,
2022-03-02 04:00:00,0.6,1.0127207,,
2022-03-02 05:00:00,0.6,0.94027746,,
2022-03-02 06:00:00,0.6,0.9520384,,
2022-03-02 07:00:00,0.6,0.8945261,,
2022-03-02 08:00:00,0.3,0.876548,,
2022-03-02 09:00:00,0.3,0.86099225,,
2022-03-02 10:00:00,0.3,0.8260171,,
2022-03-02 11:00:00,1.0,0.85362303,,
2022-03-02 12:00:00,1.0,0.80835706,,
2022-03-02 13:00:00,1.0,0.7795687,,
2022-03-02 14:00:00,0.3,0.74214596,,
2022-03-02 15:00:00,0.3,0.7770221,,
2022-03-02 16:00:00,0.3,0.7563913,,
2022-03-02 17:00:00,0.6,0.7439633,,
2022-03-02 18:00:00,0.6,0.72545934,,
2022-03-02 19:00:00,0.6,0.68038124,,
2022-03-02 20:00:00,0.3,0.71198183,,
2022-03-02 21:00:00,0.3,0.71119213,,
2022-03-02 22:00:00,0.3,0.71694267,,
2022-03-02 23:00:00,0.3,0.7089455,,
2022-03-03 00:00:00,0.3,0.7195114,,
2022-03-03 01:00:00,0.3,0.727306,,
2022-03-03 02:00:00,1.0,0.80412465,,
2022-03-03 03:00:00,1.0,0.76592785,,
2022-03-03 04:00:00,1.0,0.736679,,
2022-03-03 05:00:00,1.3,0.71124536,,
2022-03-03 06:00:00,1.3,0.6493441,,
2022-03-03 07:00:00,1.3,0.63484406,,
2022-03-03 08:00:00,2.0,0.804939,,
2022-03-03 09:00:00,2.0,0.8617979,,
2022-03-03 10:00:00,2.0,0.9049532,,
2022-03-03 11:00:00,2.3,1.2925394,,
2022-03-03 12:00:00,2.3,1.7146566,,
2022-03-03 13:00:00,2.3,2.0154033,,
2022-03-03 14:00:00,3.3,1.7484739,,
2022-03-03 15:00:00,3.3,1.6566864,,
2022-03-03 16:00:00,3.3,1.3106697,,
2022-03-03 17:00:00,2.6,1.5001304,,
2022-03-03 18:00:00,2.6,1.4079065,,
2022-03-03 19:00:00,2.6,1.5527608,,
2022-03-03 20:00:00,2.0,1.91684,,
2022-03-03 21:00:00,2.0,1.4042809,,
2022-03-03 22:00:00,2.0,1.2315142,,
2022-03-03 23:00:00,1.6,1.5237383,,
2022-03-04 00:00:00,1.6,1.4554325,,
2022-03-04 01:00:00,1.6,1.3014246,,
2022-03-04 02:00:00,1.3,1.4440212,,
2022-03-04 03:00:00,1.3,1.6392454,,
2022-03-04 04:00:00,1.3,1.765832,,
2022-03-04 05:00:00,2.0,1.6493676,,
2022-03-04 06:00:00,2.0,1.4723734,,
2022-03-04 07:00:00,2.0,1.4403261,,
2022-03-04 08:00:00,2.3,1.4414765,,
2022-03-04 09:00:00,2.3,1.589551,,
2022-03-04 10:00:00,2.3,1.4829972,,
2022-03-04 11:00:00,3.3,1.5018625,,
2022-03-04 12:00:00,3.3,1.4798988,,
2022-03-04 13:00:00,3.3,1.4588099,,
2022-03-04 14:00:00,3.3,1.6392088,,
2022-03-04 15:00:00,3.3,1.461396,,
2022-03-04 16:00:00,3.3,1.2819132,,
2022-03-04 17:00:00,1.6,1.3348522,,
2022-03-04 18:00:00,1.6,1.3926303,,
2022-03-04 19:00:00,1.6,1.5735877,,
2022-03-04 20:00:00,1.6,1.4394543,,
2022-03-04 21:00:00,1.6,1.4098089,,
2022-03-04 22:00:00,1.6,1.1637166,,
2022-03-04 23:00:00,3.6,1.3156755,,
2022-03-05 00:00:00,3.6,1.404031,,
2022-03-05 01:00:00,3.6,1.5774498,,
2022-03-05 02:00:00,4.6,1.643816,,
2022-03-05 03:00:00,4.6,1.6755737,,
2022-03-05 04:00:00,4.6,1.9289284,,
2022-03-05 05:00:00,4.0,2.122231,,
2022-03-05 06:00:00,4.0,2.3077042,,
2022-03-05 07:00:00,4.0,2.5933723,,
2022-03-05 08:00:00,4.6,2.4040155,,
2022-03-05 09:00:00,4.6,2.0790136,,
2022-03-05 10:00:00,4.6,2.1537378,,
2022-03-05 11:00:00,5.3,2.3950725,,
2022-03-05 12:00:00,5.3,2.4061134,,
2022-03-05 13:00:00,5.3,2.0587726,,
2022-03-05 14:00:00,4.6,2.0499074,,
2022-03-05 15:00:00,4.6,2.497515,,
2022-03-05 16:00:00,4.6,2.5040965,,
2022-03-05 17:00:00,3.0,2.3239534,,
2022-03-05 18:00:00,3.0,2.2354662,,
2022-03-05 19:00:00,3.0,2.34411,,
2022-03-05 20:00:00,4.6,2.3666954,,
2022-03-05 21:00:00,4.6,2.0687528,,
2022-03-05 22:00:00,4.6,2.1618676,,
2022-03-05 23:00:00,3.0,2.248425,,
2022-03-06 00:00:00,3.0,2.2253342,,
2022-03-06 01:00:00,3.0,2.3105667,,
2022-03-06 02:00:00,3.3,1.924661,,
2022-03-06 03:00:00,3.3,1.8410118,,
2022-03-06 04:00:00,3.3,1.8761864,,
2022-03-06 05:00:00,1.0,2.0195582,,
2022-03-06 06:00:00,1.0,2.1175742,,
2022-03-06 07:00:00,1.0,2.1485388,,
2022-03-06 08:00:00,1.6,1.9223753,,
2022-03-06 09:00:00,1.6,1.8109407,,
2022-03-06 10:00:00,1.6,1.7074854,,
2022-03-06 11:00:00,2.3,1.7220001,,
2022-03-06 12:00:00,2.3,1.7197546,,
2022-03-06 13:00:00,2.3,1.8647652,,
2022-03-06 14:00:00,2.3,1.7992451,,
2022-03-06 15:00:00,2.3,1.8967583,,
2022-03-06 16:00:00,2.3,1.8455613,,
2022-03-06 17:00:00,2.3,1.6994015,,
2022-03-06 18:00:00,2.3,1.7348474,,
2022-03-06 19:00:00,2.3,1.6678393,,
2022-03-06 20:00:00,0.6,1.6057945,,
2022-03-06 21:00:00,0.6,1.6027353,,
2022-03-06 22:00:00,0.6,1.5295786,,
2022-03-06 23:00:00,1.3,1.502486,,
2022-03-07 00:00:00,1.3,1.3738832,,
2022-03-07 01:00:00,1.3,0.993128,,
2022-03-07 02:00:00,3.0,0.85659754,,
2022-03-07 03:00:00,3.0,0.8540616,,
2022-03-07 04:00:00,3.0,0.8923284,,
2022-03-07 05:00:00,2.3,1.0246572,,
2022-03-07 06:00:00,2.3,1.2264522,,
2022-03-07 07:00:00,2.3,1.2325319,,
2022-03-07 08:00:00,2.0,1.2079141,,
2022-03-07 09:00:00,2.0,1.4479,,
2022-03-07 10:00:00,2.0,1.5885311,,
2022-03-07 11:00:00,1.3,1.4284624,,
2022-03-07 12:00:00,1.3,1.4522966,,
2022-03-07 13:00:00,1.3,1.2497631,,
2022-03-07 14:00:00,2.6,1.2731149,,
2022-03-07 15:00:00,2.6,1.241299,,
2022-03-07 16:00:00,2.6,1.2682089,,
2022-03-07 17:00:00,2.3,1.1732063,,
2022-03-07 18:00:00,2.3,1.3889462,,
2022-03-07 19:00:00,2.3,1.4760355,,
2022-03-07 20:00:00,0.3,1.461277,,
2022-03-07 21:00:00,0.3,1.2633921,,
2022-03-07 22:00:00,0.3,1.2818403,,
2022-03-07 23:00:00,0.6,1.3356386,,
2022-03-08 00:00:00,0.6,1.1592366,,
2022-03-08 01:00:00,0.6,0.9308224,,
2022-03-08 02:00:00,0.6,0.8871239,,
2022-03-08 03:00:00,0.6,0.85918057,,
2022-03-08 04:00:00,0.6,0.8388322,,
2022-03-08 05:00:00,0.0,0.81416684,,
2022-03-08 06:00:00,0.0,0.79233986,,
2022-03-08 07:00:00,0.0,0.80914146,,
2022-03-08 08:00:00,1.3,0.84995955,,
2022-03-08 09:00:00,1.3,0.8691231,,
2022-03-08 10:00:00,1.3,0.7843095,,
2022-03-08 11:00:00,2.0,0.8005859,,
2022-03-08 12:00:00,2.0,0.83978474,,
2022-03-08 13:00:00,2.0,0.8168441,,
2022-03-08 14:00:00,2.6,0.87394583,,
2022-03-08 15:00:00,2.6,0.7725074,,
2022-03-08 16:00:00,2.6,0.7665981,,
2022-03-08 17:00:00,0.6,0.785144,,
2022-03-08 18:00:00,0.6,0.83694994,,
2022-03-08 19:00:00,0.6,0.78103656,,
2022-03-08 20:00:00,0.6,0.8205528,,
2022-03-08 21:00:00,0.6,0.7286427,,
2022-03-08 22:00:00,0.6,0.6836289,,
2022-03-08 23:00:00,1.0,0.6883422,,
2022-03-09 00:00:00,1.0,0.66201496,,
2022-03-09 01:00:00,1.0,0.7126323,,
2022-03-09 02:00:00,1.0,0.7541789,,
2022-03-09 03:00:00,1.0,0.76121575,,
2022-03-09 04:00:00,1.0,0.7488352,,
2022-03-09 05:00:00,0.6,0.62471724,,
2022-03-09 06:00:00,0.6,0.70007366,,
2022-03-09 07:00:00,0.6,0.77039754,,
2022-03-09 08:00:00,0.3,0.72415954,,
2022-03-09 09:00:00,0.3,0.64750373,,
2022-03-09 10:00:00,0.3,0.66641724,,
2022-03-09 11:00:00,1.6,0.6414548,,
2022-03-09 12:00:00,1.6,0.5921075,,
2022-03-09 13:00:00,1.6,0.5611401,,
2022-03-09 14:00:00,1.6,0.5559732,,
2022-03-09 15:00:00,1.6,0.56315887,,
2022-03-09 16:00:00,1.6,0.58842963,,
2022-03-09 17:00:00,0.6,0.6421244,,
2022-03-09 18:00:00,0.6,0.67192334,,
2022-03-09 19:00:00,0.6,0.65657365,,
2022-03-09 20:00:00,1.3,0.5796896,,
2022-03-09 21:00:00,1.3,0.83481634,,
2022-03-09 22:00:00,1.3,1.0345894,,
2022-03-09 23:00:00,1.3,1.0544188,,
2022-03-10 00:00:00,1.3,1.1192366,,
2022-03-10 01:00:00,1.3,1.0161979,,
2022-03-10 02:00:00,1.3,0.8709448,,
2022-03-10 03:00:00,1.3,0.8728285,,
2022-03-10 04:00:00,1.3,0.81796324,,
2022-03-10 05:00:00,2.3,0.81092864,,
2022-03-10 06:00:00,2.3,0.89271927,,
2022-03-10 07:00:00,2.3,1.0402176,,
2022-03-10 08:00:00,3.6,1.1486803,,
2022-03-10 09:00:00,3.6,1.136417,,
2022-03-10 10:00:00,3.6,1.2675912,,
2022-03-10 11:00:00,2.3,1.4005696,,
2022-03-10 12:00:00,2.3,2.1938827,,
2022-03-10 13:00:00,2.3,2.4146788,,
2022-03-10 14:00:00,4.0,2.2285736,,
2022-03-10 15:00:00,4.0,1.348901,,
2022-03-10 16:00:00,4.0,1.6291262,,
2022-03-10 17:00:00,3.3,2.197915,,
2022-03-10 18:00:00,3.3,2.1660037,,
2022-03-10 19:00:00,3.3,2.097699,,
2022-03-10 20:00:00,4.0,2.1048403,,
2022-03-10 21:00:00,4.0,1.120809,,
2022-03-10 22:00:00,4.0,1.4323025,,
2022-03-10 23:00:00,2.3,1.6811333,,
2022-03-11 00:00:00,2.3,1.8003334,,
2022-03-11 01:00:00,2.3,2.0027413,,
2022-03-11 02:00:00,3.0,1.767821,,
2022-03-11 03:00:00,3.0,1.8616546,,
2022-03-11 04:00:00,3.0,1.6697824,,
2022-03-11 05:00:00,3.0,1.1567233,,
2022-03-11 06:00:00,3.0,1.385334,,
2022-03-11 07:00:00,3.0,2.1559262,,
2022-03-11 08:00:00,3.0,2.403337,,
2022-03-11 09:00:00,3.0,1.4490473,,
2022-03-11 10:00:00,3.0,1.7010053,,
2022-03-11 11:00:00,4.3,1.242424,,
2022-03-11 12:00:00,4.3,1.6820647,,
2022-03-11 13:00:00,4.3,1.4024572,,
2022-03-11 14:00:00,4.6,1.3671734,,
2022-03-11 15:00:00,4.6,1.6633679,,
2022-03-11 16:00:00,4.6,1.573028,,
2022-03-11 17:00:00,4.3,2.275516,,
2022-03-11 18:00:00,4.3,2.1444027,,
2022-03-11 19:00:00,4.3,1.7178789,,
2022-03-11 20:00:00,2.3,1.7814162,,
2022-03-11 21:00:00,2.3,1.7330023,,
2022-03-11 22:00:00,2.3,1.4681425,,
2022-03-11 23:00:00,1.0,1.4984347,,
2022-03-12 00:00:00,1.0,1.4559028,,
2022-03-12 01:00:00,1.0,1.0009012,,
2022-03-12 02:00:00,1.0,0.82342875,,
