Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 16:00:00,2.3,1.4394947,,
2022-02-16 17:00:00,1.3,1.6162407,,
2022-02-16 18:00:00,1.3,1.7087219,,
2022-02-16 19:00:00,1.3,1.4998295,,
2022-02-16 20:00:00,1.0,1.7185967,,
2022-02-16 21:00:00,1.0,1.7681195,,
2022-02-16 22:00:00,1.0,1.4966366,,
2022-02-16 23:00:00,1.0,0.96611893,,
2022-02-17 00:00:00,1.0,0.9135686,,
2022-02-17 01:00:00,1.0,0.9633957,,
2022-02-17 02:00:00,1.0,1.0053407,,
2022-02-17 03:00:00,1.0,1.0279129,,
2022-02-17 04:00:00,1.0,0.9368871,,
2022-02-17 05:00:00,0.0,0.8507904,,
2022-02-17 06:00:00,0.0,0.8405312,,
2022-02-17 07:00:00,0.0,0.75103986,,
2022-02-17 08:00:00,1.0,0.70575666,,
2022-02-17 09:00:00,1.0,0.7251684,,
2022-02-17 10:00:00,1.0,0.7425709,,
2022-02-17 11:00:00,1.3,0.66561145,,
2022-02-17 12:00:00,1.3,0.610913,,
2022-02-17 13:00:00,1.3,0.5352103,,
2022-02-17 14:00:00,0.0,0.6439705,,
2022-02-17 15:00:00,0.0,0.60385907,,
2022-02-17 16:00:00,0.0,0.6868202,,
2022-02-17 17:00:00,0.0,0.69593394,,
2022-02-17 18:00:00,0.0,0.66806793,,
2022-02-17 19:00:00,0.0,0.629272,,
2022-02-17 20:00:00,1.3,0.6388701,,
2022-02-17 21:00:00,1.3,0.68214226,,
2022-02-17 22:00:00,1.3,0.757185,,
2022-02-17 23:00:00,1.3,0.75802916,,
2022-02-18 00:00:00,1.3,0.71464336,,
2022-02-18 01:00:00,1.3,0.7406602,,
2022-02-18 02:00:00,1.6,0.79265326,,
2022-02-18 03:00:00,1.6,0.9651235,,
2022-02-18 04:00:00,1.6,0.9595469,,
2022-02-18 05:00:00,1.6,1.0863149,,
2022-02-18 06:00:00,1.6,1.5229536,,
2022-02-18 07:00:00,1.6,1.5436276,,
2022-02-18 08:00:00,2.6,1.5914713,,
2022-02-18 09:00:00,2.6,1.6277349,,
2022-02-18 10:00:00,2.6,1.4506243,,
2022-02-18 11:00:00,2.0,1.5506898,,
2022-02-18 12:00:00,2.0,1.6262882,,
2022-02-18 13:00:00,2.0,1.6347685,,
2022-02-18 14:00:00,2.3,1.5086924,,
2022-02-18 15:00:00,2.3,1.5045694,,
2022-02-18 16:00:00,2.3,2.075107,,
2022-02-18 17:00:00,2.6,2.3175933,,
2022-02-18 18:00:00,2.6,2.0599837,,
2022-02-18 19:00:00,2.6,1.9778204,,
2022-02-18 20:00:00,1.3,1.8597813,,
2022-02-18 21:00:00,1.3,1.6585929,,
2022-02-18 22:00:00,1.3,1.6360161,,
2022-02-18 23:00:00,1.3,1.5713558,,
2022-02-19 00:00:00,1.3,1.5335788,,
2022-02-19 01:00:00,1.3,1.2550887,,
2022-02-19 02:00:00,2.0,1.8279486,,
2022-02-19 03:00:00,2.0,1.8290608,,
2022-02-19 04:00:00,2.0,1.9100145,,
2022-02-19 05:00:00,2.6,1.852405,,
2022-02-19 06:00:00,2.6,1.8241625,,
2022-02-19 07:00:00,2.6,1.6112216,,
2022-02-19 08:00:00,1.3,1.4918044,,
2022-02-19 09:00:00,1.3,2.0426462,,
2022-02-19 10:00:00,1.3,2.18249,,
2022-02-19 11:00:00,2.3,1.90956,,
2022-02-19 12:00:00,2.3,1.7249737,,
2022-02-19 13:00:00,2.3,1.5253251,,
2022-02-19 14:00:00,4.6,1.6751261,,
2022-02-19 15:00:00,4.6,1.8638033,,
2022-02-19 16:00:00,4.6,1.6345543,,
2022-02-19 17:00:00,3.3,1.3639252,,
2022-02-19 18:00:00,3.3,1.3136452,,
2022-02-19 19:00:00,3.3,1.3868138,,
2022-02-19 20:00:00,2.3,1.6312151,,
2022-02-19 21:00:00,2.3,1.907263,,
2022-02-19 22:00:00,2.3,2.1298761,,
2022-02-19 23:00:00,1.6,2.4170399,,
2022-02-20 00:00:00,1.6,2.4147782,,
2022-02-20 01:00:00,1.6,2.9386299,,
2022-02-20 02:00:00,0.6,2.6562583,,
2022-02-20 03:00:00,0.6,2.1854131,,
2022-02-20 04:00:00,0.6,1.7929459,,
2022-02-20 05:00:00,2.0,1.6285229,,
2022-02-20 06:00:00,2.0,1.577099,,
2022-02-20 07:00:00,2.0,1.6096251,,
2022-02-20 08:00:00,3.0,1.3819005,,
2022-02-20 09:00:00,3.0,1.3425345,,
2022-02-20 10:00:00,3.0,1.2789917,,
2022-02-20 11:00:00,1.6,1.273951,,
2022-02-20 12:00:00,1.6,1.338863,,
2022-02-20 13:00:00,1.6,1.3630197,,
2022-02-20 14:00:00,0.6,1.3600411,,
2022-02-20 15:00:00,0.6,1.3785808,,
2022-02-20 16:00:00,0.6,1.6140206,,
2022-02-20 17:00:00,0.6,1.4785869,,
2022-02-20 18:00:00,0.6,1.4989442,,
2022-02-20 19:00:00,0.6,1.6942863,,
2022-02-20 20:00:00,2.0,1.5622033,,
2022-02-20 21:00:00,2.0,1.4352777,,
2022-02-20 22:00:00,2.0,1.2679336,,
2022-02-20 23:00:00,2.3,1.1915644,,
2022-02-21 00:00:00,2.3,1.2696683,,
2022-02-21 01:00:00,2.3,1.4885337,,
2022-02-21 02:00:00,4.0,1.2911395,,
2022-02-21 03:00:00,4.0,1.2431669,,
2022-02-21 04:00:00,4.0,1.3217849,,
2022-02-21 05:00:00,2.6,1.641079,,
2022-02-21 06:00:00,2.6,1.844528,,
2022-02-21 07:00:00,2.6,1.8537111,,
2022-02-21 08:00:00,3.0,1.7547098,,
2022-02-21 09:00:00,3.0,1.7216713,,
2022-02-21 10:00:00,3.0,1.6296135,,
2022-02-21 11:00:00,2.6,1.4801718,,
2022-02-21 12:00:00,2.6,1.735516,,
2022-02-21 13:00:00,2.6,1.782335,,
2022-02-21 14:00:00,3.0,1.7481115,,
2022-02-21 15:00:00,3.0,1.7170417,,
2022-02-21 16:00:00,3.0,1.5274812,,
2022-02-21 17:00:00,4.3,1.7657537,,
2022-02-21 18:00:00,4.3,1.8654588,,
2022-02-21 19:00:00,4.3,1.6705519,,
2022-02-21 20:00:00,4.6,1.7012428,,
2022-02-21 21:00:00,4.6,1.7934421,,
2022-02-21 22:00:00,4.6,1.9636943,,
2022-02-21 23:00:00,3.3,1.9284408,,
2022-02-22 00:00:00,3.3,1.9336641,,
2022-02-22 01:00:00,3.3,1.9045575,,
2022-02-22 02:00:00,2.0,1.8431396,,
2022-02-22 03:00:00,2.0,1.9516404,,
2022-02-22 04:00:00,2.0,2.0402036,,
2022-02-22 05:00:00,0.3,2.0011396,,
2022-02-22 06:00:00,0.3,1.9546379,,
2022-02-22 07:00:00,0.3,1.8992825,,
2022-02-22 08:00:00,2.0,1.9515669,,
2022-02-22 09:00:00,2.0,1.9780254,,
2022-02-22 10:00:00,2.0,1.6891187,,
2022-02-22 11:00:00,1.6,1.7219328,,
2022-02-22 12:00:00,1.6,1.5962837,,
2022-02-22 13:00:00,1.6,1.5410273,,
2022-02-22 14:00:00,0.6,1.4195963,,
2022-02-22 15:00:00,0.6,1.3485103,,
2022-02-22 16:00:00,0.6,1.2670964,,
2022-02-22 17:00:00,0.3,1.3415669,,
2022-02-22 18:00:00,0.3,1.4394847,,
2022-02-22 19:00:00,0.3,1.3864625,,
2022-02-22 20:00:00,2.0,1.3320316,,
2022-02-22 21:00:00,2.0,1.3279768,,
2022-02-22 22:00:00,2.0,1.2209156,,
2022-02-22 23:00:00,1.6,1.2703326,,
2022-02-23 00:00:00,1.6,1.1205248,,
2022-02-23 01:00:00,1.6,1.2256663,,
2022-02-23 02:00:00,2.0,1.2723362,,
2022-02-23 03:00:00,2.0,1.267385,,
2022-02-23 04:00:00,2.0,1.0377426,,
2022-02-23 05:00:00,2.0,1.6239862,,
2022-02-23 06:00:00,2.0,1.6180338,,
2022-02-23 07:00:00,2.0,1.5154932,,
2022-02-23 08:00:00,1.6,1.1499691,,
2022-02-23 09:00:00,1.6,0.86011535,,
2022-02-23 10:00:00,1.6,0.9861196,,
2022-02-23 11:00:00,2.3,1.1914918,,
2022-02-23 12:00:00,2.3,1.1912398,,
2022-02-23 13:00:00,2.3,1.367758,,
2022-02-23 14:00:00,2.6,1.3780228,,
2022-02-23 15:00:00,2.6,1.258475,,
2022-02-23 16:00:00,2.6,1.1622856,,
2022-02-23 17:00:00,3.0,1.2094753,,
2022-02-23 18:00:00,3.0,1.0599921,,
2022-02-23 19:00:00,3.0,1.2606509,,
2022-02-23 20:00:00,2.3,1.1790469,,
2022-02-23 21:00:00,2.3,1.1837955,,
2022-02-23 22:00:00,2.3,1.3489912,,
2022-02-23 23:00:00,0.3,1.2629969,,
2022-02-24 00:00:00,0.3,1.3333373,,
2022-02-24 01:00:00,0.3,1.3481954,,
2022-02-24 02:00:00,0.0,1.2481468,,
2022-02-24 03:00:00,0.0,1.094723,,
2022-02-24 04:00:00,0.0,1.3942971,,
2022-02-24 05:00:00,0.3,1.3836906,,
2022-02-24 06:00:00,0.3,1.1763104,,
2022-02-24 07:00:00,0.3,1.1704875,,
2022-02-24 08:00:00,0.0,0.9998075,,
2022-02-24 09:00:00,0.0,1.1538055,,
2022-02-24 10:00:00,0.0,1.1052951,,
2022-02-24 11:00:00,1.3,0.8762317,,
2022-02-24 12:00:00,1.3,0.7182417,,
2022-02-24 13:00:00,1.3,0.7831844,,
2022-02-24 14:00:00,2.0,0.96835536,,
2022-02-24 15:00:00,2.0,0.84807986,,
2022-02-24 16:00:00,2.0,0.9491971,,
2022-02-24 17:00:00,2.3,0.9198548,,
2022-02-24 18:00:00,2.3,0.9779395,,
2022-02-24 19:00:00,2.3,1.0737755,,
2022-02-24 20:00:00,3.0,1.4199128,,
2022-02-24 21:00:00,3.0,1.4100978,,
2022-02-24 22:00:00,3.0,1.4948155,,
2022-02-24 23:00:00,3.3,1.2706603,,
2022-02-25 00:00:00,3.3,1.3943007,,
2022-02-25 01:00:00,3.3,1.3230836,,
2022-02-25 02:00:00,2.3,1.2761685,,
2022-02-25 03:00:00,2.3,1.0238864,,
2022-02-25 04:00:00,2.3,1.3353357,,
2022-02-25 05:00:00,0.3,1.6008787,,
2022-02-25 06:00:00,0.3,1.4164358,,
2022-02-25 07:00:00,0.3,1.320424,,
2022-02-25 08:00:00,0.0,1.402455,,
2022-02-25 09:00:00,0.0,1.3002303,,
2022-02-25 10:00:00,0.0,1.3109357,,
2022-02-25 11:00:00,1.0,1.2309252,,
2022-02-25 12:00:00,1.0,1.1848452,,
2022-02-25 13:00:00,1.0,1.0801433,,
2022-02-25 14:00:00,0.0,1.0574871,,
2022-02-25 15:00:00,0.0,1.0170345,,
2022-02-25 16:00:00,0.0,0.9474203,,
2022-02-25 17:00:00,0.0,0.8592888,,
2022-02-25 18:00:00,0.0,0.86337507,,
2022-02-25 19:00:00,0.0,0.8286398,,
2022-02-25 20:00:00,0.6,0.75084865,,
2022-02-25 21:00:00,0.6,0.864137,,
2022-02-25 22:00:00,0.6,0.7519905,,
2022-02-25 23:00:00,0.3,0.80154485,,
2022-02-26 00:00:00,0.3,0.7195333,,
2022-02-26 01:00:00,0.3,0.69821894,,
2022-02-26 02:00:00,0.0,0.62403715,,
2022-02-26 03:00:00,0.0,0.64861,,
2022-02-26 04:00:00,0.0,0.79955494,,
2022-02-26 05:00:00,0.0,0.77956676,,
2022-02-26 06:00:00,0.0,0.63853836,,
2022-02-26 07:00:00,0.0,0.70416033,,
2022-02-26 08:00:00,0.0,0.6558917,,
2022-02-26 09:00:00,0.0,0.71427405,,
2022-02-26 10:00:00,0.0,0.73816365,,
2022-02-26 11:00:00,0.0,0.73760796,,
2022-02-26 12:00:00,0.0,0.6656688,,
2022-02-26 13:00:00,0.0,0.7567426,,
2022-02-26 14:00:00,0.6,0.8179223,,
2022-02-26 15:00:00,0.6,0.81002176,,
2022-02-26 16:00:00,0.6,0.92305154,,
2022-02-26 17:00:00,1.6,1.0044925,,
2022-02-26 18:00:00,1.6,0.9626316,,
2022-02-26 19:00:00,1.6,0.9229208,,
2022-02-26 20:00:00,3.6,0.968886,,
2022-02-26 21:00:00,3.6,0.9665128,,
2022-02-26 22:00:00,3.6,1.0409309,,
2022-02-26 23:00:00,3.3,1.0080236,,
2022-02-27 00:00:00,3.3,1.2172575,,
2022-02-27 01:00:00,3.3,1.5183268,,
2022-02-27 02:00:00,3.0,1.9299225,,
2022-02-27 03:00:00,3.0,2.0855434,,
2022-02-27 04:00:00,3.0,2.4502118,,
2022-02-27 05:00:00,3.0,2.6180255,,
2022-02-27 06:00:00,3.0,2.8348277,,
2022-02-27 07:00:00,3.0,1.8285526,,
2022-02-27 08:00:00,2.0,2.0324917,,
2022-02-27 09:00:00,2.0,2.0702472,,
2022-02-27 10:00:00,2.0,1.9047724,,
2022-02-27 11:00:00,1.3,1.6483333,,
2022-02-27 12:00:00,1.3,1.767174,,
2022-02-27 13:00:00,1.3,1.8866726,,
2022-02-27 14:00:00,1.6,1.7828262,,
2022-02-27 15:00:00,1.6,1.6446159,,
2022-02-27 16:00:00,1.6,1.4214529,,
2022-02-27 17:00:00,2.3,1.5547974,,
2022-02-27 18:00:00,2.3,1.4419281,,
2022-02-27 19:00:00,2.3,1.3596367,,
2022-02-27 20:00:00,1.3,1.3724949,,
2022-02-27 21:00:00,1.3,1.5661683,,
2022-02-27 22:00:00,1.3,1.5845792,,
2022-02-27 23:00:00,2.0,1.7879467,,
2022-02-28 00:00:00,2.0,1.7087902,,
2022-02-28 01:00:00,2.0,1.9452003,,
2022-02-28 02:00:00,2.0,1.9129822,,
2022-02-28 03:00:00,2.0,2.0077536,,
2022-02-28 04:00:00,2.0,1.7509285,,
2022-02-28 05:00:00,1.6,1.9698102,,
2022-02-28 06:00:00,1.6,1.8960177,,
2022-02-28 07:00:00,1.6,1.9398692,,
2022-02-28 08:00:00,2.0,1.7154684,,
2022-02-28 09:00:00,2.0,1.6339718,,
2022-02-28 10:00:00,2.0,1.7428011,,
2022-02-28 11:00:00,1.3,1.705302,,
2022-02-28 12:00:00,1.3,1.6397387,,
2022-02-28 13:00:00,1.3,1.3848464,,
2022-02-28 14:00:00,2.0,1.3403049,,
2022-02-28 15:00:00,2.0,1.3650203,,
2022-02-28 16:00:00,2.0,1.2977152,,
2022-02-28 17:00:00,2.0,1.3461943,,
2022-02-28 18:00:00,2.0,1.4812832,,
2022-02-28 19:00:00,2.0,1.480246,,
2022-02-28 20:00:00,2.3,1.3247899,,
2022-02-28 21:00:00,2.3,1.3108385,,
2022-02-28 22:00:00,2.3,1.2204788,,
2022-02-28 23:00:00,2.0,1.2729064,,
2022-03-01 00:00:00,2.0,1.4169725,,
2022-03-01 01:00:00,2.0,1.4167682,,
2022-03-01 02:00:00,2.3,1.3632351,,
2022-03-01 03:00:00,2.3,1.4680324,,
2022-03-01 04:00:00,2.3,1.3079885,,
2022-03-01 05:00:00,1.6,1.4919837,,
2022-03-01 06:00:00,1.6,1.5691102,,
2022-03-01 07:00:00,1.6,1.4641742,,
2022-03-01 08:00:00,2.3,1.6260271,,
2022-03-01 09:00:00,2.3,1.6990639,,
2022-03-01 10:00:00,2.3,1.5879343,,
2022-03-01 11:00:00,1.6,1.6970892,,
2022-03-01 12:00:00,1.6,1.6490927,,
2022-03-01 13:00:00,1.6,1.6167519,,
2022-03-01 14:00:00,0.6,1.6636589,,
2022-03-01 15:00:00,0.6,1.6587989,,
2022-03-01 16:00:00,0.6,1.5845037,,
2022-03-01 17:00:00,0.6,1.6037884,,
2022-03-01 18:00:00,0.6,1.4979804,,
2022-03-01 19:00:00,0.6,1.3617393,,
2022-03-01 20:00:00,0.6,1.2373487,,
2022-03-01 21:00:00,0.6,1.2434751,,
2022-03-01 22:00:00,0.6,1.2229506,,
2022-03-01 23:00:00,1.6,1.2312678,,
2022-03-02 00:00:00,1.6,1.1804078,,
2022-03-02 01:00:00,1.6,1.2388294,,
2022-03-02 02:00:00,0.6,1.208338,,
2022-03-02 03:00:00,0.6,1.1710745,,
2022-03-02 04:00:00,0.6,1.1005881,,
2022-03-02 05:00:00,0.6,1.105839,,
2022-03-02 06:00:00,0.6,1.1170908,,
2022-03-02 07:00:00,0.6,1.0661215,,
2022-03-02 08:00:00,0.3,1.0214536,,
2022-03-02 09:00:00,0.3,0.9749012,,
2022-03-02 10:00:00,0.3,0.96410096,,
2022-03-02 11:00:00,1.0,0.9041008,,
2022-03-02 12:00:00,1.0,0.9171378,,
2022-03-02 13:00:00,1.0,0.92812014,,
2022-03-02 14:00:00,0.3,0.8622934,,
2022-03-02 15:00:00,0.3,0.8882971,,
2022-03-02 16:00:00,0.3,0.8296999,,
2022-03-02 17:00:00,0.6,0.7944309,,
2022-03-02 18:00:00,0.6,0.74638253,,
2022-03-02 19:00:00,0.6,0.78846824,,
2022-03-02 20:00:00,0.3,0.803929,,
2022-03-02 21:00:00,0.3,0.76565,,
2022-03-02 22:00:00,0.3,0.760396,,
2022-03-02 23:00:00,0.3,0.6795267,,
2022-03-03 00:00:00,0.3,0.70718014,,
2022-03-03 01:00:00,0.3,0.723372,,
2022-03-03 02:00:00,1.0,0.7293782,,
2022-03-03 03:00:00,1.0,0.73220223,,
2022-03-03 04:00:00,1.0,0.7470557,,
2022-03-03 05:00:00,1.3,0.76748955,,
2022-03-03 06:00:00,1.3,0.85586536,,
2022-03-03 07:00:00,1.3,0.8247875,,
2022-03-03 08:00:00,2.0,0.7972021,,
2022-03-03 09:00:00,2.0,0.76077545,,
2022-03-03 10:00:00,2.0,0.71186066,,
2022-03-03 11:00:00,2.3,0.7223573,,
2022-03-03 12:00:00,2.3,1.046579,,
2022-03-03 13:00:00,2.3,1.1019876,,
2022-03-03 14:00:00,3.3,1.1176418,,
2022-03-03 15:00:00,3.3,1.5976245,,
2022-03-03 16:00:00,3.3,1.7310038,,
2022-03-03 17:00:00,2.6,1.8246464,,
2022-03-03 18:00:00,2.6,1.9505545,,
2022-03-03 19:00:00,2.6,1.7830693,,
2022-03-03 20:00:00,2.0,1.5150506,,
2022-03-03 21:00:00,2.0,1.6219591,,
2022-03-03 22:00:00,2.0,1.5234659,,
2022-03-03 23:00:00,1.6,1.6753609,,
2022-03-04 00:00:00,1.6,1.9364803,,
2022-03-04 01:00:00,1.6,1.400055,,
2022-03-04 02:00:00,1.3,1.2464297,,
2022-03-04 03:00:00,1.3,1.4595855,,
2022-03-04 04:00:00,1.3,1.3928611,,
2022-03-04 05:00:00,2.0,1.3700752,,
2022-03-04 06:00:00,2.0,1.4452331,,
2022-03-04 07:00:00,2.0,1.5091506,,
2022-03-04 08:00:00,2.3,1.5970728,,
2022-03-04 09:00:00,2.3,1.5423528,,
2022-03-04 10:00:00,2.3,1.3595916,,
2022-03-04 11:00:00,3.3,1.3393201,,
2022-03-04 12:00:00,3.3,1.3522085,,
2022-03-04 13:00:00,3.3,1.4405221,,
2022-03-04 14:00:00,3.3,1.3636221,,
2022-03-04 15:00:00,3.3,1.3702499,,
2022-03-04 16:00:00,3.3,1.3348724,,
2022-03-04 17:00:00,1.6,1.3501198,,
2022-03-04 18:00:00,1.6,1.4990879,,
2022-03-04 19:00:00,1.6,1.3538136,,
2022-03-04 20:00:00,1.6,1.1865743,,
2022-03-04 21:00:00,1.6,1.2214619,,
2022-03-04 22:00:00,1.6,1.3056123,,
2022-03-04 23:00:00,3.6,1.4661804,,
2022-03-05 00:00:00,3.6,1.3571174,,
2022-03-05 01:00:00,3.6,1.3517433,,
2022-03-05 02:00:00,4.6,1.2400057,,
2022-03-05 03:00:00,4.6,1.3642911,,
2022-03-05 04:00:00,4.6,1.424831,,
2022-03-05 05:00:00,4.0,1.5805889,,
2022-03-05 06:00:00,4.0,1.5203762,,
2022-03-05 07:00:00,4.0,1.572885,,
2022-03-05 08:00:00,4.6,1.8157352,,
2022-03-05 09:00:00,4.6,1.9625181,,
2022-03-05 10:00:00,4.6,2.1470842,,
2022-03-05 11:00:00,5.3,2.3308012,,
2022-03-05 12:00:00,5.3,2.0747619,,
2022-03-05 13:00:00,5.3,1.9373947,,
2022-03-05 14:00:00,4.6,2.0569024,,
2022-03-05 15:00:00,4.6,2.3902285,,
2022-03-05 16:00:00,4.6,2.3531337,,
2022-03-05 17:00:00,3.0,1.8630931,,
2022-03-05 18:00:00,3.0,1.7748394,,
2022-03-05 19:00:00,3.0,2.1943069,,
2022-03-05 20:00:00,4.6,2.2756038,,
2022-03-05 21:00:00,4.6,2.084078,,
2022-03-05 22:00:00,4.6,2.022989,,
2022-03-05 23:00:00,3.0,2.1032045,,
2022-03-06 00:00:00,3.0,2.0671089,,
2022-03-06 01:00:00,3.0,1.7896106,,
2022-03-06 02:00:00,3.3,1.9355367,,
2022-03-06 03:00:00,3.3,1.9777963,,
2022-03-06 04:00:00,3.3,1.9502523,,
2022-03-06 05:00:00,1.0,2.0755079,,
2022-03-06 06:00:00,1.0,1.6294276,,
2022-03-06 07:00:00,1.0,1.5496463,,
2022-03-06 08:00:00,1.6,1.5976267,,
2022-03-06 09:00:00,1.6,1.9403503,,
2022-03-06 10:00:00,1.6,1.9563782,,
2022-03-06 11:00:00,2.3,1.9300873,,
2022-03-06 12:00:00,2.3,1.6516855,,
2022-03-06 13:00:00,2.3,1.5237164,,
2022-03-06 14:00:00,2.3,1.4411795,,
2022-03-06 15:00:00,2.3,1.4504964,,
2022-03-06 16:00:00,2.3,1.4576752,,
2022-03-06 17:00:00,2.3,1.6157748,,
2022-03-06 18:00:00,2.3,1.5245601,,
2022-03-06 19:00:00,2.3,1.6272709,,
2022-03-06 20:00:00,0.6,1.5779086,,
2022-03-06 21:00:00,0.6,1.4508442,,
2022-03-06 22:00:00,0.6,1.471208,,
2022-03-06 23:00:00,1.3,1.417559,,
2022-03-07 00:00:00,1.3,1.4189589,,
2022-03-07 01:00:00,1.3,1.366667,,
2022-03-07 02:00:00,3.0,1.3078148,,
2022-03-07 03:00:00,3.0,1.2925457,,
2022-03-07 04:00:00,3.0,1.2057407,,
2022-03-07 05:00:00,2.3,1.0079324,,
2022-03-07 06:00:00,2.3,0.8365959,,
2022-03-07 07:00:00,2.3,0.83380353,,
2022-03-07 08:00:00,2.0,0.8757986,,
2022-03-07 09:00:00,2.0,1.0314286,,
2022-03-07 10:00:00,2.0,1.321777,,
2022-03-07 11:00:00,1.3,1.2941629,,
2022-03-07 12:00:00,1.3,1.2167261,,
2022-03-07 13:00:00,1.3,1.5036507,,
2022-03-07 14:00:00,2.6,1.6692913,,
2022-03-07 15:00:00,2.6,1.4984186,,
2022-03-07 16:00:00,2.6,1.5259736,,
2022-03-07 17:00:00,2.3,1.2791036,,
2022-03-07 18:00:00,2.3,1.1942043,,
2022-03-07 19:00:00,2.3,1.1978672,,
2022-03-07 20:00:00,0.3,1.19971,,
2022-03-07 21:00:00,0.3,1.1402303,,
2022-03-07 22:00:00,0.3,1.2535866,,
2022-03-07 23:00:00,0.6,1.3040812,,
2022-03-08 00:00:00,0.6,1.3161982,,
2022-03-08 01:00:00,0.6,1.159445,,
2022-03-08 02:00:00,0.6,1.1789842,,
2022-03-08 03:00:00,0.6,1.1925693,,
2022-03-08 04:00:00,0.6,1.0626621,,
2022-03-08 05:00:00,0.0,0.9161909,,
2022-03-08 06:00:00,0.0,0.91496074,,
2022-03-08 07:00:00,0.0,0.90905637,,
2022-03-08 08:00:00,1.3,0.8654541,,
2022-03-08 09:00:00,1.3,0.8348238,,
2022-03-08 10:00:00,1.3,0.80279523,,
2022-03-08 11:00:00,2.0,0.8032095,,
2022-03-08 12:00:00,2.0,0.8766764,,
2022-03-08 13:00:00,2.0,0.85304993,,
2022-03-08 14:00:00,2.6,0.762012,,
2022-03-08 15:00:00,2.6,0.7941952,,
2022-03-08 16:00:00,2.6,0.84958375,,
2022-03-08 17:00:00,0.6,0.79119766,,
2022-03-08 18:00:00,0.6,0.87603825,,
2022-03-08 19:00:00,0.6,0.79462254,,
2022-03-08 20:00:00,0.6,0.8061989,,
2022-03-08 21:00:00,0.6,0.8308522,,
2022-03-08 22:00:00,0.6,0.91536987,,
2022-03-08 23:00:00,1.0,0.8349121,,
2022-03-09 00:00:00,1.0,0.8681928,,
2022-03-09 01:00:00,1.0,0.76369476,,
2022-03-09 02:00:00,1.0,0.7345039,,
2022-03-09 03:00:00,1.0,0.73876417,,
2022-03-09 04:00:00,1.0,0.68798906,,
2022-03-09 05:00:00,0.6,0.74704903,,
2022-03-09 06:00:00,0.6,0.8002569,,
2022-03-09 07:00:00,0.6,0.7878286,,
2022-03-09 08:00:00,0.3,0.79551965,,
2022-03-09 09:00:00,0.3,0.654062,,
2022-03-09 10:00:00,0.3,0.73565495,,
2022-03-09 11:00:00,1.6,0.7876542,,
2022-03-09 12:00:00,1.6,0.7302942,,
2022-03-09 13:00:00,1.6,0.6577503,,
2022-03-09 14:00:00,1.6,0.67966765,,
2022-03-09 15:00:00,1.6,0.6600261,,
2022-03-09 16:00:00,1.6,0.60027206,,
2022-03-09 17:00:00,0.6,0.5611061,,
2022-03-09 18:00:00,0.6,0.5572792,,
2022-03-09 19:00:00,0.6,0.558828,,
2022-03-09 20:00:00,1.3,0.5971653,,
2022-03-09 21:00:00,1.3,0.6828435,,
2022-03-09 22:00:00,1.3,0.70995665,,
2022-03-09 23:00:00,1.3,0.68158925,,
2022-03-10 00:00:00,1.3,0.5806924,,
2022-03-10 01:00:00,1.3,0.84857,,
2022-03-10 02:00:00,1.3,1.0980296,,
2022-03-10 03:00:00,1.3,1.0890129,,
2022-03-10 04:00:00,1.3,1.1731389,,
2022-03-10 05:00:00,2.3,1.053603,,
2022-03-10 06:00:00,2.3,0.91396344,,
2022-03-10 07:00:00,2.3,0.9332043,,
2022-03-10 08:00:00,3.6,0.93684894,,
2022-03-10 09:00:00,3.6,0.8575056,,
2022-03-10 10:00:00,3.6,0.9950735,,
2022-03-10 11:00:00,2.3,1.1548594,,
2022-03-10 12:00:00,2.3,1.2715669,,
2022-03-10 13:00:00,2.3,1.2438565,,
2022-03-10 14:00:00,4.0,1.5471209,,
2022-03-10 15:00:00,4.0,1.6692095,,
2022-03-10 16:00:00,4.0,2.2917895,,
2022-03-10 17:00:00,3.3,2.5084352,,
2022-03-10 18:00:00,3.3,2.1968746,,
2022-03-10 19:00:00,3.3,1.6529047,,
2022-03-10 20:00:00,4.0,1.8752466,,
2022-03-10 21:00:00,4.0,2.2323482,,
2022-03-10 22:00:00,4.0,2.2751346,,
2022-03-10 23:00:00,2.3,2.4509625,,
2022-03-11 00:00:00,2.3,2.2839394,,
2022-03-11 01:00:00,2.3,1.2875609,,
2022-03-11 02:00:00,3.0,1.653561,,
2022-03-11 03:00:00,3.0,1.8360094,,
2022-03-11 04:00:00,3.0,1.8224283,,
2022-03-11 05:00:00,3.0,2.1732929,,
2022-03-11 06:00:00,3.0,1.89846,,
2022-03-11 07:00:00,3.0,2.0273416,,
2022-03-11 08:00:00,3.0,1.8899269,,
2022-03-11 09:00:00,3.0,1.1850475,,
2022-03-11 10:00:00,3.0,1.5177479,,
2022-03-11 11:00:00,4.3,2.3209734,,
2022-03-11 12:00:00,4.3,2.4703722,,
2022-03-11 13:00:00,4.3,1.3535134,,
2022-03-11 14:00:00,4.6,1.4642588,,
2022-03-11 15:00:00,4.6,1.103023,,
2022-03-11 16:00:00,4.6,1.4855778,,
2022-03-11 17:00:00,4.3,1.2835077,,
2022-03-11 18:00:00,4.3,1.2577168,,
2022-03-11 19:00:00,4.3,1.5025525,,
2022-03-11 20:00:00,2.3,1.4371822,,
2022-03-11 21:00:00,2.3,1.9447777,,
2022-03-11 22:00:00,2.3,1.8527167,,
2022-03-11 23:00:00,1.0,1.5213898,,
2022-03-12 00:00:00,1.0,1.7798729,,
