Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 16:00:00,2.3,1.2283542,,
2022-02-16 17:00:00,1.3,0.7973298,,
2022-02-16 18:00:00,1.3,0.6113991,,
2022-02-16 19:00:00,1.3,0.9066385,,
2022-02-16 20:00:00,1.0,1.05098,,
2022-02-16 21:00:00,1.0,1.0056154,,
2022-02-16 22:00:00,1.0,1.1388167,,
2022-02-16 23:00:00,1.0,0.91997254,,
2022-02-17 00:00:00,1.0,0.8094691,,
2022-02-17 01:00:00,1.0,0.8130418,,
2022-02-17 02:00:00,1.0,0.71044147,,
2022-02-17 03:00:00,1.0,0.6370059,,
2022-02-17 04:00:00,1.0,0.7441015,,
2022-02-17 05:00:00,0.0,0.76807755,,
2022-02-17 06:00:00,0.0,0.6416182,,
2022-02-17 07:00:00,0.0,0.61485183,,
2022-02-17 08:00:00,1.0,0.6113991,,
2022-02-17 09:00:00,1.0,0.6113991,,
2022-02-17 10:00:00,1.0,0.6113991,,
2022-02-17 11:00:00,1.3,0.6113991,,
2022-02-17 12:00:00,1.3,0.6113991,,
2022-02-17 13:00:00,1.3,0.6185466,,
2022-02-17 14:00:00,0.0,0.6170459,,
2022-02-17 15:00:00,0.0,0.71023816,,
2022-02-17 16:00:00,0.0,0.6546159,,
2022-02-17 17:00:00,0.0,0.6423128,,
2022-02-17 18:00:00,0.0,0.679196,,
2022-02-17 19:00:00,0.0,0.6113991,,
2022-02-17 20:00:00,1.3,0.6113991,,
2022-02-17 21:00:00,1.3,0.6113991,,
2022-02-17 22:00:00,1.3,0.6113991,,
2022-02-17 23:00:00,1.3,0.6113991,,
2022-02-18 00:00:00,1.3,0.6113991,,
2022-02-18 01:00:00,1.3,0.7153539,,
2022-02-18 02:00:00,1.6,0.64790124,,
2022-02-18 03:00:00,1.6,0.8549697,,
2022-02-18 04:00:00,1.6,1.4158794,,
2022-02-18 05:00:00,1.6,0.6113991,,
2022-02-18 06:00:00,1.6,0.6113991,,
2022-02-18 07:00:00,1.6,0.91758955,,
2022-02-18 08:00:00,2.6,0.93213093,,
2022-02-18 09:00:00,2.6,0.6215566,,
2022-02-18 10:00:00,2.6,0.6113991,,
2022-02-18 11:00:00,2.0,0.6728002,,
2022-02-18 12:00:00,2.0,0.8627,,
2022-02-18 13:00:00,2.0,0.89892876,,
2022-02-18 14:00:00,2.3,1.5327669,,
2022-02-18 15:00:00,2.3,2.433381,,
2022-02-18 16:00:00,2.3,1.6387523,,
2022-02-18 17:00:00,2.6,1.8130258,,
2022-02-18 18:00:00,2.6,1.5806835,,
2022-02-18 19:00:00,2.6,1.5411012,,
2022-02-18 20:00:00,1.3,1.1771667,,
2022-02-18 21:00:00,1.3,2.2452965,,
2022-02-18 22:00:00,1.3,0.80709136,,
2022-02-18 23:00:00,1.3,0.6958556,,
2022-02-19 00:00:00,1.3,0.6211659,,
2022-02-19 01:00:00,1.3,0.611921,,
2022-02-19 02:00:00,2.0,0.6113991,,
2022-02-19 03:00:00,2.0,0.6113991,,
2022-02-19 04:00:00,2.0,1.200038,,
2022-02-19 05:00:00,2.6,1.8201866,,
2022-02-19 06:00:00,2.6,1.2758355,,
2022-02-19 07:00:00,2.6,1.4393061,,
2022-02-19 08:00:00,1.3,1.1153634,,
2022-02-19 09:00:00,1.3,1.7781636,,
2022-02-19 10:00:00,1.3,1.8254659,,
2022-02-19 11:00:00,2.3,1.4475493,,
2022-02-19 12:00:00,2.3,1.11481,,
2022-02-19 13:00:00,2.3,1.1149862,,
2022-02-19 14:00:00,4.6,1.3461993,,
2022-02-19 15:00:00,4.6,1.3636645,,
2022-02-19 16:00:00,4.6,1.9784832,,
2022-02-19 17:00:00,3.3,1.9979976,,
2022-02-19 18:00:00,3.3,2.9698222,,
2022-02-19 19:00:00,3.3,2.5247812,,
2022-02-19 20:00:00,2.3,2.5303564,,
2022-02-19 21:00:00,2.3,2.0006685,,
2022-02-19 22:00:00,2.3,1.9379771,,
2022-02-19 23:00:00,1.6,1.8595088,,
2022-02-20 00:00:00,1.6,1.7795384,,
2022-02-20 01:00:00,1.6,1.6796939,,
2022-02-20 02:00:00,0.6,1.7181673,,
2022-02-20 03:00:00,0.6,1.2826934,,
2022-02-20 04:00:00,0.6,1.2421167,,
2022-02-20 05:00:00,2.0,1.1508676,,
2022-02-20 06:00:00,2.0,1.1792666,,
2022-02-20 07:00:00,2.0,1.2561083,,
2022-02-20 08:00:00,3.0,1.2762247,,
2022-02-20 09:00:00,3.0,1.3190911,,
2022-02-20 10:00:00,3.0,1.3331625,,
2022-02-20 11:00:00,1.6,1.6414306,,
2022-02-20 12:00:00,1.6,1.473133,,
2022-02-20 13:00:00,1.6,1.5537341,,
2022-02-20 14:00:00,0.6,1.6406832,,
2022-02-20 15:00:00,0.6,1.3928704,,
2022-02-20 16:00:00,0.6,1.2776363,,
2022-02-20 17:00:00,0.6,0.94685125,,
2022-02-20 18:00:00,0.6,0.860616,,
2022-02-20 19:00:00,0.6,1.1029376,,
2022-02-20 20:00:00,2.0,1.4287647,,
2022-02-20 21:00:00,2.0,1.1310357,,
2022-02-20 22:00:00,2.0,0.6522844,,
2022-02-20 23:00:00,2.3,1.114177,,
2022-02-21 00:00:00,2.3,1.7619505,,
2022-02-21 01:00:00,2.3,1.934454,,
2022-02-21 02:00:00,4.0,2.1198993,,
2022-02-21 03:00:00,4.0,1.8828268,,
2022-02-21 04:00:00,4.0,1.776524,,
2022-02-21 05:00:00,2.6,1.4717634,,
2022-02-21 06:00:00,2.6,1.3560854,,
2022-02-21 07:00:00,2.6,1.9278704,,
2022-02-21 08:00:00,3.0,2.0437062,,
2022-02-21 09:00:00,3.0,1.9398315,,
2022-02-21 10:00:00,3.0,1.8648729,,
2022-02-21 11:00:00,2.6,1.493758,,
2022-02-21 12:00:00,2.6,1.970343,,
2022-02-21 13:00:00,2.6,2.1026595,,
2022-02-21 14:00:00,3.0,1.760698,,
2022-02-21 15:00:00,3.0,1.7776251,,
2022-02-21 16:00:00,3.0,2.0114157,,
2022-02-21 17:00:00,4.3,2.3328404,,
2022-02-21 18:00:00,4.3,2.223621,,
2022-02-21 19:00:00,4.3,2.1852946,,
2022-02-21 20:00:00,4.6,2.1686032,,
2022-02-21 21:00:00,4.6,2.0456576,,
2022-02-21 22:00:00,4.6,2.3072295,,
2022-02-21 23:00:00,3.3,2.4772844,,
2022-02-22 00:00:00,3.3,2.4339957,,
2022-02-22 01:00:00,3.3,2.2528932,,
2022-02-22 02:00:00,2.0,2.0718112,,
2022-02-22 03:00:00,2.0,2.2074308,,
2022-02-22 04:00:00,2.0,2.1498137,,
2022-02-22 05:00:00,0.3,1.6782156,,
2022-02-22 06:00:00,0.3,1.8143609,,
2022-02-22 07:00:00,0.3,1.6371138,,
2022-02-22 08:00:00,2.0,1.5230452,,
2022-02-22 09:00:00,2.0,1.343141,,
2022-02-22 10:00:00,2.0,1.3059642,,
2022-02-22 11:00:00,1.6,1.2196015,,
2022-02-22 12:00:00,1.6,1.3834336,,
2022-02-22 13:00:00,1.6,1.5214552,,
2022-02-22 14:00:00,0.6,1.2668351,,
2022-02-22 15:00:00,0.6,1.1177056,,
2022-02-22 16:00:00,0.6,0.7942616,,
2022-02-22 17:00:00,0.3,1.0843349,,
2022-02-22 18:00:00,0.3,1.0793178,,
2022-02-22 19:00:00,0.3,0.81677216,,
2022-02-22 20:00:00,2.0,1.145707,,
2022-02-22 21:00:00,2.0,1.2310091,,
2022-02-22 22:00:00,2.0,1.0955846,,
2022-02-22 23:00:00,1.6,0.6113991,,
2022-02-23 00:00:00,1.6,1.8770164,,
2022-02-23 01:00:00,1.6,1.8031114,,
2022-02-23 02:00:00,2.0,1.6900616,,
2022-02-23 03:00:00,2.0,1.1354022,,
2022-02-23 04:00:00,2.0,0.74388665,,
2022-02-23 05:00:00,2.0,0.6113991,,
2022-02-23 06:00:00,2.0,0.7172968,,
2022-02-23 07:00:00,2.0,0.64415175,,
2022-02-23 08:00:00,1.6,1.5409582,,
2022-02-23 09:00:00,1.6,1.5823615,,
2022-02-23 10:00:00,1.6,1.4348549,,
2022-02-23 11:00:00,2.3,0.98223275,,
2022-02-23 12:00:00,2.3,0.9205302,,
2022-02-23 13:00:00,2.3,0.89734346,,
2022-02-23 14:00:00,2.6,0.7674785,,
2022-02-23 15:00:00,2.6,0.6230142,,
2022-02-23 16:00:00,2.6,0.7418748,,
2022-02-23 17:00:00,3.0,0.8184907,,
2022-02-23 18:00:00,3.0,1.2156842,,
2022-02-23 19:00:00,3.0,1.350636,,
2022-02-23 20:00:00,2.3,1.4735907,,
2022-02-23 21:00:00,2.3,1.2890751,,
2022-02-23 22:00:00,2.3,0.904781,,
2022-02-23 23:00:00,0.3,1.4675511,,
2022-02-24 00:00:00,0.3,1.4265478,,
2022-02-24 01:00:00,0.3,1.1454524,,
2022-02-24 02:00:00,0.0,1.0258809,,
2022-02-24 03:00:00,0.0,1.042526,,
2022-02-24 04:00:00,0.0,1.2018175,,
2022-02-24 05:00:00,0.3,1.1386715,,
2022-02-24 06:00:00,0.3,1.0100076,,
2022-02-24 07:00:00,0.3,0.6525919,,
2022-02-24 08:00:00,0.0,0.6623108,,
2022-02-24 09:00:00,0.0,1.0267437,,
2022-02-24 10:00:00,0.0,0.6113991,,
2022-02-24 11:00:00,1.3,0.6113991,,
2022-02-24 12:00:00,1.3,0.6113991,,
2022-02-24 13:00:00,1.3,0.6113991,,
2022-02-24 14:00:00,2.0,0.6454214,,
2022-02-24 15:00:00,2.0,1.3486141,,
2022-02-24 16:00:00,2.0,1.4902997,,
2022-02-24 17:00:00,2.3,1.7403963,,
2022-02-24 18:00:00,2.3,1.3161932,,
2022-02-24 19:00:00,2.3,1.6776855,,
2022-02-24 20:00:00,3.0,1.4345804,,
2022-02-24 21:00:00,3.0,1.4576453,,
2022-02-24 22:00:00,3.0,0.8804382,,
2022-02-24 23:00:00,3.3,1.4958632,,
2022-02-25 00:00:00,3.3,1.9539368,,
2022-02-25 01:00:00,3.3,1.7292054,,
2022-02-25 02:00:00,2.3,1.2876012,,
2022-02-25 03:00:00,2.3,1.5477264,,
2022-02-25 04:00:00,2.3,1.6167269,,
2022-02-25 05:00:00,0.3,1.5052565,,
2022-02-25 06:00:00,0.3,1.3991258,,
2022-02-25 07:00:00,0.3,1.3006015,,
2022-02-25 08:00:00,0.0,1.0896121,,
2022-02-25 09:00:00,0.0,1.0265943,,
2022-02-25 10:00:00,0.0,0.99961936,,
2022-02-25 11:00:00,1.0,0.8126296,,
2022-02-25 12:00:00,1.0,0.6560993,,
2022-02-25 13:00:00,1.0,0.69107366,,
2022-02-25 14:00:00,0.0,0.63164103,,
2022-02-25 15:00:00,0.0,0.6191452,,
2022-02-25 16:00:00,0.0,0.89995754,,
2022-02-25 17:00:00,0.0,0.6997312,,
2022-02-25 18:00:00,0.0,0.90142906,,
2022-02-25 19:00:00,0.0,0.676147,,
2022-02-25 20:00:00,0.6,0.6374285,,
2022-02-25 21:00:00,0.6,0.6113991,,
2022-02-25 22:00:00,0.6,0.6113991,,
2022-02-25 23:00:00,0.3,0.75408494,,
2022-02-26 00:00:00,0.3,0.62739956,,
2022-02-26 01:00:00,0.3,0.6113991,,
2022-02-26 02:00:00,0.0,0.6113991,,
2022-02-26 03:00:00,0.0,0.6113991,,
2022-02-26 04:00:00,0.0,0.6113991,,
2022-02-26 05:00:00,0.0,0.6113991,,
2022-02-26 06:00:00,0.0,0.6113991,,
2022-02-26 07:00:00,0.0,0.6113991,,
2022-02-26 08:00:00,0.0,0.62739295,,
2022-02-26 09:00:00,0.0,0.6113991,,
2022-02-26 10:00:00,0.0,0.65850115,,
2022-02-26 11:00:00,0.0,0.7707628,,
2022-02-26 12:00:00,0.0,0.904453,,
2022-02-26 13:00:00,0.0,0.7858012,,
2022-02-26 14:00:00,0.6,0.73815536,,
2022-02-26 15:00:00,0.6,0.81658775,,
2022-02-26 16:00:00,0.6,0.91007566,,
2022-02-26 17:00:00,1.6,1.0570829,,
2022-02-26 18:00:00,1.6,0.8530909,,
2022-02-26 19:00:00,1.6,1.0303246,,
2022-02-26 20:00:00,3.6,1.0948125,,
2022-02-26 21:00:00,3.6,1.4148386,,
2022-02-26 22:00:00,3.6,1.2329401,,
2022-02-26 23:00:00,3.3,2.4552054,,
2022-02-27 00:00:00,3.3,3.0975678,,
2022-02-27 01:00:00,3.3,2.9216387,,
2022-02-27 02:00:00,3.0,1.8265747,,
2022-02-27 03:00:00,3.0,2.182479,,
2022-02-27 04:00:00,3.0,2.1460028,,
2022-02-27 05:00:00,3.0,2.1248674,,
2022-02-27 06:00:00,3.0,1.5387623,,
2022-02-27 07:00:00,3.0,1.7687378,,
2022-02-27 08:00:00,2.0,2.102922,,
2022-02-27 09:00:00,2.0,1.9066956,,
2022-02-27 10:00:00,2.0,1.9264396,,
2022-02-27 11:00:00,1.3,1.4652736,,
2022-02-27 12:00:00,1.3,1.8530233,,
2022-02-27 13:00:00,1.3,1.5167509,,
2022-02-27 14:00:00,1.6,1.3940613,,
2022-02-27 15:00:00,1.6,1.4429969,,
2022-02-27 16:00:00,1.6,1.5467527,,
2022-02-27 17:00:00,2.3,1.6626136,,
2022-02-27 18:00:00,2.3,1.8113537,,
2022-02-27 19:00:00,2.3,1.688493,,
2022-02-27 20:00:00,1.3,2.1091192,,
2022-02-27 21:00:00,1.3,1.9897448,,
2022-02-27 22:00:00,1.3,2.2122679,,
2022-02-27 23:00:00,2.0,1.7134407,,
2022-02-28 00:00:00,2.0,2.0111432,,
2022-02-28 01:00:00,2.0,1.9345608,,
2022-02-28 02:00:00,2.0,2.206316,,
2022-02-28 03:00:00,2.0,1.8418434,,
2022-02-28 04:00:00,2.0,1.6237574,,
2022-02-28 05:00:00,1.6,1.8550692,,
2022-02-28 06:00:00,1.6,1.9972763,,
2022-02-28 07:00:00,1.6,1.8403385,,
2022-02-28 08:00:00,2.0,1.3643601,,
2022-02-28 09:00:00,2.0,1.2814832,,
2022-02-28 10:00:00,2.0,1.5091741,,
2022-02-28 11:00:00,1.3,1.3073472,,
2022-02-28 12:00:00,1.3,1.3213156,,
2022-02-28 13:00:00,1.3,1.5775764,,
2022-02-28 14:00:00,2.0,1.470775,,
2022-02-28 15:00:00,2.0,1.1788967,,
2022-02-28 16:00:00,2.0,1.1931189,,
2022-02-28 17:00:00,2.0,1.181641,,
2022-02-28 18:00:00,2.0,1.399394,,
2022-02-28 19:00:00,2.0,1.4639982,,
2022-02-28 20:00:00,2.3,1.5077046,,
2022-02-28 21:00:00,2.3,1.3979356,,
2022-02-28 22:00:00,2.3,1.5856869,,
2022-02-28 23:00:00,2.0,1.3474027,,
2022-03-01 00:00:00,2.0,1.6974113,,
2022-03-01 01:00:00,2.0,1.7199682,,
2022-03-01 02:00:00,2.3,1.5893786,,
2022-03-01 03:00:00,2.3,1.6581961,,
2022-03-01 04:00:00,2.3,1.7076666,,
2022-03-01 05:00:00,1.6,1.6471694,,
2022-03-01 06:00:00,1.6,1.8703184,,
2022-03-01 07:00:00,1.6,1.8241987,,
2022-03-01 08:00:00,2.3,1.6773161,,
2022-03-01 09:00:00,2.3,1.7869955,,
2022-03-01 10:00:00,2.3,1.7182884,,
2022-03-01 11:00:00,1.6,1.6884187,,
2022-03-01 12:00:00,1.6,1.6800988,,
2022-03-01 13:00:00,1.6,1.587829,,
2022-03-01 14:00:00,0.6,1.3857404,,
2022-03-01 15:00:00,0.6,1.2179885,,
2022-03-01 16:00:00,0.6,1.2671626,,
2022-03-01 17:00:00,0.6,1.2115693,,
2022-03-01 18:00:00,0.6,1.2553895,,
2022-03-01 19:00:00,0.6,1.1572788,,
2022-03-01 20:00:00,0.6,1.286729,,
2022-03-01 21:00:00,0.6,1.2695811,,
2022-03-01 22:00:00,0.6,1.2106481,,
2022-03-01 23:00:00,1.6,1.0776165,,
2022-03-02 00:00:00,1.6,1.0438718,,
2022-03-02 01:00:00,1.6,1.0680174,,
2022-03-02 02:00:00,0.6,0.95420486,,
2022-03-02 03:00:00,0.6,0.900916,,
2022-03-02 04:00:00,0.6,0.7450663,,
2022-03-02 05:00:00,0.6,0.8342458,,
2022-03-02 06:00:00,0.6,0.70655113,,
2022-03-02 07:00:00,0.6,0.66631615,,
2022-03-02 08:00:00,0.3,0.6113991,,
2022-03-02 09:00:00,0.3,0.6113991,,
2022-03-02 10:00:00,0.3,0.6113991,,
2022-03-02 11:00:00,1.0,0.6113991,,
2022-03-02 12:00:00,1.0,0.6113991,,
2022-03-02 13:00:00,1.0,0.6113991,,
2022-03-02 14:00:00,0.3,0.6113991,,
2022-03-02 15:00:00,0.3,0.6492123,,
2022-03-02 16:00:00,0.3,0.66493595,,
2022-03-02 17:00:00,0.6,0.65385395,,
2022-03-02 18:00:00,0.6,0.6113991,,
2022-03-02 19:00:00,0.6,0.6673335,,
2022-03-02 20:00:00,0.3,0.728293,,
2022-03-02 21:00:00,0.3,0.7104509,,
2022-03-02 22:00:00,0.3,0.73005164,,
2022-03-02 23:00:00,0.3,0.76106614,,
2022-03-03 00:00:00,0.3,0.8212453,,
2022-03-03 01:00:00,0.3,0.9451955,,
2022-03-03 02:00:00,1.0,0.9170855,,
2022-03-03 03:00:00,1.0,0.8486575,,
2022-03-03 04:00:00,1.0,0.7938368,,
2022-03-03 05:00:00,1.3,0.67785716,,
2022-03-03 06:00:00,1.3,0.6113991,,
2022-03-03 07:00:00,1.3,0.7398679,,
2022-03-03 08:00:00,2.0,0.77240336,,
2022-03-03 09:00:00,2.0,0.8176707,,
2022-03-03 10:00:00,2.0,0.9185212,,
2022-03-03 11:00:00,2.3,0.6303185,,
2022-03-03 12:00:00,2.3,0.6113991,,
2022-03-03 13:00:00,2.3,1.1857059,,
2022-03-03 14:00:00,3.3,1.0500973,,
2022-03-03 15:00:00,3.3,0.77950436,,
2022-03-03 16:00:00,3.3,1.4212847,,
2022-03-03 17:00:00,2.6,1.3136098,,
2022-03-03 18:00:00,2.6,1.5952737,,
2022-03-03 19:00:00,2.6,1.948184,,
2022-03-03 20:00:00,2.0,1.0856522,,
2022-03-03 21:00:00,2.0,0.956089,,
2022-03-03 22:00:00,2.0,1.4395984,,
2022-03-03 23:00:00,1.6,1.4437134,,
2022-03-04 00:00:00,1.6,1.2208409,,
2022-03-04 01:00:00,1.6,1.3010783,,
2022-03-04 02:00:00,1.3,1.6629473,,
2022-03-04 03:00:00,1.3,1.9300104,,
2022-03-04 04:00:00,1.3,1.7012653,,
2022-03-04 05:00:00,2.0,1.3891364,,
2022-03-04 06:00:00,2.0,1.2658465,,
2022-03-04 07:00:00,2.0,1.2371063,,
2022-03-04 08:00:00,2.3,1.6604097,,
2022-03-04 09:00:00,2.3,1.452695,,
2022-03-04 10:00:00,2.3,1.5144637,,
2022-03-04 11:00:00,3.3,1.4474149,,
2022-03-04 12:00:00,3.3,1.32406,,
2022-03-04 13:00:00,3.3,1.8610265,,
2022-03-04 14:00:00,3.3,1.5013734,,
2022-03-04 15:00:00,3.3,1.1637529,,
2022-03-04 16:00:00,3.3,1.2571551,,
2022-03-04 17:00:00,1.6,1.4382045,,
2022-03-04 18:00:00,1.6,1.7996266,,
2022-03-04 19:00:00,1.6,1.4982706,,
2022-03-04 20:00:00,1.6,1.3764647,,
2022-03-04 21:00:00,1.6,1.0773984,,
2022-03-04 22:00:00,1.6,1.2533259,,
2022-03-04 23:00:00,3.6,1.2090687,,
2022-03-05 00:00:00,3.6,1.3275203,,
2022-03-05 01:00:00,3.6,1.4234073,,
2022-03-05 02:00:00,4.6,1.3251464,,
2022-03-05 03:00:00,4.6,1.7744148,,
2022-03-05 04:00:00,4.6,2.3418257,,
2022-03-05 05:00:00,4.0,2.3353772,,
2022-03-05 06:00:00,4.0,2.918255,,
2022-03-05 07:00:00,4.0,2.8589525,,
2022-03-05 08:00:00,4.6,2.080094,,
2022-03-05 09:00:00,4.6,2.1744025,,
2022-03-05 10:00:00,4.6,2.3891454,,
2022-03-05 11:00:00,5.3,2.496382,,
2022-03-05 12:00:00,5.3,2.2197695,,
2022-03-05 13:00:00,5.3,2.1407564,,
2022-03-05 14:00:00,4.6,2.5885072,,
2022-03-05 15:00:00,4.6,2.6086316,,
2022-03-05 16:00:00,4.6,2.3057363,,
2022-03-05 17:00:00,3.0,2.122474,,
2022-03-05 18:00:00,3.0,2.351287,,
2022-03-05 19:00:00,3.0,2.2849133,,
2022-03-05 20:00:00,4.6,1.8982664,,
2022-03-05 21:00:00,4.6,2.0505288,,
2022-03-05 22:00:00,4.6,2.2471013,,
2022-03-05 23:00:00,3.0,2.249505,,
2022-03-06 00:00:00,3.0,2.4100447,,
2022-03-06 01:00:00,3.0,1.7875503,,
2022-03-06 02:00:00,3.3,1.7462499,,
2022-03-06 03:00:00,3.3,1.7632501,,
2022-03-06 04:00:00,3.3,2.0327911,,
2022-03-06 05:00:00,1.0,2.143942,,
2022-03-06 06:00:00,1.0,2.1829886,,
2022-03-06 07:00:00,1.0,1.8970098,,
2022-03-06 08:00:00,1.6,1.7713382,,
2022-03-06 09:00:00,1.6,1.5996325,,
2022-03-06 10:00:00,1.6,1.6475086,,
2022-03-06 11:00:00,2.3,1.6298254,,
2022-03-06 12:00:00,2.3,1.8689001,,
2022-03-06 13:00:00,2.3,1.7271683,,
2022-03-06 14:00:00,2.3,1.7845256,,
2022-03-06 15:00:00,2.3,1.8665136,,
2022-03-06 16:00:00,2.3,1.6515539,,
2022-03-06 17:00:00,2.3,1.6865158,,
2022-03-06 18:00:00,2.3,1.6583674,,
2022-03-06 19:00:00,2.3,1.5667171,,
2022-03-06 20:00:00,0.6,1.6488743,,
2022-03-06 21:00:00,0.6,1.5567843,,
2022-03-06 22:00:00,0.6,1.5284564,,
2022-03-06 23:00:00,1.3,1.3429736,,
2022-03-07 00:00:00,1.3,1.0316775,,
2022-03-07 01:00:00,1.3,0.65816677,,
2022-03-07 02:00:00,3.0,0.62907934,,
2022-03-07 03:00:00,3.0,0.71754557,,
2022-03-07 04:00:00,3.0,1.1504848,,
2022-03-07 05:00:00,2.3,0.85177517,,
2022-03-07 06:00:00,2.3,0.74239767,,
2022-03-07 07:00:00,2.3,0.6113991,,
2022-03-07 08:00:00,2.0,0.6113991,,
2022-03-07 09:00:00,2.0,0.6113991,,
2022-03-07 10:00:00,2.0,0.81324357,,
2022-03-07 11:00:00,1.3,0.6980777,,
2022-03-07 12:00:00,1.3,1.2951442,,
2022-03-07 13:00:00,1.3,1.2511413,,
2022-03-07 14:00:00,2.6,1.2400191,,
2022-03-07 15:00:00,2.6,1.2615799,,
2022-03-07 16:00:00,2.6,1.1404054,,
2022-03-07 17:00:00,2.3,1.3119404,,
2022-03-07 18:00:00,2.3,1.3320929,,
2022-03-07 19:00:00,2.3,1.4499934,,
2022-03-07 20:00:00,0.3,1.1597606,,
2022-03-07 21:00:00,0.3,1.1897901,,
2022-03-07 22:00:00,0.3,1.2719357,,
2022-03-07 23:00:00,0.6,1.141038,,
2022-03-08 00:00:00,0.6,0.99486744,,
2022-03-08 01:00:00,0.6,1.0684919,,
2022-03-08 02:00:00,0.6,0.9293682,,
2022-03-08 03:00:00,0.6,0.73315513,,
2022-03-08 04:00:00,0.6,0.6476264,,
2022-03-08 05:00:00,0.0,0.6328487,,
2022-03-08 06:00:00,0.0,0.6888159,,
2022-03-08 07:00:00,0.0,0.64867985,,
2022-03-08 08:00:00,1.3,0.6113991,,
2022-03-08 09:00:00,1.3,0.6113991,,
2022-03-08 10:00:00,1.3,0.6113991,,
2022-03-08 11:00:00,2.0,0.68737644,,
2022-03-08 12:00:00,2.0,0.6167908,,
2022-03-08 13:00:00,2.0,0.6113991,,
2022-03-08 14:00:00,2.6,0.66060126,,
2022-03-08 15:00:00,2.6,0.79333895,,
2022-03-08 16:00:00,2.6,0.7399856,,
2022-03-08 17:00:00,0.6,0.8812292,,
2022-03-08 18:00:00,0.6,0.81757605,,
2022-03-08 19:00:00,0.6,0.91688395,,
2022-03-08 20:00:00,0.6,0.7419722,,
2022-03-08 21:00:00,0.6,0.82274723,,
2022-03-08 22:00:00,0.6,0.85329425,,
2022-03-08 23:00:00,1.0,0.6933386,,
2022-03-09 00:00:00,1.0,0.6738005,,
2022-03-09 01:00:00,1.0,0.83337593,,
2022-03-09 02:00:00,1.0,0.91880405,,
2022-03-09 03:00:00,1.0,1.0220476,,
2022-03-09 04:00:00,1.0,0.7081365,,
2022-03-09 05:00:00,0.6,0.87882805,,
2022-03-09 06:00:00,0.6,0.77545416,,
2022-03-09 07:00:00,0.6,0.75096625,,
2022-03-09 08:00:00,0.3,0.7258853,,
2022-03-09 09:00:00,0.3,0.7386429,,
2022-03-09 10:00:00,0.3,0.6989004,,
2022-03-09 11:00:00,1.6,0.6599688,,
2022-03-09 12:00:00,1.6,0.6113991,,
2022-03-09 13:00:00,1.6,0.6113991,,
2022-03-09 14:00:00,1.6,0.63454497,,
2022-03-09 15:00:00,1.6,0.6956433,,
2022-03-09 16:00:00,1.6,0.9239521,,
2022-03-09 17:00:00,0.6,0.9590062,,
2022-03-09 18:00:00,0.6,0.9278377,,
2022-03-09 19:00:00,0.6,0.816414,,
2022-03-09 20:00:00,1.3,1.3236519,,
2022-03-09 21:00:00,1.3,1.467169,,
2022-03-09 22:00:00,1.3,1.3441608,,
2022-03-09 23:00:00,1.3,1.4480424,,
2022-03-10 00:00:00,1.3,1.3689914,,
2022-03-10 01:00:00,1.3,1.1371475,,
2022-03-10 02:00:00,1.3,1.2620355,,
2022-03-10 03:00:00,1.3,0.9692,,
2022-03-10 04:00:00,1.3,0.6113991,,
2022-03-10 05:00:00,2.3,0.69706535,,
2022-03-10 06:00:00,2.3,1.1769887,,
2022-03-10 07:00:00,2.3,1.4299557,,
2022-03-10 08:00:00,3.6,1.4908718,,
2022-03-10 09:00:00,3.6,0.6113991,,
2022-03-10 10:00:00,3.6,0.7462546,,
2022-03-10 11:00:00,2.3,1.6854208,,
2022-03-10 12:00:00,2.3,2.7578096,,
2022-03-10 13:00:00,2.3,1.6713558,,
2022-03-10 14:00:00,4.0,0.6113991,,
2022-03-10 15:00:00,4.0,0.6113991,,
2022-03-10 16:00:00,4.0,1.7442887,,
2022-03-10 17:00:00,3.3,2.0584018,,
2022-03-10 18:00:00,3.3,1.486151,,
2022-03-10 19:00:00,3.3,2.598284,,
2022-03-10 20:00:00,4.0,0.6113991,,
2022-03-10 21:00:00,4.0,0.7248732,,
2022-03-10 22:00:00,4.0,2.067245,,
2022-03-10 23:00:00,2.3,1.9264063,,
2022-03-11 00:00:00,2.3,2.1216424,,
2022-03-11 01:00:00,2.3,1.519913,,
2022-03-11 02:00:00,3.0,1.8274657,,
2022-03-11 03:00:00,3.0,0.6965175,,
2022-03-11 04:00:00,3.0,1.2341325,,
2022-03-11 05:00:00,3.0,0.6113991,,
2022-03-11 06:00:00,3.0,0.6113991,,
2022-03-11 07:00:00,3.0,1.5948445,,
2022-03-11 08:00:00,3.0,1.169066,,
2022-03-11 09:00:00,3.0,1.4413569,,
2022-03-11 10:00:00,3.0,1.0829915,,
2022-03-11 11:00:00,4.3,1.3439797,,
2022-03-11 12:00:00,4.3,1.1752388,,
2022-03-11 13:00:00,4.3,1.2740538,,
2022-03-11 14:00:00,4.6,1.6928539,,
2022-03-11 15:00:00,4.6,1.3956505,,
2022-03-11 16:00:00,4.6,2.5133805,,
2022-03-11 17:00:00,4.3,2.4856656,,
2022-03-11 18:00:00,4.3,1.9080229,,
2022-03-11 19:00:00,4.3,2.1365552,,
2022-03-11 20:00:00,2.3,1.911862,,
2022-03-11 21:00:00,2.3,1.5314523,,
2022-03-11 22:00:00,2.3,1.7687685,,
2022-03-11 23:00:00,1.0,0.89054394,,
2022-03-12 00:00:00,1.0,0.6113991,,
