Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 18:00:00,1.3,1.5304499,,
2022-02-16 19:00:00,1.3,1.0945919,,
2022-02-16 20:00:00,1.0,1.0677972,,
2022-02-16 21:00:00,1.0,1.190727,,
2022-02-16 22:00:00,1.0,1.2170774,,
2022-02-16 23:00:00,1.0,1.2725382,,
2022-02-17 00:00:00,1.0,1.1454743,,
2022-02-17 01:00:00,1.0,1.0534385,,
2022-02-17 02:00:00,1.0,1.0460043,,
2022-02-17 03:00:00,1.0,0.93666923,,
2022-02-17 04:00:00,1.0,0.8473115,,
2022-02-17 05:00:00,0.0,0.8479679,,
2022-02-17 06:00:00,0.0,0.88426274,,
2022-02-17 07:00:00,0.0,0.81185895,,
2022-02-17 08:00:00,1.0,0.7439221,,
2022-02-17 09:00:00,1.0,0.6436857,,
2022-02-17 10:00:00,1.0,0.7691454,,
2022-02-17 11:00:00,1.3,0.71301425,,
2022-02-17 12:00:00,1.3,0.84362304,,
2022-02-17 13:00:00,1.3,0.82991105,,
2022-02-17 14:00:00,0.0,0.73874015,,
2022-02-17 15:00:00,0.0,0.7149292,,
2022-02-17 16:00:00,0.0,0.6887617,,
2022-02-17 17:00:00,0.0,0.69831675,,
2022-02-17 18:00:00,0.0,0.7824168,,
2022-02-17 19:00:00,0.0,0.77706176,,
2022-02-17 20:00:00,1.3,0.6604414,,
2022-02-17 21:00:00,1.3,0.6929558,,
2022-02-17 22:00:00,1.3,0.76232296,,
2022-02-17 23:00:00,1.3,0.9045242,,
2022-02-18 00:00:00,1.3,0.9157014,,
2022-02-18 01:00:00,1.3,1.0198877,,
2022-02-18 02:00:00,1.6,1.458797,,
2022-02-18 03:00:00,1.6,1.4466645,,
2022-02-18 04:00:00,1.6,1.5617471,,
2022-02-18 05:00:00,1.6,1.6390892,,
2022-02-18 06:00:00,1.6,1.3727831,,
2022-02-18 07:00:00,1.6,1.5529531,,
2022-02-18 08:00:00,2.6,1.7607172,,
2022-02-18 09:00:00,2.6,1.7146943,,
2022-02-18 10:00:00,2.6,1.5041729,,
2022-02-18 11:00:00,2.0,1.5428954,,
2022-02-18 12:00:00,2.0,1.9518045,,
2022-02-18 13:00:00,2.0,2.153399,,
2022-02-18 14:00:00,2.3,2.143188,,
2022-02-18 15:00:00,2.3,2.0273695,,
2022-02-18 16:00:00,2.3,1.9228379,,
2022-02-18 17:00:00,2.6,1.6100066,,
2022-02-18 18:00:00,2.6,1.6071274,,
2022-02-18 19:00:00,2.6,1.5528917,,
2022-02-18 20:00:00,1.3,1.5298473,,
2022-02-18 21:00:00,1.3,1.1907084,,
2022-02-18 22:00:00,1.3,1.9791569,,
2022-02-18 23:00:00,1.3,1.9414465,,
2022-02-19 00:00:00,1.3,2.0013013,,
2022-02-19 01:00:00,1.3,1.9818646,,
2022-02-19 02:00:00,2.0,1.9138714,,
2022-02-19 03:00:00,2.0,1.7213373,,
2022-02-19 04:00:00,2.0,1.5815247,,
2022-02-19 05:00:00,2.6,1.9987609,,
2022-02-19 06:00:00,2.6,2.2084413,,
2022-02-19 07:00:00,2.6,2.0616117,,
2022-02-19 08:00:00,1.3,1.78726,,
2022-02-19 09:00:00,1.3,1.9085252,,
2022-02-19 10:00:00,1.3,2.5141501,,
2022-02-19 11:00:00,2.3,2.4455793,,
2022-02-19 12:00:00,2.3,2.2562878,,
2022-02-19 13:00:00,2.3,1.7549038,,
2022-02-19 14:00:00,4.6,1.6672039,,
2022-02-19 15:00:00,4.6,1.8989456,,
2022-02-19 16:00:00,4.6,2.1955628,,
2022-02-19 17:00:00,3.3,2.7440987,,
2022-02-19 18:00:00,3.3,3.0103831,,
2022-02-19 19:00:00,3.3,3.6376367,,
2022-02-19 20:00:00,2.3,3.4185543,,
2022-02-19 21:00:00,2.3,3.5209606,,
2022-02-19 22:00:00,2.3,3.114911,,
2022-02-19 23:00:00,1.6,2.717129,,
2022-02-20 00:00:00,1.6,2.3305638,,
2022-02-20 01:00:00,1.6,2.210445,,
2022-02-20 02:00:00,0.6,2.1112933,,
2022-02-20 03:00:00,0.6,2.1809363,,
2022-02-20 04:00:00,0.6,1.7431097,,
2022-02-20 05:00:00,2.0,1.7106292,,
2022-02-20 06:00:00,2.0,1.653834,,
2022-02-20 07:00:00,2.0,1.6956241,,
2022-02-20 08:00:00,3.0,1.7478746,,
2022-02-20 09:00:00,3.0,1.7878768,,
2022-02-20 10:00:00,3.0,1.8974642,,
2022-02-20 11:00:00,1.6,1.9063804,,
2022-02-20 12:00:00,1.6,2.200327,,
2022-02-20 13:00:00,1.6,1.9923137,,
2022-02-20 14:00:00,0.6,2.151449,,
2022-02-20 15:00:00,0.6,2.3476315,,
2022-02-20 16:00:00,0.6,1.9727046,,
2022-02-20 17:00:00,0.6,1.7746408,,
2022-02-20 18:00:00,0.6,1.5550959,,
2022-02-20 19:00:00,0.6,1.4758184,,
2022-02-20 20:00:00,2.0,1.5177047,,
2022-02-20 21:00:00,2.0,1.9663153,,
2022-02-20 22:00:00,2.0,1.5986269,,
2022-02-20 23:00:00,2.3,1.5235546,,
2022-02-21 00:00:00,2.3,1.6307852,,
2022-02-21 01:00:00,2.3,2.2527442,,
2022-02-21 02:00:00,4.0,2.4295576,,
2022-02-21 03:00:00,4.0,2.5700207,,
2022-02-21 04:00:00,4.0,2.3614337,,
2022-02-21 05:00:00,2.6,2.2789276,,
2022-02-21 06:00:00,2.6,2.0098479,,
2022-02-21 07:00:00,2.6,1.9256516,,
2022-02-21 08:00:00,3.0,2.5138366,,
2022-02-21 09:00:00,3.0,2.45229,,
2022-02-21 10:00:00,3.0,2.3632782,,
2022-02-21 11:00:00,2.6,2.3285718,,
2022-02-21 12:00:00,2.6,1.9871566,,
2022-02-21 13:00:00,2.6,2.435981,,
2022-02-21 14:00:00,3.0,2.5867405,,
2022-02-21 15:00:00,3.0,2.2513738,,
2022-02-21 16:00:00,3.0,2.2389493,,
2022-02-21 17:00:00,4.3,2.4472365,,
2022-02-21 18:00:00,4.3,2.761808,,
2022-02-21 19:00:00,4.3,2.6483145,,
2022-02-21 20:00:00,4.6,2.6334736,,
2022-02-21 21:00:00,4.6,2.634768,,
2022-02-21 22:00:00,4.6,2.5242367,,
2022-02-21 23:00:00,3.3,2.7573314,,
2022-02-22 00:00:00,3.3,2.901725,,
2022-02-22 01:00:00,3.3,2.8523264,,
2022-02-22 02:00:00,2.0,2.709861,,
2022-02-22 03:00:00,2.0,2.5429356,,
2022-02-22 04:00:00,2.0,2.6800241,,
2022-02-22 05:00:00,0.3,2.624888,,
2022-02-22 06:00:00,0.3,2.1466293,,
2022-02-22 07:00:00,0.3,2.2399592,,
2022-02-22 08:00:00,2.0,2.0486176,,
2022-02-22 09:00:00,2.0,1.9255972,,
2022-02-22 10:00:00,2.0,1.7616171,,
2022-02-22 11:00:00,1.6,1.7020972,,
2022-02-22 12:00:00,1.6,1.5782406,,
2022-02-22 13:00:00,1.6,1.7799006,,
2022-02-22 14:00:00,0.6,1.9997749,,
2022-02-22 15:00:00,0.6,1.7588532,,
2022-02-22 16:00:00,0.6,1.6877267,,
2022-02-22 17:00:00,0.3,1.6863263,,
2022-02-22 18:00:00,0.3,1.4472127,,
2022-02-22 19:00:00,0.3,1.4912467,,
2022-02-22 20:00:00,2.0,1.2781646,,
2022-02-22 21:00:00,2.0,1.4895755,,
2022-02-22 22:00:00,2.0,1.5915282,,
2022-02-22 23:00:00,1.6,1.5294292,,
2022-02-23 00:00:00,1.6,1.1592114,,
2022-02-23 01:00:00,1.6,2.214933,,
2022-02-23 02:00:00,2.0,2.2086873,,
2022-02-23 03:00:00,2.0,2.0556326,,
2022-02-23 04:00:00,2.0,1.4061153,,
2022-02-23 05:00:00,2.0,1.0179522,,
2022-02-23 06:00:00,2.0,1.1867027,,
2022-02-23 07:00:00,2.0,1.5117277,,
2022-02-23 08:00:00,1.6,1.5046289,,
2022-02-23 09:00:00,1.6,1.9701576,,
2022-02-23 10:00:00,1.6,1.9365842,,
2022-02-23 11:00:00,2.3,1.6858639,,
2022-02-23 12:00:00,2.3,1.6438434,,
2022-02-23 13:00:00,2.3,1.6909416,,
2022-02-23 14:00:00,2.6,1.5215353,,
2022-02-23 15:00:00,2.6,1.5181797,,
2022-02-23 16:00:00,2.6,1.4803501,,
2022-02-23 17:00:00,3.0,1.512244,,
2022-02-23 18:00:00,3.0,1.7301426,,
2022-02-23 19:00:00,3.0,1.735506,,
2022-02-23 20:00:00,2.3,1.7889574,,
2022-02-23 21:00:00,2.3,1.8921,,
2022-02-23 22:00:00,2.3,1.6474097,,
2022-02-23 23:00:00,0.3,1.4055569,,
2022-02-24 00:00:00,0.3,1.8862387,,
2022-02-24 01:00:00,0.3,1.9018118,,
2022-02-24 02:00:00,0.0,1.4531121,,
2022-02-24 03:00:00,0.0,1.4891851,,
2022-02-24 04:00:00,0.0,1.1797674,,
2022-02-24 05:00:00,0.3,1.4003297,,
2022-02-24 06:00:00,0.3,1.3179843,,
2022-02-24 07:00:00,0.3,0.9928253,,
2022-02-24 08:00:00,0.0,0.87008417,,
2022-02-24 09:00:00,0.0,0.9305457,,
2022-02-24 10:00:00,0.0,1.1064895,,
2022-02-24 11:00:00,1.3,1.0956672,,
2022-02-24 12:00:00,1.3,1.1894554,,
2022-02-24 13:00:00,1.3,1.1764774,,
2022-02-24 14:00:00,2.0,1.1840994,,
2022-02-24 15:00:00,2.0,1.3081301,,
2022-02-24 16:00:00,2.0,1.8661368,,
2022-02-24 17:00:00,2.3,1.8986721,,
2022-02-24 18:00:00,2.3,2.0770097,,
2022-02-24 19:00:00,2.3,1.6884683,,
2022-02-24 20:00:00,3.0,2.0104175,,
2022-02-24 21:00:00,3.0,1.767483,,
2022-02-24 22:00:00,3.0,1.7624443,,
2022-02-24 23:00:00,3.3,1.2811033,,
2022-02-25 00:00:00,3.3,1.788546,,
2022-02-25 01:00:00,3.3,2.2049417,,
2022-02-25 02:00:00,2.3,2.0327945,,
2022-02-25 03:00:00,2.3,1.6464115,,
2022-02-25 04:00:00,2.3,1.8683201,,
2022-02-25 05:00:00,0.3,1.8549736,,
2022-02-25 06:00:00,0.3,1.8398854,,
2022-02-25 07:00:00,0.3,1.6473083,,
2022-02-25 08:00:00,0.0,1.5756413,,
2022-02-25 09:00:00,0.0,1.3177167,,
2022-02-25 10:00:00,0.0,1.2737794,,
2022-02-25 11:00:00,1.0,1.198202,,
2022-02-25 12:00:00,1.0,1.1089041,,
2022-02-25 13:00:00,1.0,1.1079047,,
2022-02-25 14:00:00,0.0,1.1084169,,
2022-02-25 15:00:00,0.0,1.0394635,,
2022-02-25 16:00:00,0.0,0.96606064,,
2022-02-25 17:00:00,0.0,0.97069806,,
2022-02-25 18:00:00,0.0,0.835948,,
2022-02-25 19:00:00,0.0,0.8844234,,
2022-02-25 20:00:00,0.6,0.8931966,,
2022-02-25 21:00:00,0.6,0.86481464,,
2022-02-25 22:00:00,0.6,0.7797813,,
2022-02-25 23:00:00,0.3,0.82171524,,
2022-02-26 00:00:00,0.3,0.9824487,,
2022-02-26 01:00:00,0.3,0.93956244,,
2022-02-26 02:00:00,0.0,0.7906805,,
2022-02-26 03:00:00,0.0,0.8331647,,
2022-02-26 04:00:00,0.0,0.7697689,,
2022-02-26 05:00:00,0.0,0.8112162,,
2022-02-26 06:00:00,0.0,0.8699563,,
2022-02-26 07:00:00,0.0,0.8640629,,
2022-02-26 08:00:00,0.0,0.78542864,,
2022-02-26 09:00:00,0.0,0.86834574,,
2022-02-26 10:00:00,0.0,0.92924964,,
2022-02-26 11:00:00,0.0,0.920586,,
2022-02-26 12:00:00,0.0,1.0247862,,
2022-02-26 13:00:00,0.0,1.1064465,,
2022-02-26 14:00:00,0.6,1.0714085,,
2022-02-26 15:00:00,0.6,1.04061,,
2022-02-26 16:00:00,0.6,1.0635941,,
2022-02-26 17:00:00,1.6,1.1006159,,
2022-02-26 18:00:00,1.6,1.2575053,,
2022-02-26 19:00:00,1.6,1.1585323,,
2022-02-26 20:00:00,3.6,1.3970239,,
2022-02-26 21:00:00,3.6,1.7792854,,
2022-02-26 22:00:00,3.6,2.4126925,,
2022-02-26 23:00:00,3.3,2.412513,,
2022-02-27 00:00:00,3.3,2.7922716,,
2022-02-27 01:00:00,3.3,3.1970427,,
2022-02-27 02:00:00,3.0,3.3781395,,
2022-02-27 03:00:00,3.0,2.602662,,
2022-02-27 04:00:00,3.0,2.8999932,,
2022-02-27 05:00:00,3.0,2.8997884,,
2022-02-27 06:00:00,3.0,2.7392735,,
2022-02-27 07:00:00,3.0,2.1274326,,
2022-02-27 08:00:00,2.0,2.3277757,,
2022-02-27 09:00:00,2.0,2.5530047,,
2022-02-27 10:00:00,2.0,2.3699577,,
2022-02-27 11:00:00,1.3,2.4101741,,
2022-02-27 12:00:00,1.3,1.9930334,,
2022-02-27 13:00:00,1.3,2.3573866,,
2022-02-27 14:00:00,1.6,1.9602253,,
2022-02-27 15:00:00,1.6,1.810291,,
2022-02-27 16:00:00,1.6,1.8761219,,
2022-02-27 17:00:00,2.3,2.0511248,,
2022-02-27 18:00:00,2.3,2.1113582,,
2022-02-27 19:00:00,2.3,2.2917564,,
2022-02-27 20:00:00,1.3,2.2003014,,
2022-02-27 21:00:00,1.3,2.576469,,
2022-02-27 22:00:00,1.3,2.4751072,,
2022-02-27 23:00:00,2.0,2.6986313,,
2022-02-28 00:00:00,2.0,2.18514,,
2022-02-28 01:00:00,2.0,2.5104802,,
2022-02-28 02:00:00,2.0,2.412881,,
2022-02-28 03:00:00,2.0,2.6528716,,
2022-02-28 04:00:00,2.0,2.3326755,,
2022-02-28 05:00:00,1.6,2.0940356,,
2022-02-28 06:00:00,1.6,2.243566,,
2022-02-28 07:00:00,1.6,2.3799706,,
2022-02-28 08:00:00,2.0,2.263926,,
2022-02-28 09:00:00,2.0,1.7937084,,
2022-02-28 10:00:00,2.0,1.6937367,,
2022-02-28 11:00:00,1.3,1.8362839,,
2022-02-28 12:00:00,1.3,1.7326149,,
2022-02-28 13:00:00,1.3,1.729359,,
2022-02-28 14:00:00,2.0,1.9501442,,
2022-02-28 15:00:00,2.0,1.8812845,,
2022-02-28 16:00:00,2.0,1.6640841,,
2022-02-28 17:00:00,2.0,1.6316903,,
2022-02-28 18:00:00,2.0,1.5406501,,
2022-02-28 19:00:00,2.0,1.7789342,,
2022-02-28 20:00:00,2.3,1.8261076,,
2022-02-28 21:00:00,2.3,1.8462852,,
2022-02-28 22:00:00,2.3,1.734987,,
2022-02-28 23:00:00,2.0,1.9226118,,
2022-03-01 00:00:00,2.0,1.6741543,,
2022-03-01 01:00:00,2.0,2.0272865,,
2022-03-01 02:00:00,2.3,2.1137614,,
2022-03-01 03:00:00,2.3,1.9952621,,
2022-03-01 04:00:00,2.3,2.0892112,,
2022-03-01 05:00:00,1.6,2.1363118,,
2022-03-01 06:00:00,1.6,2.0716403,,
2022-03-01 07:00:00,1.6,2.2729325,,
2022-03-01 08:00:00,2.3,2.222708,,
2022-03-01 09:00:00,2.3,2.0953069,,
2022-03-01 10:00:00,2.3,2.1689262,,
2022-03-01 11:00:00,1.6,2.1338077,,
2022-03-01 12:00:00,1.6,2.0683208,,
2022-03-01 13:00:00,1.6,2.074115,,
2022-03-01 14:00:00,0.6,1.9355919,,
2022-03-01 15:00:00,0.6,1.7244179,,
2022-03-01 16:00:00,0.6,1.5843526,,
2022-03-01 17:00:00,0.6,1.6148325,,
2022-03-01 18:00:00,0.6,1.5373237,,
2022-03-01 19:00:00,0.6,1.5561941,,
2022-03-01 20:00:00,0.6,1.4411675,,
2022-03-01 21:00:00,0.6,1.5839063,,
2022-03-01 22:00:00,0.6,1.5520775,,
2022-03-01 23:00:00,1.6,1.4473379,,
2022-03-02 00:00:00,1.6,1.3006032,,
2022-03-02 01:00:00,1.6,1.3216984,,
2022-03-02 02:00:00,0.6,1.3696271,,
2022-03-02 03:00:00,0.6,1.3617837,,
2022-03-02 04:00:00,0.6,1.3255337,,
2022-03-02 05:00:00,0.6,1.2991859,,
2022-03-02 06:00:00,0.6,1.2095616,,
2022-03-02 07:00:00,0.6,1.1803498,,
2022-03-02 08:00:00,0.3,1.2052207,,
2022-03-02 09:00:00,0.3,1.1530747,,
2022-03-02 10:00:00,0.3,1.0635049,,
2022-03-02 11:00:00,1.0,1.0804086,,
2022-03-02 12:00:00,1.0,1.0224462,,
2022-03-02 13:00:00,1.0,0.95470464,,
2022-03-02 14:00:00,0.3,0.92726403,,
2022-03-02 15:00:00,0.3,0.95858175,,
2022-03-02 16:00:00,0.3,1.0355417,,
2022-03-02 17:00:00,0.6,0.99330795,,
2022-03-02 18:00:00,0.6,0.9663666,,
2022-03-02 19:00:00,0.6,0.8506241,,
2022-03-02 20:00:00,0.3,0.8596967,,
2022-03-02 21:00:00,0.3,0.84360325,,
2022-03-02 22:00:00,0.3,0.8797644,,
2022-03-02 23:00:00,0.3,0.82079303,,
2022-03-03 00:00:00,0.3,0.8671554,,
2022-03-03 01:00:00,0.3,0.87777615,,
2022-03-03 02:00:00,1.0,1.0064323,,
2022-03-03 03:00:00,1.0,0.9378769,,
2022-03-03 04:00:00,1.0,0.91059446,,
2022-03-03 05:00:00,1.3,0.90753186,,
2022-03-03 06:00:00,1.3,0.84531516,,
2022-03-03 07:00:00,1.3,0.86007726,,
2022-03-03 08:00:00,2.0,1.1466936,,
2022-03-03 09:00:00,2.0,1.2055144,,
2022-03-03 10:00:00,2.0,1.2054044,,
2022-03-03 11:00:00,2.3,1.5456452,,
2022-03-03 12:00:00,2.3,1.8386672,,
2022-03-03 13:00:00,2.3,1.945887,,
2022-03-03 14:00:00,3.3,1.9243847,,
2022-03-03 15:00:00,3.3,1.9524643,,
2022-03-03 16:00:00,3.3,1.716486,,
2022-03-03 17:00:00,2.6,2.0155146,,
2022-03-03 18:00:00,2.6,1.8805645,,
2022-03-03 19:00:00,2.6,2.127829,,
2022-03-03 20:00:00,2.0,2.628393,,
2022-03-03 21:00:00,2.0,1.6975701,,
2022-03-03 22:00:00,2.0,1.4073943,,
2022-03-03 23:00:00,1.6,1.9395134,,
2022-03-04 00:00:00,1.6,1.809729,,
2022-03-04 01:00:00,1.6,1.761396,,
2022-03-04 02:00:00,1.3,1.8289869,,
2022-03-04 03:00:00,1.3,2.0733523,,
2022-03-04 04:00:00,1.3,2.2790136,,
2022-03-04 05:00:00,2.0,2.1418931,,
2022-03-04 06:00:00,2.0,1.7776387,,
2022-03-04 07:00:00,2.0,1.6684688,,
2022-03-04 08:00:00,2.3,1.6699934,,
2022-03-04 09:00:00,2.3,1.9948089,,
2022-03-04 10:00:00,2.3,1.8193516,,
2022-03-04 11:00:00,3.3,1.8711908,,
2022-03-04 12:00:00,3.3,1.78774,,
2022-03-04 13:00:00,3.3,1.7749609,,
2022-03-04 14:00:00,3.3,2.1705425,,
2022-03-04 15:00:00,3.3,1.8660119,,
2022-03-04 16:00:00,3.3,1.4709966,,
2022-03-04 17:00:00,1.6,1.5506477,,
2022-03-04 18:00:00,1.6,1.7631137,,
2022-03-04 19:00:00,1.6,2.105821,,
2022-03-04 20:00:00,1.6,1.8696747,,
2022-03-04 21:00:00,1.6,1.819857,,
2022-03-04 22:00:00,1.6,1.4968059,,
2022-03-04 23:00:00,3.6,1.7329041,,
2022-03-05 00:00:00,3.6,1.8415136,,
2022-03-05 01:00:00,3.6,2.1416333,,
2022-03-05 02:00:00,4.6,2.0355904,,
2022-03-05 03:00:00,4.6,2.0335767,,
2022-03-05 04:00:00,4.6,2.5227687,,
2022-03-05 05:00:00,4.0,2.9075933,,
2022-03-05 06:00:00,4.0,3.0993814,,
2022-03-05 07:00:00,4.0,3.4875424,,
2022-03-05 08:00:00,4.6,3.296662,,
2022-03-05 09:00:00,4.6,2.5850174,,
2022-03-05 10:00:00,4.6,2.7458115,,
2022-03-05 11:00:00,5.3,3.270171,,
2022-03-05 12:00:00,5.3,3.2384534,,
2022-03-05 13:00:00,5.3,2.5038335,,
2022-03-05 14:00:00,4.6,2.5261898,,
2022-03-05 15:00:00,4.6,3.1068568,,
2022-03-05 16:00:00,4.6,3.1196432,,
2022-03-05 17:00:00,3.0,2.77655,,
2022-03-05 18:00:00,3.0,2.6068819,,
2022-03-05 19:00:00,3.0,2.831621,,
2022-03-05 20:00:00,4.6,2.8885326,,
2022-03-05 21:00:00,4.6,2.443316,,
2022-03-05 22:00:00,4.6,2.4971457,,
2022-03-05 23:00:00,3.0,2.6733065,,
2022-03-06 00:00:00,3.0,2.6415553,,
2022-03-06 01:00:00,3.0,2.8117633,,
2022-03-06 02:00:00,3.3,2.2154486,,
2022-03-06 03:00:00,3.3,2.0872684,,
2022-03-06 04:00:00,3.3,2.0813203,,
2022-03-06 05:00:00,1.0,2.4105992,,
2022-03-06 06:00:00,1.0,2.5115852,,
2022-03-06 07:00:00,1.0,2.5329237,,
2022-03-06 08:00:00,1.6,2.1793628,,
2022-03-06 09:00:00,1.6,2.035204,,
2022-03-06 10:00:00,1.6,1.8612077,,
2022-03-06 11:00:00,2.3,1.8819317,,
2022-03-06 12:00:00,2.3,1.8986181,,
2022-03-06 13:00:00,2.3,2.1121821,,
2022-03-06 14:00:00,2.3,2.0070426,,
2022-03-06 15:00:00,2.3,2.1924891,,
2022-03-06 16:00:00,2.3,2.1269898,,
2022-03-06 17:00:00,2.3,1.8528582,,
2022-03-06 18:00:00,2.3,1.9178135,,
2022-03-06 19:00:00,2.3,1.8498167,,
2022-03-06 20:00:00,0.6,1.8822502,,
2022-03-06 21:00:00,0.6,1.8011795,,
2022-03-06 22:00:00,0.6,1.724686,,
2022-03-06 23:00:00,1.3,1.7161782,,
2022-03-07 00:00:00,1.3,1.5487267,,
2022-03-07 01:00:00,1.3,1.1830311,,
2022-03-07 02:00:00,3.0,1.0349958,,
2022-03-07 03:00:00,3.0,1.0639546,,
2022-03-07 04:00:00,3.0,1.0973343,,
2022-03-07 05:00:00,2.3,1.2313075,,
2022-03-07 06:00:00,2.3,1.7532628,,
2022-03-07 07:00:00,2.3,1.6816976,,
2022-03-07 08:00:00,2.0,1.4980104,,
2022-03-07 09:00:00,2.0,1.7445968,,
2022-03-07 10:00:00,2.0,1.9267128,,
2022-03-07 11:00:00,1.3,1.894545,,
2022-03-07 12:00:00,1.3,1.8147633,,
2022-03-07 13:00:00,1.3,1.6852007,,
2022-03-07 14:00:00,2.6,1.5390127,,
2022-03-07 15:00:00,2.6,1.5031623,,
2022-03-07 16:00:00,2.6,1.5390613,,
2022-03-07 17:00:00,2.3,1.3743131,,
2022-03-07 18:00:00,2.3,1.5745579,,
2022-03-07 19:00:00,2.3,1.6595873,,
2022-03-07 20:00:00,0.3,1.8141472,,
2022-03-07 21:00:00,0.3,1.4123861,,
2022-03-07 22:00:00,0.3,1.4761415,,
2022-03-07 23:00:00,0.6,1.4730861,,
2022-03-08 00:00:00,0.6,1.3046075,,
2022-03-08 01:00:00,0.6,1.0550611,,
2022-03-08 02:00:00,0.6,1.0245618,,
2022-03-08 03:00:00,0.6,1.006126,,
2022-03-08 04:00:00,0.6,1.0569236,,
2022-03-08 05:00:00,0.0,1.1176027,,
2022-03-08 06:00:00,0.0,1.0778838,,
2022-03-08 07:00:00,0.0,1.0935317,,
2022-03-08 08:00:00,1.3,1.1527817,,
2022-03-08 09:00:00,1.3,1.0912293,,
2022-03-08 10:00:00,1.3,0.9851041,,
2022-03-08 11:00:00,2.0,1.0286632,,
2022-03-08 12:00:00,2.0,1.1084812,,
2022-03-08 13:00:00,2.0,1.0185938,,
2022-03-08 14:00:00,2.6,1.0750263,,
2022-03-08 15:00:00,2.6,1.0361829,,
2022-03-08 16:00:00,2.6,1.0338197,,
2022-03-08 17:00:00,0.6,1.0904596,,
2022-03-08 18:00:00,0.6,1.1900069,,
2022-03-08 19:00:00,0.6,1.0797187,,
2022-03-08 20:00:00,0.6,1.1040194,,
2022-03-08 21:00:00,0.6,0.96204025,,
2022-03-08 22:00:00,0.6,0.81318724,,
2022-03-08 23:00:00,1.0,0.8163083,,
2022-03-09 00:00:00,1.0,0.84139645,,
2022-03-09 01:00:00,1.0,0.95949256,,
2022-03-09 02:00:00,1.0,0.999469,,
2022-03-09 03:00:00,1.0,0.97935057,,
2022-03-09 04:00:00,1.0,0.90910167,,
2022-03-09 05:00:00,0.6,0.7200428,,
2022-03-09 06:00:00,0.6,0.8324296,,
2022-03-09 07:00:00,0.6,1.0121579,,
2022-03-09 08:00:00,0.3,0.9347313,,
2022-03-09 09:00:00,0.3,0.8235036,,
2022-03-09 10:00:00,0.3,0.86273557,,
2022-03-09 11:00:00,1.6,0.83293563,,
2022-03-09 12:00:00,1.6,0.735497,,
2022-03-09 13:00:00,1.6,0.6904046,,
2022-03-09 14:00:00,1.6,0.68393934,,
2022-03-09 15:00:00,1.6,0.68142766,,
2022-03-09 16:00:00,1.6,0.7229064,,
2022-03-09 17:00:00,0.6,0.8272432,,
2022-03-09 18:00:00,0.6,0.87036955,,
2022-03-09 19:00:00,0.6,0.7811763,,
2022-03-09 20:00:00,1.3,0.69361234,,
2022-03-09 21:00:00,1.3,1.0593011,,
2022-03-09 22:00:00,1.3,1.4563444,,
2022-03-09 23:00:00,1.3,1.4161503,,
2022-03-10 00:00:00,1.3,1.5107024,,
2022-03-10 01:00:00,1.3,1.3734058,,
2022-03-10 02:00:00,1.3,1.1255419,,
2022-03-10 03:00:00,1.3,1.1783901,,
2022-03-10 04:00:00,1.3,1.0994112,,
2022-03-10 05:00:00,2.3,0.9632859,,
2022-03-10 06:00:00,2.3,1.0805626,,
2022-03-10 07:00:00,2.3,1.2252959,,
2022-03-10 08:00:00,3.6,1.3228406,,
2022-03-10 09:00:00,3.6,1.3241818,,
2022-03-10 10:00:00,3.6,1.4169285,,
2022-03-10 11:00:00,2.3,1.6639506,,
2022-03-10 12:00:00,2.3,2.513801,,
2022-03-10 13:00:00,2.3,3.033936,,
2022-03-10 14:00:00,4.0,2.3357365,,
2022-03-10 15:00:00,4.0,1.627634,,
2022-03-10 16:00:00,4.0,1.6871078,,
2022-03-10 17:00:00,3.3,2.40521,,
2022-03-10 18:00:00,3.3,2.573539,,
2022-03-10 19:00:00,3.3,2.5741498,,
2022-03-10 20:00:00,4.0,2.8138685,,
2022-03-10 21:00:00,4.0,1.1443052,,
2022-03-10 22:00:00,4.0,1.388585,,
2022-03-10 23:00:00,2.3,2.2212005,,
2022-03-11 00:00:00,2.3,2.5117347,,
2022-03-11 01:00:00,2.3,2.4011474,,
2022-03-11 02:00:00,3.0,1.8651196,,
2022-03-11 03:00:00,3.0,2.108301,,
2022-03-11 04:00:00,3.0,1.8872277,,
2022-03-11 05:00:00,3.0,1.5294375,,
2022-03-11 06:00:00,3.0,1.6189057,,
2022-03-11 07:00:00,3.0,1.9492111,,
2022-03-11 08:00:00,3.0,2.3956275,,
2022-03-11 09:00:00,3.0,1.8453382,,
2022-03-11 10:00:00,3.0,2.2193172,,
2022-03-11 11:00:00,4.3,1.3517623,,
2022-03-11 12:00:00,4.3,2.2098339,,
2022-03-11 13:00:00,4.3,1.7451502,,
2022-03-11 14:00:00,4.6,1.6523119,,
2022-03-11 15:00:00,4.6,2.2636256,,
2022-03-11 16:00:00,4.6,2.0769928,,
2022-03-11 17:00:00,4.3,2.8854582,,
2022-03-11 18:00:00,4.3,2.7119865,,
2022-03-11 19:00:00,4.3,2.2835836,,
2022-03-11 20:00:00,2.3,2.4084194,,
2022-03-11 21:00:00,2.3,2.330379,,
2022-03-11 22:00:00,2.3,2.026665,,
2022-03-11 23:00:00,1.0,1.9158074,,
2022-03-12 00:00:00,1.0,1.7861468,,
2022-03-12 01:00:00,1.0,1.2846782,,
2022-03-12 02:00:00,1.0,1.0610996,,
