Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 16:00:00,2.3,0.6144985,,
2022-02-16 17:00:00,1.3,0.81926286,,
2022-02-16 18:00:00,1.3,0.84418124,,
2022-02-16 19:00:00,1.3,0.93931705,,
2022-02-16 20:00:00,1.0,0.7414852,,
2022-02-16 21:00:00,1.0,0.70546556,,
2022-02-16 22:00:00,1.0,0.6356749,,
2022-02-16 23:00:00,1.0,0.4572231,,
2022-02-17 00:00:00,1.0,0.3572175,,
2022-02-17 01:00:00,1.0,0.49753398,,
2022-02-17 02:00:00,1.0,0.5422452,,
2022-02-17 03:00:00,1.0,0.44676763,,
2022-02-17 04:00:00,1.0,0.31187505,,
2022-02-17 05:00:00,0.0,0.2393142,,
2022-02-17 06:00:00,0.0,0.42124885,,
2022-02-17 07:00:00,0.0,0.3444439,,
2022-02-17 08:00:00,1.0,0.52446353,,
2022-02-17 09:00:00,1.0,0.50900966,,
2022-02-17 10:00:00,1.0,0.42413002,,
2022-02-17 11:00:00,1.3,0.42184204,,
2022-02-17 12:00:00,1.3,0.38143533,,
2022-02-17 13:00:00,1.3,0.4219626,,
2022-02-17 14:00:00,0.0,0.41429868,,
2022-02-17 15:00:00,0.0,0.50312823,,
2022-02-17 16:00:00,0.0,0.25416708,,
2022-02-17 17:00:00,0.0,0.31961122,,
2022-02-17 18:00:00,0.0,0.2934789,,
2022-02-17 19:00:00,0.0,0.42026606,,
2022-02-17 20:00:00,1.3,0.477354,,
2022-02-17 21:00:00,1.3,0.5966537,,
2022-02-17 22:00:00,1.3,1.3412466,,
2022-02-17 23:00:00,1.3,1.0157869,,
2022-02-18 00:00:00,1.3,1.3529623,,
2022-02-18 01:00:00,1.3,1.5690324,,
2022-02-18 02:00:00,1.6,1.1412529,,
2022-02-18 03:00:00,1.6,1.3079951,,
2022-02-18 04:00:00,1.6,1.6229458,,
2022-02-18 05:00:00,1.6,1.6723188,,
2022-02-18 06:00:00,1.6,1.0832293,,
2022-02-18 07:00:00,1.6,0.9371706,,
2022-02-18 08:00:00,2.6,2.038856,,
2022-02-18 09:00:00,2.6,2.5925994,,
2022-02-18 10:00:00,2.6,2.1394954,,
2022-02-18 11:00:00,2.0,2.087256,,
2022-02-18 12:00:00,2.0,2.0476973,,
2022-02-18 13:00:00,2.0,1.6137769,,
2022-02-18 14:00:00,2.3,1.6549752,,
2022-02-18 15:00:00,2.3,1.5890858,,
2022-02-18 16:00:00,2.3,1.6185423,,
2022-02-18 17:00:00,2.6,1.1569135,,
2022-02-18 18:00:00,2.6,2.1110666,,
2022-02-18 19:00:00,2.6,1.8865235,,
2022-02-18 20:00:00,1.3,2.0801663,,
2022-02-18 21:00:00,1.3,1.9562433,,
2022-02-18 22:00:00,1.3,1.858269,,
2022-02-18 23:00:00,1.3,1.5453266,,
2022-02-19 00:00:00,1.3,1.3532488,,
2022-02-19 01:00:00,1.3,2.1481688,,
2022-02-19 02:00:00,2.0,2.486853,,
2022-02-19 03:00:00,2.0,2.0623066,,
2022-02-19 04:00:00,2.0,1.9266894,,
2022-02-19 05:00:00,2.6,1.4207528,,
2022-02-19 06:00:00,2.6,2.347773,,
2022-02-19 07:00:00,2.6,2.3202918,,
2022-02-19 08:00:00,1.3,1.773258,,
2022-02-19 09:00:00,1.3,1.3412466,,
2022-02-19 10:00:00,1.3,1.286409,,
2022-02-19 11:00:00,2.3,1.5622597,,
2022-02-19 12:00:00,2.3,1.722306,,
2022-02-19 13:00:00,2.3,2.2290626,,
2022-02-19 14:00:00,4.6,2.2586343,,
2022-02-19 15:00:00,4.6,3.205728,,
2022-02-19 16:00:00,4.6,2.9387994,,
2022-02-19 17:00:00,3.3,3.1300309,,
2022-02-19 18:00:00,3.3,2.3392694,,
2022-02-19 19:00:00,3.3,2.0638971,,
2022-02-19 20:00:00,2.3,1.7631788,,
2022-02-19 21:00:00,2.3,1.7047116,,
2022-02-19 22:00:00,2.3,1.6118813,,
2022-02-19 23:00:00,1.6,1.7435383,,
2022-02-20 00:00:00,1.6,1.2977849,,
2022-02-20 01:00:00,1.6,1.2833146,,
2022-02-20 02:00:00,0.6,1.2630463,,
2022-02-20 03:00:00,0.6,1.303369,,
2022-02-20 04:00:00,0.6,1.3318646,,
2022-02-20 05:00:00,2.0,1.3412466,,
2022-02-20 06:00:00,2.0,1.5536271,,
2022-02-20 07:00:00,2.0,1.5525234,,
2022-02-20 08:00:00,3.0,1.8117287,,
2022-02-20 09:00:00,3.0,1.5284903,,
2022-02-20 10:00:00,3.0,1.7718956,,
2022-02-20 11:00:00,1.6,1.8397753,,
2022-02-20 12:00:00,1.6,1.4496148,,
2022-02-20 13:00:00,1.6,1.2904339,,
2022-02-20 14:00:00,0.6,1.0550736,,
2022-02-20 15:00:00,0.6,0.9509533,,
2022-02-20 16:00:00,0.6,1.0573817,,
2022-02-20 17:00:00,0.6,1.4956278,,
2022-02-20 18:00:00,0.6,1.1424893,,
2022-02-20 19:00:00,0.6,0.8121339,,
2022-02-20 20:00:00,2.0,1.1572635,,
2022-02-20 21:00:00,2.0,1.8344872,,
2022-02-20 22:00:00,2.0,1.8880535,,
2022-02-20 23:00:00,2.3,2.2000341,,
2022-02-21 00:00:00,2.3,1.9469357,,
2022-02-21 01:00:00,2.3,1.84594,,
2022-02-21 02:00:00,4.0,1.5463774,,
2022-02-21 03:00:00,4.0,1.4719694,,
2022-02-21 04:00:00,4.0,2.2415366,,
2022-02-21 05:00:00,2.6,2.0894873,,
2022-02-21 06:00:00,2.6,1.937109,,
2022-02-21 07:00:00,2.6,1.9140133,,
2022-02-21 08:00:00,3.0,1.4997443,,
2022-02-21 09:00:00,3.0,2.0215857,,
2022-02-21 10:00:00,3.0,2.182267,,
2022-02-21 11:00:00,2.6,1.8239876,,
2022-02-21 12:00:00,2.6,1.7473567,,
2022-02-21 13:00:00,2.6,2.0324852,,
2022-02-21 14:00:00,3.0,2.4026856,,
2022-02-21 15:00:00,3.0,2.2391052,,
2022-02-21 16:00:00,3.0,2.206506,,
2022-02-21 17:00:00,4.3,2.2463415,,
2022-02-21 18:00:00,4.3,2.0927505,,
2022-02-21 19:00:00,4.3,2.396321,,
2022-02-21 20:00:00,4.6,2.5798378,,
2022-02-21 21:00:00,4.6,2.5886765,,
2022-02-21 22:00:00,4.6,2.3366082,,
2022-02-21 23:00:00,3.3,2.080602,,
2022-02-22 00:00:00,3.3,2.3071723,,
2022-02-22 01:00:00,3.3,2.1546736,,
2022-02-22 02:00:00,2.0,1.6754873,,
2022-02-22 03:00:00,2.0,1.7921768,,
2022-02-22 04:00:00,2.0,1.6165049,,
2022-02-22 05:00:00,0.3,1.4996641,,
2022-02-22 06:00:00,0.3,1.3732944,,
2022-02-22 07:00:00,0.3,1.3374387,,
2022-02-22 08:00:00,2.0,1.242369,,
2022-02-22 09:00:00,2.0,1.4682668,,
2022-02-22 10:00:00,2.0,1.711438,,
2022-02-22 11:00:00,1.6,1.3636639,,
2022-02-22 12:00:00,1.6,1.2847478,,
2022-02-22 13:00:00,1.6,1.1678326,,
2022-02-22 14:00:00,0.6,1.1249808,,
2022-02-22 15:00:00,0.6,1.1500309,,
2022-02-22 16:00:00,0.6,0.8478028,,
2022-02-22 17:00:00,0.3,1.1340454,,
2022-02-22 18:00:00,0.3,1.2310017,,
2022-02-22 19:00:00,0.3,1.1137674,,
2022-02-22 20:00:00,2.0,0.5831568,,
2022-02-22 21:00:00,2.0,1.8508791,,
2022-02-22 22:00:00,2.0,1.8477119,,
2022-02-22 23:00:00,1.6,1.7408962,,
2022-02-23 00:00:00,1.6,1.1781636,,
2022-02-23 01:00:00,1.6,0.6669723,,
2022-02-23 02:00:00,2.0,0.7378104,,
2022-02-23 03:00:00,2.0,1.245884,,
2022-02-23 04:00:00,2.0,1.1873507,,
2022-02-23 05:00:00,2.0,1.8150165,,
2022-02-23 06:00:00,2.0,1.785771,,
2022-02-23 07:00:00,2.0,1.5529526,,
2022-02-23 08:00:00,1.6,1.3494176,,
2022-02-23 09:00:00,1.6,1.4637481,,
2022-02-23 10:00:00,1.6,1.2483007,,
2022-02-23 11:00:00,2.3,1.4598752,,
2022-02-23 12:00:00,2.3,1.3412466,,
2022-02-23 13:00:00,2.3,1.3412466,,
2022-02-23 14:00:00,2.6,1.6051168,,
2022-02-23 15:00:00,2.6,1.3896816,,
2022-02-23 16:00:00,2.6,1.5808231,,
2022-02-23 17:00:00,3.0,1.7026675,,
2022-02-23 18:00:00,3.0,1.3419951,,
2022-02-23 19:00:00,3.0,1.1061904,,
2022-02-23 20:00:00,2.3,1.666682,,
2022-02-23 21:00:00,2.3,1.6775038,,
2022-02-23 22:00:00,2.3,1.1791811,,
2022-02-23 23:00:00,0.3,1.148232,,
2022-02-24 00:00:00,0.3,0.9073458,,
2022-02-24 01:00:00,0.3,1.0503315,,
2022-02-24 02:00:00,0.0,0.98413706,,
2022-02-24 03:00:00,0.0,0.7588432,,
2022-02-24 04:00:00,0.0,0.5210029,,
2022-02-24 05:00:00,0.3,0.545202,,
2022-02-24 06:00:00,0.3,0.7820228,,
2022-02-24 07:00:00,0.3,0.48857027,,
2022-02-24 08:00:00,0.0,0.5235565,,
2022-02-24 09:00:00,0.0,0.4603258,,
2022-02-24 10:00:00,0.0,0.46892375,,
2022-02-24 11:00:00,1.3,0.6005274,,
2022-02-24 12:00:00,1.3,1.3655564,,
2022-02-24 13:00:00,1.3,1.5165321,,
2022-02-24 14:00:00,2.0,1.7460018,,
2022-02-24 15:00:00,2.0,1.3412466,,
2022-02-24 16:00:00,2.0,1.7594204,,
2022-02-24 17:00:00,2.3,1.4075282,,
2022-02-24 18:00:00,2.3,1.3443954,,
2022-02-24 19:00:00,2.3,0.75380826,,
2022-02-24 20:00:00,3.0,1.5265677,,
2022-02-24 21:00:00,3.0,1.785416,,
2022-02-24 22:00:00,3.0,1.6813141,,
2022-02-24 23:00:00,3.3,1.1727717,,
2022-02-25 00:00:00,3.3,1.4124047,,
2022-02-25 01:00:00,3.3,1.5368893,,
2022-02-25 02:00:00,2.3,1.5169446,,
2022-02-25 03:00:00,2.3,1.2829218,,
2022-02-25 04:00:00,2.3,1.2789369,,
2022-02-25 05:00:00,0.3,0.92778826,,
2022-02-25 06:00:00,0.3,0.8760549,,
2022-02-25 07:00:00,0.3,0.8042451,,
2022-02-25 08:00:00,0.0,0.65563166,,
2022-02-25 09:00:00,0.0,0.5909936,,
2022-02-25 10:00:00,0.0,0.6526217,,
2022-02-25 11:00:00,1.0,0.61495817,,
2022-02-25 12:00:00,1.0,0.5371336,,
2022-02-25 13:00:00,1.0,0.66936314,,
2022-02-25 14:00:00,0.0,0.4954585,,
2022-02-25 15:00:00,0.0,0.6064526,,
2022-02-25 16:00:00,0.0,0.47458848,,
2022-02-25 17:00:00,0.0,0.4413387,,
2022-02-25 18:00:00,0.0,0.3159116,,
2022-02-25 19:00:00,0.0,0.35653907,,
2022-02-25 20:00:00,0.6,0.67658013,,
2022-02-25 21:00:00,0.6,0.53245807,,
2022-02-25 22:00:00,0.6,0.29851803,,
2022-02-25 23:00:00,0.3,0.36569515,,
2022-02-26 00:00:00,0.3,0.3185564,,
2022-02-26 01:00:00,0.3,0.36985177,,
2022-02-26 02:00:00,0.0,0.38957042,,
2022-02-26 03:00:00,0.0,0.366295,,
2022-02-26 04:00:00,0.0,0.29552594,,
2022-02-26 05:00:00,0.0,0.37393102,,
2022-02-26 06:00:00,0.0,0.4787622,,
2022-02-26 07:00:00,0.0,0.4024127,,
2022-02-26 08:00:00,0.0,0.54024494,,
2022-02-26 09:00:00,0.0,0.7225516,,
2022-02-26 10:00:00,0.0,0.6162542,,
2022-02-26 11:00:00,0.0,0.5815126,,
2022-02-26 12:00:00,0.0,0.5534109,,
2022-02-26 13:00:00,0.0,0.49927393,,
2022-02-26 14:00:00,0.6,0.7061511,,
2022-02-26 15:00:00,0.6,0.52279,,
2022-02-26 16:00:00,0.6,0.6912918,,
2022-02-26 17:00:00,1.6,1.1156353,,
2022-02-26 18:00:00,1.6,1.6398128,,
2022-02-26 19:00:00,1.6,1.4546058,,
2022-02-26 20:00:00,3.6,2.5500865,,
2022-02-26 21:00:00,3.6,3.4760613,,
2022-02-26 22:00:00,3.6,4.003548,,
2022-02-26 23:00:00,3.3,1.9039829,,
2022-02-27 00:00:00,3.3,2.1992135,,
2022-02-27 01:00:00,3.3,2.1981244,,
2022-02-27 02:00:00,3.0,2.113253,,
2022-02-27 03:00:00,3.0,1.3536866,,
2022-02-27 04:00:00,3.0,1.5987028,,
2022-02-27 05:00:00,3.0,1.9395338,,
2022-02-27 06:00:00,3.0,1.7486626,,
2022-02-27 07:00:00,3.0,1.9996006,,
2022-02-27 08:00:00,2.0,1.5393263,,
2022-02-27 09:00:00,2.0,2.099997,,
2022-02-27 10:00:00,2.0,1.4842224,,
2022-02-27 11:00:00,1.3,1.3325922,,
2022-02-27 12:00:00,1.3,1.3538654,,
2022-02-27 13:00:00,1.3,1.4589735,,
2022-02-27 14:00:00,1.6,1.5255479,,
2022-02-27 15:00:00,1.6,1.6601822,,
2022-02-27 16:00:00,1.6,1.5600518,,
2022-02-27 17:00:00,2.3,1.966609,,
2022-02-27 18:00:00,2.3,1.8574047,,
2022-02-27 19:00:00,2.3,2.1033993,,
2022-02-27 20:00:00,1.3,1.5287788,,
2022-02-27 21:00:00,1.3,1.9117863,,
2022-02-27 22:00:00,1.3,1.8250206,,
2022-02-27 23:00:00,2.0,2.143463,,
2022-02-28 00:00:00,2.0,1.7684009,,
2022-02-28 01:00:00,2.0,1.5326939,,
2022-02-28 02:00:00,2.0,1.7368441,,
2022-02-28 03:00:00,2.0,1.9838569,,
2022-02-28 04:00:00,2.0,1.8824732,,
2022-02-28 05:00:00,1.6,1.3700607,,
2022-02-28 06:00:00,1.6,1.3060266,,
2022-02-28 07:00:00,1.6,1.420637,,
2022-02-28 08:00:00,2.0,1.3416663,,
2022-02-28 09:00:00,2.0,1.3412466,,
2022-02-28 10:00:00,2.0,1.5277075,,
2022-02-28 11:00:00,1.3,1.4535016,,
2022-02-28 12:00:00,1.3,1.2805378,,
2022-02-28 13:00:00,1.3,1.2129908,,
2022-02-28 14:00:00,2.0,1.1883736,,
2022-02-28 15:00:00,2.0,1.5051465,,
2022-02-28 16:00:00,2.0,1.4027896,,
2022-02-28 17:00:00,2.0,1.4252647,,
2022-02-28 18:00:00,2.0,1.3281422,,
2022-02-28 19:00:00,2.0,1.5253352,,
2022-02-28 20:00:00,2.3,1.296208,,
2022-02-28 21:00:00,2.3,1.6870102,,
2022-02-28 22:00:00,2.3,1.845011,,
2022-02-28 23:00:00,2.0,1.7225252,,
2022-03-01 00:00:00,2.0,1.6532001,,
2022-03-01 01:00:00,2.0,1.663068,,
2022-03-01 02:00:00,2.3,1.6596615,,
2022-03-01 03:00:00,2.3,1.8916372,,
2022-03-01 04:00:00,2.3,1.8692162,,
2022-03-01 05:00:00,1.6,1.7015787,,
2022-03-01 06:00:00,1.6,1.8031168,,
2022-03-01 07:00:00,1.6,1.767965,,
2022-03-01 08:00:00,2.3,1.6929905,,
2022-03-01 09:00:00,2.3,1.7514534,,
2022-03-01 10:00:00,2.3,1.5905551,,
2022-03-01 11:00:00,1.6,1.3732356,,
2022-03-01 12:00:00,1.6,1.2816085,,
2022-03-01 13:00:00,1.6,1.3204108,,
2022-03-01 14:00:00,0.6,1.2618775,,
2022-03-01 15:00:00,0.6,1.2846146,,
2022-03-01 16:00:00,0.6,1.1629932,,
2022-03-01 17:00:00,0.6,1.3412466,,
2022-03-01 18:00:00,0.6,1.3127154,,
2022-03-01 19:00:00,0.6,1.2439802,,
2022-03-01 20:00:00,0.6,1.0636492,,
2022-03-01 21:00:00,0.6,1.0694516,,
2022-03-01 22:00:00,0.6,1.1061046,,
2022-03-01 23:00:00,1.6,1.0561492,,
2022-03-02 00:00:00,1.6,1.0105244,,
2022-03-02 01:00:00,1.6,0.8741972,,
2022-03-02 02:00:00,0.6,0.8685888,,
2022-03-02 03:00:00,0.6,0.7643896,,
2022-03-02 04:00:00,0.6,0.76270425,,
2022-03-02 05:00:00,0.6,0.7675991,,
2022-03-02 06:00:00,0.6,0.6802018,,
2022-03-02 07:00:00,0.6,0.710849,,
2022-03-02 08:00:00,0.3,0.64229023,,
2022-03-02 09:00:00,0.3,0.58481395,,
2022-03-02 10:00:00,0.3,0.5412072,,
2022-03-02 11:00:00,1.0,0.5953532,,
2022-03-02 12:00:00,1.0,0.68454736,,
2022-03-02 13:00:00,1.0,0.59845155,,
2022-03-02 14:00:00,0.3,0.55059826,,
2022-03-02 15:00:00,0.3,0.42060357,,
2022-03-02 16:00:00,0.3,0.47614488,,
2022-03-02 17:00:00,0.6,0.47692722,,
2022-03-02 18:00:00,0.6,0.48215166,,
2022-03-02 19:00:00,0.6,0.45961705,,
2022-03-02 20:00:00,0.3,0.48908263,,
2022-03-02 21:00:00,0.3,0.51068324,,
2022-03-02 22:00:00,0.3,0.6741092,,
2022-03-02 23:00:00,0.3,0.5869234,,
2022-03-03 00:00:00,0.3,0.52348036,,
2022-03-03 01:00:00,0.3,0.5107621,,
2022-03-03 02:00:00,1.0,0.41658264,,
2022-03-03 03:00:00,1.0,0.39988208,,
2022-03-03 04:00:00,1.0,0.7150563,,
2022-03-03 05:00:00,1.3,0.8481744,,
2022-03-03 06:00:00,1.3,0.91647136,,
2022-03-03 07:00:00,1.3,1.5859796,,
2022-03-03 08:00:00,2.0,1.7438246,,
2022-03-03 09:00:00,2.0,1.8211359,,
2022-03-03 10:00:00,2.0,2.0396323,,
2022-03-03 11:00:00,2.3,1.9159577,,
2022-03-03 12:00:00,2.3,1.0212127,,
2022-03-03 13:00:00,2.3,1.4736061,,
2022-03-03 14:00:00,3.3,1.4440665,,
2022-03-03 15:00:00,3.3,1.7415193,,
2022-03-03 16:00:00,3.3,2.3453054,,
2022-03-03 17:00:00,2.6,1.214848,,
2022-03-03 18:00:00,2.6,0.8481008,,
2022-03-03 19:00:00,2.6,1.6184409,,
2022-03-03 20:00:00,2.0,1.4304944,,
2022-03-03 21:00:00,2.0,1.3412466,,
2022-03-03 22:00:00,2.0,1.4118006,,
2022-03-03 23:00:00,1.6,1.7411375,,
2022-03-04 00:00:00,1.6,2.0350838,,
2022-03-04 01:00:00,1.6,1.94351,,
2022-03-04 02:00:00,1.3,1.3733585,,
2022-03-04 03:00:00,1.3,1.2450438,,
2022-03-04 04:00:00,1.3,1.2265279,,
2022-03-04 05:00:00,2.0,1.7022212,,
2022-03-04 06:00:00,2.0,1.4672775,,
2022-03-04 07:00:00,2.0,1.5716404,,
2022-03-04 08:00:00,2.3,1.4482424,,
2022-03-04 09:00:00,2.3,1.4099624,,
2022-03-04 10:00:00,2.3,2.0160098,,
2022-03-04 11:00:00,3.3,1.6014353,,
2022-03-04 12:00:00,3.3,1.1154121,,
2022-03-04 13:00:00,3.3,1.2009088,,
2022-03-04 14:00:00,3.3,1.4768758,,
2022-03-04 15:00:00,3.3,1.9315354,,
2022-03-04 16:00:00,3.3,1.6459173,,
2022-03-04 17:00:00,1.6,1.5649276,,
2022-03-04 18:00:00,1.6,1.0628326,,
2022-03-04 19:00:00,1.6,1.3412466,,
2022-03-04 20:00:00,1.6,1.4130148,,
2022-03-04 21:00:00,1.6,1.6982244,,
2022-03-04 22:00:00,1.6,1.4826463,,
2022-03-04 23:00:00,3.6,1.4600296,,
2022-03-05 00:00:00,3.6,2.0042129,,
2022-03-05 01:00:00,3.6,2.4650445,,
2022-03-05 02:00:00,4.6,2.4566991,,
2022-03-05 03:00:00,4.6,3.2248123,,
2022-03-05 04:00:00,4.6,3.106877,,
2022-03-05 05:00:00,4.0,2.0640721,,
2022-03-05 06:00:00,4.0,2.212555,,
2022-03-05 07:00:00,4.0,2.752826,,
2022-03-05 08:00:00,4.6,2.760587,,
2022-03-05 09:00:00,4.6,2.123871,,
2022-03-05 10:00:00,4.6,2.2171764,,
2022-03-05 11:00:00,5.3,2.8164988,,
2022-03-05 12:00:00,5.3,2.7843823,,
2022-03-05 13:00:00,5.3,2.3704667,,
2022-03-05 14:00:00,4.6,2.1420093,,
2022-03-05 15:00:00,4.6,2.4259381,,
2022-03-05 16:00:00,4.6,2.55985,,
2022-03-05 17:00:00,3.0,2.0788646,,
2022-03-05 18:00:00,3.0,2.025776,,
2022-03-05 19:00:00,3.0,2.2716308,,
2022-03-05 20:00:00,4.6,2.2644067,,
2022-03-05 21:00:00,4.6,2.4542465,,
2022-03-05 22:00:00,4.6,1.8935909,,
2022-03-05 23:00:00,3.0,1.7865002,,
2022-03-06 00:00:00,3.0,1.7346624,,
2022-03-06 01:00:00,3.0,1.9429766,,
2022-03-06 02:00:00,3.3,2.102914,,
2022-03-06 03:00:00,3.3,2.1442606,,
2022-03-06 04:00:00,3.3,1.8364305,,
2022-03-06 05:00:00,1.0,1.7426447,,
2022-03-06 06:00:00,1.0,1.5510572,,
2022-03-06 07:00:00,1.0,1.5760841,,
2022-03-06 08:00:00,1.6,1.59133,,
2022-03-06 09:00:00,1.6,1.7770789,,
2022-03-06 10:00:00,1.6,1.6862684,,
2022-03-06 11:00:00,2.3,1.9007638,,
2022-03-06 12:00:00,2.3,1.8319536,,
2022-03-06 13:00:00,2.3,1.5488738,,
2022-03-06 14:00:00,2.3,1.6243556,,
2022-03-06 15:00:00,2.3,1.5660121,,
2022-03-06 16:00:00,2.3,1.6549734,,
2022-03-06 17:00:00,2.3,1.5217227,,
2022-03-06 18:00:00,2.3,1.4627273,,
2022-03-06 19:00:00,2.3,1.4783871,,
2022-03-06 20:00:00,0.6,1.3318826,,
2022-03-06 21:00:00,0.6,1.0017117,,
2022-03-06 22:00:00,0.6,0.6764077,,
2022-03-06 23:00:00,1.3,0.66739523,,
2022-03-07 00:00:00,1.3,0.76149964,,
2022-03-07 01:00:00,1.3,1.0671809,,
2022-03-07 02:00:00,3.0,1.6485777,,
2022-03-07 03:00:00,3.0,1.509412,,
2022-03-07 04:00:00,3.0,1.335034,,
2022-03-07 05:00:00,2.3,1.6763041,,
2022-03-07 06:00:00,2.3,1.906002,,
2022-03-07 07:00:00,2.3,1.8729471,,
2022-03-07 08:00:00,2.0,1.7091033,,
2022-03-07 09:00:00,2.0,1.4531146,,
2022-03-07 10:00:00,2.0,1.332525,,
2022-03-07 11:00:00,1.3,1.274305,,
2022-03-07 12:00:00,1.3,1.306217,,
2022-03-07 13:00:00,1.3,1.1704301,,
2022-03-07 14:00:00,2.6,1.3204951,,
2022-03-07 15:00:00,2.6,1.3412466,,
2022-03-07 16:00:00,2.6,1.5838501,,
2022-03-07 17:00:00,2.3,1.1430702,,
2022-03-07 18:00:00,2.3,1.2172457,,
2022-03-07 19:00:00,2.3,1.2223905,,
2022-03-07 20:00:00,0.3,1.0633419,,
2022-03-07 21:00:00,0.3,0.8155796,,
2022-03-07 22:00:00,0.3,0.78337055,,
2022-03-07 23:00:00,0.6,0.7622339,,
2022-03-08 00:00:00,0.6,0.67897713,,
2022-03-08 01:00:00,0.6,0.65785015,,
2022-03-08 02:00:00,0.6,0.64505935,,
2022-03-08 03:00:00,0.6,0.70349175,,
2022-03-08 04:00:00,0.6,0.8060414,,
2022-03-08 05:00:00,0.0,0.75613153,,
2022-03-08 06:00:00,0.0,0.559525,,
2022-03-08 07:00:00,0.0,0.61857474,,
2022-03-08 08:00:00,1.3,0.79845786,,
2022-03-08 09:00:00,1.3,0.6849026,,
2022-03-08 10:00:00,1.3,0.84710866,,
2022-03-08 11:00:00,2.0,0.6990972,,
2022-03-08 12:00:00,2.0,0.701373,,
2022-03-08 13:00:00,2.0,0.8224553,,
2022-03-08 14:00:00,2.6,1.0510032,,
2022-03-08 15:00:00,2.6,0.8282701,,
2022-03-08 16:00:00,2.6,0.8492156,,
2022-03-08 17:00:00,0.6,0.59185064,,
2022-03-08 18:00:00,0.6,0.4669264,,
2022-03-08 19:00:00,0.6,0.48629302,,
2022-03-08 20:00:00,0.6,0.4240505,,
2022-03-08 21:00:00,0.6,0.6350814,,
2022-03-08 22:00:00,0.6,0.7419205,,
2022-03-08 23:00:00,1.0,0.66769016,,
2022-03-09 00:00:00,1.0,0.5669747,,
2022-03-09 01:00:00,1.0,0.33530474,,
2022-03-09 02:00:00,1.0,0.494526,,
2022-03-09 03:00:00,1.0,0.7062624,,
2022-03-09 04:00:00,1.0,0.58989435,,
2022-03-09 05:00:00,0.6,0.4926943,,
2022-03-09 06:00:00,0.6,0.5619373,,
2022-03-09 07:00:00,0.6,0.511376,,
2022-03-09 08:00:00,0.3,0.34088635,,
2022-03-09 09:00:00,0.3,0.29219514,,
2022-03-09 10:00:00,0.3,0.29362372,,
2022-03-09 11:00:00,1.6,0.28492838,,
2022-03-09 12:00:00,1.6,0.34743348,,
2022-03-09 13:00:00,1.6,0.59622586,,
2022-03-09 14:00:00,1.6,0.6545096,,
2022-03-09 15:00:00,1.6,0.4697771,,
2022-03-09 16:00:00,1.6,0.36435327,,
2022-03-09 17:00:00,0.6,0.78960574,,
2022-03-09 18:00:00,0.6,1.2324861,,
2022-03-09 19:00:00,0.6,1.2348669,,
2022-03-09 20:00:00,1.3,1.353327,,
2022-03-09 21:00:00,1.3,1.1606824,,
2022-03-09 22:00:00,1.3,0.7421428,,
2022-03-09 23:00:00,1.3,0.8366051,,
2022-03-10 00:00:00,1.3,0.9650426,,
2022-03-10 01:00:00,1.3,0.66981876,,
2022-03-10 02:00:00,1.3,0.9078075,,
2022-03-10 03:00:00,1.3,1.3100321,,
2022-03-10 04:00:00,1.3,1.5660746,,
2022-03-10 05:00:00,2.3,1.5931947,,
2022-03-10 06:00:00,2.3,1.4535654,,
2022-03-10 07:00:00,2.3,1.7913784,,
2022-03-10 08:00:00,3.6,2.823142,,
2022-03-10 09:00:00,3.6,3.3898022,,
2022-03-10 10:00:00,3.6,2.5489898,,
2022-03-10 11:00:00,2.3,0.40675706,,
2022-03-10 12:00:00,2.3,0.48284945,,
2022-03-10 13:00:00,2.3,2.2901218,,
2022-03-10 14:00:00,4.0,2.6165905,,
2022-03-10 15:00:00,4.0,3.1812234,,
2022-03-10 16:00:00,4.0,2.975856,,
2022-03-10 17:00:00,3.3,0.3135534,,
2022-03-10 18:00:00,3.3,0.8689626,,
2022-03-10 19:00:00,3.3,2.0732436,,
2022-03-10 20:00:00,4.0,2.2116785,,
2022-03-10 21:00:00,4.0,2.868022,,
2022-03-10 22:00:00,4.0,2.077559,,
2022-03-10 23:00:00,2.3,2.4251072,,
2022-03-11 00:00:00,2.3,1.9751844,,
2022-03-11 01:00:00,2.3,1.3412466,,
2022-03-11 02:00:00,3.0,1.0328,,
2022-03-11 03:00:00,3.0,1.8333193,,
2022-03-11 04:00:00,3.0,2.784557,,
2022-03-11 05:00:00,3.0,1.4227755,,
2022-03-11 06:00:00,3.0,1.9974053,,
2022-03-11 07:00:00,3.0,0.7821387,,
2022-03-11 08:00:00,3.0,1.9371157,,
2022-03-11 09:00:00,3.0,1.3412466,,
2022-03-11 10:00:00,3.0,1.178788,,
2022-03-11 11:00:00,4.3,1.9237579,,
2022-03-11 12:00:00,4.3,1.7199606,,
2022-03-11 13:00:00,4.3,3.1745954,,
2022-03-11 14:00:00,4.6,2.8361511,,
2022-03-11 15:00:00,4.6,2.0124578,,
2022-03-11 16:00:00,4.6,2.6994002,,
2022-03-11 17:00:00,4.3,2.5760658,,
2022-03-11 18:00:00,4.3,2.2510786,,
2022-03-11 19:00:00,4.3,2.1967378,,
2022-03-11 20:00:00,2.3,1.9071125,,
2022-03-11 21:00:00,2.3,0.9514758,,
2022-03-11 22:00:00,2.3,0.6637171,,
2022-03-11 23:00:00,1.0,0.34570447,,
2022-03-12 00:00:00,1.0,0.396027,,
