Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 16:00:00,2.3,1.1763588,,
2022-02-16 17:00:00,1.3,1.2621523,,
2022-02-16 18:00:00,1.3,1.1676369,,
2022-02-16 19:00:00,1.3,1.2954029,,
2022-02-16 20:00:00,1.0,1.2610487,,
2022-02-16 21:00:00,1.0,1.1214304,,
2022-02-16 22:00:00,1.0,0.81167203,,
2022-02-16 23:00:00,1.0,0.75346696,,
2022-02-17 00:00:00,1.0,0.8105677,,
2022-02-17 01:00:00,1.0,0.82710344,,
2022-02-17 02:00:00,1.0,0.8472727,,
2022-02-17 03:00:00,1.0,0.7709058,,
2022-02-17 04:00:00,1.0,0.7396462,,
2022-02-17 05:00:00,0.0,0.71707517,,
2022-02-17 06:00:00,0.0,0.6380313,,
2022-02-17 07:00:00,0.0,0.5916229,,
2022-02-17 08:00:00,1.0,0.6271209,,
2022-02-17 09:00:00,1.0,0.6288557,,
2022-02-17 10:00:00,1.0,0.5843634,,
2022-02-17 11:00:00,1.3,0.52078605,,
2022-02-17 12:00:00,1.3,0.4861392,,
2022-02-17 13:00:00,1.3,0.5840829,,
2022-02-17 14:00:00,0.0,0.5447378,,
2022-02-17 15:00:00,0.0,0.6235058,,
2022-02-17 16:00:00,0.0,0.6214889,,
2022-02-17 17:00:00,0.0,0.5800601,,
2022-02-17 18:00:00,0.0,0.5767377,,
2022-02-17 19:00:00,0.0,0.5545958,,
2022-02-17 20:00:00,1.3,0.5704446,,
2022-02-17 21:00:00,1.3,0.6222088,,
2022-02-17 22:00:00,1.3,0.6408091,,
2022-02-17 23:00:00,1.3,0.5774275,,
2022-02-18 00:00:00,1.3,0.6020051,,
2022-02-18 01:00:00,1.3,0.6418077,,
2022-02-18 02:00:00,1.6,0.75770026,,
2022-02-18 03:00:00,1.6,0.77648246,,
2022-02-18 04:00:00,1.6,0.86883163,,
2022-02-18 05:00:00,1.6,1.1933686,,
2022-02-18 06:00:00,1.6,1.2223457,,
2022-02-18 07:00:00,1.6,1.275217,,
2022-02-18 08:00:00,2.6,1.29448,,
2022-02-18 09:00:00,2.6,1.1566423,,
2022-02-18 10:00:00,2.6,1.267094,,
2022-02-18 11:00:00,2.0,1.3474363,,
2022-02-18 12:00:00,2.0,1.3250662,,
2022-02-18 13:00:00,2.0,1.2655818,,
2022-02-18 14:00:00,2.3,1.3078772,,
2022-02-18 15:00:00,2.3,1.8162615,,
2022-02-18 16:00:00,2.3,2.173696,,
2022-02-18 17:00:00,2.6,1.6857278,,
2022-02-18 18:00:00,2.6,1.4834287,,
2022-02-18 19:00:00,2.6,1.4184147,,
2022-02-18 20:00:00,1.3,1.2366474,,
2022-02-18 21:00:00,1.3,1.2121251,,
2022-02-18 22:00:00,1.3,1.1895826,,
2022-02-18 23:00:00,1.3,1.1737814,,
2022-02-19 00:00:00,1.3,0.9957819,,
2022-02-19 01:00:00,1.3,1.4019178,,
2022-02-19 02:00:00,2.0,1.5755317,,
2022-02-19 03:00:00,2.0,1.789423,,
2022-02-19 04:00:00,2.0,1.719909,,
2022-02-19 05:00:00,2.6,1.6798455,,
2022-02-19 06:00:00,2.6,1.5390135,,
2022-02-19 07:00:00,2.6,1.3160845,,
2022-02-19 08:00:00,1.3,1.5862482,,
2022-02-19 09:00:00,1.3,1.752764,,
2022-02-19 10:00:00,1.3,1.5606012,,
2022-02-19 11:00:00,2.3,1.3625648,,
2022-02-19 12:00:00,2.3,1.3892286,,
2022-02-19 13:00:00,2.3,1.8015369,,
2022-02-19 14:00:00,4.6,1.7352574,,
2022-02-19 15:00:00,4.6,1.5661876,,
2022-02-19 16:00:00,4.6,1.3556883,,
2022-02-19 17:00:00,3.3,1.2862587,,
2022-02-19 18:00:00,3.3,1.4248781,,
2022-02-19 19:00:00,3.3,1.756869,,
2022-02-19 20:00:00,2.3,1.9805377,,
2022-02-19 21:00:00,2.3,2.0933266,,
2022-02-19 22:00:00,2.3,2.47434,,
2022-02-19 23:00:00,1.6,2.4580822,,
2022-02-20 00:00:00,1.6,2.7312803,,
2022-02-20 01:00:00,1.6,2.4001849,,
2022-02-20 02:00:00,0.6,1.9688317,,
2022-02-20 03:00:00,0.6,1.5453259,,
2022-02-20 04:00:00,0.6,1.4822075,,
2022-02-20 05:00:00,2.0,1.4220787,,
2022-02-20 06:00:00,2.0,1.5296509,,
2022-02-20 07:00:00,2.0,1.2183342,,
2022-02-20 08:00:00,3.0,1.1960901,,
2022-02-20 09:00:00,3.0,1.19653,,
2022-02-20 10:00:00,3.0,1.2120626,,
2022-02-20 11:00:00,1.6,1.2361389,,
2022-02-20 12:00:00,1.6,1.279993,,
2022-02-20 13:00:00,1.6,1.3892403,,
2022-02-20 14:00:00,0.6,1.4009167,,
2022-02-20 15:00:00,0.6,1.6161206,,
2022-02-20 16:00:00,0.6,1.450936,,
2022-02-20 17:00:00,0.6,1.6065241,,
2022-02-20 18:00:00,0.6,1.7032158,,
2022-02-20 19:00:00,0.6,1.473624,,
2022-02-20 20:00:00,2.0,1.3042991,,
2022-02-20 21:00:00,2.0,1.2224087,,
2022-02-20 22:00:00,2.0,1.1475474,,
2022-02-20 23:00:00,2.3,1.1774006,,
2022-02-21 00:00:00,2.3,1.4748261,,
2022-02-21 01:00:00,2.3,1.2162052,,
2022-02-21 02:00:00,4.0,1.1288627,,
2022-02-21 03:00:00,4.0,1.2256607,,
2022-02-21 04:00:00,4.0,1.6030962,,
2022-02-21 05:00:00,2.6,1.6105852,,
2022-02-21 06:00:00,2.6,1.7348022,,
2022-02-21 07:00:00,2.6,1.5908152,,
2022-02-21 08:00:00,3.0,1.5622336,,
2022-02-21 09:00:00,3.0,1.3963814,,
2022-02-21 10:00:00,3.0,1.3654169,,
2022-02-21 11:00:00,2.6,1.7994318,,
2022-02-21 12:00:00,2.6,1.6566203,,
2022-02-21 13:00:00,2.6,1.5894715,,
2022-02-21 14:00:00,3.0,1.6430334,,
2022-02-21 15:00:00,3.0,1.3688421,,
2022-02-21 16:00:00,3.0,1.7113743,,
2022-02-21 17:00:00,4.3,1.851918,,
2022-02-21 18:00:00,4.3,1.6095066,,
2022-02-21 19:00:00,4.3,1.4915329,,
2022-02-21 20:00:00,4.6,1.6286472,,
2022-02-21 21:00:00,4.6,1.8722712,,
2022-02-21 22:00:00,4.6,1.7562678,,
2022-02-21 23:00:00,3.3,1.7211406,,
2022-02-22 00:00:00,3.3,1.8009411,,
2022-02-22 01:00:00,3.3,1.689943,,
2022-02-22 02:00:00,2.0,1.8959805,,
2022-02-22 03:00:00,2.0,1.958147,,
2022-02-22 04:00:00,2.0,2.0225701,,
2022-02-22 05:00:00,0.3,1.7775005,,
2022-02-22 06:00:00,0.3,1.6580219,,
2022-02-22 07:00:00,0.3,1.759197,,
2022-02-22 08:00:00,2.0,1.7194424,,
2022-02-22 09:00:00,2.0,1.3799204,,
2022-02-22 10:00:00,2.0,1.4370016,,
2022-02-22 11:00:00,1.6,1.3111868,,
2022-02-22 12:00:00,1.6,1.234808,,
2022-02-22 13:00:00,1.6,1.1555216,,
2022-02-22 14:00:00,0.6,1.1129148,,
2022-02-22 15:00:00,0.6,1.0155853,,
2022-02-22 16:00:00,0.6,1.1820934,,
2022-02-22 17:00:00,0.3,1.3650748,,
2022-02-22 18:00:00,0.3,1.2284075,,
2022-02-22 19:00:00,0.3,1.1782945,,
2022-02-22 20:00:00,2.0,1.1369658,,
2022-02-22 21:00:00,2.0,1.0262935,,
2022-02-22 22:00:00,2.0,1.0690985,,
2022-02-22 23:00:00,1.6,0.9394194,,
2022-02-23 00:00:00,1.6,1.0131366,,
2022-02-23 01:00:00,1.6,1.0712183,,
2022-02-23 02:00:00,2.0,1.107287,,
2022-02-23 03:00:00,2.0,0.84585345,,
2022-02-23 04:00:00,2.0,1.4311565,,
2022-02-23 05:00:00,2.0,1.4414244,,
2022-02-23 06:00:00,2.0,1.3306773,,
2022-02-23 07:00:00,2.0,0.93762255,,
2022-02-23 08:00:00,1.6,0.74751973,,
2022-02-23 09:00:00,1.6,0.8224586,,
2022-02-23 10:00:00,1.6,1.028619,,
2022-02-23 11:00:00,2.3,1.0146307,,
2022-02-23 12:00:00,2.3,1.3577673,,
2022-02-23 13:00:00,2.3,1.3240643,,
2022-02-23 14:00:00,2.6,1.152189,,
2022-02-23 15:00:00,2.6,1.0364344,,
2022-02-23 16:00:00,2.6,1.0485713,,
2022-02-23 17:00:00,3.0,0.95540315,,
2022-02-23 18:00:00,3.0,0.96309394,,
2022-02-23 19:00:00,3.0,0.9418417,,
2022-02-23 20:00:00,2.3,0.99417686,,
2022-02-23 21:00:00,2.3,1.1103598,,
2022-02-23 22:00:00,2.3,1.1534908,,
2022-02-23 23:00:00,0.3,1.2032229,,
2022-02-24 00:00:00,0.3,1.2846882,,
2022-02-24 01:00:00,0.3,1.0932119,,
2022-02-24 02:00:00,0.0,0.9527256,,
2022-02-24 03:00:00,0.0,1.283206,,
2022-02-24 04:00:00,0.0,1.303599,,
2022-02-24 05:00:00,0.3,1.0120506,,
2022-02-24 06:00:00,0.3,1.0779282,,
2022-02-24 07:00:00,0.3,0.7821536,,
2022-02-24 08:00:00,0.0,0.8442119,,
2022-02-24 09:00:00,0.0,0.7757688,,
2022-02-24 10:00:00,0.0,0.65631765,,
2022-02-24 11:00:00,1.3,0.620753,,
2022-02-24 12:00:00,1.3,0.6600892,,
2022-02-24 13:00:00,1.3,0.7563096,,
2022-02-24 14:00:00,2.0,0.7152747,,
2022-02-24 15:00:00,2.0,0.7978738,,
2022-02-24 16:00:00,2.0,0.8032077,,
2022-02-24 17:00:00,2.3,0.8818401,,
2022-02-24 18:00:00,2.3,0.99762094,,
2022-02-24 19:00:00,2.3,1.3491465,,
2022-02-24 20:00:00,3.0,1.3464565,,
2022-02-24 21:00:00,3.0,1.4605596,,
2022-02-24 22:00:00,3.0,1.2569987,,
2022-02-24 23:00:00,3.3,1.4448917,,
2022-02-25 00:00:00,3.3,1.2889054,,
2022-02-25 01:00:00,3.3,1.255822,,
2022-02-25 02:00:00,2.3,0.97859687,,
2022-02-25 03:00:00,2.3,1.2940419,,
2022-02-25 04:00:00,2.3,1.429231,,
2022-02-25 05:00:00,0.3,1.4164295,,
2022-02-25 06:00:00,0.3,1.2204759,,
2022-02-25 07:00:00,0.3,1.383482,,
2022-02-25 08:00:00,0.0,1.3272301,,
2022-02-25 09:00:00,0.0,1.2733824,,
2022-02-25 10:00:00,0.0,1.0888036,,
2022-02-25 11:00:00,1.0,1.1041334,,
2022-02-25 12:00:00,1.0,0.87857115,,
2022-02-25 13:00:00,1.0,0.847487,,
2022-02-25 14:00:00,0.0,0.8701927,,
2022-02-25 15:00:00,0.0,0.8237171,,
2022-02-25 16:00:00,0.0,0.7976383,,
2022-02-25 17:00:00,0.0,0.80356634,,
2022-02-25 18:00:00,0.0,0.7578961,,
2022-02-25 19:00:00,0.0,0.6835538,,
2022-02-25 20:00:00,0.6,0.6867468,,
2022-02-25 21:00:00,0.6,0.60758567,,
2022-02-25 22:00:00,0.6,0.60687464,,
2022-02-25 23:00:00,0.3,0.61156905,,
2022-02-26 00:00:00,0.3,0.59547454,,
2022-02-26 01:00:00,0.3,0.5362128,,
2022-02-26 02:00:00,0.0,0.5434931,,
2022-02-26 03:00:00,0.0,0.7083279,,
2022-02-26 04:00:00,0.0,0.67883,,
2022-02-26 05:00:00,0.0,0.5386365,,
2022-02-26 06:00:00,0.0,0.59039575,,
2022-02-26 07:00:00,0.0,0.56705177,,
2022-02-26 08:00:00,0.0,0.6091109,,
2022-02-26 09:00:00,0.0,0.6398583,,
2022-02-26 10:00:00,0.0,0.63770354,,
2022-02-26 11:00:00,0.0,0.5806266,,
2022-02-26 12:00:00,0.0,0.6332821,,
2022-02-26 13:00:00,0.0,0.73292786,,
2022-02-26 14:00:00,0.6,0.6718246,,
2022-02-26 15:00:00,0.6,0.7526924,,
2022-02-26 16:00:00,0.6,0.83485585,,
2022-02-26 17:00:00,1.6,0.8142393,,
2022-02-26 18:00:00,1.6,0.79301274,,
2022-02-26 19:00:00,1.6,0.81109273,,
2022-02-26 20:00:00,3.6,0.7636043,,
2022-02-26 21:00:00,3.6,0.8541838,,
2022-02-26 22:00:00,3.6,0.82445705,,
2022-02-26 23:00:00,3.3,1.0269245,,
2022-02-27 00:00:00,3.3,1.3493683,,
2022-02-27 01:00:00,3.3,1.7820957,,
2022-02-27 02:00:00,3.0,1.8651001,,
2022-02-27 03:00:00,3.0,2.2421796,,
2022-02-27 04:00:00,3.0,2.4765322,,
2022-02-27 05:00:00,3.0,2.3789978,,
2022-02-27 06:00:00,3.0,1.9078964,,
2022-02-27 07:00:00,3.0,2.0485358,,
2022-02-27 08:00:00,2.0,2.119183,,
2022-02-27 09:00:00,2.0,1.8877662,,
2022-02-27 10:00:00,2.0,1.5918036,,
2022-02-27 11:00:00,1.3,1.6576612,,
2022-02-27 12:00:00,1.3,1.7296938,,
2022-02-27 13:00:00,1.3,1.6149881,,
2022-02-27 14:00:00,1.6,1.6451858,,
2022-02-27 15:00:00,1.6,1.4075382,,
2022-02-27 16:00:00,1.6,1.715132,,
2022-02-27 17:00:00,2.3,1.3832471,,
2022-02-27 18:00:00,2.3,1.3053087,,
2022-02-27 19:00:00,2.3,1.3248943,,
2022-02-27 20:00:00,1.3,1.5596462,,
2022-02-27 21:00:00,1.3,1.4761194,,
2022-02-27 22:00:00,1.3,1.5772343,,
2022-02-27 23:00:00,2.0,1.5871443,,
2022-02-28 00:00:00,2.0,1.7285321,,
2022-02-28 01:00:00,2.0,1.6564682,,
2022-02-28 02:00:00,2.0,1.7448366,,
2022-02-28 03:00:00,2.0,1.5043682,,
2022-02-28 04:00:00,2.0,1.5852047,,
2022-02-28 05:00:00,1.6,1.5417522,,
2022-02-28 06:00:00,1.6,1.7164714,,
2022-02-28 07:00:00,1.6,1.5697187,,
2022-02-28 08:00:00,2.0,1.4013703,,
2022-02-28 09:00:00,2.0,1.4515938,,
2022-02-28 10:00:00,2.0,1.5826321,,
2022-02-28 11:00:00,1.3,1.5147846,,
2022-02-28 12:00:00,1.3,1.209087,,
2022-02-28 13:00:00,1.3,1.1375049,,
2022-02-28 14:00:00,2.0,1.2109406,,
2022-02-28 15:00:00,2.0,1.2097098,,
2022-02-28 16:00:00,2.0,1.194412,,
2022-02-28 17:00:00,2.0,1.3151846,,
2022-02-28 18:00:00,2.0,1.267662,,
2022-02-28 19:00:00,2.0,1.1615832,,
2022-02-28 20:00:00,2.3,1.1566299,,
2022-02-28 21:00:00,2.3,1.0480626,,
2022-02-28 22:00:00,2.3,1.2408081,,
2022-02-28 23:00:00,2.0,1.2303509,,
2022-03-01 00:00:00,2.0,1.2039616,,
2022-03-01 01:00:00,2.0,1.1251074,,
2022-03-01 02:00:00,2.3,1.2480618,,
2022-03-01 03:00:00,2.3,1.0898129,,
2022-03-01 04:00:00,2.3,1.3509557,,
2022-03-01 05:00:00,1.6,1.482035,,
2022-03-01 06:00:00,1.6,1.3887367,,
2022-03-01 07:00:00,1.6,1.3412348,,
2022-03-01 08:00:00,2.3,1.3697923,,
2022-03-01 09:00:00,2.3,1.3320208,,
2022-03-01 10:00:00,2.3,1.4562597,,
2022-03-01 11:00:00,1.6,1.4260918,,
2022-03-01 12:00:00,1.6,1.3500483,,
2022-03-01 13:00:00,1.6,1.431364,,
2022-03-01 14:00:00,0.6,1.4061264,,
2022-03-01 15:00:00,0.6,1.3237965,,
2022-03-01 16:00:00,0.6,1.3894011,,
2022-03-01 17:00:00,0.6,1.2521296,,
2022-03-01 18:00:00,0.6,1.1143084,,
2022-03-01 19:00:00,0.6,1.0381647,,
2022-03-01 20:00:00,0.6,1.0545301,,
2022-03-01 21:00:00,0.6,1.0006632,,
2022-03-01 22:00:00,0.6,0.97870004,,
2022-03-01 23:00:00,1.6,0.901754,,
2022-03-02 00:00:00,1.6,1.0281082,,
2022-03-02 01:00:00,1.6,0.96588767,,
2022-03-02 02:00:00,0.6,0.9309551,,
2022-03-02 03:00:00,0.6,0.8730358,,
2022-03-02 04:00:00,0.6,0.899605,,
2022-03-02 05:00:00,0.6,0.9281684,,
2022-03-02 06:00:00,0.6,0.90783834,,
2022-03-02 07:00:00,0.6,0.8752264,,
2022-03-02 08:00:00,0.3,0.8155314,,
2022-03-02 09:00:00,0.3,0.8174399,,
2022-03-02 10:00:00,0.3,0.7654931,,
2022-03-02 11:00:00,1.0,0.7682307,,
2022-03-02 12:00:00,1.0,0.7568699,,
2022-03-02 13:00:00,1.0,0.7015275,,
2022-03-02 14:00:00,0.3,0.71872085,,
2022-03-02 15:00:00,0.3,0.6839176,,
2022-03-02 16:00:00,0.3,0.64546835,,
2022-03-02 17:00:00,0.6,0.6309782,,
2022-03-02 18:00:00,0.6,0.6616043,,
2022-03-02 19:00:00,0.6,0.69645447,,
2022-03-02 20:00:00,0.3,0.67841613,,
2022-03-02 21:00:00,0.3,0.6699716,,
2022-03-02 22:00:00,0.3,0.5862161,,
2022-03-02 23:00:00,0.3,0.59548706,,
2022-03-03 00:00:00,0.3,0.5937109,,
2022-03-03 01:00:00,0.3,0.6110805,,
2022-03-03 02:00:00,1.0,0.59155416,,
2022-03-03 03:00:00,1.0,0.6042208,,
2022-03-03 04:00:00,1.0,0.609147,,
2022-03-03 05:00:00,1.3,0.6755801,,
2022-03-03 06:00:00,1.3,0.6307117,,
2022-03-03 07:00:00,1.3,0.6155338,,
2022-03-03 08:00:00,2.0,0.62114656,,
2022-03-03 09:00:00,2.0,0.5992215,,
2022-03-03 10:00:00,2.0,0.61765987,,
2022-03-03 11:00:00,2.3,0.85413533,,
2022-03-03 12:00:00,2.3,0.9373848,,
2022-03-03 13:00:00,2.3,0.9545889,,
2022-03-03 14:00:00,3.3,1.2428929,,
2022-03-03 15:00:00,3.3,1.5259478,,
2022-03-03 16:00:00,3.3,1.6129097,,
2022-03-03 17:00:00,2.6,1.528825,,
2022-03-03 18:00:00,2.6,1.4440914,,
2022-03-03 19:00:00,2.6,1.2805328,,
2022-03-03 20:00:00,2.0,1.4404217,,
2022-03-03 21:00:00,2.0,1.3643239,,
2022-03-03 22:00:00,2.0,1.5300293,,
2022-03-03 23:00:00,1.6,1.8125601,,
2022-03-04 00:00:00,1.6,1.3448856,,
2022-03-04 01:00:00,1.6,1.0968215,,
2022-03-04 02:00:00,1.3,1.4261137,,
2022-03-04 03:00:00,1.3,1.2817075,,
2022-03-04 04:00:00,1.3,1.2337259,,
2022-03-04 05:00:00,2.0,1.344853,,
2022-03-04 06:00:00,2.0,1.5157562,,
2022-03-04 07:00:00,2.0,1.6970475,,
2022-03-04 08:00:00,2.3,1.5839951,,
2022-03-04 09:00:00,2.3,1.2946427,,
2022-03-04 10:00:00,2.3,1.1592643,,
2022-03-04 11:00:00,3.3,1.1749423,,
2022-03-04 12:00:00,3.3,1.4554739,,
2022-03-04 13:00:00,3.3,1.3308575,,
2022-03-04 14:00:00,3.3,1.3601786,,
2022-03-04 15:00:00,3.3,1.2776449,,
2022-03-04 16:00:00,3.3,1.2905366,,
2022-03-04 17:00:00,1.6,1.5724837,,
2022-03-04 18:00:00,1.6,1.3742462,,
2022-03-04 19:00:00,1.6,1.0517712,,
2022-03-04 20:00:00,1.6,1.0934675,,
2022-03-04 21:00:00,1.6,1.3099209,,
2022-03-04 22:00:00,1.6,1.5368525,,
2022-03-04 23:00:00,3.6,1.3877823,,
2022-03-05 00:00:00,3.6,1.3581483,,
2022-03-05 01:00:00,3.6,1.1218306,,
2022-03-05 02:00:00,4.6,1.298027,,
2022-03-05 03:00:00,4.6,1.3901008,,
2022-03-05 04:00:00,4.6,1.5673313,,
2022-03-05 05:00:00,4.0,1.5466198,,
2022-03-05 06:00:00,4.0,1.6420246,,
2022-03-05 07:00:00,4.0,1.9760506,,
2022-03-05 08:00:00,4.6,2.1601233,,
2022-03-05 09:00:00,4.6,2.277838,,
2022-03-05 10:00:00,4.6,2.561995,,
2022-03-05 11:00:00,5.3,2.3147225,,
2022-03-05 12:00:00,5.3,1.6609306,,
2022-03-05 13:00:00,5.3,1.7063872,,
2022-03-05 14:00:00,4.6,1.9125273,,
2022-03-05 15:00:00,4.6,1.9178032,,
2022-03-05 16:00:00,4.6,1.6124346,,
2022-03-05 17:00:00,3.0,1.726661,,
2022-03-05 18:00:00,3.0,2.0617213,,
2022-03-05 19:00:00,3.0,2.0325418,,
2022-03-05 20:00:00,4.6,1.8578342,,
2022-03-05 21:00:00,4.6,1.762635,,
2022-03-05 22:00:00,4.6,1.8979237,,
2022-03-05 23:00:00,3.0,1.9474354,,
2022-03-06 00:00:00,3.0,1.6894982,,
2022-03-06 01:00:00,3.0,1.7031574,,
2022-03-06 02:00:00,3.3,1.8048168,,
2022-03-06 03:00:00,3.3,1.7757467,,
2022-03-06 04:00:00,3.3,1.8383577,,
2022-03-06 05:00:00,1.0,1.5058132,,
2022-03-06 06:00:00,1.0,1.3969278,,
2022-03-06 07:00:00,1.0,1.3701353,,
2022-03-06 08:00:00,1.6,1.5630972,,
2022-03-06 09:00:00,1.6,1.6310768,,
2022-03-06 10:00:00,1.6,1.6571681,,
2022-03-06 11:00:00,2.3,1.4230427,,
2022-03-06 12:00:00,2.3,1.328064,,
2022-03-06 13:00:00,2.3,1.2090683,,
2022-03-06 14:00:00,2.3,1.2264359,,
2022-03-06 15:00:00,2.3,1.2205957,,
2022-03-06 16:00:00,2.3,1.3522193,,
2022-03-06 17:00:00,2.3,1.2797453,,
2022-03-06 18:00:00,2.3,1.4159724,,
2022-03-06 19:00:00,2.3,1.3534892,,
2022-03-06 20:00:00,0.6,1.1844136,,
2022-03-06 21:00:00,0.6,1.2168678,,
2022-03-06 22:00:00,0.6,1.1538308,,
2022-03-06 23:00:00,1.3,1.1966203,,
2022-03-07 00:00:00,1.3,1.1226763,,
2022-03-07 01:00:00,1.3,1.0854225,,
2022-03-07 02:00:00,3.0,1.0975897,,
2022-03-07 03:00:00,3.0,0.98372304,,
2022-03-07 04:00:00,3.0,0.8380801,,
2022-03-07 05:00:00,2.3,0.730065,,
2022-03-07 06:00:00,2.3,0.72432446,,
2022-03-07 07:00:00,2.3,0.7681596,,
2022-03-07 08:00:00,2.0,0.86021674,,
2022-03-07 09:00:00,2.0,1.0711737,,
2022-03-07 10:00:00,2.0,1.0308502,,
2022-03-07 11:00:00,1.3,0.9265257,,
2022-03-07 12:00:00,1.3,1.0623057,,
2022-03-07 13:00:00,1.3,1.186869,,
2022-03-07 14:00:00,2.6,1.1301081,,
2022-03-07 15:00:00,2.6,1.0829613,,
2022-03-07 16:00:00,2.6,1.1211894,,
2022-03-07 17:00:00,2.3,1.0020192,,
2022-03-07 18:00:00,2.3,0.9581251,,
2022-03-07 19:00:00,2.3,0.9796772,,
2022-03-07 20:00:00,0.3,0.8988433,,
2022-03-07 21:00:00,0.3,0.9829048,,
2022-03-07 22:00:00,0.3,1.0580009,,
2022-03-07 23:00:00,0.6,1.1953132,,
2022-03-08 00:00:00,0.6,0.88174164,,
2022-03-08 01:00:00,0.6,0.93717957,,
2022-03-08 02:00:00,0.6,0.86276644,,
2022-03-08 03:00:00,0.6,0.78769946,,
2022-03-08 04:00:00,0.6,0.68571275,,
2022-03-08 05:00:00,0.0,0.6905503,,
2022-03-08 06:00:00,0.0,0.707273,,
2022-03-08 07:00:00,0.0,0.71761763,,
2022-03-08 08:00:00,1.3,0.7152876,,
2022-03-08 09:00:00,1.3,0.701541,,
2022-03-08 10:00:00,1.3,0.7134869,,
2022-03-08 11:00:00,2.0,0.75232685,,
2022-03-08 12:00:00,2.0,0.7200264,,
2022-03-08 13:00:00,2.0,0.6560241,,
2022-03-08 14:00:00,2.6,0.68660855,,
2022-03-08 15:00:00,2.6,0.7447849,,
2022-03-08 16:00:00,2.6,0.6815052,,
2022-03-08 17:00:00,0.6,0.7135169,,
2022-03-08 18:00:00,0.6,0.6925361,,
2022-03-08 19:00:00,0.6,0.6958012,,
2022-03-08 20:00:00,0.6,0.7286475,,
2022-03-08 21:00:00,0.6,0.79704374,,
2022-03-08 22:00:00,0.6,0.72780854,,
2022-03-08 23:00:00,1.0,0.7335789,,
2022-03-09 00:00:00,1.0,0.6403172,,
2022-03-09 01:00:00,1.0,0.56907475,,
2022-03-09 02:00:00,1.0,0.5667846,,
2022-03-09 03:00:00,1.0,0.5635785,,
2022-03-09 04:00:00,1.0,0.6635776,,
2022-03-09 05:00:00,0.6,0.68959343,,
2022-03-09 06:00:00,0.6,0.6443839,,
2022-03-09 07:00:00,0.6,0.6176199,,
2022-03-09 08:00:00,0.3,0.52439296,,
2022-03-09 09:00:00,0.3,0.589732,,
2022-03-09 10:00:00,0.3,0.6932986,,
2022-03-09 11:00:00,1.6,0.63665336,,
2022-03-09 12:00:00,1.6,0.5800615,,
2022-03-09 13:00:00,1.6,0.6083646,,
2022-03-09 14:00:00,1.6,0.59498,,
2022-03-09 15:00:00,1.6,0.5135673,,
2022-03-09 16:00:00,1.6,0.49115095,,
2022-03-09 17:00:00,0.6,0.4810981,,
2022-03-09 18:00:00,0.6,0.47646308,,
2022-03-09 19:00:00,0.6,0.50379544,,
2022-03-09 20:00:00,1.3,0.5858762,,
2022-03-09 21:00:00,1.3,0.61105174,,
2022-03-09 22:00:00,1.3,0.52611953,,
2022-03-09 23:00:00,1.3,0.4891983,,
2022-03-10 00:00:00,1.3,0.69130826,,
2022-03-10 01:00:00,1.3,0.93671036,,
2022-03-10 02:00:00,1.3,0.95292646,,
2022-03-10 03:00:00,1.3,1.0393362,,
2022-03-10 04:00:00,1.3,0.923663,,
2022-03-10 05:00:00,2.3,0.75859535,,
2022-03-10 06:00:00,2.3,0.7762562,,
2022-03-10 07:00:00,2.3,0.8219072,,
2022-03-10 08:00:00,3.6,0.7501801,,
2022-03-10 09:00:00,3.6,0.8524866,,
2022-03-10 10:00:00,3.6,0.9557289,,
2022-03-10 11:00:00,2.3,1.0084606,,
2022-03-10 12:00:00,2.3,1.0246618,,
2022-03-10 13:00:00,2.3,1.1395489,,
2022-03-10 14:00:00,4.0,1.2348907,,
2022-03-10 15:00:00,4.0,1.81519,,
2022-03-10 16:00:00,4.0,2.0710373,,
2022-03-10 17:00:00,3.3,1.9122822,,
2022-03-10 18:00:00,3.3,1.489259,,
2022-03-10 19:00:00,3.3,1.660174,,
2022-03-10 20:00:00,4.0,2.0205464,,
2022-03-10 21:00:00,4.0,2.0524879,,
2022-03-10 22:00:00,4.0,2.1716156,,
2022-03-10 23:00:00,2.3,1.9757267,,
2022-03-11 00:00:00,2.3,1.1419014,,
2022-03-11 01:00:00,2.3,1.3062847,,
2022-03-11 02:00:00,3.0,1.6423146,,
2022-03-11 03:00:00,3.0,1.7776695,,
2022-03-11 04:00:00,3.0,1.6358452,,
2022-03-11 05:00:00,3.0,1.5139973,,
2022-03-11 06:00:00,3.0,1.637181,,
2022-03-11 07:00:00,3.0,1.3775927,,
2022-03-11 08:00:00,3.0,1.0878445,,
2022-03-11 09:00:00,3.0,1.2589471,,
2022-03-11 10:00:00,3.0,1.7722492,,
2022-03-11 11:00:00,4.3,1.9502888,,
2022-03-11 12:00:00,4.3,1.4878088,,
2022-03-11 13:00:00,4.3,1.7234175,,
2022-03-11 14:00:00,4.6,1.040283,,
2022-03-11 15:00:00,4.6,1.6765258,,
2022-03-11 16:00:00,4.6,1.4101708,,
2022-03-11 17:00:00,4.3,1.2268684,,
2022-03-11 18:00:00,4.3,1.5823295,,
2022-03-11 19:00:00,4.3,1.6089007,,
2022-03-11 20:00:00,2.3,2.0880299,,
2022-03-11 21:00:00,2.3,1.9828789,,
2022-03-11 22:00:00,2.3,1.6779311,,
2022-03-11 23:00:00,1.0,1.6840456,,
2022-03-12 00:00:00,1.0,1.5865171,,
