Date,Labels,Predictions,Epistemic,Aleatoric
2022-02-16 19:00:00,1.3,1.018649,,
2022-02-16 20:00:00,1.0,1.156855,,
2022-02-16 21:00:00,1.0,0.9480184,,
2022-02-16 22:00:00,1.0,0.9007233,,
2022-02-16 23:00:00,1.0,0.8151328,,
2022-02-17 00:00:00,1.0,0.63795173,,
2022-02-17 01:00:00,1.0,0.50912243,,
2022-02-17 02:00:00,1.0,0.66536963,,
2022-02-17 03:00:00,1.0,0.71848935,,
2022-02-17 04:00:00,1.0,0.6021687,,
2022-02-17 05:00:00,0.0,0.44524512,,
2022-02-17 06:00:00,0.0,0.30338824,,
2022-02-17 07:00:00,0.0,0.5406199,,
2022-02-17 08:00:00,1.0,0.4316588,,
2022-02-17 09:00:00,1.0,0.6471206,,
2022-02-17 10:00:00,1.0,0.63381106,,
2022-02-17 11:00:00,1.3,0.57787365,,
2022-02-17 12:00:00,1.3,0.5695183,,
2022-02-17 13:00:00,1.3,0.5090035,,
2022-02-17 14:00:00,0.0,0.5278713,,
2022-02-17 15:00:00,0.0,0.51396376,,
2022-02-17 16:00:00,0.0,0.5962165,,
2022-02-17 17:00:00,0.0,0.24451761,,
2022-02-17 18:00:00,0.0,0.33697587,,
2022-02-17 19:00:00,0.0,0.2987655,,
2022-02-17 20:00:00,1.3,0.4239092,,
2022-02-17 21:00:00,1.3,0.49046254,,
2022-02-17 22:00:00,1.3,0.5955628,,
2022-02-17 23:00:00,1.3,1.2120721,,
2022-02-18 00:00:00,1.3,0.83993804,,
2022-02-18 01:00:00,1.3,1.1882695,,
2022-02-18 02:00:00,1.6,1.3981407,,
2022-02-18 03:00:00,1.6,1.0804495,,
2022-02-18 04:00:00,1.6,1.4311631,,
2022-02-18 05:00:00,1.6,1.7895323,,
2022-02-18 06:00:00,1.6,1.7901189,,
2022-02-18 07:00:00,1.6,0.86121035,,
2022-02-18 08:00:00,2.6,0.7060309,,
2022-02-18 09:00:00,2.6,2.3837085,,
2022-02-18 10:00:00,2.6,3.0698538,,
2022-02-18 11:00:00,2.0,2.4781632,,
2022-02-18 12:00:00,2.0,2.190103,,
2022-02-18 13:00:00,2.0,2.0349076,,
2022-02-18 14:00:00,2.3,1.5416433,,
2022-02-18 15:00:00,2.3,1.5978876,,
2022-02-18 16:00:00,2.3,1.5412078,,
2022-02-18 17:00:00,2.6,1.534225,,
2022-02-18 18:00:00,2.6,1.1178654,,
2022-02-18 19:00:00,2.6,2.2800345,,
2022-02-18 20:00:00,1.3,2.1977782,,
2022-02-18 21:00:00,1.3,2.4127343,,
2022-02-18 22:00:00,1.3,2.3214498,,
2022-02-18 23:00:00,1.3,2.178655,,
2022-02-19 00:00:00,1.3,1.8241832,,
2022-02-19 01:00:00,1.3,1.5763643,,
2022-02-19 02:00:00,2.0,2.1239324,,
2022-02-19 03:00:00,2.0,2.1247256,,
2022-02-19 04:00:00,2.0,1.9965452,,
2022-02-19 05:00:00,2.6,1.706679,,
2022-02-19 06:00:00,2.6,1.568022,,
2022-02-19 07:00:00,2.6,2.543651,,
2022-02-19 08:00:00,1.3,2.445766,,
2022-02-19 09:00:00,1.3,1.877136,,
2022-02-19 10:00:00,1.3,1.5042335,,
2022-02-19 11:00:00,2.3,1.4543552,,
2022-02-19 12:00:00,2.3,1.7716783,,
2022-02-19 13:00:00,2.3,1.9536114,,
2022-02-19 14:00:00,4.6,2.5957055,,
2022-02-19 15:00:00,4.6,2.7376015,,
2022-02-19 16:00:00,4.6,3.6708748,,
2022-02-19 17:00:00,3.3,3.3482757,,
2022-02-19 18:00:00,3.3,3.60532,,
2022-02-19 19:00:00,3.3,2.9695182,,
2022-02-19 20:00:00,2.3,2.56041,,
2022-02-19 21:00:00,2.3,2.2843273,,
2022-02-19 22:00:00,2.3,2.219204,,
2022-02-19 23:00:00,1.6,2.0599566,,
2022-02-20 00:00:00,1.6,2.1557333,,
2022-02-20 01:00:00,1.6,1.5033981,,
2022-02-20 02:00:00,0.6,1.4864477,,
2022-02-20 03:00:00,0.6,1.4112308,,
2022-02-20 04:00:00,0.6,1.460128,,
2022-02-20 05:00:00,2.0,1.5321021,,
2022-02-20 06:00:00,2.0,1.5885661,,
2022-02-20 07:00:00,2.0,1.9395148,,
2022-02-20 08:00:00,3.0,1.9525951,,
2022-02-20 09:00:00,3.0,2.239292,,
2022-02-20 10:00:00,3.0,1.9198402,,
2022-02-20 11:00:00,1.6,2.2375455,,
2022-02-20 12:00:00,1.6,2.3540418,,
2022-02-20 13:00:00,1.6,1.7955366,,
2022-02-20 14:00:00,0.6,1.4658211,,
2022-02-20 15:00:00,0.6,1.2832091,,
2022-02-20 16:00:00,0.6,1.2015909,,
2022-02-20 17:00:00,0.6,1.2159632,,
2022-02-20 18:00:00,0.6,1.8979435,,
2022-02-20 19:00:00,0.6,1.2903433,,
2022-02-20 20:00:00,2.0,0.9581668,,
2022-02-20 21:00:00,2.0,1.2918555,,
2022-02-20 22:00:00,2.0,2.2687528,,
2022-02-20 23:00:00,2.3,2.3913913,,
2022-02-21 00:00:00,2.3,2.7015564,,
2022-02-21 01:00:00,2.3,2.3999686,,
2022-02-21 02:00:00,4.0,2.2602153,,
2022-02-21 03:00:00,4.0,1.8225906,,
2022-02-21 04:00:00,4.0,1.7020667,,
2022-02-21 05:00:00,2.6,2.7410007,,
2022-02-21 06:00:00,2.6,2.572339,,
2022-02-21 07:00:00,2.6,2.410728,,
2022-02-21 08:00:00,3.0,2.3691432,,
2022-02-21 09:00:00,3.0,1.8495365,,
2022-02-21 10:00:00,3.0,2.5112376,,
2022-02-21 11:00:00,2.6,2.6979687,,
2022-02-21 12:00:00,2.6,2.271939,,
2022-02-21 13:00:00,2.6,2.1871195,,
2022-02-21 14:00:00,3.0,2.5276525,,
2022-02-21 15:00:00,3.0,2.926575,,
2022-02-21 16:00:00,3.0,2.7699995,,
2022-02-21 17:00:00,4.3,2.7434077,,
2022-02-21 18:00:00,4.3,2.7537575,,
2022-02-21 19:00:00,4.3,2.5971208,,
2022-02-21 20:00:00,4.6,2.925518,,
2022-02-21 21:00:00,4.6,3.106318,,
2022-02-21 22:00:00,4.6,3.1009126,,
2022-02-21 23:00:00,3.3,2.8736222,,
2022-02-22 00:00:00,3.3,2.6069539,,
2022-02-22 01:00:00,3.3,2.8246663,,
2022-02-22 02:00:00,2.0,2.674203,,
2022-02-22 03:00:00,2.0,2.047308,,
2022-02-22 04:00:00,2.0,2.2224433,,
2022-02-22 05:00:00,0.3,1.9716476,,
2022-02-22 06:00:00,0.3,1.8034289,,
2022-02-22 07:00:00,0.3,1.4968019,,
2022-02-22 08:00:00,2.0,1.4817053,,
2022-02-22 09:00:00,2.0,1.3804138,,
2022-02-22 10:00:00,2.0,1.7873751,,
2022-02-22 11:00:00,1.6,2.0974631,,
2022-02-22 12:00:00,1.6,1.7040507,,
2022-02-22 13:00:00,1.6,1.567332,,
2022-02-22 14:00:00,0.6,1.4707788,,
2022-02-22 15:00:00,0.6,1.3086752,,
2022-02-22 16:00:00,0.6,1.3340207,,
2022-02-22 17:00:00,0.3,1.0029386,,
2022-02-22 18:00:00,0.3,1.2816753,,
2022-02-22 19:00:00,0.3,1.4152576,,
2022-02-22 20:00:00,2.0,1.3570096,,
2022-02-22 21:00:00,2.0,0.58043313,,
2022-02-22 22:00:00,2.0,2.3271234,,
2022-02-22 23:00:00,1.6,2.3058488,,
2022-02-23 00:00:00,1.6,2.1463523,,
2022-02-23 01:00:00,1.6,1.3050658,,
2022-02-23 02:00:00,2.0,0.80842894,,
2022-02-23 03:00:00,2.0,0.85806656,,
2022-02-23 04:00:00,2.0,1.4139174,,
2022-02-23 05:00:00,2.0,1.3520555,,
2022-02-23 06:00:00,2.0,2.1812336,,
2022-02-23 07:00:00,2.0,2.1432495,,
2022-02-23 08:00:00,1.6,1.8415196,,
2022-02-23 09:00:00,1.6,1.5377386,,
2022-02-23 10:00:00,1.6,1.5770606,,
2022-02-23 11:00:00,2.3,1.410047,,
2022-02-23 12:00:00,2.3,1.6634953,,
2022-02-23 13:00:00,2.3,1.485236,,
2022-02-23 14:00:00,2.6,1.4462037,,
2022-02-23 15:00:00,2.6,1.7497107,,
2022-02-23 16:00:00,2.6,1.6893911,,
2022-02-23 17:00:00,3.0,1.8745645,,
2022-02-23 18:00:00,3.0,2.0230846,,
2022-02-23 19:00:00,3.0,1.5939648,,
2022-02-23 20:00:00,2.3,1.344178,,
2022-02-23 21:00:00,2.3,1.9965518,,
2022-02-23 22:00:00,2.3,1.985804,,
2022-02-23 23:00:00,0.3,1.3820208,,
2022-02-24 00:00:00,0.3,1.3745472,,
2022-02-24 01:00:00,0.3,1.0515198,,
2022-02-24 02:00:00,0.0,1.3343283,,
2022-02-24 03:00:00,0.0,1.2443287,,
2022-02-24 04:00:00,0.0,0.89678174,,
2022-02-24 05:00:00,0.3,0.6808697,,
2022-02-24 06:00:00,0.3,0.70133615,,
2022-02-24 07:00:00,0.3,0.9339992,,
2022-02-24 08:00:00,0.0,0.6062233,,
2022-02-24 09:00:00,0.0,0.63691694,,
2022-02-24 10:00:00,0.0,0.59212214,,
2022-02-24 11:00:00,1.3,0.6083895,,
2022-02-24 12:00:00,1.3,0.81803685,,
2022-02-24 13:00:00,1.3,1.7181423,,
2022-02-24 14:00:00,2.0,1.8590784,,
2022-02-24 15:00:00,2.0,2.1888268,,
2022-02-24 16:00:00,2.0,1.633645,,
2022-02-24 17:00:00,2.3,2.1875632,,
2022-02-24 18:00:00,2.3,1.7288501,,
2022-02-24 19:00:00,2.3,1.6784407,,
2022-02-24 20:00:00,3.0,0.99444324,,
2022-02-24 21:00:00,3.0,1.8153864,,
2022-02-24 22:00:00,3.0,2.4007215,,
2022-02-24 23:00:00,3.3,2.121495,,
2022-02-25 00:00:00,3.3,1.4589869,,
2022-02-25 01:00:00,3.3,1.8057346,,
2022-02-25 02:00:00,2.3,1.9541305,,
2022-02-25 03:00:00,2.3,1.9104242,,
2022-02-25 04:00:00,2.3,1.659015,,
2022-02-25 05:00:00,0.3,1.5797831,,
2022-02-25 06:00:00,0.3,1.2077166,,
2022-02-25 07:00:00,0.3,1.0995578,,
2022-02-25 08:00:00,0.0,0.9960626,,
2022-02-25 09:00:00,0.0,0.8164552,,
2022-02-25 10:00:00,0.0,0.7874529,,
2022-02-25 11:00:00,1.0,0.8685939,,
2022-02-25 12:00:00,1.0,0.8010119,,
2022-02-25 13:00:00,1.0,0.70745987,,
2022-02-25 14:00:00,0.0,0.829136,,
2022-02-25 15:00:00,0.0,0.66691756,,
2022-02-25 16:00:00,0.0,0.7773223,,
2022-02-25 17:00:00,0.0,0.64631885,,
2022-02-25 18:00:00,0.0,0.6002081,,
2022-02-25 19:00:00,0.0,0.40432906,,
2022-02-25 20:00:00,0.6,0.48288888,,
2022-02-25 21:00:00,0.6,0.86693347,,
2022-02-25 22:00:00,0.6,0.6995022,,
2022-02-25 23:00:00,0.3,0.37249866,,
2022-02-26 00:00:00,0.3,0.49338612,,
2022-02-26 01:00:00,0.3,0.37719828,,
2022-02-26 02:00:00,0.0,0.4699749,,
2022-02-26 03:00:00,0.0,0.5271365,,
2022-02-26 04:00:00,0.0,0.4998397,,
2022-02-26 05:00:00,0.0,0.361237,,
2022-02-26 06:00:00,0.0,0.5265113,,
2022-02-26 07:00:00,0.0,0.64769113,,
2022-02-26 08:00:00,0.0,0.5707168,,
2022-02-26 09:00:00,0.0,0.73176795,,
2022-02-26 10:00:00,0.0,0.94211257,,
2022-02-26 11:00:00,0.0,0.80719805,,
2022-02-26 12:00:00,0.0,0.76945037,,
2022-02-26 13:00:00,0.0,0.7606908,,
2022-02-26 14:00:00,0.6,0.68163604,,
2022-02-26 15:00:00,0.6,0.89745456,,
2022-02-26 16:00:00,0.6,0.68966734,,
2022-02-26 17:00:00,1.6,0.8880048,,
2022-02-26 18:00:00,1.6,1.4167147,,
2022-02-26 19:00:00,1.6,2.0356562,,
2022-02-26 20:00:00,3.6,1.8034121,,
2022-02-26 21:00:00,3.6,3.0055819,,
2022-02-26 22:00:00,3.6,3.8458748,,
2022-02-26 23:00:00,3.3,3.6357408,,
2022-02-27 00:00:00,3.3,2.375422,,
2022-02-27 01:00:00,3.3,2.729466,,
2022-02-27 02:00:00,3.0,2.7132635,,
2022-02-27 03:00:00,3.0,2.6697574,,
2022-02-27 04:00:00,3.0,1.7847122,,
2022-02-27 05:00:00,3.0,2.1020863,,
2022-02-27 06:00:00,3.0,2.564919,,
2022-02-27 07:00:00,3.0,2.3017502,,
2022-02-27 08:00:00,2.0,2.5073237,,
2022-02-27 09:00:00,2.0,1.9439039,,
2022-02-27 10:00:00,2.0,2.5307126,,
2022-02-27 11:00:00,1.3,1.8991268,,
2022-02-27 12:00:00,1.3,1.7056376,,
2022-02-27 13:00:00,1.3,1.7951492,,
2022-02-27 14:00:00,1.6,1.8638852,,
2022-02-27 15:00:00,1.6,2.0103621,,
2022-02-27 16:00:00,1.6,2.1928835,,
2022-02-27 17:00:00,2.3,1.9996083,,
2022-02-27 18:00:00,2.3,2.6264849,,
2022-02-27 19:00:00,2.3,2.4558256,,
2022-02-27 20:00:00,1.3,2.7936106,,
2022-02-27 21:00:00,1.3,2.0547848,,
2022-02-27 22:00:00,1.3,2.5443764,,
2022-02-27 23:00:00,2.0,2.4279897,,
2022-02-28 00:00:00,2.0,2.7900195,,
2022-02-28 01:00:00,2.0,2.2994063,,
2022-02-28 02:00:00,2.0,1.9497612,,
2022-02-28 03:00:00,2.0,2.253688,,
2022-02-28 04:00:00,2.0,2.4911692,,
2022-02-28 05:00:00,1.6,2.3349319,,
2022-02-28 06:00:00,1.6,1.6974821,,
2022-02-28 07:00:00,1.6,1.516187,,
2022-02-28 08:00:00,2.0,1.8361105,,
2022-02-28 09:00:00,2.0,1.6215214,,
2022-02-28 10:00:00,2.0,1.5287786,,
2022-02-28 11:00:00,1.3,1.908304,,
2022-02-28 12:00:00,1.3,1.7741642,,
2022-02-28 13:00:00,1.3,1.4233226,,
2022-02-28 14:00:00,2.0,1.3973061,,
2022-02-28 15:00:00,2.0,1.3879817,,
2022-02-28 16:00:00,2.0,1.8910825,,
2022-02-28 17:00:00,2.0,1.7514477,,
2022-02-28 18:00:00,2.0,1.8090842,,
2022-02-28 19:00:00,2.0,1.6314003,,
2022-02-28 20:00:00,2.3,1.8958023,,
2022-02-28 21:00:00,2.3,1.554539,,
2022-02-28 22:00:00,2.3,2.091476,,
2022-02-28 23:00:00,2.0,2.2513607,,
2022-03-01 00:00:00,2.0,2.0985894,,
2022-03-01 01:00:00,2.0,2.0353615,,
2022-03-01 02:00:00,2.3,2.0461924,,
2022-03-01 03:00:00,2.3,2.0206559,,
2022-03-01 04:00:00,2.3,2.3430552,,
2022-03-01 05:00:00,1.6,2.3020835,,
2022-03-01 06:00:00,1.6,2.0583205,,
2022-03-01 07:00:00,1.6,2.1876466,,
2022-03-01 08:00:00,2.3,2.128137,,
2022-03-01 09:00:00,2.3,2.0664477,,
2022-03-01 10:00:00,2.3,2.12566,,
2022-03-01 11:00:00,1.6,1.9287672,,
2022-03-01 12:00:00,1.6,1.6317819,,
2022-03-01 13:00:00,1.6,1.4235797,,
2022-03-01 14:00:00,0.6,1.4855025,,
2022-03-01 15:00:00,0.6,1.3985093,,
2022-03-01 16:00:00,0.6,1.43889,,
2022-03-01 17:00:00,0.6,1.303009,,
2022-03-01 18:00:00,0.6,1.5498554,,
2022-03-01 19:00:00,0.6,1.4853114,,
2022-03-01 20:00:00,0.6,1.3959904,,
2022-03-01 21:00:00,0.6,1.2135363,,
2022-03-01 22:00:00,0.6,1.248497,,
2022-03-01 23:00:00,1.6,1.3431337,,
2022-03-02 00:00:00,1.6,1.3149033,,
2022-03-02 01:00:00,1.6,1.2632425,,
2022-03-02 02:00:00,0.6,1.104909,,
2022-03-02 03:00:00,0.6,1.0959135,,
2022-03-02 04:00:00,0.6,0.9398904,,
2022-03-02 05:00:00,0.6,0.93494236,,
2022-03-02 06:00:00,0.6,0.9240185,,
2022-03-02 07:00:00,0.6,0.77690023,,
2022-03-02 08:00:00,0.3,0.8140236,,
2022-03-02 09:00:00,0.3,0.7431201,,
2022-03-02 10:00:00,0.3,0.64834386,,
2022-03-02 11:00:00,1.0,0.64102465,,
2022-03-02 12:00:00,1.0,0.71887517,,
2022-03-02 13:00:00,1.0,0.8352911,,
2022-03-02 14:00:00,0.3,0.78303915,,
2022-03-02 15:00:00,0.3,0.7317766,,
2022-03-02 16:00:00,0.3,0.5284201,,
2022-03-02 17:00:00,0.6,0.6445793,,
2022-03-02 18:00:00,0.6,0.6565008,,
2022-03-02 19:00:00,0.6,0.65851367,,
2022-03-02 20:00:00,0.3,0.6363286,,
2022-03-02 21:00:00,0.3,0.6690961,,
2022-03-02 22:00:00,0.3,0.6925228,,
2022-03-02 23:00:00,0.3,0.8359064,,
2022-03-03 00:00:00,0.3,0.7518289,,
2022-03-03 01:00:00,0.3,0.7005795,,
2022-03-03 02:00:00,1.0,0.69653493,,
2022-03-03 03:00:00,1.0,0.58384985,,
2022-03-03 04:00:00,1.0,0.54470456,,
2022-03-03 05:00:00,1.3,0.90851384,,
2022-03-03 06:00:00,1.3,1.072834,,
2022-03-03 07:00:00,1.3,1.1485238,,
2022-03-03 08:00:00,2.0,1.4757233,,
2022-03-03 09:00:00,2.0,1.5794173,,
2022-03-03 10:00:00,2.0,1.8049854,,
2022-03-03 11:00:00,2.3,1.6915601,,
2022-03-03 12:00:00,2.3,1.8130862,,
2022-03-03 13:00:00,2.3,1.1939087,,
2022-03-03 14:00:00,3.3,1.7440605,,
2022-03-03 15:00:00,3.3,1.7213787,,
2022-03-03 16:00:00,3.3,2.0487456,,
2022-03-03 17:00:00,2.6,2.6059113,,
2022-03-03 18:00:00,2.6,1.4166956,,
2022-03-03 19:00:00,2.6,1.0564835,,
2022-03-03 20:00:00,2.0,1.9223452,,
2022-03-03 21:00:00,2.0,1.7850479,,
2022-03-03 22:00:00,2.0,1.5316521,,
2022-03-03 23:00:00,1.6,1.6997259,,
2022-03-04 00:00:00,1.6,2.101585,,
2022-03-04 01:00:00,1.6,2.4164393,,
2022-03-04 02:00:00,1.3,2.2741258,,
2022-03-04 03:00:00,1.3,1.7228702,,
2022-03-04 04:00:00,1.3,1.501333,,
2022-03-04 05:00:00,2.0,1.4622444,,
2022-03-04 06:00:00,2.0,2.0528266,,
2022-03-04 07:00:00,2.0,1.8045561,,
2022-03-04 08:00:00,2.3,1.901931,,
2022-03-04 09:00:00,2.3,1.7901049,,
2022-03-04 10:00:00,2.3,1.7163042,,
2022-03-04 11:00:00,3.3,2.3588884,,
2022-03-04 12:00:00,3.3,1.9062035,,
2022-03-04 13:00:00,3.3,1.386442,,
2022-03-04 14:00:00,3.3,1.5007477,,
2022-03-04 15:00:00,3.3,1.780027,,
2022-03-04 16:00:00,3.3,2.2430015,,
2022-03-04 17:00:00,1.6,1.9252068,,
2022-03-04 18:00:00,1.6,1.8288924,,
2022-03-04 19:00:00,1.6,1.2573984,,
2022-03-04 20:00:00,1.6,1.5965976,,
2022-03-04 21:00:00,1.6,1.6628767,,
2022-03-04 22:00:00,1.6,1.9519058,,
2022-03-04 23:00:00,3.6,1.8531173,,
2022-03-05 00:00:00,3.6,1.7793417,,
2022-03-05 01:00:00,3.6,2.3765907,,
2022-03-05 02:00:00,4.6,2.9308593,,
2022-03-05 03:00:00,4.6,3.0444877,,
2022-03-05 04:00:00,4.6,3.7347915,,
2022-03-05 05:00:00,4.0,3.5792763,,
2022-03-05 06:00:00,4.0,2.7407575,,
2022-03-05 07:00:00,4.0,2.8988373,,
2022-03-05 08:00:00,4.6,3.2405581,,
2022-03-05 09:00:00,4.6,3.3290355,,
2022-03-05 10:00:00,4.6,2.760681,,
2022-03-05 11:00:00,5.3,2.685322,,
2022-03-05 12:00:00,5.3,3.2917488,,
2022-03-05 13:00:00,5.3,3.302978,,
2022-03-05 14:00:00,4.6,2.9221625,,
2022-03-05 15:00:00,4.6,2.6827302,,
2022-03-05 16:00:00,4.6,2.9806862,,
2022-03-05 17:00:00,3.0,3.0025477,,
2022-03-05 18:00:00,3.0,2.486237,,
2022-03-05 19:00:00,3.0,2.5609288,,
2022-03-05 20:00:00,4.6,2.8280377,,
2022-03-05 21:00:00,4.6,2.8281188,,
2022-03-05 22:00:00,4.6,3.0396624,,
2022-03-05 23:00:00,3.0,2.3014188,,
2022-03-06 00:00:00,3.0,2.1844049,,
2022-03-06 01:00:00,3.0,2.1629105,,
2022-03-06 02:00:00,3.3,2.5121715,,
2022-03-06 03:00:00,3.3,2.6732273,,
2022-03-06 04:00:00,3.3,2.731185,,
2022-03-06 05:00:00,1.0,2.3269763,,
2022-03-06 06:00:00,1.0,2.1638322,,
2022-03-06 07:00:00,1.0,1.9151274,,
2022-03-06 08:00:00,1.6,1.9705642,,
2022-03-06 09:00:00,1.6,1.9516172,,
2022-03-06 10:00:00,1.6,2.2561626,,
2022-03-06 11:00:00,2.3,2.0852833,,
2022-03-06 12:00:00,2.3,2.2879615,,
2022-03-06 13:00:00,2.3,2.2849889,,
2022-03-06 14:00:00,2.3,1.9676107,,
2022-03-06 15:00:00,2.3,2.037555,,
2022-03-06 16:00:00,2.3,1.9536785,,
2022-03-06 17:00:00,2.3,1.9816425,,
2022-03-06 18:00:00,2.3,1.9104064,,
2022-03-06 19:00:00,2.3,1.8230469,,
2022-03-06 20:00:00,0.6,1.8224624,,
2022-03-06 21:00:00,0.6,1.5562732,,
2022-03-06 22:00:00,0.6,1.155772,,
2022-03-06 23:00:00,1.3,0.80710614,,
2022-03-07 00:00:00,1.3,0.78981656,,
2022-03-07 01:00:00,1.3,0.9085739,,
2022-03-07 02:00:00,3.0,1.2495081,,
2022-03-07 03:00:00,3.0,1.8038772,,
2022-03-07 04:00:00,3.0,1.6165144,,
2022-03-07 05:00:00,2.3,1.5322592,,
2022-03-07 06:00:00,2.3,1.9720405,,
2022-03-07 07:00:00,2.3,2.139432,,
2022-03-07 08:00:00,2.0,2.2406263,,
2022-03-07 09:00:00,2.0,2.0345597,,
2022-03-07 10:00:00,2.0,1.7231079,,
2022-03-07 11:00:00,1.3,1.525532,,
2022-03-07 12:00:00,1.3,1.4514877,,
2022-03-07 13:00:00,1.3,1.5049443,,
2022-03-07 14:00:00,2.6,1.3004727,,
2022-03-07 15:00:00,2.6,1.5241526,,
2022-03-07 16:00:00,2.6,1.5883112,,
2022-03-07 17:00:00,2.3,1.9259151,,
2022-03-07 18:00:00,2.3,1.3277487,,
2022-03-07 19:00:00,2.3,1.3872606,,
2022-03-07 20:00:00,0.3,1.4472413,,
2022-03-07 21:00:00,0.3,1.2761488,,
2022-03-07 22:00:00,0.3,0.97165936,,
2022-03-07 23:00:00,0.6,0.93439627,,
2022-03-08 00:00:00,0.6,0.90492946,,
2022-03-08 01:00:00,0.6,0.8258518,,
2022-03-08 02:00:00,0.6,0.8062712,,
2022-03-08 03:00:00,0.6,0.78615665,,
2022-03-08 04:00:00,0.6,0.84885705,,
2022-03-08 05:00:00,0.0,0.93380606,,
2022-03-08 06:00:00,0.0,0.8322295,,
2022-03-08 07:00:00,0.0,0.67023,,
2022-03-08 08:00:00,1.3,0.732312,,
2022-03-08 09:00:00,1.3,0.9124589,,
2022-03-08 10:00:00,1.3,0.77156824,,
2022-03-08 11:00:00,2.0,0.9332322,,
2022-03-08 12:00:00,2.0,0.80694085,,
2022-03-08 13:00:00,2.0,0.8391515,,
2022-03-08 14:00:00,2.6,0.94441205,,
2022-03-08 15:00:00,2.6,1.1809695,,
2022-03-08 16:00:00,2.6,0.9653721,,
2022-03-08 17:00:00,0.6,1.0091017,,
2022-03-08 18:00:00,0.6,0.7425712,,
2022-03-08 19:00:00,0.6,0.647145,,
2022-03-08 20:00:00,0.6,0.66784775,,
2022-03-08 21:00:00,0.6,0.59287935,,
2022-03-08 22:00:00,0.6,0.77967036,,
2022-03-08 23:00:00,1.0,0.90468776,,
2022-03-09 00:00:00,1.0,0.82504046,,
2022-03-09 01:00:00,1.0,0.7388236,,
2022-03-09 02:00:00,1.0,0.49266225,,
2022-03-09 03:00:00,1.0,0.67375994,,
2022-03-09 04:00:00,1.0,0.8656699,,
2022-03-09 05:00:00,0.6,0.74952567,,
2022-03-09 06:00:00,0.6,0.64449614,,
2022-03-09 07:00:00,0.6,0.7075316,,
2022-03-09 08:00:00,0.3,0.6578696,,
2022-03-09 09:00:00,0.3,0.48779383,,
2022-03-09 10:00:00,0.3,0.40772825,,
2022-03-09 11:00:00,1.6,0.40943974,,
2022-03-09 12:00:00,1.6,0.4116109,,
2022-03-09 13:00:00,1.6,0.4997643,,
2022-03-09 14:00:00,1.6,0.7557848,,
2022-03-09 15:00:00,1.6,0.8045968,,
2022-03-09 16:00:00,1.6,0.63742983,,
2022-03-09 17:00:00,0.6,0.5204915,,
2022-03-09 18:00:00,0.6,0.9976535,,
2022-03-09 19:00:00,0.6,1.4284943,,
2022-03-09 20:00:00,1.3,1.4350975,,
2022-03-09 21:00:00,1.3,1.608668,,
2022-03-09 22:00:00,1.3,1.3863094,,
2022-03-09 23:00:00,1.3,0.9395741,,
2022-03-10 00:00:00,1.3,1.0369831,,
2022-03-10 01:00:00,1.3,1.1508446,,
2022-03-10 02:00:00,1.3,0.78958005,,
2022-03-10 03:00:00,1.3,1.0055997,,
2022-03-10 04:00:00,1.3,1.2863718,,
2022-03-10 05:00:00,2.3,1.4528197,,
2022-03-10 06:00:00,2.3,1.4913843,,
2022-03-10 07:00:00,2.3,1.4068187,,
2022-03-10 08:00:00,3.6,1.7615448,,
2022-03-10 09:00:00,3.6,3.1500661,,
2022-03-10 10:00:00,3.6,3.5703263,,
2022-03-10 11:00:00,2.3,2.3408062,,
2022-03-10 12:00:00,2.3,0.5905286,,
2022-03-10 13:00:00,2.3,0.6598844,,
2022-03-10 14:00:00,4.0,2.0418618,,
2022-03-10 15:00:00,4.0,2.6051612,,
2022-03-10 16:00:00,4.0,3.296231,,
2022-03-10 17:00:00,3.3,2.7455194,,
2022-03-10 18:00:00,3.3,0.4508725,,
2022-03-10 19:00:00,3.3,1.0380796,,
2022-03-10 20:00:00,4.0,2.3347032,,
2022-03-10 21:00:00,4.0,2.495204,,
2022-03-10 22:00:00,4.0,2.7355506,,
2022-03-10 23:00:00,2.3,1.9307516,,
2022-03-11 00:00:00,2.3,2.0517986,,
2022-03-11 01:00:00,2.3,1.915958,,
2022-03-11 02:00:00,3.0,1.5138286,,
2022-03-11 03:00:00,3.0,1.1438322,,
2022-03-11 04:00:00,3.0,1.5869755,,
2022-03-11 05:00:00,3.0,2.5587935,,
2022-03-11 06:00:00,3.0,1.7010012,,
2022-03-11 07:00:00,3.0,2.2728221,,
2022-03-11 08:00:00,3.0,1.2995378,,
2022-03-11 09:00:00,3.0,2.195154,,
2022-03-11 10:00:00,3.0,1.6351147,,
2022-03-11 11:00:00,4.3,1.5751423,,
2022-03-11 12:00:00,4.3,2.251524,,
2022-03-11 13:00:00,4.3,1.9758879,,
2022-03-11 14:00:00,4.6,3.338335,,
2022-03-11 15:00:00,4.6,3.1609979,,
2022-03-11 16:00:00,4.6,2.4679384,,
2022-03-11 17:00:00,4.3,2.869282,,
2022-03-11 18:00:00,4.3,2.666715,,
2022-03-11 19:00:00,4.3,2.3473945,,
2022-03-11 20:00:00,2.3,2.0447798,,
2022-03-11 21:00:00,2.3,1.7879817,,
2022-03-11 22:00:00,2.3,1.0904913,,
2022-03-11 23:00:00,1.0,0.7954308,,
2022-03-12 00:00:00,1.0,0.36504132,,
2022-03-12 01:00:00,1.0,0.4246993,,
2022-03-12 02:00:00,1.0,0.39696756,,
2022-03-12 03:00:00,1.0,0.584779,,
2022-03-12 04:00:00,1.0,0.56263375,,
