Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-11 23:00:00,1.0,1.4850212,,
2022-03-12 00:00:00,1.0,1.3896514,,
2022-03-12 01:00:00,1.0,1.4777541,,
2022-03-12 02:00:00,1.0,1.4728779,,
2022-03-12 03:00:00,1.0,1.1483725,,
2022-03-12 04:00:00,1.0,1.0090287,,
2022-03-12 05:00:00,0.3,0.89885217,,
2022-03-12 06:00:00,0.3,0.9663528,,
2022-03-12 07:00:00,0.3,0.95870525,,
2022-03-12 08:00:00,1.0,0.87549627,,
2022-03-12 09:00:00,1.0,0.8595511,,
2022-03-12 10:00:00,1.0,0.8246711,,
2022-03-12 11:00:00,1.3,0.8493682,,
2022-03-12 12:00:00,1.3,0.89072436,,
2022-03-12 13:00:00,1.3,0.791611,,
2022-03-12 14:00:00,1.3,0.8140316,,
2022-03-12 15:00:00,1.3,0.82977426,,
2022-03-12 16:00:00,1.3,0.836514,,
2022-03-12 17:00:00,0.6,0.8837987,,
2022-03-12 18:00:00,0.6,0.8761965,,
2022-03-12 19:00:00,0.6,0.885705,,
2022-03-12 20:00:00,0.3,0.88772756,,
2022-03-12 21:00:00,0.3,0.88977957,,
2022-03-12 22:00:00,0.3,0.88530827,,
2022-03-12 23:00:00,4.0,0.8147187,,
2022-03-13 00:00:00,4.0,0.7739438,,
2022-03-13 01:00:00,4.0,0.7618428,,
2022-03-13 02:00:00,5.6,0.74794126,,
2022-03-13 03:00:00,5.6,0.7388691,,
2022-03-13 04:00:00,5.6,0.7664292,,
2022-03-13 05:00:00,5.3,0.7695172,,
2022-03-13 06:00:00,5.3,0.78673387,,
2022-03-13 07:00:00,5.3,1.2550349,,
2022-03-13 08:00:00,5.6,2.6004272,,
2022-03-13 09:00:00,5.6,2.9708679,,
2022-03-13 10:00:00,5.6,3.175468,,
2022-03-13 11:00:00,6.3,3.1538122,,
2022-03-13 12:00:00,6.3,2.1591468,,
2022-03-13 13:00:00,6.3,2.6793427,,
2022-03-13 14:00:00,5.6,2.6999896,,
2022-03-13 15:00:00,5.6,2.5691762,,
2022-03-13 16:00:00,5.6,2.587475,,
2022-03-13 17:00:00,2.6,2.2642283,,
2022-03-13 18:00:00,2.6,2.026581,,
2022-03-13 19:00:00,2.6,3.1078982,,
2022-03-13 20:00:00,1.6,2.403144,,
2022-03-13 21:00:00,1.6,1.5412208,,
2022-03-13 22:00:00,1.6,1.574167,,
2022-03-13 23:00:00,1.6,1.41098,,
2022-03-14 00:00:00,1.6,1.3502188,,
2022-03-14 01:00:00,1.6,1.3720465,,
2022-03-14 02:00:00,1.6,1.2473174,,
2022-03-14 03:00:00,1.6,1.2531575,,
2022-03-14 04:00:00,1.6,1.4911159,,
2022-03-14 05:00:00,2.0,1.6512301,,
2022-03-14 06:00:00,2.0,1.6067016,,
2022-03-14 07:00:00,2.0,1.2621946,,
2022-03-14 08:00:00,0.6,1.2504476,,
2022-03-14 09:00:00,0.6,1.3102823,,
2022-03-14 10:00:00,0.6,1.374973,,
2022-03-14 11:00:00,1.0,1.1828964,,
2022-03-14 12:00:00,1.0,1.066172,,
2022-03-14 13:00:00,1.0,1.1455083,,
2022-03-14 14:00:00,1.0,1.2024252,,
2022-03-14 15:00:00,1.0,1.3358302,,
2022-03-14 16:00:00,1.0,1.3671921,,
2022-03-14 17:00:00,1.3,1.3484612,,
2022-03-14 18:00:00,1.3,1.2456489,,
2022-03-14 19:00:00,1.3,1.1860704,,
2022-03-14 20:00:00,0.6,1.2111416,,
2022-03-14 21:00:00,0.6,1.1882122,,
2022-03-14 22:00:00,0.6,1.270179,,
2022-03-14 23:00:00,0.3,1.2131221,,
2022-03-15 00:00:00,0.3,1.0895246,,
2022-03-15 01:00:00,0.3,0.94085234,,
2022-03-15 02:00:00,1.6,0.9183691,,
2022-03-15 03:00:00,1.6,0.9516546,,
2022-03-15 04:00:00,1.6,1.5457808,,
2022-03-15 05:00:00,2.0,1.7433056,,
2022-03-15 06:00:00,2.0,1.9601892,,
2022-03-15 07:00:00,2.0,2.2033365,,
2022-03-15 08:00:00,1.3,1.8093507,,
2022-03-15 09:00:00,1.3,1.7703129,,
2022-03-15 10:00:00,1.3,1.7469695,,
2022-03-15 11:00:00,3.0,1.5511965,,
2022-03-15 12:00:00,3.0,1.3617799,,
2022-03-15 13:00:00,3.0,1.3119841,,
2022-03-15 14:00:00,0.6,1.1633724,,
2022-03-15 15:00:00,0.6,1.0928857,,
2022-03-15 16:00:00,0.6,1.0858979,,
2022-03-15 17:00:00,0.0,1.252495,,
2022-03-15 18:00:00,0.0,1.2234623,,
2022-03-15 19:00:00,0.0,1.1372553,,
2022-03-15 20:00:00,0.6,1.0833343,,
2022-03-15 21:00:00,0.6,1.0617137,,
2022-03-15 22:00:00,0.6,1.0073681,,
2022-03-15 23:00:00,1.3,1.0516522,,
2022-03-16 00:00:00,1.3,1.0727257,,
2022-03-16 01:00:00,1.3,1.0840847,,
2022-03-16 02:00:00,2.0,1.0959897,,
2022-03-16 03:00:00,2.0,1.1657618,,
2022-03-16 04:00:00,2.0,1.1703212,,
2022-03-16 05:00:00,2.0,1.1385251,,
2022-03-16 06:00:00,2.0,1.1595063,,
2022-03-16 07:00:00,2.0,1.193541,,
2022-03-16 08:00:00,2.3,1.1694686,,
2022-03-16 09:00:00,2.3,1.0930151,,
2022-03-16 10:00:00,2.3,1.1243933,,
2022-03-16 11:00:00,2.0,1.1303185,,
2022-03-16 12:00:00,2.0,1.1251123,,
2022-03-16 13:00:00,2.0,1.072729,,
2022-03-16 14:00:00,2.0,1.0908116,,
2022-03-16 15:00:00,2.0,1.0655125,,
2022-03-16 16:00:00,2.0,1.0274357,,
2022-03-16 17:00:00,2.0,1.0478882,,
2022-03-16 18:00:00,2.0,1.0375888,,
2022-03-16 19:00:00,2.0,1.0430901,,
2022-03-16 20:00:00,1.6,1.0450402,,
2022-03-16 21:00:00,1.6,0.94641984,,
2022-03-16 22:00:00,1.6,0.9561474,,
2022-03-16 23:00:00,1.6,0.94121456,,
2022-03-17 00:00:00,1.6,0.93649566,,
2022-03-17 01:00:00,1.6,1.1002448,,
2022-03-17 02:00:00,0.6,1.1492716,,
2022-03-17 03:00:00,0.6,1.0860032,,
2022-03-17 04:00:00,0.6,1.0961459,,
2022-03-17 05:00:00,0.6,1.0369173,,
2022-03-17 06:00:00,0.6,0.9442178,,
2022-03-17 07:00:00,0.6,0.95821965,,
2022-03-17 08:00:00,0.3,0.9388021,,
2022-03-17 09:00:00,0.3,0.89781696,,
2022-03-17 10:00:00,0.3,0.9099072,,
2022-03-17 11:00:00,0.6,0.9316532,,
2022-03-17 12:00:00,0.6,0.85528296,,
2022-03-17 13:00:00,0.6,0.81568545,,
2022-03-17 14:00:00,2.0,0.7487041,,
2022-03-17 15:00:00,2.0,0.76943177,,
2022-03-17 16:00:00,2.0,0.7752131,,
2022-03-17 17:00:00,0.0,0.82317704,,
2022-03-17 18:00:00,0.0,0.75381035,,
2022-03-17 19:00:00,0.0,0.77976704,,
2022-03-17 20:00:00,0.0,0.821583,,
2022-03-17 21:00:00,0.0,0.8109754,,
2022-03-17 22:00:00,0.0,0.83148384,,
2022-03-17 23:00:00,0.0,0.81807864,,
2022-03-18 00:00:00,0.0,0.7786969,,
2022-03-18 01:00:00,0.0,0.76974213,,
2022-03-18 02:00:00,0.6,0.7184025,,
2022-03-18 03:00:00,0.6,0.73632616,,
2022-03-18 04:00:00,0.6,0.7375298,,
2022-03-18 05:00:00,0.6,0.7476439,,
2022-03-18 06:00:00,0.6,0.75386494,,
2022-03-18 07:00:00,0.6,0.73841584,,
2022-03-18 08:00:00,0.6,0.7572742,,
2022-03-18 09:00:00,0.6,0.74719155,,
2022-03-18 10:00:00,0.6,0.7300351,,
2022-03-18 11:00:00,0.3,0.710369,,
2022-03-18 12:00:00,0.3,0.74688464,,
2022-03-18 13:00:00,0.3,0.74302775,,
2022-03-18 14:00:00,0.6,0.7555119,,
2022-03-18 15:00:00,0.6,0.7720389,,
2022-03-18 16:00:00,0.6,0.78615534,,
2022-03-18 17:00:00,0.3,0.7826658,,
2022-03-18 18:00:00,0.3,0.77503526,,
2022-03-18 19:00:00,0.3,0.7902921,,
2022-03-18 20:00:00,2.0,0.7811142,,
2022-03-18 21:00:00,2.0,0.72947735,,
2022-03-18 22:00:00,2.0,0.78360593,,
2022-03-18 23:00:00,1.6,0.7618496,,
2022-03-19 00:00:00,1.6,0.8711728,,
2022-03-19 01:00:00,1.6,0.9514575,,
2022-03-19 02:00:00,0.3,0.9365468,,
2022-03-19 03:00:00,0.3,0.8791156,,
2022-03-19 04:00:00,0.3,1.0226151,,
2022-03-19 05:00:00,0.6,0.99287957,,
2022-03-19 06:00:00,0.6,0.8146893,,
2022-03-19 07:00:00,0.6,0.8700012,,
2022-03-19 08:00:00,1.3,0.7488358,,
2022-03-19 09:00:00,1.3,0.74475557,,
2022-03-19 10:00:00,1.3,0.75045294,,
2022-03-19 11:00:00,2.0,0.8327268,,
2022-03-19 12:00:00,2.0,0.91903514,,
2022-03-19 13:00:00,2.0,0.91339064,,
2022-03-19 14:00:00,3.0,1.0180104,,
2022-03-19 15:00:00,3.0,1.1205118,,
2022-03-19 16:00:00,3.0,1.0996673,,
2022-03-19 17:00:00,3.3,1.1483566,,
2022-03-19 18:00:00,3.3,1.4578987,,
2022-03-19 19:00:00,3.3,1.6484804,,
2022-03-19 20:00:00,2.0,1.61553,,
2022-03-19 21:00:00,2.0,1.641435,,
2022-03-19 22:00:00,2.0,1.6701581,,
2022-03-19 23:00:00,1.0,1.8871387,,
2022-03-20 00:00:00,1.0,1.602162,,
2022-03-20 01:00:00,1.0,1.8005054,,
2022-03-20 02:00:00,0.6,1.7147443,,
2022-03-20 03:00:00,0.6,1.5659252,,
2022-03-20 04:00:00,0.6,1.3854752,,
2022-03-20 05:00:00,1.0,1.1302652,,
2022-03-20 06:00:00,1.0,0.9732542,,
2022-03-20 07:00:00,1.0,0.9112738,,
2022-03-20 08:00:00,0.6,0.9720313,,
2022-03-20 09:00:00,0.6,0.9170086,,
2022-03-20 10:00:00,0.6,0.86272633,,
2022-03-20 11:00:00,2.0,0.7482025,,
2022-03-20 12:00:00,0.0,0.8191749,,
2022-03-20 13:00:00,0.0,1.1659119,,
2022-03-20 14:00:00,0.0,1.2856929,,
2022-03-20 15:00:00,0.3,1.1659763,,
2022-03-20 16:00:00,0.3,1.2945732,,
2022-03-20 17:00:00,0.3,1.2049345,,
2022-03-20 18:00:00,0.3,1.1308062,,
2022-03-20 19:00:00,0.3,0.9610593,,
2022-03-20 20:00:00,0.3,1.0028027,,
2022-03-20 21:00:00,0.6,1.0387782,,
2022-03-20 22:00:00,0.6,0.98128855,,
2022-03-20 23:00:00,0.6,0.96461695,,
2022-03-21 00:00:00,0.6,0.92364186,,
2022-03-21 01:00:00,0.6,0.9290312,,
2022-03-21 02:00:00,0.6,0.841823,,
2022-03-21 03:00:00,0.6,0.88882196,,
2022-03-21 04:00:00,0.6,0.95044136,,
2022-03-21 05:00:00,0.6,0.93369514,,
2022-03-21 06:00:00,1.0,0.9462058,,
2022-03-21 07:00:00,1.0,0.9703231,,
2022-03-21 08:00:00,1.0,0.98283225,,
2022-03-21 09:00:00,2.0,0.9328337,,
2022-03-21 10:00:00,2.0,1.1194661,,
2022-03-21 11:00:00,2.0,1.3323581,,
2022-03-21 12:00:00,2.6,1.4442729,,
2022-03-21 13:00:00,2.6,1.5226564,,
2022-03-21 14:00:00,2.6,1.5564753,,
2022-03-21 15:00:00,1.3,1.5091879,,
2022-03-21 16:00:00,1.3,1.3807514,,
2022-03-21 17:00:00,1.3,1.4026532,,
2022-03-21 18:00:00,0.3,1.4164512,,
2022-03-21 19:00:00,0.3,1.5502545,,
2022-03-21 20:00:00,0.3,1.3853408,,
2022-03-21 21:00:00,1.6,1.1559108,,
2022-03-21 22:00:00,1.6,1.3128698,,
2022-03-21 23:00:00,1.6,1.1170275,,
2022-03-22 00:00:00,1.6,0.97605866,,
2022-03-22 01:00:00,1.6,0.8995029,,
2022-03-22 02:00:00,1.6,0.77430457,,
2022-03-22 03:00:00,3.3,0.80166835,,
2022-03-22 04:00:00,3.3,0.7590188,,
2022-03-22 05:00:00,3.3,0.7983228,,
2022-03-22 06:00:00,2.3,0.86022234,,
2022-03-22 07:00:00,2.3,0.9919283,,
2022-03-22 08:00:00,2.3,1.2079585,,
2022-03-22 09:00:00,2.0,1.2246854,,
2022-03-22 10:00:00,2.0,1.4958278,,
2022-03-22 11:00:00,2.0,1.6499182,,
2022-03-22 12:00:00,1.0,1.8262322,,
2022-03-22 13:00:00,1.0,1.60307,,
2022-03-22 14:00:00,1.0,1.2297742,,
2022-03-22 15:00:00,1.6,1.1361738,,
2022-03-22 16:00:00,1.6,1.3255868,,
2022-03-22 17:00:00,1.6,1.5439236,,
2022-03-22 18:00:00,1.3,1.5250121,,
2022-03-22 19:00:00,1.3,1.3514985,,
2022-03-22 20:00:00,1.3,1.2876685,,
2022-03-22 21:00:00,1.6,1.3849598,,
2022-03-22 22:00:00,1.6,1.4852692,,
2022-03-22 23:00:00,1.6,1.5594246,,
2022-03-23 00:00:00,2.0,1.5800054,,
2022-03-23 01:00:00,2.0,1.5285213,,
2022-03-23 02:00:00,2.0,1.4580315,,
2022-03-23 03:00:00,1.6,1.4449534,,
2022-03-23 04:00:00,1.6,1.4024409,,
2022-03-23 05:00:00,1.6,1.3842412,,
2022-03-23 06:00:00,0.6,1.361283,,
2022-03-23 07:00:00,0.6,1.1618003,,
2022-03-23 08:00:00,0.6,1.1955837,,
2022-03-23 09:00:00,3.3,1.3276298,,
2022-03-23 10:00:00,3.3,1.0273407,,
2022-03-23 11:00:00,3.3,1.04366,,
2022-03-23 12:00:00,2.6,1.1394597,,
2022-03-23 13:00:00,2.6,1.2345431,,
2022-03-23 14:00:00,2.6,1.4201567,,
2022-03-23 15:00:00,1.3,1.7865918,,
2022-03-23 16:00:00,1.3,1.8134108,,
2022-03-23 17:00:00,1.3,1.7658886,,
2022-03-23 18:00:00,2.3,1.8621976,,
2022-03-23 19:00:00,2.3,1.791378,,
2022-03-23 20:00:00,2.3,2.0474813,,
2022-03-23 21:00:00,3.3,2.1758237,,
2022-03-23 22:00:00,3.3,1.911431,,
2022-03-23 23:00:00,3.3,1.9883858,,
2022-03-24 00:00:00,2.3,2.4884098,,
2022-03-24 01:00:00,2.3,2.4379375,,
2022-03-24 02:00:00,2.3,2.4990878,,
2022-03-24 03:00:00,1.0,2.425321,,
2022-03-24 04:00:00,1.0,2.171896,,
2022-03-24 05:00:00,1.0,1.9937117,,
2022-03-24 06:00:00,1.6,2.0133667,,
2022-03-24 07:00:00,1.6,2.0360136,,
2022-03-24 08:00:00,1.6,2.0644116,,
2022-03-24 09:00:00,3.0,2.0187569,,
2022-03-24 10:00:00,3.0,1.8928986,,
2022-03-24 11:00:00,3.0,1.7617323,,
2022-03-24 12:00:00,2.6,1.7094967,,
2022-03-24 13:00:00,2.6,1.794342,,
2022-03-24 14:00:00,2.6,1.6720552,,
2022-03-24 15:00:00,1.3,1.5447001,,
2022-03-24 16:00:00,1.3,1.5348198,,
2022-03-24 17:00:00,1.3,1.5111196,,
2022-03-24 18:00:00,2.0,1.4774296,,
2022-03-24 19:00:00,2.0,1.4051099,,
2022-03-24 20:00:00,2.0,1.492166,,
2022-03-24 21:00:00,2.0,1.4240876,,
2022-03-24 22:00:00,2.0,1.4073129,,
2022-03-24 23:00:00,2.0,1.3811951,,
2022-03-25 00:00:00,1.6,1.3737562,,
2022-03-25 01:00:00,1.6,1.3410245,,
2022-03-25 02:00:00,1.6,1.2807679,,
2022-03-25 03:00:00,1.6,1.1988919,,
2022-03-25 04:00:00,1.6,1.2896221,,
2022-03-25 05:00:00,1.6,1.279844,,
2022-03-25 06:00:00,0.6,1.3166993,,
2022-03-25 07:00:00,0.6,1.2803962,,
2022-03-25 08:00:00,0.6,1.3424919,,
2022-03-25 09:00:00,2.0,1.3148367,,
2022-03-25 10:00:00,2.0,1.1705688,,
2022-03-25 11:00:00,2.0,1.0280454,,
2022-03-25 12:00:00,0.3,1.0516479,,
2022-03-25 13:00:00,0.3,1.0772601,,
2022-03-25 14:00:00,0.3,1.1653076,,
2022-03-25 15:00:00,0.6,1.1164106,,
2022-03-25 16:00:00,0.6,1.1393754,,
2022-03-25 17:00:00,0.6,1.1128212,,
2022-03-25 18:00:00,1.3,1.0717137,,
2022-03-25 19:00:00,1.3,1.1705363,,
2022-03-25 20:00:00,1.3,1.1398582,,
2022-03-25 21:00:00,0.3,1.1525531,,
2022-03-25 22:00:00,0.3,1.1003177,,
2022-03-25 23:00:00,0.3,1.1217184,,
2022-03-26 00:00:00,2.0,1.1647445,,
2022-03-26 01:00:00,2.0,1.1252282,,
2022-03-26 02:00:00,2.0,1.1253551,,
2022-03-26 03:00:00,3.0,1.0987176,,
2022-03-26 04:00:00,3.0,1.0556927,,
2022-03-26 05:00:00,3.0,1.0625318,,
2022-03-26 06:00:00,2.0,1.1415174,,
2022-03-26 07:00:00,2.0,1.3193439,,
2022-03-26 08:00:00,2.0,1.6951044,,
2022-03-26 09:00:00,1.6,1.8856924,,
2022-03-26 10:00:00,1.6,1.904694,,
2022-03-26 11:00:00,1.6,1.8709972,,
2022-03-26 12:00:00,2.0,1.3257142,,
2022-03-26 13:00:00,2.0,1.3122929,,
2022-03-26 14:00:00,2.0,1.5903175,,
2022-03-26 15:00:00,2.0,1.6746489,,
2022-03-26 16:00:00,2.0,1.6514785,,
2022-03-26 17:00:00,2.0,1.719557,,
2022-03-26 18:00:00,3.3,1.94351,,
2022-03-26 19:00:00,3.3,1.9175762,,
2022-03-26 20:00:00,3.3,1.7512062,,
2022-03-26 21:00:00,2.6,1.5358804,,
2022-03-26 22:00:00,2.6,1.5052246,,
2022-03-26 23:00:00,2.6,1.9717281,,
2022-03-27 00:00:00,4.0,2.5494967,,
2022-03-27 01:00:00,4.0,2.6168082,,
2022-03-27 02:00:00,4.0,2.6236768,,
2022-03-27 03:00:00,4.0,2.5693982,,
2022-03-27 04:00:00,4.0,2.6094842,,
2022-03-27 05:00:00,4.0,2.5814173,,
2022-03-27 06:00:00,3.3,2.5778108,,
2022-03-27 07:00:00,3.3,2.5432491,,
2022-03-27 08:00:00,3.3,2.5590243,,
2022-03-27 09:00:00,4.0,2.5942001,,
2022-03-27 10:00:00,4.0,2.5500867,,
2022-03-27 11:00:00,4.0,2.5048459,,
2022-03-27 12:00:00,3.6,2.4309187,,
2022-03-27 13:00:00,3.6,2.447534,,
2022-03-27 14:00:00,3.6,2.3893554,,
2022-03-27 15:00:00,1.3,2.4526696,,
2022-03-27 16:00:00,1.3,2.442689,,
2022-03-27 17:00:00,1.3,1.955632,,
2022-03-27 18:00:00,1.0,1.78657,,
2022-03-27 19:00:00,1.0,1.7497568,,
2022-03-27 20:00:00,1.0,1.7639631,,
2022-03-27 21:00:00,1.0,1.7411463,,
2022-03-27 22:00:00,1.0,1.6323102,,
2022-03-27 23:00:00,1.0,1.5484624,,
2022-03-28 00:00:00,0.6,1.447307,,
2022-03-28 01:00:00,0.6,1.4438636,,
2022-03-28 02:00:00,0.6,1.4137433,,
2022-03-28 03:00:00,0.6,1.371257,,
2022-03-28 04:00:00,0.6,1.2803543,,
2022-03-28 05:00:00,0.6,1.2279798,,
2022-03-28 06:00:00,1.0,1.1402442,,
2022-03-28 07:00:00,1.0,1.1823944,,
2022-03-28 08:00:00,1.0,1.1427542,,
2022-03-28 09:00:00,1.0,1.0509951,,
2022-03-28 10:00:00,1.0,1.0982543,,
2022-03-28 11:00:00,1.0,1.0880977,,
2022-03-28 12:00:00,2.0,1.11645,,
2022-03-28 13:00:00,2.0,1.0874771,,
2022-03-28 14:00:00,2.0,1.1112477,,
2022-03-28 15:00:00,1.6,1.1019902,,
2022-03-28 16:00:00,1.6,1.1166223,,
2022-03-28 17:00:00,1.6,1.2200425,,
2022-03-28 18:00:00,1.3,1.141997,,
2022-03-28 19:00:00,1.3,1.0746442,,
2022-03-28 20:00:00,1.3,1.224282,,
2022-03-28 21:00:00,1.6,1.112736,,
2022-03-28 22:00:00,1.6,1.1031693,,
2022-03-28 23:00:00,1.6,1.0585275,,
2022-03-29 00:00:00,2.6,1.1098021,,
2022-03-29 01:00:00,2.6,1.1367223,,
2022-03-29 02:00:00,2.6,0.97802067,,
2022-03-29 03:00:00,2.3,1.1353076,,
2022-03-29 04:00:00,2.3,1.2752239,,
2022-03-29 05:00:00,2.3,1.2164654,,
2022-03-29 06:00:00,2.3,1.2548912,,
2022-03-29 07:00:00,2.3,1.2302463,,
2022-03-29 08:00:00,2.3,1.2559309,,
2022-03-29 09:00:00,0.0,1.2435415,,
2022-03-29 10:00:00,0.0,1.2281097,,
2022-03-29 11:00:00,0.0,1.1259979,,
2022-03-29 12:00:00,0.6,1.1080608,,
2022-03-29 13:00:00,0.6,1.1437286,,
2022-03-29 14:00:00,0.6,1.0308338,,
2022-03-29 15:00:00,0.6,0.9755772,,
2022-03-29 16:00:00,0.6,0.96615446,,
2022-03-29 17:00:00,0.6,0.979449,,
2022-03-29 18:00:00,1.6,0.9532658,,
2022-03-29 19:00:00,1.6,1.0014515,,
2022-03-29 20:00:00,1.6,0.9740559,,
2022-03-29 21:00:00,0.3,0.9179028,,
2022-03-29 22:00:00,0.3,0.9149841,,
2022-03-29 23:00:00,0.3,0.9392141,,
2022-03-30 00:00:00,2.0,1.0017312,,
2022-03-30 01:00:00,2.0,1.0473337,,
2022-03-30 02:00:00,2.0,1.0183384,,
2022-03-30 03:00:00,2.0,0.94554645,,
2022-03-30 04:00:00,2.0,0.90966225,,
2022-03-30 05:00:00,2.0,0.8942809,,
2022-03-30 06:00:00,3.3,0.93761635,,
2022-03-30 07:00:00,3.3,0.99389505,,
2022-03-30 08:00:00,3.3,1.1090612,,
2022-03-30 09:00:00,4.6,1.1100293,,
2022-03-30 10:00:00,4.6,1.331416,,
2022-03-30 11:00:00,4.6,1.3656114,,
2022-03-30 12:00:00,4.6,1.2090205,,
2022-03-30 13:00:00,4.6,1.2090639,,
2022-03-30 14:00:00,4.6,1.2343519,,
2022-03-30 15:00:00,3.6,1.132546,,
2022-03-30 16:00:00,3.6,1.178908,,
